date,t,cp_location,cp_location_norm,cp_score
2017-09-25,4436,4426.026995847765,0.4749049596302506,0.869426542470357
2017-09-26,4437,4426.02089522372,0.5228145131561958,0.8005691482419552
2017-09-27,4438,4426.014819800338,0.5707228666505693,0.9292320817675067
2017-09-28,4439,4426.117993058725,0.613428901965476,0.8716642996448355
2017-09-29,4440,4424.833896401455,0.7221954094545383,0.9524681300963044
2017-10-02,4441,4424.325901013117,0.7940047136611005,0.8958861034223898
2017-10-03,4442,4430.998680866803,0.5238723396760612,0.8576510814246188
2017-10-04,4443,4430.683967940341,0.586477717126616,0.8633623953820769
2017-10-05,4444,4438.822056477862,0.2465687391494222,0.7852155150132056
2017-10-06,4445,4430.025187205465,0.7130863235492836,0.7932975460999017
2017-10-09,4446,4430.052576555968,0.7594011163824862,0.7862581534217632
2017-10-10,4447,4430.001750112921,0.8094404708132666,0.7787041458539448
2017-10-11,4448,4433.205420916888,0.704503765862466,0.8410970552578454
2017-10-12,4449,4433.943946300452,0.7169549380737191,0.8172588926576128
2017-10-13,4450,4433.727581413446,0.774877075550172,0.8344885390925343
2017-10-16,4451,4433.600241479768,0.828559929534874,0.882487918046094
2017-10-17,4452,4433.9770853654945,0.8582340302145461,0.7548542558554903
2017-10-18,4453,4432.000001792063,0.9999999146636712,0.8303563636344986
2017-10-19,4454,4443.0184423733035,0.5229313155569755,0.7307158848950879
2017-10-20,4455,4443.001342037976,0.5713646648582653,0.8424941754023058
2017-10-23,4456,4447.048937920795,0.42624105139072654,0.6896246039458387
2017-10-24,4457,4448.984163537476,0.38170649821542957,0.6980348920423705
2017-10-25,4458,4447.025699612074,0.5225857327583677,0.8149375566981056
2017-10-26,4459,4448.930495373748,0.47950022029770134,0.8839105345813829
2017-10-27,4460,4451.972356529072,0.3822687367108388,0.6747376750354354
2017-10-30,4461,4451.98888734287,0.4291006027204795,0.7281962194330408
2017-10-31,4462,4451.993606248459,0.4764949405495524,0.7612192726891976
2017-11-01,4463,4451.990179276182,0.5242771773246637,0.7234678464125437
2017-11-02,4464,4448.959574251598,0.7162107499239244,0.7617011922251069
2017-11-03,4465,4459.199021382365,0.27623707703025413,0.7228207304533927
2017-11-06,4466,4462.22686511377,0.17967308982046926,0.7048736980259913
2017-11-07,4467,4462.90208775116,0.19513867851617847,0.6688402339611196
2017-11-08,4468,4462.01729203358,0.284890855543814,0.657889637779429
2017-11-09,4469,4448.000413117439,0.9999803277409921,0.7804534609997995
2017-11-10,4470,4462.007031306233,0.38061755684603193,0.6765183686776808
2017-11-13,4471,4462.00348966573,0.4284052540128652,0.6134774013275187
2017-11-14,4472,4457.650734615407,0.6832983516473005,0.6224440177459873
2017-11-15,4473,4462.003322844736,0.523651293107789,0.6022438393068208
2017-11-16,4474,4458.269662674985,0.7490636821435795,0.5995689649302516
2017-11-17,4475,4466.207084806575,0.41871024730595047,0.733371043201696
2017-11-20,4476,4466.991254050549,0.42898790235479584,0.7574249582619478
2017-11-21,4477,4466.33514271246,0.5078503470257212,0.7501298590191521
2017-11-22,4478,4466.100614432874,0.5666374079583831,0.8025636154825873
2017-11-24,4479,4466.061783383021,0.616105553189473,0.8546493774605081
2017-11-27,4480,4466.04800590688,0.6643806711009737,0.9026551465034824
2017-11-28,4481,4466.007427986624,0.7139320006369546,0.9030980828601225
2017-11-29,4482,4465.992115159325,0.7622802305083193,0.8615850365555591
2017-11-30,4483,4469.090650072964,0.6623499965255091,0.8042676102216315
2017-12-01,4484,4465.601165904485,0.8761349569292742,0.8454746255055879
2017-12-04,4485,4465.3348123675705,0.9364375063061656,0.8462414139939033
2017-12-05,4486,4480.017649053724,0.28487385458456194,0.7325402353002158
2017-12-06,4487,4480.330319495127,0.3176038335653911,0.7861292594310842
2017-12-07,4488,4487.936149983572,0.003040476972750011,0.9328002809238227
2017-12-08,4489,4488.998748523867,5.95941015663335e-05,0.8592038032792125
2017-12-11,4490,4476.55442304426,0.6402655693209454,0.6334377987824367
2017-12-12,4491,4487.000255602245,0.19046401894073434,0.6764783099746612
2017-12-13,4492,4474.123002130173,0.8512856128489235,0.9943650487552665
2017-12-14,4493,4487.275575357777,0.2725916496296815,0.6079023897494946
2017-12-15,4494,4487.010604863263,0.3328283398446036,0.623866759425564
2017-12-18,4495,4487.015890488787,0.38019569101015804,0.6242793013871561
2017-12-19,4496,4486.192559544168,0.4670209740872365,0.711103229251818
2017-12-20,4497,4487.016024254242,0.4754274164646458,0.8078444364792994
2017-12-21,4498,4487.010244801558,0.5233216761162978,0.7531721767552202
2017-12-22,4499,4494.996727071005,0.190632044237862,0.9361427057611842
2017-12-26,4500,4493.011067963931,0.33280628743185453,0.6163871284977087
2017-12-27,4501,4493.040045718742,0.3790454419646873,0.6830535594482445
2017-12-28,4502,4493.027007086697,0.42728537682393963,0.6940232277540768
2017-12-29,4503,4493.027655335789,0.4748735554386214,0.7180921213499062
2018-01-02,4504,4494.971745399738,0.42991688572675185,0.8257417628996043
2018-01-03,4505,4491.479473110042,0.6438346138075282,0.7511120322071363
2018-01-04,4506,4491.972412628729,0.6679803510128944,0.8490673031406117
2018-01-05,4507,4497.0254748579055,0.4749773877187874,0.6235343217003051
2018-01-08,4508,4497.781166516616,0.48661111825636216,0.5949384848709828
2018-01-09,4509,4497.510967339899,0.5470967933381308,0.6094526959777911
2018-01-10,4510,4497.545361141866,0.5930780408635179,0.5902755526368684
2018-01-11,4511,4497.052069735521,0.6641871554513619,0.5788095933593953
2018-01-12,4512,4501.998411480433,0.4762661199793867,0.5897057764571171
2018-01-16,4513,4501.998434383892,0.5238840769575074,0.6359773340875026
2018-01-17,4514,4497.01420095997,0.8088475733347444,0.5916576534029054
2018-01-18,4515,4511.519092410488,0.16575750426246877,0.6806674445417755
2018-01-19,4516,4504.997767864994,0.5239158159526726,0.8008416275234201
2018-01-22,4517,4504.568774390398,0.5919631242667536,0.7887775410317859
2018-01-23,4518,4508.958708517392,0.43053768964801703,0.6620644609016972
2018-01-24,4519,4508.974920909766,0.47738471858255727,0.671802580548158
2018-01-25,4520,4508.993939844532,0.5240981026413248,0.7015719298812397
2018-01-26,4521,4508.966442822595,0.5730265322573749,0.7043189549254436
2018-01-29,4522,4508.709010377333,0.6329042677460686,0.7021208164612729
2018-01-30,4523,4504.992983305325,0.8574769854607266,0.6513707013119946
2018-01-31,4524,4504.563087260892,0.9255672732908697,0.8142682197972521
2018-02-01,4525,4504.00527800464,0.9997486664457201,0.7101083955119303
2018-02-02,4526,4521.634801626574,0.20786658921077192,0.6456891552748072
2018-02-05,4527,4523.616399962764,0.1611238112969399,0.9835258392796895
2018-02-06,4528,4515.997121715127,0.5715656326130036,0.5776532872323757
2018-02-07,4529,4515.99707619783,0.6191868477223709,0.60111773832301
2018-02-08,4530,4522.000053335802,0.38094984115230635,0.5858788918410214
2018-02-09,4531,4521.625091145443,0.44642423116939817,0.5142848869118377
2018-02-12,4532,4532.0,0.0,0.708619203605495
2018-02-13,4533,4515.940308826853,0.8123662463403456,0.6699288343793052
2018-02-14,4534,4523.979306666717,0.47717587301347175,0.7123190111976112
2018-02-15,4535,4523.996536893535,0.5239744336411691,0.7076221966659826
2018-02-16,4536,4525.313232980799,0.508893667581019,0.6856669859633924
2018-02-20,4537,4525.382345378176,0.5532216486582824,0.6520038931094997
