date,t,cp_location,cp_location_norm,cp_score 
2012-10-09,3121,3109.835203285738,0.5316569863934352,0.6410941520756779
2012-10-23,3131,3123.583338689281,0.35317434812947923,0.6200947022333301
2012-11-08,3141,3132.6621518403317,0.3970403885556325,0.6995458921970079
2012-11-23,3151,3150.9999670587013,1.5686332733908091e-06,0.9738204572588579
2012-12-07,3161,3147.7700833213557,0.6299960323163932,0.9850218278521063
2012-12-21,3171,3163.1828787171876,0.3722438706101154,0.6708438556837195
2013-01-08,3181,3168.245324318865,0.6073655086254673,0.6865495089562232
2013-01-23,3191,3177.357557501285,0.6496401189864238,0.9543603438298608
2013-02-06,3201,3183.711817900778,0.8232467666296197,0.9065532437081845
2013-02-21,3211,3198.0029734770897,0.6189060249004926,0.9637958116661773
2013-03-07,3221,3220.9903488853934,0.00045957688603049887,0.7008553032933231
2013-03-21,3231,3220.0228570553395,0.5227210926028809,0.6325870401860345
2013-04-05,3241,3237.3995099098493,0.17145190905479726,0.731942309439383
2013-04-19,3251,3247.3903135543082,0.1718898307472262,0.9549283729040893
2013-05-03,3261,3251.494674871264,0.45263452993980363,0.6336530953290775
2013-05-17,3271,3263.3556569107054,0.3640163375854562,0.6313298857521017
2013-06-03,3281,3268.6849334063295,0.5864317425557385,0.6510346406261232
2013-06-17,3291,3287.3897279425096,0.17191771702335332,0.9660231850378166
2013-07-01,3301,3292.003430947356,0.4284080501259138,0.7351488414624602
2013-07-16,3311,3302.3392567811684,0.4124163437538863,0.9686679395321387
2013-07-30,3321,3311.394006281517,0.45742827230872407,0.9748483990999656
2013-08-13,3331,3321.9951059365317,0.42880447921277753,0.7288659615861169
2013-08-27,3341,3324.0863104634345,0.8054137874554986,0.8448799980784661
2013-09-11,3351,3340.0027939695624,0.5236764776398862,0.6474614606513378
2013-09-25,3361,3352.3259083425332,0.4130519836888934,0.6641379253408464
2013-10-09,3371,3356.997273398823,0.6667965048179558,0.8512464999843721
2013-10-23,3381,3374.3608159451096,0.3161516216614473,0.8657698697782544
2013-11-06,3391,3384.059703156079,0.3304903259009907,0.5760149092752072
2013-11-20,3401,3388.2431026917766,0.6074713003915913,0.8972370037903856
2013-12-05,3411,3393.9860084041516,0.8101900759927828,0.6598566200337055
2013-12-19,3421,3420.111046096512,0.0423311382613368,0.7969195275061035
2014-01-06,3431,3420.021515532358,0.5227849746496153,0.7939113067294745
2014-01-21,3441,3432.2671047031167,0.41585215699444145,0.6417988220077007
2014-02-04,3451,3434.0105428170377,0.8090217706172509,0.8561206651068767
2014-02-19,3461,3450.673036268812,0.491760177675609,0.9674168607557293
2014-03-05,3471,3465.018258019647,0.2848448562072874,0.9696973501533473
2014-03-19,3481,3471.0011566409366,0.4761353980506361,0.5830155665589192
2014-04-02,3491,3472.927834149563,0.8605793262112933,0.9012991131108993
2014-04-16,3501,3483.911577514522,0.8137344040703847,0.8427391397067845
2014-05-01,3511,3499.9768565446766,0.5249115931106384,0.9789886625207884
2014-05-15,3521,3509.000584540928,0.5714007361462964,0.9990572853968315
2014-05-30,3531,3519.0978264028586,0.5667701712924489,0.9851853793625488
2014-06-13,3541,3525.7595189380254,0.7257371934273622,0.9387148745188367
2014-06-27,3551,3538.3440143852,0.6026659816571477,0.610197525550192
2014-07-14,3561,3545.978157187319,0.7153258482229008,0.6320521816297
2014-07-28,3571,3558.2945870092876,0.6050196662243988,0.9002561829872125
2014-08-11,3581,3571.0203648899737,0.4752207195250603,0.6860176388941285
2014-08-25,3591,3583.498428755655,0.35721767830214696,0.7958269149847588
2014-09-09,3601,3597.0231144131367,0.1893755041363485,0.9866806888009422
2014-09-24,3611,3600.9930515515885,0.4765213546862642,0.8455865879411699
2014-10-08,3621,3616.9779190154727,0.19152766592987108,0.9990347777991205
2014-10-22,3631,3621.7701878665184,0.43951486349912255,0.6510603780875932
2014-11-05,3641,3633.0571509196484,0.37823090858817177,0.6734533779710983
2014-11-19,3651,3643.674380697691,0.34883901439566434,0.6206718860788973
2014-12-04,3661,3652.042112302895,0.42656608081452285,0.7516834719085068
2014-12-19,3671,3659.9983475279496,0.5238882129547814,0.5611296405456375
2015-01-06,3681,3669.9879117383525,0.5243851553165465,0.9316397946305497
2015-01-21,3691,3682.0102696088907,0.4280823995766349,0.601911715888
2015-02-04,3701,3691.0322483425625,0.474654840830356,0.9722857409708536
2015-02-19,3711,3695.9949339784157,0.7145269534087761,0.615345537856401
2015-03-05,3721,3707.988609096943,0.6195900430027125,0.9140111761535641
2015-03-19,3731,3713.9906977254172,0.809966774980131,0.9600714827055903
