date,t,cp_location,cp_location_norm,cp_score
2008-08-04,1981,1969.992398751796,0.5241714880097182,0.827526769547461
2008-08-05,1982,1969.9862671442695,0.5720825169395474,0.7836279188116549
2008-08-06,1983,1969.974386330746,0.6202673175835225,0.7477590218159622
2008-08-07,1984,1969.997426439199,0.6667892171810005,0.7759215915067954
2008-08-08,1985,1969.9823648882248,0.7151254815131064,0.7297674550968132
2008-08-11,1986,1977.832928142027,0.388908183713002,0.7484411354398897
2008-08-12,1987,1969.9743182959187,0.8107467478133956,0.8327511715550442
2008-08-13,1988,1969.977003957524,0.8582379067845739,0.9038657778122154
2008-08-14,1989,1969.9690492668894,0.9062357491957409,0.8742730155404148
2008-08-15,1990,1969.000000000003,0.9999999999998592,0.9371162568072187
2008-08-18,1991,1980.337947576196,0.5077167820859033,0.797219409501849
2008-08-19,1992,1980.3049320205291,0.5569079990224227,0.7909449801833299
2008-08-20,1993,1980.3365602831047,0.603020938899774,0.7328584409215246
2008-08-21,1994,1988.7206246345545,0.2513988269259763,0.9873938637225574
2008-08-22,1995,1986.6049404738699,0.39976473933952983,0.8798786619892689
2008-08-25,1996,1986.071943839173,0.4727645790870026,0.8530209388268146
2008-08-26,1997,1986.0396888099272,0.5219195804796593,0.846466411193516
2008-08-27,1998,1986.0346767016001,0.5697772999238039,0.8311358384542555
2008-08-28,1999,1986.0381515428987,0.6172308789095842,0.8969670139584955
2008-08-29,2000,1985.9690761817274,0.6681392294415543,0.8276669494968443
2008-09-02,2001,1985.8885085046898,0.7195948331100117,0.8382046138603753
2008-09-03,2002,1985.8631471612644,0.7684215637493166,0.8988008603856507
2008-09-04,2003,2003.0,0.0,0.9375781330019504
2008-09-05,2004,1992.04926912845,0.5690824224547582,0.8022708223329806
2008-09-08,2005,1994.146826185365,0.5168178006969074,0.9249930503582284
2008-09-09,2006,1994.93794042961,0.526764741447139,0.8389684665443681
2008-09-10,2007,1997.0114931496255,0.47564318335116695,0.8432156285837427
2008-09-11,2008,1999.0039717312557,0.42838229851163523,0.9277710628333995
2008-09-12,2009,2008.9999904386443,4.553026515384859e-07,0.9997470373067086
2008-09-15,2010,2010.0,0.0,0.9996313955968613
2008-09-16,2011,2011.0,0.0,0.9978136461164405
2008-09-17,2012,2007.9883504968582,0.1910309287210393,0.9973662509329753
2008-09-18,2013,2003.05634928193,0.4735071770509573,0.9813855880513456
