date,t,cp_location,cp_location_norm,cp_score
2001-12-20,313,300.66076114454967,0.587582802640492,0.6573245361393464
2001-12-21,314,300.6441311478048,0.6359937548664388,0.6047433660337521
2001-12-24,315,314.00062513271763,0.04758927939439857,0.996620061892294
2001-12-26,316,312.66418917780373,0.15884813439029835,0.9638329349840394
2001-12-27,317,314.0162164280389,0.1420849319981482,0.9904583737916769
2001-12-28,318,314.00669848975,0.19015721477380848,0.9761821179025629
2001-12-31,319,313.99778647329106,0.23820064412899727,0.9682681237718288
2002-01-02,320,314.1214213923229,0.27993231465129176,0.9980238614857828
2002-01-03,321,313.9988635487906,0.33338745005759,0.9993827574100581
2002-01-04,322,314.0031627937419,0.38080177172657514,0.9997282523456379
2002-01-07,323,313.9988304925649,0.4286271194016725,0.9992104477920264
2002-01-08,324,313.9958917341055,0.4763861078997382,0.9976504040004736
2002-01-09,325,313.99772800543496,0.5239177140269065,0.9926992961125329
2002-01-10,326,313.9759096951814,0.572575728800887,0.9999612331592255
2002-01-11,327,316.03078033037303,0.5223437937917603,0.9302663090611997
2002-01-14,328,316.023386831936,0.5703149127649513,0.8975079253465459
2002-01-15,329,313.9702780189813,0.7157010467151773,0.995000850888934
2002-01-16,330,315.98289265441167,0.6674813021708728,0.9323394863500531
2002-01-17,331,322.96436012295374,0.382649517954584,0.9994837745029287
2002-01-18,332,322.98096917672626,0.4294776582511304,0.9996792204928907
2002-01-22,333,322.4709389054975,0.5013838616429753,0.9973158307147074
2002-01-23,334,322.56143586510314,0.544693530233184,0.9974895513354866
2002-01-24,335,322.09722503041104,0.6144178556947124,0.9991465880527692
2002-01-25,336,322.3815548802293,0.6484973866557469,0.9994918231995324
2002-01-28,337,322.959915711849,0.6685754422929038,0.9977736529263345
2002-01-29,338,322.814035577835,0.7231411629602381,0.9986094380516218
2002-01-30,339,322.953576565291,0.7641154016528108,0.999377385295722
2002-01-31,340,322.42434281729476,0.8369360563192972,0.9998503271560413
2002-02-01,341,321.9846315926549,0.905493733683099,0.9999738005939961
2002-02-04,342,321.0000000000104,0.9999999999995046,0.7996669821608733
2002-02-05,343,322.0085561203874,0.9995925656958369,0.9387955988310346
2002-02-06,344,341.01081900249983,0.14234195226191287,0.626154393714552
2002-02-07,345,335.53328109200595,0.45079613847590716,0.729735770103537
2002-02-08,346,332.0352515242448,0.6649880226550089,0.7298435046013145
2002-02-11,347,334.9735799272057,0.572686670133061,0.8266138711721485
2002-02-12,348,341.09525163095583,0.3287975413830558,0.8516235180564775
2002-02-13,349,341.02419646645114,0.37980016826423124,0.7660592535030694
2002-02-14,350,339.1429476275384,0.517002493926744,0.7458122810086382
2002-02-15,351,334.97549813725897,0.7630715172733825,0.7802675708684086
2002-02-19,352,334.95823239872936,0.8115127429176493,0.7802210895160835
