date,t,cp_location,cp_location_norm,cp_score
2013-08-14,2632,2628.6007779499528,0.16186771666891564,0.6911432747544195
2013-08-15,2633,2623.9872693588372,0.42917764957917914,0.7288432023983571
2013-08-16,2634,2623.9960351163895,0.47637928017192754,0.6672163657979011
2013-08-19,2635,2628.5613553462395,0.3066021263695499,0.6385215341595736
2013-08-20,2636,2628.734154196663,0.34599265730176265,0.6702176203570949
2013-08-21,2637,2628.907355041156,0.3853640456592465,0.6656410825195864
2013-08-22,2638,2623.9200367770923,0.6704744391860826,0.5799253193252327
2013-08-23,2639,2628.607132908132,0.4948984329460992,0.6673072053908895
2013-08-26,2640,2623.989128521554,0.7624224513545718,0.7305349588924397
2013-08-27,2641,2623.981323657118,0.8104131591848532,0.7004869413685837
2013-08-28,2642,2633.913977872909,0.3850486727186156,0.7359614273669144
2013-08-29,2643,2635.0133135158526,0.38031840400701966,0.732904980228297
2013-08-30,2644,2635.090412744221,0.4242660597990055,0.8106909175615735
2013-09-03,2645,2630.327266818879,0.6987015800533906,0.9529646494988478
2013-09-04,2646,2630.010683487916,0.7613960243849457,0.9090658705538732
2013-09-05,2647,2630.024300203683,0.8083666569674668,0.8785792931238405
2013-09-06,2648,2635.013188665526,0.6184195873559128,0.8507287912885559
2013-09-09,2649,2630.0829895649963,0.900810020714462,0.9985892290285425
2013-09-10,2650,2635.074933930134,0.7107174318983718,0.7306937739990425
2013-09-11,2651,2635.230610766743,0.7509232968217519,0.6366710048728794
2013-09-12,2652,2635.3158508983947,0.794483290552632,0.5662458294946211
2013-09-13,2653,2650.1673358323374,0.13488876988869725,0.8958526825501438
2013-09-16,2654,2641.606241253174,0.5901789879440869,0.5025943199402503
2013-09-17,2655,2645.662886715096,0.44462444213827657,0.6986580170193448
2013-09-18,2656,2650.1987783041823,0.2762486521817967,0.9452737950496177
2013-09-19,2657,2648.1910163916523,0.4194754099213198,0.7513281648820526
2013-09-20,2658,2649.882373350175,0.38655364999166997,0.8478079456296477
2013-09-23,2659,2647.474910320506,0.5488137942616266,0.7919585520746891
2013-09-24,2660,2648.9689767160617,0.5252868230446828,0.8603786090695441
2013-09-25,2661,2649.677355129989,0.5391735652386247,0.9138697800057186
2013-09-26,2662,2649.353995328584,0.6021906986388569,0.9514934854338757
2013-09-27,2663,2647.000827293312,0.7618653669851483,0.9195074108134184
2013-09-30,2664,2647.0003166538345,0.8095087307697862,0.9402558156199682
2013-10-01,2665,2649.6702590550462,0.7299876640454169,0.9516175642928801
2013-10-02,2666,2648.504489142209,0.8331195646567158,0.9674220058513838
2013-10-03,2667,2650.756151103091,0.7735166141385326,0.8136626425057818
2013-10-04,2668,2657.960452872607,0.4780736727329895,0.7708125830029409
2013-10-07,2669,2661.8959216849466,0.3382894435739694,0.7052437642492435
2013-10-08,2670,2661.7229224212883,0.3941465513672223,0.7200973734164773
2013-10-09,2671,2661.1750950946434,0.46785261454078864,0.7234573561207751
2013-10-10,2672,2661.7599685632426,0.4876205446074935,0.685662033091032
2013-10-11,2673,2661.266505045116,0.5587378549944766,0.7021812859266947
2013-10-14,2674,2660.490716290012,0.643299224285134,0.7479227884203403
2013-10-15,2675,2661.5957999405673,0.6382952409253665,0.6975475220139358
2013-10-16,2676,2657.9866515149706,0.8577784992871135,0.7487699917749302
2013-10-17,2677,2657.992626470136,0.9051130252316094,0.8174948374874543
2013-10-18,2678,2667.9699279147208,0.47762248025139253,0.8126745231215955
2013-10-21,2679,2667.964256727458,0.5255115844067534,0.7108762948040964
2013-10-22,2680,2667.97766987656,0.572491910640002,0.7249427004048647
2013-10-23,2681,2674.0579670201087,0.33057299904244464,0.8078532752972605
2013-10-24,2682,2674.0260017677942,0.3797142015336076,0.7527294071614882
2013-10-25,2683,2674.0199816447653,0.42761992167784446,0.6953711839906357
2013-10-28,2684,2670.5631572709385,0.6398496537648325,0.6900168283748944
2013-10-29,2685,2667.976042442304,0.8106646456045772,0.7206109272510672
2013-10-30,2686,2677.831722229239,0.3889656081314786,0.6328529726038825
2013-10-31,2687,2686.999991051841,4.2610281525412574e-07,0.9437309362526625
2013-11-01,2688,2680.2909284216967,0.3670986465858732,0.7448554769351807
2013-11-04,2689,2674.0531967724546,0.7117525346450184,0.994227279488639
2013-11-05,2690,2674.040221605378,0.7599894473629493,0.9885148401111445
2013-11-06,2691,2674.0413572867587,0.8075544149162506,0.9587288085979109
2013-11-07,2692,2686.003830278428,0.2855318915034375,0.8392207558784828
2013-11-08,2693,2686.003403851847,0.333171245150143,0.7482946768839269
2013-11-11,2694,2686.313035350847,0.36604593567396176,0.7640698373046437
2013-11-12,2695,2686.826510715171,0.3892137754680464,0.876985749276349
2013-11-13,2696,2686.0370840608966,0.4744245685287318,0.8133312810710809
2013-11-14,2697,2679.993006977442,0.8098568105980077,0.9120172431774688
2013-11-15,2698,2689.485597488268,0.40544773865390416,0.6545632928291731
2013-11-18,2699,2689.5118557043825,0.45181639502940624,0.612901532757776
2013-11-19,2700,2684.2874838013927,0.7482150570765389,0.6698603580157052
2013-11-20,2701,2693.0075001510318,0.38059523090324937,0.5903876745458765
2013-11-21,2702,2690.990885818688,0.5242435324434198,0.6050575968943928
2013-11-22,2703,2693.0077397076225,0.47582191868464396,0.629396267459725
2013-11-25,2704,2693.0011684131805,0.5237538850866431,0.5942347567657786
2013-11-26,2705,2693.000132870482,0.5714222442627597,0.5824020500360321
2013-11-27,2706,2697.5659319797787,0.40162228667720357,0.6488272396964756
2013-11-29,2707,2696.048754071499,0.5214879013571936,0.6426341555739574
2013-12-02,2708,2696.016824145654,0.5706274216355225,0.7173159735711627
2013-12-03,2709,2697.4793162166307,0.5486039896842547,0.6970688892300767
2013-12-04,2710,2697.451191951136,0.5975622880411416,0.7129100929595606
2013-12-05,2711,2698.0867657884296,0.6149159148366856,0.6490755744655039
2013-12-06,2712,2698.610395620899,0.6376002085286191,0.6051628304051165
2013-12-09,2713,2705.1154568598604,0.3754544352447435,0.8245725235967263
2013-12-10,2714,2705.105824357013,0.42353217347558064,0.876597671194865
2013-12-11,2715,2705.079720947879,0.47239424057718116,0.8299437654680891
2013-12-12,2716,2705.070710544619,0.5204423550181413,0.8148351147566814
2013-12-13,2717,2708.6529821252343,0.3974770416555094,0.634763094315582
2013-12-16,2718,2708.6312994075774,0.44612859963916934,0.6424874029974313
2013-12-17,2719,2708.7555533784953,0.48783079150022485,0.6329667418673064
2013-12-18,2720,2720.0,0.0,0.9742985070738036
2013-12-19,2721,2720.9999999869206,6.228306336284039e-10,0.8924140410604118
2013-12-20,2722,2718.9990376595993,0.14290296859051177,0.9767165109341396
2013-12-23,2723,2718.988665536683,0.1910159268246129,0.9711132041775191
2013-12-24,2724,2718.9723626824893,0.2394113008338406,0.9549953535822895
2013-12-26,2725,2718.618164625072,0.3038969226156171,0.9531196424852086
2013-12-27,2726,2715.4922300252088,0.5003699987995831,0.9191352014054311
2013-12-30,2727,2715.117881331899,0.5658151746714837,0.9374950442324324
2013-12-31,2728,2715.106573089818,0.6139727100086626,0.9062061128205885
2014-01-02,2729,2714.9345188708985,0.6697848156715,0.8606055212439204
2014-01-03,2730,2714.5563934736247,0.7354098345893016,0.8055253693471048
2014-01-06,2731,2722.848421737167,0.3881703934682394,0.9195686553313639
2014-01-07,2732,2722.9547355873024,0.43072687679512545,0.8971158582418011
2014-01-08,2733,2722.9491183406344,0.47861341235074223,0.9081111900525414
2014-01-09,2734,2722.975974019678,0.5249536181105819,0.9279206386019336
2014-01-10,2735,2722.9203479908697,0.5752215242443006,0.9108284698587584
2014-01-13,2736,2722.7365817825735,0.6315913436869778,0.9336722133628479
2014-01-14,2737,2722.986443263243,0.6673122255598563,0.770921233362711
2014-01-15,2738,2722.6646477512754,0.7302548689868845,0.8457944272708025
2014-01-16,2739,2722.5276624299304,0.784397027146172,0.8651634468971335
2014-01-17,2740,2722.7813511458276,0.8199356597224973,0.8294162140650307
2014-01-21,2741,2729.414119199485,0.5517086095483353,0.8595293261160067
2014-01-22,2742,2734.0279419035396,0.3796218141171613,0.8657862172289327
2014-01-23,2743,2734.8780261124684,0.386760661311027,0.9675838202799557
2014-01-24,2744,2743.9995958256336,1.9246398399748916e-05,0.98902596071421
2014-01-27,2745,2734.913587632779,0.4803053508200416,0.9810975373536182
2014-01-28,2746,2734.9025896201424,0.5284481133265521,0.9609095547349263
2014-01-29,2747,2734.915997529306,0.5754286890806681,0.9213246166733156
2014-01-30,2748,2738.988956209787,0.42909732334348,0.7256296798627555
