date,t,cp_location,cp_location_norm,cp_score
2004-03-11,907,900.0931253946488,0.32889879073100775,0.9211351890516695
2004-03-12,908,907.0795169961422,0.04383252399323044,0.8001171172605253
2004-03-15,909,899.75049579252,0.44045258130856946,0.6693834923600555
2004-03-16,910,893.9863009175286,0.762557099165303,0.65143500472858
2004-03-17,911,897.4884504862272,0.6434071197034676,0.6751805382100979
2004-03-18,912,898.1323210549948,0.6603656640478665,0.6916120672613206
2004-03-19,913,900.4668047411317,0.5968188218508723,0.6983159329843914
2004-03-22,914,907.0511663246795,0.3308968416819306,0.7114385359164558
2004-03-23,915,907.3116862849448,0.3661101769073899,0.7358411831113085
2004-03-24,916,907.0227739937877,0.4274869526767751,0.7230140797446782
2004-03-25,917,901.968895939611,0.7157668600185237,0.7106106707483448
2004-03-26,918,907.0115057218622,0.5232616322922738,0.888513135166767
2004-03-29,919,915.3383692775303,0.17436336773665148,0.756437947537193
2004-03-30,920,907.2054411966789,0.6092647049200541,0.9222788800238009
2004-03-31,921,907.334610974301,0.6507328107475727,0.8945502516776012
2004-04-01,922,915.0020483576385,0.33323579249340474,0.6210435516530243
2004-04-02,923,915.005720908057,0.38067995675918975,0.621716239250444
2004-04-05,924,913.7741517482647,0.4869451548445395,0.6162311291132281
2004-04-06,925,915.0044223454573,0.4759798883115558,0.6084277076073668
2004-04-07,926,912.9976578008934,0.6191591523384086,0.6031961528625922
2004-04-08,927,915.0077018225351,0.5710618179745206,0.6423581904483311
2004-04-12,928,913.9823566428178,0.6675068265324875,0.7687916185829478
2004-04-13,929,924.1461947431704,0.23113358365855047,0.7494180819130214
2004-04-14,930,926.0607353884236,0.1875840291226853,0.7942729257693081
2004-04-15,931,926.0175636880967,0.2372588719953932,0.7267116517693901
2004-04-16,932,926.1065948388224,0.2806383410084577,0.5990787870334267
2004-04-19,933,920.9376366578915,0.5743982543861182,0.6806511856426842
2004-04-20,934,919.9698387958417,0.6681029144837274,0.6390106032401803
2004-04-21,935,919.9394500228069,0.7171690465330043,0.7001935994679936
2004-04-22,936,919.9056170865944,0.7663991863526495,0.7400751791327065
2004-04-23,937,919.4386913934258,0.8362527907892497,0.8783078613494341
2004-04-26,938,919.987954524701,0.8577164512047158,0.8566902000991501
2004-04-27,939,928.4434002784388,0.5026952248362455,0.7628271266618842
2004-04-28,940,936.8248373804055,0.15119821998069125,0.7215929577334996
2004-04-29,941,937.0231545834625,0.18937359126368847,0.7138036126962224
2004-04-30,942,935.1329457462537,0.3270025835117308,0.6338465995949524
2004-05-03,943,931.9401624566246,0.5266589306369215,0.6351749859337457
2004-05-04,944,931.8411904968057,0.5789909287235397,0.6447363143363259
2004-05-05,945,930.9848796283479,0.6673866843643845,0.6538783115914792
2004-05-06,946,930.9484522213265,0.7167403704130222,0.7166856685446559
2004-05-07,947,931.5145323322171,0.7374032222753775,0.7507654380268599
2004-05-10,948,931.1453868358366,0.802600626864925,0.8151633371513163
2004-05-11,949,930.9266303561263,0.8606366497082696,0.6502000629353477
2004-05-12,950,940.9583523157398,0.43055465163143664,0.9951669046467406
2004-05-13,951,940.7149389735787,0.4897648107819675,0.9969177304076143
2004-05-14,952,940.9706936999773,0.5252050619058407,0.9961668154772472
2004-05-17,953,940.9980913373905,0.571519460124261,0.9831314590989458
2004-05-18,954,940.9953695841898,0.6192681150385808,0.9310968244399664
2004-05-19,955,953.3192806511597,0.08003425470668021,0.8988698080304474
2004-05-20,956,945.2205818402493,0.5133056266547934,0.870787815728847
2004-05-21,957,945.6295670294685,0.541449189072929,0.8420115839340951
