date,t,cp_location,cp_location_norm,cp_score
2006-08-16,1444,1438.9524788758213,0.24035814877041567,0.9687500757608998
2006-08-17,1445,1438.95201324827,0.2879993691299963,0.9423618201582492
2006-08-18,1446,1438.9249249194236,0.336908337170306,0.9492837900338635
2006-08-21,1447,1438.9137691044778,0.38505861407248804,0.9167003034492112
2006-08-22,1448,1431.9407443350467,0.7647264602358713,0.9986188269974215
2006-08-23,1449,1431.7672301461962,0.8206080882763716,0.9973106190558954
2006-08-24,1450,1431.7312917638606,0.8699384874352117,0.9808064123067355
2006-08-25,1451,1431.837653057535,0.9124927115459568,0.9951319348310472
2006-08-28,1452,1450.3307693514907,0.07948717373853599,0.5657304739033089
2006-08-29,1453,1443.9426346605972,0.4313031114001357,0.5785967316475744
2006-08-30,1454,1442.9737263166655,0.5250606515873555,0.5435949104023952
2006-08-31,1455,1442.6999437623745,0.5857169636964543,0.5687884195252935
2006-09-01,1456,1443.9933693389507,0.5717443171928218,0.6131475305435884
2006-09-04,1457,1454.2688631829974,0.13005413414298128,0.9421710597544165
2006-09-05,1458,1443.694493832132,0.6812145794222899,0.6955865118429371
2006-09-06,1459,1443.54461851623,0.7359705468461903,0.7492863590734334
2006-09-07,1460,1441.9946664519223,0.8573968356227484,0.8167471767583196
2006-09-08,1461,1452.7974296470688,0.3905985882348172,0.9083618779304926
2006-09-11,1462,1458.1427165959394,0.1836801620981229,0.8405785508015017
2006-09-12,1463,1461.0953548360005,0.0906973887618798,0.9472146450113856
2006-09-13,1464,1461.2010265410158,0.13328445042781736,0.9649634025706562
2006-09-14,1465,1461.0474571622613,0.188216325606607,0.9150486244549625
2006-09-15,1466,1452.9929807097474,0.6193818709644109,0.8502648961095229
2006-09-18,1467,1452.7002237803165,0.6809417247468337,0.8801102367200025
2006-09-19,1468,1452.9842141944573,0.7150374193115567,0.6982744871720241
2006-09-20,1469,1463.0348804600449,0.28405331142643525,0.7517152431699333
2006-09-21,1470,1464.098975488652,0.2810011672070448,0.8183483096305739
2006-09-22,1471,1465.021108637905,0.2847091124807169,0.8125508770286363
2006-09-25,1472,1465.0448987306838,0.3311952985388654,0.7353433239917218
2006-09-26,1473,1464.4456868463992,0.4073482454095613,0.8590946319347394
2006-09-27,1474,1465.1608391522695,0.42091242132049783,0.9376927196024429
2006-09-28,1475,1465.0680608736418,0.4729494822075334,0.8886483879723077
2006-09-29,1476,1465.0579092169974,0.5210519420477449,0.8553512795519325
2006-10-02,1477,1464.4246414886773,0.5988265957772737,0.8002143338533344
2006-10-03,1478,1464.323423695748,0.6512655382977127,0.7917449936247964
2006-10-04,1479,1471.7405315780848,0.34568897247215447,0.5955489099735203
2006-10-05,1480,1470.9439226676698,0.4312417777300111,0.620477570506887
2006-10-06,1481,1470.955133407517,0.47832698059442874,0.6580213883221203
2006-10-09,1482,1470.962184938786,0.5256102410101859,0.7026070282418884
2006-10-10,1483,1470.9592410344817,0.5733694745484909,0.7257981857072908
2006-10-11,1484,1470.9708990496422,0.6204333785884674,0.7856915249179953
2006-10-12,1485,1474.9339470849482,0.4793358530977067,0.8291591121973094
2006-10-13,1486,1474.8621464271077,0.5303739796615359,0.8006529876572659
2006-10-16,1487,1470.9180621372088,0.7658065648948174,0.9213905945928919
2006-10-17,1488,1474.7394655744138,0.6314540202660109,0.8466826730886448
2006-10-18,1489,1479.9747043230286,0.42977598461768485,0.981653002676679
2006-10-19,1490,1479.995990934702,0.47638138406181324,0.7840260009398448
2006-10-20,1491,1479.991663660612,0.5242064923518119,0.6893488905803824
2006-10-23,1492,1479.970700709897,0.572823775719187,0.6815988901973873
2006-10-24,1493,1479.9880838055285,0.6196150568795951,0.6769978611242471
2006-10-25,1494,1488.5777761421841,0.25820113608647044,0.6813060141823529
2006-10-26,1495,1493.04406696756,0.09313966821143065,0.8292298058590544
2006-10-27,1496,1492.9977263728547,0.14296541081644354,0.7926903152145596
2006-10-30,1497,1493.0202965866774,0.18950968634869372,0.9806516349950606
2006-10-31,1498,1492.9947644761385,0.23834454875531091,0.9551395993542989
2006-11-01,1499,1493.0287409039627,0.2843456712398728,0.9633235282901761
2006-11-02,1500,1493.01703863022,0.3325219699895245,0.9727415206031494
2006-11-03,1501,1493.011059052612,0.3804257593994321,0.989995538177968
2006-11-06,1502,1493.0105200640717,0.4280704731394443,0.9770551809082734
2006-11-07,1503,1493.0082373015994,0.47579822373336356,0.955833067654679
2006-11-08,1504,1493.0397315390323,0.5219175457603645,0.929467593650302
