date,Settle
2014-08-12,1308.800048828125
2014-08-13,1312.800048828125
2014-08-14,1313.9000244140625
2014-08-15,1304.5
2014-08-18,1297.699951171875
2014-08-19,1295.0999755859375
2014-08-20,1293.4000244140625
2014-08-21,1273.699951171875
2014-08-22,1278.5999755859375
2014-08-25,1277.300048828125
2014-08-26,1283.800048828125
2014-08-27,1281.9000244140625
2014-08-28,1289.5
2014-08-29,1286.5
2014-09-02,1264.300048828125
2014-09-03,1269.4000244140625
2014-09-04,1265.5999755859375
2014-09-05,1266.300048828125
2014-09-08,1253.199951171875
2014-09-09,1247.300048828125
2014-09-10,1244.0999755859375
2014-09-11,1237.9000244140625
2014-09-12,1230.4000244140625
2014-09-15,1234.0999755859375
2014-09-16,1235.699951171875
2014-09-17,1234.9000244140625
2014-09-18,1225.9000244140625
2014-09-19,1215.5
2014-09-22,1216.800048828125
2014-09-23,1221.0
2014-09-24,1218.5999755859375
2014-09-25,1221.199951171875
2014-09-26,1214.0999755859375
2014-09-29,1217.5
2014-09-30,1210.5
2014-10-01,1214.5999755859375
2014-10-02,1214.199951171875
2014-10-03,1192.199951171875
2014-10-06,1206.699951171875
2014-10-07,1211.699951171875
2014-10-08,1205.300048828125
2014-10-09,1224.5999755859375
2014-10-10,1221.0
2014-10-13,1229.300048828125
2014-10-14,1233.5999755859375
2014-10-15,1244.0999755859375
2014-10-16,1240.5
2014-10-17,1238.300048828125
2014-10-20,1244.0
2014-10-21,1251.0
2014-10-22,1244.800048828125
2014-10-23,1228.5
2014-10-24,1231.199951171875
2014-10-27,1229.0999755859375
2014-10-28,1229.199951171875
2014-10-29,1224.300048828125
2014-10-30,1198.5999755859375
2014-10-31,1171.5999755859375
2014-11-03,1169.800048828125
2014-11-04,1167.699951171875
2014-11-05,1145.699951171875
2014-11-06,1142.5999755859375
2014-11-07,1169.800048828125
2014-11-10,1159.800048828125
2014-11-11,1163.0
2014-11-12,1159.0999755859375
2014-11-13,1161.5
2014-11-14,1185.5999755859375
2014-11-17,1183.5
2014-11-18,1197.0999755859375
2014-11-19,1193.9000244140625
2014-11-20,1190.9000244140625
2014-11-21,1197.699951171875
2014-11-24,1195.699951171875
2014-11-25,1197.0999755859375
2014-11-26,1196.5999755859375
2014-11-28,1175.199951171875
2014-12-01,1218.0
2014-12-02,1199.199951171875
2014-12-03,1208.5
2014-12-04,1207.5
2014-12-05,1190.0999755859375
2014-12-08,1194.699951171875
2014-12-09,1231.5
2014-12-10,1228.9000244140625
2014-12-11,1225.0999755859375
2014-12-12,1222.0
2014-12-15,1207.199951171875
2014-12-16,1193.9000244140625
2014-12-17,1194.300048828125
2014-12-18,1194.699951171875
2014-12-19,1195.9000244140625
2014-12-22,1179.699951171875
2014-12-23,1177.9000244140625
2014-12-24,1173.5
2014-12-26,1195.300048828125
2014-12-29,1181.699951171875
2014-12-30,1200.4000244140625
2014-12-31,1184.0999755859375
2015-01-02,1186.199951171875
2015-01-05,1204.0
2015-01-06,1219.4000244140625
2015-01-07,1210.699951171875
2015-01-08,1208.5
2015-01-09,1216.0999755859375
2015-01-12,1232.800048828125
2015-01-13,1234.4000244140625
2015-01-14,1234.5
2015-01-15,1264.800048828125
2015-01-16,1276.9000244140625
2015-01-20,1294.199951171875
2015-01-21,1293.699951171875
2015-01-22,1300.699951171875
2015-01-23,1292.5999755859375
2015-01-26,1279.4000244140625
2015-01-27,1291.699951171875
2015-01-28,1285.9000244140625
2015-01-29,1254.5999755859375
2015-01-30,1278.5
2015-02-02,1276.199951171875
2015-02-03,1259.699951171875
2015-02-04,1263.800048828125
2015-02-05,1262.0
2015-02-06,1233.9000244140625
2015-02-09,1240.800048828125
2015-02-10,1231.5999755859375
2015-02-11,1219.0
2015-02-12,1220.0999755859375
2015-02-13,1226.5
2015-02-17,1208.0999755859375
2015-02-18,1199.699951171875
2015-02-19,1207.0999755859375
2015-02-20,1204.4000244140625
2015-02-23,1200.300048828125
2015-02-24,1196.9000244140625
2015-02-25,1201.0
2015-02-26,1210.0999755859375
2015-02-27,1213.0999755859375
2015-03-02,1208.199951171875
2015-03-03,1204.4000244140625
2015-03-04,1200.9000244140625
2015-03-05,1196.199951171875
2015-03-06,1164.300048828125
2015-03-09,1166.5
2015-03-10,1160.0999755859375
2015-03-11,1150.5999755859375
2015-03-12,1151.9000244140625
2015-03-13,1152.4000244140625
2015-03-16,1153.199951171875
2015-03-17,1148.199951171875
2015-03-18,1151.300048828125
2015-03-19,1169.0
2015-03-20,1184.5999755859375
2015-03-23,1187.699951171875
2015-03-24,1191.4000244140625
2015-03-25,1197.0
2015-03-26,1204.800048828125
2015-03-27,1199.800048828125
2015-03-30,1184.800048828125
2015-03-31,1183.0999755859375
2015-04-01,1208.0999755859375
2015-04-02,1200.9000244140625
2015-04-06,1218.5999755859375
2015-04-07,1210.5999755859375
2015-04-08,1203.0999755859375
2015-04-09,1193.5999755859375
2015-04-10,1204.5999755859375
2015-04-13,1199.300048828125
2015-04-14,1192.800048828125
2015-04-15,1201.5
2015-04-16,1198.0
2015-04-17,1202.9000244140625
2015-04-20,1193.5
2015-04-21,1202.9000244140625
2015-04-22,1186.9000244140625
2015-04-23,1194.4000244140625
2015-04-24,1175.199951171875
2015-04-27,1203.300048828125
2015-04-28,1214.0
2015-04-29,1210.0
2015-04-30,1182.4000244140625
2015-05-01,1174.5
2015-05-04,1186.800048828125
2015-05-05,1193.199951171875
2015-05-06,1190.300048828125
2015-05-07,1182.199951171875
2015-05-08,1188.9000244140625
2015-05-11,1183.0
2015-05-12,1192.4000244140625
2015-05-13,1218.199951171875
2015-05-14,1225.199951171875
2015-05-15,1225.300048828125
2015-05-18,1227.5999755859375
2015-05-19,1206.699951171875
2015-05-20,1208.699951171875
2015-05-21,1204.0999755859375
2015-05-22,1204.0
2015-05-26,1186.9000244140625
2015-05-27,1185.5999755859375
2015-05-28,1188.0999755859375
2015-05-29,1189.4000244140625
2015-06-01,1188.300048828125
2015-06-02,1194.0999755859375
2015-06-03,1184.699951171875
2015-06-04,1174.9000244140625
2015-06-05,1167.800048828125
2015-06-08,1173.199951171875
2015-06-09,1177.300048828125
2015-06-10,1186.0999755859375
2015-06-11,1179.9000244140625
2015-06-12,1178.800048828125
2015-06-15,1185.300048828125
2015-06-16,1180.5
2015-06-17,1176.4000244140625
2015-06-18,1201.5
2015-06-19,1201.5
2015-06-22,1183.699951171875
2015-06-23,1176.199951171875
2015-06-24,1172.5999755859375
2015-06-25,1171.5
2015-06-26,1172.9000244140625
2015-06-29,1179.0
2015-06-30,1171.800048828125
2015-07-01,1169.300048828125
2015-07-02,1163.5
2015-07-06,1173.199951171875
2015-07-07,1152.5999755859375
2015-07-08,1163.5
2015-07-09,1159.199951171875
2015-07-10,1157.9000244140625
2015-07-13,1155.4000244140625
2015-07-14,1153.5
2015-07-15,1147.4000244140625
2015-07-16,1143.9000244140625
2015-07-17,1131.9000244140625
2015-07-20,1106.800048828125
2015-07-21,1103.5
2015-07-22,1091.5
2015-07-23,1094.0999755859375
2015-07-24,1085.5
2015-07-27,1096.4000244140625
2015-07-28,1096.199951171875
2015-07-29,1092.5999755859375
2015-07-30,1088.4000244140625
2015-07-31,1094.9000244140625
2015-08-03,1089.4000244140625
2015-08-04,1090.699951171875
2015-08-05,1085.699951171875
2015-08-06,1090.199951171875
2015-08-07,1094.0999755859375
2015-08-10,1104.199951171875
2015-08-11,1107.5999755859375
2015-08-12,1123.199951171875
2015-08-13,1115.699951171875
2015-08-14,1112.9000244140625
2015-08-17,1118.5999755859375
2015-08-18,1117.0999755859375
2015-08-19,1128.0999755859375
2015-08-20,1153.0
2015-08-21,1159.5999755859375
2015-08-24,1153.4000244140625
2015-08-25,1138.199951171875
2015-08-26,1124.5999755859375
2015-08-27,1122.4000244140625
2015-08-28,1133.5
2015-08-31,1132.0
2015-09-01,1139.300048828125
2015-09-02,1133.0999755859375
2015-09-03,1124.0
2015-09-04,1120.9000244140625
2015-09-08,1120.699951171875
2015-09-09,1102.0
2015-09-10,1109.300048828125
2015-09-11,1103.300048828125
2015-09-14,1107.5
2015-09-15,1102.5999755859375
2015-09-16,1119.0
2015-09-17,1117.0999755859375
2015-09-18,1138.0999755859375
2015-09-21,1133.0999755859375
2015-09-22,1125.0
2015-09-23,1131.5999755859375
2015-09-24,1153.800048828125
2015-09-25,1145.699951171875
2015-09-28,1131.699951171875
2015-09-29,1127.0999755859375
2015-09-30,1115.5
2015-10-01,1114.199951171875
2015-10-02,1137.0999755859375
2015-10-05,1138.0999755859375
2015-10-06,1146.800048828125
2015-10-07,1149.0
2015-10-08,1144.699951171875
2015-10-09,1156.300048828125
2015-10-12,1164.9000244140625
2015-10-13,1165.800048828125
2015-10-14,1180.0999755859375
2015-10-15,1187.9000244140625
2015-10-16,1183.5999755859375
2015-10-19,1173.300048828125
2015-10-20,1178.0
2015-10-21,1167.5999755859375
2015-10-22,1166.5999755859375
2015-10-23,1163.300048828125
2015-10-26,1167.0
2015-10-27,1166.800048828125
2015-10-28,1177.0999755859375
2015-10-29,1147.300048828125
2015-10-30,1141.4000244140625
2015-11-02,1135.9000244140625
2015-11-03,1114.0999755859375
2015-11-04,1106.199951171875
2015-11-05,1104.199951171875
2015-11-06,1087.699951171875
2015-11-09,1088.0999755859375
2015-11-10,1088.5
2015-11-11,1084.9000244140625
2015-11-12,1081.0
2015-11-13,1080.9000244140625
2015-11-16,1083.5999755859375
2015-11-17,1068.5999755859375
2015-11-18,1068.699951171875
2015-11-19,1077.9000244140625
2015-11-20,1076.300048828125
2015-11-23,1066.800048828125
2015-11-24,1073.800048828125
2015-11-25,1070.0
2015-11-27,1056.199951171875
2015-11-30,1065.800048828125
2015-12-01,1063.800048828125
2015-12-02,1054.199951171875
2015-12-03,1061.699951171875
2015-12-04,1084.5
2015-12-07,1076.4000244140625
2015-12-08,1076.300048828125
2015-12-09,1077.5999755859375
2015-12-10,1073.0999755859375
2015-12-11,1076.9000244140625
2015-12-14,1064.699951171875
2015-12-15,1062.9000244140625
2015-12-16,1078.0
2015-12-17,1050.800048828125
2015-12-18,1066.199951171875
2015-12-21,1081.9000244140625
2015-12-22,1074.800048828125
2015-12-23,1069.4000244140625
2015-12-24,1077.199951171875
2015-12-28,1070.5
2015-12-29,1077.5
2015-12-30,1059.800048828125
2015-12-31,1060.199951171875
2016-01-04,1075.199951171875
2016-01-05,1078.4000244140625
2016-01-06,1091.9000244140625
2016-01-07,1107.800048828125
2016-01-08,1097.9000244140625
2016-01-11,1096.199951171875
2016-01-12,1085.199951171875
2016-01-13,1087.0999755859375
2016-01-14,1073.5999755859375
2016-01-15,1090.699951171875
2016-01-19,1089.0999755859375
2016-01-20,1106.199951171875
2016-01-21,1098.199951171875
2016-01-22,1096.300048828125
2016-01-25,1105.300048828125
2016-01-26,1120.199951171875
2016-01-27,1115.800048828125
2016-01-28,1115.5999755859375
2016-01-29,1116.4000244140625
2016-02-01,1127.9000244140625
2016-02-02,1127.300048828125
2016-02-03,1141.300048828125
2016-02-04,1157.5999755859375
2016-02-05,1157.800048828125
2016-02-08,1197.9000244140625
2016-02-09,1198.699951171875
2016-02-10,1194.699951171875
2016-02-11,1247.9000244140625
2016-02-12,1239.0999755859375
2016-02-16,1207.9000244140625
2016-02-17,1211.0999755859375
2016-02-18,1226.0999755859375
2016-02-19,1230.4000244140625
2016-02-22,1209.5
2016-02-23,1222.300048828125
2016-02-24,1238.699951171875
2016-02-25,1238.199951171875
2016-02-26,1220.4000244140625
2016-02-29,1234.4000244140625
2016-03-01,1230.800048828125
2016-03-02,1241.800048828125
2016-03-03,1258.199951171875
2016-03-04,1270.699951171875
2016-03-07,1264.0
2016-03-08,1262.9000244140625
2016-03-09,1257.4000244140625
2016-03-10,1272.800048828125
2016-03-11,1259.4000244140625
2016-03-14,1245.0999755859375
2016-03-15,1231.0
2016-03-16,1229.800048828125
2016-03-17,1265.0
2016-03-18,1254.300048828125
2016-03-21,1244.199951171875
2016-03-22,1248.5999755859375
2016-03-23,1224.0
2016-03-24,1221.5999755859375
2016-03-28,1220.0999755859375
2016-03-29,1235.800048828125
2016-03-30,1226.9000244140625
2016-03-31,1234.199951171875
2016-04-01,1222.199951171875
2016-04-04,1218.0
2016-04-05,1228.4000244140625
2016-04-06,1222.5
2016-04-07,1236.199951171875
2016-04-08,1242.5
2016-04-11,1256.699951171875
2016-04-12,1259.4000244140625
2016-04-13,1246.800048828125
2016-04-14,1225.0
2016-04-15,1233.0999755859375
2016-04-18,1233.5999755859375
2016-04-19,1253.0
2016-04-20,1253.199951171875
2016-04-21,1249.0
2016-04-22,1228.699951171875
2016-04-25,1238.9000244140625
2016-04-26,1242.199951171875
2016-04-27,1249.199951171875
2016-04-28,1266.4000244140625
2016-04-29,1290.5
2016-05-02,1295.800048828125
2016-05-03,1291.800048828125
2016-05-04,1274.4000244140625
2016-05-05,1272.300048828125
2016-05-06,1294.0
2016-05-09,1266.5999755859375
2016-05-10,1264.800048828125
2016-05-11,1275.5
2016-05-12,1271.199951171875
2016-05-13,1272.699951171875
2016-05-16,1274.199951171875
2016-05-17,1276.9000244140625
2016-05-18,1274.4000244140625
2016-05-19,1254.800048828125
2016-05-20,1252.9000244140625
2016-05-23,1251.5
2016-05-24,1229.199951171875
2016-05-25,1223.800048828125
2016-05-26,1220.4000244140625
2016-05-27,1213.800048828125
2016-05-31,1214.800048828125
2016-06-01,1211.9000244140625
2016-06-02,1209.800048828125
2016-06-03,1240.0999755859375
2016-06-06,1244.5999755859375
2016-06-07,1244.4000244140625
2016-06-08,1259.800048828125
2016-06-09,1270.199951171875
2016-06-10,1273.4000244140625
2016-06-13,1284.4000244140625
2016-06-14,1285.5999755859375
2016-06-15,1285.800048828125
2016-06-16,1296.0999755859375
2016-06-17,1292.5
2016-06-20,1290.0
2016-06-21,1270.5
2016-06-22,1268.0
2016-06-23,1261.199951171875
2016-06-24,1320.0
2016-06-27,1322.5
2016-06-28,1315.300048828125
2016-06-29,1326.9000244140625
2016-06-30,1320.5999755859375
2016-07-01,1339.0
2016-07-05,1358.699951171875
2016-07-06,1367.0999755859375
2016-07-07,1362.0999755859375
2016-07-08,1358.4000244140625
2016-07-11,1356.5999755859375
2016-07-12,1335.300048828125
2016-07-13,1343.5999755859375
2016-07-14,1332.199951171875
2016-07-15,1327.4000244140625
2016-07-18,1329.300048828125
2016-07-19,1332.300048828125
2016-07-20,1319.300048828125
2016-07-21,1331.0
2016-07-22,1323.4000244140625
2016-07-25,1319.5
2016-07-26,1320.800048828125
2016-07-27,1326.699951171875
2016-07-28,1332.300048828125
2016-07-29,1349.0
2016-08-01,1351.4000244140625
2016-08-02,1364.4000244140625
2016-08-03,1356.0999755859375
2016-08-04,1358.800048828125
2016-08-05,1336.4000244140625
2016-08-08,1333.4000244140625
2016-08-09,1339.0
2016-08-10,1344.300048828125
2016-08-11,1342.5
2016-08-12,1335.800048828125
2016-08-15,1340.300048828125
2016-08-16,1350.5
2016-08-17,1342.699951171875
2016-08-18,1351.199951171875
2016-08-19,1340.4000244140625
2016-08-22,1337.699951171875
2016-08-23,1340.5999755859375
2016-08-24,1324.4000244140625
2016-08-25,1320.0999755859375
2016-08-26,1321.5
2016-08-29,1322.9000244140625
2016-08-30,1313.0
2016-08-31,1307.9000244140625
2016-09-01,1313.5999755859375
2016-09-02,1323.199951171875
2016-09-06,1350.4000244140625
2016-09-07,1345.300048828125
2016-09-08,1337.800048828125
2016-09-09,1330.699951171875
2016-09-12,1321.5999755859375
2016-09-13,1319.5999755859375
2016-09-14,1322.0
2016-09-15,1314.0
2016-09-16,1306.199951171875
2016-09-19,1313.800048828125
2016-09-20,1314.0
2016-09-21,1327.199951171875
2016-09-22,1340.699951171875
2016-09-23,1337.5
2016-09-26,1339.800048828125
2016-09-27,1326.0
2016-09-28,1319.4000244140625
2016-09-29,1321.699951171875
2016-09-30,1313.300048828125
2016-10-03,1309.0
2016-10-04,1266.300048828125
2016-10-05,1265.199951171875
2016-10-06,1249.800048828125
2016-10-07,1248.9000244140625
2016-10-11,1253.0
2016-10-12,1251.0999755859375
2016-10-13,1255.0
2016-10-14,1253.0999755859375
2016-10-17,1254.4000244140625
2016-10-18,1260.800048828125
2016-10-19,1267.9000244140625
2016-10-20,1265.5999755859375
2016-10-21,1265.9000244140625
2016-10-24,1262.0
2016-10-25,1271.9000244140625
2016-10-26,1264.800048828125
2016-10-27,1267.9000244140625
2016-10-28,1276.800048828125
2016-10-31,1273.0999755859375
2016-11-01,1288.0
2016-11-02,1308.199951171875
2016-11-03,1303.300048828125
2016-11-04,1304.5
2016-11-07,1279.4000244140625
2016-11-08,1274.5
2016-11-09,1273.5
2016-11-10,1266.4000244140625
2016-11-14,1221.699951171875
2016-11-15,1224.5
2016-11-16,1223.9000244140625
2016-11-17,1216.9000244140625
2016-11-18,1208.699951171875
2016-11-21,1209.800048828125
2016-11-22,1211.199951171875
2016-11-23,1189.300048828125
2016-11-25,1178.4000244140625
2016-11-28,1190.800048828125
2016-11-29,1187.9000244140625
2016-11-30,1170.800048828125
2016-12-01,1166.9000244140625
2016-12-02,1175.0999755859375
2016-12-05,1174.0
2016-12-06,1167.5999755859375
2016-12-07,1175.0
2016-12-08,1169.800048828125
2016-12-09,1159.4000244140625
2016-12-12,1163.5
2016-12-13,1156.699951171875
2016-12-14,1161.300048828125
2016-12-15,1127.800048828125
2016-12-16,1135.300048828125
2016-12-19,1140.5
2016-12-20,1131.5
2016-12-21,1131.0999755859375
2016-12-22,1128.800048828125
2016-12-23,1131.9000244140625
2016-12-27,1137.300048828125
2016-12-28,1139.4000244140625
2016-12-29,1158.0999755859375
2016-12-30,1151.699951171875
2017-01-03,1162.0
2017-01-04,1165.300048828125
2017-01-05,1181.300048828125
2017-01-06,1173.4000244140625
2017-01-09,1184.9000244140625
2017-01-10,1185.5
2017-01-11,1196.5999755859375
2017-01-12,1199.800048828125
2017-01-13,1196.199951171875
2017-01-17,1212.9000244140625
2017-01-18,1212.0999755859375
2017-01-19,1201.5
2017-01-20,1204.9000244140625
2017-01-23,1215.5999755859375
2017-01-24,1210.800048828125
2017-01-25,1197.800048828125
2017-01-26,1189.800048828125
2017-01-27,1188.4000244140625
2017-01-30,1193.199951171875
2017-01-31,1208.5999755859375
2017-02-01,1205.5999755859375
2017-02-02,1216.699951171875
2017-02-03,1218.5
2017-02-06,1230.0
2017-02-07,1234.199951171875
2017-02-08,1237.5999755859375
2017-02-09,1235.0999755859375
2017-02-10,1234.4000244140625
2017-02-13,1224.4000244140625
2017-02-14,1223.9000244140625
2017-02-15,1231.699951171875
2017-02-16,1240.0
2017-02-17,1237.5999755859375
2017-02-21,1237.5
2017-02-22,1232.0
2017-02-23,1250.199951171875
2017-02-24,1256.9000244140625
2017-02-27,1258.800048828125
2017-02-28,1253.9000244140625
2017-03-01,1250.0
2017-03-02,1232.9000244140625
2017-03-03,1226.5
2017-03-06,1225.5
2017-03-07,1216.0999755859375
2017-03-08,1209.4000244140625
2017-03-09,1203.199951171875
2017-03-10,1201.4000244140625
2017-03-13,1203.0999755859375
2017-03-14,1202.5999755859375
2017-03-15,1200.699951171875
2017-03-16,1227.0999755859375
2017-03-17,1230.199951171875
2017-03-20,1234.0
2017-03-21,1246.5
2017-03-22,1249.699951171875
2017-03-23,1247.199951171875
2017-03-24,1248.5
2017-03-27,1255.699951171875
2017-03-28,1255.5999755859375
2017-03-29,1253.699951171875
2017-03-30,1245.0
2017-03-31,1247.300048828125
2017-04-03,1250.800048828125
2017-04-04,1255.0
2017-04-05,1245.4000244140625
2017-04-06,1250.300048828125
2017-04-07,1254.300048828125
2017-04-10,1251.0999755859375
2017-04-11,1271.199951171875
2017-04-12,1275.300048828125
2017-04-13,1285.9000244140625
2017-04-17,1289.4000244140625
2017-04-18,1291.699951171875
2017-04-19,1281.4000244140625
2017-04-20,1281.9000244140625
2017-04-21,1287.4000244140625
2017-04-24,1275.800048828125
2017-04-25,1265.5999755859375
2017-04-26,1262.0999755859375
2017-04-27,1265.9000244140625
2017-04-28,1268.300048828125
2017-05-01,1255.5
2017-05-02,1257.0
2017-05-03,1248.5
2017-05-04,1228.5999755859375
2017-05-05,1226.9000244140625
2017-05-08,1227.0999755859375
2017-05-09,1216.0999755859375
2017-05-10,1218.9000244140625
2017-05-11,1224.199951171875
2017-05-12,1227.699951171875
2017-05-15,1230.0
2017-05-16,1236.4000244140625
2017-05-17,1258.699951171875
2017-05-18,1252.800048828125
2017-05-19,1253.5999755859375
2017-05-22,1261.4000244140625
2017-05-23,1255.5
2017-05-24,1253.0999755859375
2017-05-25,1256.4000244140625
2017-05-26,1268.0999755859375
2017-05-30,1262.0999755859375
2017-05-31,1272.0
2017-06-01,1267.0
2017-06-02,1276.800048828125
2017-06-05,1279.300048828125
2017-06-06,1294.4000244140625
2017-06-07,1290.0999755859375
2017-06-08,1276.300048828125
2017-06-09,1268.5
2017-06-12,1266.0999755859375
2017-06-13,1265.800048828125
2017-06-14,1272.800048828125
2017-06-15,1252.199951171875
2017-06-16,1254.0
2017-06-19,1244.199951171875
2017-06-20,1241.0
2017-06-21,1243.4000244140625
2017-06-22,1247.5999755859375
2017-06-23,1256.199951171875
2017-06-26,1246.300048828125
2017-06-27,1246.4000244140625
2017-06-28,1248.0
2017-06-29,1245.800048828125
2017-06-30,1242.300048828125
2017-07-03,1219.199951171875
2017-07-05,1221.699951171875
2017-07-06,1223.300048828125
2017-07-07,1209.699951171875
2017-07-10,1213.199951171875
2017-07-11,1214.699951171875
2017-07-12,1219.0999755859375
2017-07-13,1217.300048828125
2017-07-14,1227.5
2017-07-17,1233.699951171875
2017-07-18,1241.9000244140625
2017-07-19,1242.0
2017-07-20,1245.5
2017-07-21,1254.9000244140625
2017-07-24,1254.300048828125
2017-07-25,1252.0999755859375
2017-07-26,1249.4000244140625
2017-07-27,1260.0
2017-07-28,1268.4000244140625
2017-07-31,1266.5999755859375
2017-08-01,1272.5999755859375
2017-08-02,1271.800048828125
2017-08-03,1267.800048828125
2017-08-04,1258.300048828125
2017-08-07,1258.199951171875
2017-08-08,1256.4000244140625
2017-08-09,1273.0
2017-08-10,1283.699951171875
2017-08-11,1287.699951171875
2017-08-14,1284.199951171875
2017-08-15,1273.699951171875
2017-08-16,1276.9000244140625
2017-08-17,1286.4000244140625
2017-08-18,1285.699951171875
2017-08-21,1290.800048828125
2017-08-22,1285.0999755859375
2017-08-23,1288.9000244140625
2017-08-24,1286.5
2017-08-25,1292.5
2017-08-28,1309.699951171875
2017-08-29,1313.0999755859375
2017-08-30,1310.4000244140625
2017-08-31,1318.5
2017-09-01,1326.5999755859375
2017-09-05,1340.5999755859375
2017-09-06,1335.199951171875
2017-09-07,1346.5
2017-09-08,1347.300048828125
2017-09-11,1331.800048828125
2017-09-12,1328.800048828125
2017-09-13,1324.199951171875
2017-09-14,1325.4000244140625
2017-09-15,1321.300048828125
2017-09-18,1306.9000244140625
2017-09-19,1306.699951171875
2017-09-20,1312.5
2017-09-21,1290.5999755859375
2017-09-22,1293.300048828125
2017-09-25,1307.0999755859375
2017-09-26,1297.699951171875
2017-09-27,1284.0999755859375
2017-09-28,1285.5
2017-09-29,1281.5
2017-10-02,1272.699951171875
2017-10-03,1271.5
2017-10-04,1273.699951171875
2017-10-05,1269.9000244140625
2017-10-06,1271.5999755859375
2017-10-09,1281.800048828125
2017-10-10,1290.5999755859375
2017-10-11,1285.800048828125
2017-10-12,1293.300048828125
2017-10-13,1301.5
2017-10-16,1299.9000244140625
2017-10-17,1283.0
2017-10-18,1279.9000244140625
2017-10-19,1286.9000244140625
2017-10-20,1277.4000244140625
2017-10-23,1277.699951171875
2017-10-24,1275.0
2017-10-25,1275.4000244140625
2017-10-26,1266.300048828125
2017-10-27,1268.5
2017-10-30,1277.699951171875
2017-10-31,1270.5
2017-11-01,1277.300048828125
2017-11-02,1278.0999755859375
2017-11-03,1269.199951171875
2017-11-06,1281.5999755859375
2017-11-07,1275.800048828125
2017-11-08,1283.699951171875
2017-11-09,1287.5
2017-11-10,1274.199951171875
2017-11-13,1278.9000244140625
2017-11-14,1282.9000244140625
2017-11-15,1277.699951171875
2017-11-16,1278.199951171875
2017-11-17,1296.5
2017-11-20,1275.300048828125
2017-11-21,1281.699951171875
2017-11-22,1292.199951171875
2017-11-24,1287.300048828125
2017-11-27,1294.4000244140625
2017-11-28,1294.9000244140625
2017-11-29,1282.0999755859375
2017-11-30,1273.199951171875
2017-12-01,1278.800048828125
2017-12-04,1274.300048828125
2017-12-05,1261.5999755859375
2017-12-06,1262.800048828125
2017-12-07,1249.800048828125
2017-12-08,1245.199951171875
2017-12-11,1243.699951171875
2017-12-12,1238.5
2017-12-13,1245.4000244140625
2017-12-14,1253.800048828125
2017-12-15,1254.300048828125
2017-12-18,1262.199951171875
2017-12-19,1260.699951171875
2017-12-20,1266.0999755859375
2017-12-21,1267.300048828125
2017-12-22,1275.4000244140625
2017-12-26,1284.0999755859375
2017-12-27,1287.0
2017-12-28,1297.199951171875
2017-12-29,1309.300048828125
2018-01-02,1316.0999755859375
2018-01-03,1318.5
2018-01-04,1321.5999755859375
2018-01-05,1322.300048828125
2018-01-08,1320.4000244140625
2018-01-09,1313.699951171875
2018-01-10,1319.300048828125
2018-01-11,1322.5
2018-01-12,1334.9000244140625
2018-01-16,1337.0999755859375
2018-01-17,1339.199951171875
2018-01-18,1327.199951171875
2018-01-19,1333.0999755859375
2018-01-22,1331.9000244140625
2018-01-23,1336.699951171875
2018-01-24,1356.300048828125
2018-01-25,1362.9000244140625
2018-01-26,1352.0999755859375
2018-01-29,1340.300048828125
2018-01-30,1335.4000244140625
2018-01-31,1339.0
2018-02-01,1344.300048828125
2018-02-02,1333.699951171875
2018-02-05,1333.0
2018-02-06,1326.0999755859375
2018-02-07,1311.5999755859375
2018-02-08,1316.9000244140625
2018-02-09,1313.0999755859375
2018-02-12,1324.199951171875
2018-02-13,1328.0999755859375
2018-02-14,1355.5
2018-02-15,1352.0999755859375
2018-02-16,1353.199951171875
2018-02-20,1328.800048828125
2018-02-21,1330.0
2018-02-22,1330.5999755859375
2018-02-23,1328.199951171875
2018-02-26,1330.699951171875
2018-02-27,1318.5999755859375
2018-02-28,1317.9000244140625
2018-03-01,1305.199951171875
2018-03-02,1323.4000244140625
2018-03-05,1319.9000244140625
2018-03-06,1335.199951171875
2018-03-07,1327.5999755859375
2018-03-08,1321.699951171875
2018-03-09,1324.0
2018-03-12,1320.800048828125
2018-03-13,1327.0999755859375
2018-03-14,1325.5999755859375
2018-03-15,1317.800048828125
2018-03-16,1312.300048828125
2018-03-19,1317.800048828125
2018-03-20,1311.9000244140625
2018-03-21,1321.5
2018-03-22,1327.4000244140625
2018-03-23,1349.9000244140625
2018-03-26,1355.0
2018-03-27,1342.0
2018-03-28,1324.199951171875
2018-03-29,1322.800048828125
2018-04-02,1342.0999755859375
2018-04-03,1332.800048828125
2018-04-04,1335.800048828125
2018-04-05,1324.300048828125
2018-04-06,1331.9000244140625
2018-04-09,1336.300048828125
2018-04-10,1342.0
2018-04-11,1356.5
2018-04-12,1338.4000244140625
2018-04-13,1344.800048828125
2018-04-16,1347.5
2018-04-17,1347.199951171875
2018-04-18,1351.199951171875
2018-04-19,1346.800048828125
2018-04-20,1336.699951171875
2018-04-23,1322.5
2018-04-24,1331.4000244140625
2018-04-25,1321.199951171875
2018-04-26,1316.300048828125
2018-04-27,1323.4000244140625
2018-04-30,1319.199951171875
2018-05-01,1306.800048828125
2018-05-02,1305.5999755859375
2018-05-03,1312.699951171875
2018-05-04,1314.699951171875
2018-05-07,1314.0999755859375
2018-05-08,1313.699951171875
2018-05-09,1313.0
2018-05-10,1322.300048828125
2018-05-11,1320.699951171875
2018-05-14,1318.199951171875
