date,Settle
2013-01-11,0.4860000014305115
2013-01-14,0.5090000033378601
2013-01-15,0.5479999780654907
2013-01-16,0.5529999732971191
2013-01-17,0.4970000088214874
2013-01-18,0.5120000243186951
2013-01-22,0.574999988079071
2013-01-23,0.6200000047683716
2013-01-24,0.6470000147819519
2013-01-25,0.652999997138977
2013-01-28,0.6499999761581421
2013-01-29,0.6809999942779541
2013-01-30,0.6899999976158142
2013-01-31,0.7039999961853027
2013-02-15,0.023000000044703484
2013-02-19,0.12399999797344208
2013-02-20,0.07599999755620956
2013-02-25,0.026000000536441803
2013-03-05,0.47600001096725464
2013-03-06,0.6620000004768372
2013-03-07,0.7289999723434448
2013-03-08,0.7609999775886536
2013-03-12,0.39399999380111694
2013-03-13,0.14800000190734863
2013-03-14,0.14800000190734863
2013-03-15,0.765999972820282
2013-03-18,0.7749999761581421
2013-03-19,0.44200000166893005
2013-03-20,1.024999976158142
2013-03-21,1.003999948501587
2013-03-22,1.093999981880188
2013-03-25,1.1629999876022339
2013-03-26,1.1619999408721924
2013-03-27,1.1130000352859497
2013-03-28,1.1480000019073486
2013-04-02,0.6629999876022339
2013-04-03,0.45899999141693115
2013-04-04,0.22300000488758087
2013-04-05,0.2680000066757202
2013-04-10,0.17499999701976776
2013-04-15,0.35100001096725464
2013-04-16,0.06199999898672104
2013-04-19,0.05900000035762787
2013-04-22,0.14399999380111694
2013-04-23,0.027000000700354576
2013-04-24,0.10000000149011612
2013-04-25,0.11299999803304672
2013-04-26,0.00800000037997961
2013-04-29,0.0560000017285347
2013-04-30,0.03200000151991844
2013-05-03,0.13099999725818634
2013-05-07,0.06599999964237213
2013-09-04,0.800000011920929
2013-09-05,0.8429999947547913
2013-09-06,1.3220000267028809
2013-09-09,1.1059999465942383
2013-09-10,0.8769999742507935
2013-09-11,0.859000027179718
2013-09-12,0.6830000281333923
2013-09-13,0.515999972820282
2013-09-16,0.9639999866485596
2013-09-17,1.0010000467300415
2013-09-18,0.9700000286102295
2013-09-19,1.1169999837875366
2013-09-20,1.4259999990463257
2013-09-23,1.3630000352859497
2013-09-24,1.4639999866485596
2013-09-25,1.309000015258789
2013-09-26,1.3940000534057617
2013-09-27,1.3279999494552612
2013-09-30,1.406000018119812
2013-10-09,0.024000000208616257
2013-10-10,0.06800000369548798
2013-10-11,0.10400000214576721
2013-10-14,0.22300000488758087
2013-10-15,0.29499998688697815
2013-10-16,0.32600000500679016
2013-10-17,0.39800000190734863
2013-10-18,0.49799999594688416
2013-10-21,0.597000002861023
2013-10-22,0.5099999904632568
2013-10-23,0.4749999940395355
2013-10-24,0.3089999854564667
2013-10-25,0.24799999594688416
2013-10-28,0.23999999463558197
2013-10-29,0.24500000476837158
2013-10-30,0.24799999594688416
2013-10-31,0.26600000262260437
2013-11-05,0.1899999976158142
2013-11-06,0.02800000086426735
2013-11-12,0.10300000011920929
2013-11-13,0.0430000014603138
2013-11-14,0.013000000268220901
2013-12-04,0.12200000137090683
2013-12-05,0.16899999976158142
2013-12-06,0.22100000083446503
2013-12-09,0.3449999988079071
2013-12-10,0.328000009059906
2013-12-11,0.3479999899864197
2013-12-12,0.3540000021457672
2013-12-13,0.35600000619888306
2013-12-16,0.41200000047683716
2013-12-17,0.4480000138282776
2013-12-18,0.5699999928474426
2013-12-19,0.6359999775886536
2013-12-20,0.7549999952316284
2013-12-23,0.9549999833106995
2013-12-24,0.8989999890327454
2013-12-26,0.953000009059906
2013-12-27,0.9340000152587891
2013-12-30,0.9390000104904175
2013-12-31,0.9190000295639038
2014-01-16,0.10199999809265137
2014-01-17,0.2070000022649765
2014-01-21,0.02800000086426735
2014-01-22,0.07000000029802322
2014-04-24,0.05900000035762787
2014-04-25,0.11900000274181366
2014-04-28,0.10700000077486038
2014-04-29,0.13199999928474426
2014-04-30,0.13199999928474426
2014-05-05,0.6800000071525574
2014-05-06,0.8199999928474426
2014-05-07,0.8600000143051147
2014-05-08,0.8870000243186951
2014-05-09,1.2350000143051147
2014-05-12,1.4620000123977661
2014-05-13,1.7170000076293945
2014-05-14,1.684999942779541
2014-05-15,1.7020000219345093
2014-05-16,1.7910000085830688
2014-05-19,1.559000015258789
2014-05-20,1.2120000123977661
2014-05-21,1.3049999475479126
2014-05-22,1.2730000019073486
2014-05-23,1.2480000257492065
2014-05-27,1.1990000009536743
2014-05-28,1.2389999628067017
2014-05-29,1.2790000438690186
2014-05-30,1.3109999895095825
2014-06-04,0.3580000102519989
2014-06-05,0.3720000088214874
2014-06-06,0.30799999833106995
2014-06-09,0.22100000083446503
2014-06-10,0.2930000126361847
2014-06-11,0.25
2014-06-12,0.4650000035762787
2014-06-13,0.7689999938011169
2014-06-16,1.065000057220459
2014-06-17,0.9470000267028809
2014-06-18,0.628000020980835
2014-06-19,0.42800000309944153
2014-06-20,0.36899998784065247
2014-06-23,0.3799999952316284
2014-06-24,0.49399998784065247
2014-06-26,0.5720000267028809
2014-06-27,0.6299999952316284
2014-06-30,0.6129999756813049
2014-09-03,0.6510000228881836
2014-09-04,0.6890000104904175
2014-09-05,0.8989999890327454
2014-09-08,0.9319999814033508
2014-09-09,0.6439999938011169
2014-09-10,0.2029999941587448
2014-09-11,0.14499999582767487
2014-09-12,0.2409999966621399
2014-09-15,0.2070000022649765
2014-09-16,0.44999998807907104
2014-09-17,0.6660000085830688
2014-09-18,0.6949999928474426
2014-09-19,0.7329999804496765
2014-09-22,0.6629999876022339
2014-09-23,0.6480000019073486
2014-09-24,0.5820000171661377
2014-09-25,0.5789999961853027
2014-09-26,0.5550000071525574
2014-09-29,0.5299999713897705
2014-09-30,0.4690000116825104
2015-01-07,0.029999999329447746
2015-01-08,0.08299999684095383
2015-01-09,0.2150000035762787
2015-01-12,0.36899998784065247
2015-01-13,0.3569999933242798
2015-01-14,0.19499999284744263
2015-01-15,0.3709999918937683
2015-01-16,0.5360000133514404
2015-01-20,0.5889999866485596
2015-01-21,0.6299999952316284
2015-01-22,0.6679999828338623
2015-01-23,0.7720000147819519
2015-01-26,0.7870000004768372
2015-01-27,0.8510000109672546
2015-01-28,0.8240000009536743
2015-01-29,0.8849999904632568
2015-01-30,1.0420000553131104
2015-02-04,1.2580000162124634
2015-02-05,1.3289999961853027
2015-02-06,1.3960000276565552
2015-02-09,1.5889999866485596
2015-02-10,1.7269999980926514
2015-02-11,1.8329999446868896
2015-02-12,1.5160000324249268
2015-02-13,1.3170000314712524
2015-02-17,1.1360000371932983
2015-02-18,1.1629999876022339
2015-02-19,1.0859999656677246
2015-02-20,1.1200000047683716
2015-02-23,1.1449999809265137
2015-02-24,1.1109999418258667
2015-02-25,1.2039999961853027
2015-02-26,1.1430000066757202
2015-02-27,1.1920000314712524
2015-03-04,0.7170000076293945
2015-03-05,0.4490000009536743
2015-03-06,0.4090000092983246
2015-03-09,0.37400001287460327
2015-03-10,0.24799999594688416
2015-03-16,0.12399999797344208
2015-03-17,0.15299999713897705
2015-03-18,0.16599999368190765
2015-03-19,0.08100000023841858
2015-03-20,0.14300000667572021
2015-03-23,0.19499999284744263
2015-03-24,0.15600000321865082
2015-03-25,0.12700000405311584
2015-03-26,0.1469999998807907
2015-03-27,0.09399999678134918
2015-03-30,0.12300000339746475
2015-03-31,0.15399999916553497
2015-06-03,0.37599998712539673
2015-06-04,0.15000000596046448
2015-06-05,0.47200000286102295
2015-06-08,0.6650000214576721
2015-06-09,0.7670000195503235
2015-06-10,0.8529999852180481
2015-06-11,0.8650000095367432
2015-06-12,0.8870000243186951
2015-06-15,0.902999997138977
2015-06-16,0.9629999995231628
2015-06-17,1.0
2015-06-18,1.0640000104904175
2015-06-19,1.0740000009536743
2015-06-22,1.1679999828338623
2015-06-23,1.1449999809265137
2015-06-24,1.1369999647140503
2015-06-25,1.1610000133514404
2015-06-26,1.159999966621399
2015-06-29,1.1330000162124634
2015-06-30,1.1449999809265137
2015-07-06,0.1889999955892563
2015-07-07,0.31299999356269836
2015-07-08,0.17000000178813934
2015-07-10,0.15000000596046448
2015-07-13,0.07199999690055847
2015-07-14,0.11800000071525574
2015-09-17,0.07800000160932541
2015-09-18,0.17900000512599945
2015-09-21,0.4410000145435333
2015-09-22,0.5289999842643738
2015-09-23,0.3959999978542328
2015-09-24,0.26899999380111694
2015-09-25,0.26100000739097595
2015-09-28,0.2199999988079071
2015-09-29,0.2329999953508377
2015-09-30,0.25099998712539673
2015-10-05,0.7929999828338623
2015-10-06,0.7300000190734863
2015-10-07,0.6380000114440918
2015-10-08,0.6539999842643738
2015-10-09,0.6420000195503235
2015-10-12,0.45100000500679016
2015-10-13,0.4880000054836273
2015-10-14,0.4650000035762787
2015-10-15,0.4959999918937683
2015-10-16,0.5379999876022339
2015-10-19,0.46399998664855957
2015-10-20,0.42500001192092896
2015-10-21,0.453000009059906
2015-10-22,0.49000000953674316
2015-10-23,0.5009999871253967
2015-10-26,0.5070000290870667
2015-10-27,0.5149999856948853
2015-10-28,0.5099999904632568
2015-10-29,0.48399999737739563
2015-10-30,0.4819999933242798
2015-11-04,0.8379999995231628
2015-11-05,0.8809999823570251
2015-11-06,0.8519999980926514
2015-11-09,0.8119999766349792
2015-11-10,1.0980000495910645
2015-11-11,1.371000051498413
2015-11-12,1.5019999742507935
2015-11-13,1.5069999694824219
2015-11-16,1.437999963760376
2015-11-17,1.6080000400543213
2015-11-18,1.5850000381469727
2015-11-19,1.5190000534057617
2015-11-20,1.4539999961853027
2015-11-23,1.4299999475479126
2015-11-24,1.2209999561309814
2015-11-25,1.2130000591278076
2015-11-27,1.2020000219345093
2015-11-30,1.3250000476837158
2015-12-03,0.2240000069141388
2015-12-04,0.39100000262260437
2015-12-07,0.6470000147819519
2015-12-08,0.4339999854564667
2015-12-09,0.35499998927116394
2015-12-10,0.41600000858306885
2015-12-11,0.4830000102519989
2015-12-14,0.6050000190734863
2015-12-15,0.5559999942779541
2015-12-16,0.2290000021457672
2015-12-17,0.2849999964237213
2015-12-18,0.21799999475479126
2015-12-21,0.20000000298023224
2015-12-22,0.289000004529953
2015-12-23,0.41499999165534973
2015-12-24,0.527999997138977
2015-12-28,0.5070000290870667
2015-12-29,0.49799999594688416
2015-12-30,0.4020000100135803
2015-12-31,0.4309999942779541
2016-01-05,0.3019999861717224
2016-01-06,0.6449999809265137
2016-01-07,0.4399999976158142
2016-01-08,0.6389999985694885
2016-01-11,0.8209999799728394
2016-01-12,0.7289999723434448
2016-01-13,0.7450000047683716
2016-01-14,0.6949999928474426
2016-01-15,0.7120000123977661
2016-01-19,0.621999979019165
2016-01-20,0.5540000200271606
2016-01-21,0.4729999899864197
2016-01-22,0.4740000069141388
2016-01-25,0.4180000126361847
2016-01-26,0.4059999883174896
2016-01-27,0.4230000078678131
2016-01-28,0.3889999985694885
2016-01-29,0.4269999861717224
2016-04-04,0.2590000033378601
2016-04-05,0.2549999952316284
2016-06-10,0.01899999938905239
2016-06-13,0.11699999868869781
2016-06-14,0.20000000298023224
2016-06-15,0.11699999868869781
2016-12-02,-0.40799999237060547
2016-12-05,-0.3970000147819519
2017-02-02,0.12999999523162842
2017-02-09,0.09300000220537186
2017-02-10,0.07900000363588333
2017-02-13,0.07199999690055847
2017-02-14,-0.004000000189989805
2017-02-28,0.0430000014603138
2017-03-01,0.07400000095367432
2017-03-02,0.07599999755620956
2017-03-03,0.004999999888241291
2017-03-06,0.00800000037997961
2017-03-07,0.07100000232458115
2017-05-02,0.0989999994635582
2017-05-03,0.09000000357627869
2017-05-04,0.26499998569488525
2017-05-05,0.26499998569488525
2017-05-08,0.014000000432133675
2017-05-09,0.17499999701976776
2017-05-10,0.1080000028014183
2017-05-11,0.09099999815225601
2017-05-12,0.17299999296665192
2017-05-15,0.15000000596046448
2017-05-16,0.08500000089406967
2017-05-17,0.04600000008940697
2017-05-22,0.04899999871850014
2017-05-23,0.04600000008940697
2017-07-14,0.1469999998807907
2017-07-17,0.2619999945163727
2017-07-18,0.3630000054836273
2017-07-19,0.4580000042915344
2017-07-20,0.382999986410141
2017-07-21,0.2409999966621399
2017-07-24,0.0989999994635582
2017-07-25,0.09099999815225601
2017-07-26,0.06599999964237213
2017-07-27,0.13199999928474426
2017-07-28,0.1599999964237213
2017-07-31,0.1889999955892563
2017-08-01,0.14499999582767487
2017-09-08,0.013000000268220901
2017-09-11,0.017000000923871994
2017-11-06,0.16599999368190765
2017-11-07,0.44999998807907104
2017-11-08,0.5379999876022339
2017-11-09,0.5509999990463257
2017-11-10,0.42399999499320984
2017-11-13,0.5320000052452087
2017-11-14,0.5720000267028809
2017-11-15,0.5509999990463257
2017-11-16,0.5189999938011169
2017-11-17,0.45100000500679016
2017-11-20,0.5120000243186951
2017-11-21,0.6019999980926514
2017-11-22,0.578000009059906
2017-11-24,0.6349999904632568
2017-11-27,0.6629999876022339
2017-11-28,0.6949999928474426
2017-11-29,0.6909999847412109
2017-11-30,0.6899999976158142
2017-12-01,0.6869999766349792
2017-12-04,0.2800000011920929
2017-12-05,0.2630000114440918
2017-12-06,0.4129999876022339
2017-12-07,0.5979999899864197
2017-12-08,0.7129999995231628
2017-12-11,0.6029999852180481
2017-12-12,0.6039999723434448
2017-12-13,0.5139999985694885
2017-12-14,0.4320000112056732
2017-12-15,0.21299999952316284
2017-12-18,0.15700000524520874
2017-12-19,0.06800000369548798
2017-12-20,0.04100000113248825
2017-12-22,0.004000000189989805
2017-12-26,-2.996999979019165
2017-12-27,0.010999999940395355
2017-12-28,0.04800000041723251
2017-12-29,0.07699999958276749
2018-07-06,0.04100000113248825
2018-07-09,0.2809999883174896
2018-07-10,0.3089999854564667
2018-07-11,0.17399999499320984
2018-07-16,0.004000000189989805
2018-07-17,0.20900000631809235
2018-07-18,0.25999999046325684
2018-07-19,0.18199999630451202
2018-07-20,0.02800000086426735
2018-07-23,0.06700000166893005
2018-07-24,0.003000000026077032
2018-12-17,0.04600000008940697
2018-12-19,0.05299999937415123
2018-12-28,0.0989999994635582
2018-12-31,0.10700000077486038
2019-01-02,0.3409999907016754
2019-01-03,0.4090000092983246
2019-01-04,0.6970000267028809
2019-01-07,0.7390000224113464
2019-01-08,0.9629999995231628
2019-01-09,1.0360000133514404
2019-01-10,1.0889999866485596
2019-01-11,1.2070000171661377
2019-01-14,1.2649999856948853
2019-01-15,1.319000005722046
2019-01-16,1.2660000324249268
2019-01-17,1.1749999523162842
2019-01-18,1.1490000486373901
2019-01-22,1.1519999504089355
2019-01-23,1.184999942779541
2019-01-24,1.2109999656677246
2019-01-25,1.2039999961853027
2019-01-28,1.1770000457763672
2019-01-29,1.2669999599456787
2019-01-30,1.2640000581741333
2019-01-31,1.2200000286102295
2019-02-01,0.8259999752044678
2019-02-04,0.9049999713897705
2019-02-05,0.9070000052452087
2019-02-06,0.9610000252723694
2019-02-07,1.1629999876022339
2019-02-08,1.465000033378601
2019-02-11,1.4620000123977661
2019-02-12,1.4980000257492065
2019-02-13,1.600000023841858
2019-02-14,1.934000015258789
2019-02-15,2.066999912261963
2019-02-19,2.2980000972747803
2019-02-20,2.434000015258789
2019-02-21,2.4820001125335693
2019-02-22,2.4690001010894775
2019-02-25,2.359999895095825
2019-02-26,2.3340001106262207
2019-02-27,2.36299991607666
2019-02-28,2.378000020980835
2019-03-01,1.968000054359436
2019-03-04,1.9889999628067017
2019-03-05,1.8270000219345093
2019-03-06,1.5390000343322754
2019-03-07,1.440999984741211
2019-03-08,1.5010000467300415
2019-03-11,1.4170000553131104
2019-03-12,1.277999997138977
2019-03-13,1.180999994277954
2019-03-14,0.8939999938011169
2019-03-15,0.9039999842643738
2019-03-18,0.9110000133514404
2019-03-19,0.9049999713897705
2019-03-20,0.9649999737739563
2019-03-21,0.9599999785423279
2019-03-22,1.00600004196167
2019-03-25,1.0959999561309814
2019-03-26,1.1699999570846558
2019-03-27,1.1799999475479126
2019-03-28,1.2029999494552612
2019-03-29,1.218999981880188
2019-04-01,0.6819999814033508
2019-04-02,0.550000011920929
2019-04-03,0.4320000112056732
2019-04-04,0.4970000088214874
2019-04-05,0.9330000281333923
2019-04-08,1.121999979019165
2019-04-09,1.055999994277954
2019-04-10,1.2139999866485596
2019-04-11,1.2100000381469727
2019-04-12,1.1710000038146973
2019-04-15,1.25600004196167
2019-04-16,1.3079999685287476
2019-04-17,1.2389999628067017
2019-04-18,1.1710000038146973
2019-04-22,1.25600004196167
2019-04-23,1.1460000276565552
2019-04-24,1.1519999504089355
2019-04-25,1.1820000410079956
2019-04-26,1.2480000257492065
2019-04-29,1.2829999923706055
2019-04-30,1.2910000085830688
2019-05-01,1.378999948501587
2019-05-02,1.3519999980926514
2019-05-03,1.3309999704360962
2019-05-06,1.1089999675750732
2019-05-07,1.0240000486373901
2019-05-08,0.9890000224113464
2019-05-09,0.9789999723434448
2019-05-10,0.9079999923706055
2019-05-13,0.7919999957084656
2019-05-14,0.8040000200271606
2019-05-15,0.5590000152587891
2019-05-16,0.5080000162124634
2019-05-17,0.47099998593330383
2019-05-20,0.3529999852180481
2019-05-21,0.29899999499320984
2019-05-22,0.2849999964237213
2019-05-23,0.21400000154972076
2019-05-24,0.25200000405311584
2019-05-28,0.2590000033378601
2019-05-29,0.30000001192092896
2019-05-30,0.2759999930858612
2019-05-31,0.18799999356269836
2019-07-01,0.6420000195503235
2019-07-02,1.4420000314712524
2019-07-03,1.5700000524520874
2019-07-05,1.684999942779541
2019-07-08,0.5799999833106995
2019-07-09,0.17399999499320984
2019-07-10,0.7269999980926514
2019-07-11,0.5789999961853027
2019-07-12,0.11599999666213989
2019-07-31,0.014000000432133675
2019-08-02,0.06199999898672104
2019-09-03,0.2619999945163727
2019-09-04,1.7330000400543213
2019-09-05,2.191999912261963
2019-09-06,1.600000023841858
2019-09-09,0.675000011920929
2019-09-10,0.21699999272823334
2019-09-12,0.5180000066757202
2019-09-13,1.3450000286102295
2019-09-16,1.4040000438690186
2019-09-17,1.6419999599456787
2019-09-18,1.0809999704360962
2019-09-19,0.46299999952316284
2019-09-20,0.2720000147819519
2019-09-23,0.03200000151991844
2019-10-01,3.11299991607666
2019-10-02,3.86899995803833
2019-10-03,4.658999919891357
2019-10-04,5.755000114440918
2019-10-07,8.081000328063965
2019-10-08,8.909000396728516
2019-10-09,8.838000297546387
2019-10-10,8.126999855041504
2019-10-11,6.885000228881836
2019-10-14,6.59499979019165
2019-10-15,5.4629998207092285
2019-10-16,5.955999851226807
2019-10-17,6.611000061035156
2019-10-18,6.921000003814697
2019-10-21,6.251999855041504
2019-10-22,5.465000152587891
2019-10-23,5.139999866485596
2019-10-24,5.0920000076293945
2019-10-25,5.03000020980835
2019-10-28,5.048999786376953
2019-10-29,5.09499979019165
2019-10-30,5.165999889373779
2019-10-31,5.139999866485596
2019-11-01,2.438999891281128
2019-11-04,3.128000020980835
2019-11-05,4.10099983215332
2019-11-06,4.291999816894531
2019-11-07,4.2820000648498535
2019-11-08,3.8259999752044678
2019-11-11,3.3359999656677246
2019-11-12,3.234999895095825
2019-11-13,3.6740000247955322
2019-11-14,3.687999963760376
2019-11-15,3.4210000038146973
2019-11-18,3.447999954223633
2019-11-19,3.4579999446868896
2019-11-20,3.3359999656677246
2019-11-21,3.752000093460083
2019-11-22,3.9570000171661377
2019-11-25,4.413000106811523
2019-11-26,4.495999813079834
2019-11-27,4.613999843597412
2019-11-29,4.919000148773193
2019-12-02,4.61899995803833
2019-12-03,3.7809998989105225
2019-12-04,3.3450000286102295
2019-12-05,2.615999937057495
2019-12-06,2.9019999504089355
2019-12-09,2.484999895095825
2019-12-10,2.2809998989105225
2019-12-11,2.946000099182129
2019-12-12,3.3570001125335693
2019-12-13,3.7279999256134033
2019-12-16,3.88100004196167
2019-12-17,4.034999847412109
2019-12-18,4.373000144958496
2019-12-19,4.620999813079834
2019-12-20,4.73199987411499
2019-12-23,4.454999923706055
2019-12-24,4.304999828338623
2019-12-26,4.241000175476074
2019-12-27,4.380000114440918
2019-12-30,4.505000114440918
2019-12-31,4.60699987411499
2020-01-02,3.4630000591278076
2020-01-03,0.7950000166893005
2020-01-06,0.6669999957084656
2020-01-07,0.4580000042915344
2020-01-23,0.15299999713897705
2020-01-24,0.4320000112056732
2020-01-27,0.6370000243186951
2020-01-28,0.968999981880188
2020-01-29,1.0729999542236328
2020-01-30,1.1059999465942383
2020-01-31,1.1180000305175781
2020-02-03,2.5309998989105225
2020-02-04,2.680000066757202
2020-02-05,2.5880000591278076
2020-02-06,2.9660000801086426
2020-02-07,3.1480000019073486
2020-02-10,3.4240000247955322
2020-02-11,3.8949999809265137
2020-02-12,3.568000078201294
2020-02-13,2.8929998874664307
2020-02-14,2.9140000343322754
2020-02-18,2.7860000133514404
2020-02-19,2.378999948501587
2020-02-20,2.368000030517578
2020-02-21,2.4519999027252197
2020-02-24,2.63100004196167
2020-02-25,2.7730000019073486
2020-02-26,2.7300000190734863
2020-02-27,2.813999891281128
2020-02-28,2.859999895095825
2020-03-02,1.7860000133514404
2020-03-03,2.052000045776367
2020-03-04,1.9140000343322754
2020-03-05,1.722000002861023
2020-03-06,1.2300000190734863
2020-03-09,0.3840000033378601
2020-03-10,0.09700000286102295
2020-03-11,0.5180000066757202
2020-03-12,0.8880000114440918
2020-03-13,1.2259999513626099
2020-03-16,1.0509999990463257
2020-03-17,1.0329999923706055
2020-03-18,0.8100000023841858
2020-03-19,0.9010000228881836
2020-03-20,0.9810000061988831
2020-03-23,1.1169999837875366
2020-03-24,1.1619999408721924
2020-03-25,1.24399995803833
