date,Settle
2002-08-15,102.8499984741211
2002-08-16,102.80000305175781
2002-08-19,102.1500015258789
2002-08-20,101.55000305175781
2002-08-21,100.0
2002-08-22,100.0
2002-08-23,99.30000305175781
2002-08-26,99.55000305175781
2002-08-27,99.5
2002-08-28,98.44999694824219
2002-08-29,98.3499984741211
2002-08-30,99.5
2002-09-03,97.8499984741211
2002-09-04,97.30000305175781
2002-09-05,99.30000305175781
2002-09-06,98.0
2002-09-09,99.3499984741211
2002-09-10,98.6500015258789
2002-09-11,100.55000305175781
2002-09-12,100.5999984741211
2002-09-13,100.4000015258789
2002-09-16,102.05000305175781
2002-09-17,102.3499984741211
2002-09-18,101.80000305175781
2002-09-19,102.19999694824219
2002-09-20,102.05000305175781
2002-09-23,102.25
2002-09-24,102.25
2002-09-25,102.19999694824219
2002-09-26,99.9000015258789
2002-09-27,99.94999694824219
2002-09-30,96.94999694824219
2002-10-01,94.55000305175781
2002-10-02,93.80000305175781
2002-10-03,93.44999694824219
2002-10-04,93.44999694824219
2002-10-07,92.5
2002-10-08,91.69999694824219
2002-10-09,92.69999694824219
2002-10-10,93.19999694824219
2002-10-11,95.30000305175781
2002-10-14,93.19999694824219
2002-10-15,93.19999694824219
2002-10-16,95.1500015258789
2002-10-17,95.4000015258789
2002-10-18,94.75
2002-10-21,96.4000015258789
2002-10-22,96.80000305175781
2002-10-23,94.4000015258789
2002-10-24,96.5
2002-10-25,97.80000305175781
2002-10-28,97.05000305175781
2002-10-29,99.05000305175781
2002-10-30,99.4000015258789
2002-10-31,98.5
2002-11-01,97.5
2002-11-04,97.19999694824219
2002-11-05,96.8499984741211
2002-11-06,97.25
2002-11-07,98.94999694824219
2002-11-08,101.19999694824219
2002-11-11,100.25
2002-11-12,100.4000015258789
2002-11-13,100.55000305175781
2002-11-14,101.19999694824219
2002-11-15,101.0
2002-11-18,101.69999694824219
2002-11-19,102.25
2002-11-20,102.25
2002-11-21,102.30000305175781
2002-11-22,102.44999694824219
2002-11-25,102.4000015258789
2002-11-26,102.05000305175781
2002-11-27,102.05000305175781
2002-12-02,100.9000015258789
2002-12-03,98.3499984741211
2002-12-04,98.6500015258789
2002-12-05,97.30000305175781
2002-12-06,97.3499984741211
2002-12-09,97.30000305175781
2002-12-10,97.44999694824219
2002-12-11,99.4000015258789
2002-12-12,99.1500015258789
2002-12-13,99.5999984741211
2002-12-16,100.05000305175781
2002-12-17,99.55000305175781
2002-12-18,98.8499984741211
2002-12-19,99.0
2002-12-20,99.0
2002-12-23,97.4000015258789
2002-12-26,94.05000305175781
2002-12-27,92.30000305175781
2002-12-30,89.80000305175781
2002-12-31,91.75
2003-01-02,91.19999694824219
2003-01-03,92.19999694824219
2003-01-06,90.19999694824219
2003-01-07,90.19999694824219
2003-01-08,90.4000015258789
2003-01-09,90.69999694824219
2003-01-10,92.44999694824219
2003-01-13,93.19999694824219
2003-01-14,92.0999984741211
2003-01-15,92.75
2003-01-16,93.0999984741211
2003-01-17,93.0999984741211
2003-01-21,93.4000015258789
2003-01-22,97.05000305175781
2003-01-23,96.55000305175781
2003-01-24,92.55000305175781
2003-01-27,91.69999694824219
2003-01-28,91.94999694824219
2003-01-29,90.05000305175781
2003-01-30,88.69999694824219
2003-01-31,89.19999694824219
2003-02-03,88.6500015258789
2003-02-04,88.4000015258789
2003-02-05,88.80000305175781
2003-02-06,88.5
2003-02-07,88.80000305175781
2003-02-10,88.5
2003-02-11,88.0999984741211
2003-02-12,86.75
2003-02-13,87.30000305175781
2003-02-14,87.19999694824219
2003-02-19,88.44999694824219
2003-02-20,88.3499984741211
2003-02-21,88.0999984741211
2003-02-24,84.94999694824219
2003-02-25,85.1500015258789
2003-02-26,84.75
2003-02-27,84.3499984741211
2003-02-28,82.3499984741211
2003-03-03,82.19999694824219
2003-03-04,83.5999984741211
2003-03-05,83.25
2003-03-06,82.5999984741211
2003-03-07,83.5
2003-03-10,82.55000305175781
2003-03-11,82.6500015258789
2003-03-12,84.3499984741211
2003-03-13,85.94999694824219
2003-03-14,86.75
2003-03-17,85.5999984741211
2003-03-18,84.69999694824219
2003-03-19,85.8499984741211
2003-03-20,86.3499984741211
2003-03-21,85.8499984741211
2003-03-24,84.5999984741211
2003-03-25,84.55000305175781
2003-03-26,85.1500015258789
2003-03-27,85.5999984741211
2003-03-28,85.9000015258789
2003-03-31,86.75
2003-04-01,86.80000305175781
2003-04-02,87.55000305175781
2003-04-03,88.6500015258789
2003-04-04,88.19999694824219
2003-04-07,88.8499984741211
2003-04-08,89.25
2003-04-09,87.0
2003-04-10,88.3499984741211
2003-04-11,87.5999984741211
2003-04-14,86.0999984741211
2003-04-15,84.69999694824219
2003-04-16,84.05000305175781
2003-04-17,83.6500015258789
2003-04-21,82.80000305175781
2003-04-22,83.3499984741211
2003-04-23,84.0999984741211
2003-04-24,83.30000305175781
2003-04-25,84.0
2003-04-28,84.1500015258789
2003-04-29,81.80000305175781
2003-04-30,81.05000305175781
2003-05-01,82.0999984741211
2003-05-02,81.55000305175781
2003-05-05,83.0
2003-05-06,84.5
2003-05-07,85.1500015258789
2003-05-08,85.75
2003-05-09,86.1500015258789
2003-05-12,88.3499984741211
2003-05-13,87.6500015258789
2003-05-14,87.3499984741211
2003-05-15,87.6500015258789
2003-05-16,87.4000015258789
2003-05-19,86.19999694824219
2003-05-20,86.30000305175781
2003-05-21,86.30000305175781
2003-05-22,87.55000305175781
2003-05-23,87.6500015258789
2003-05-27,86.55000305175781
2003-05-28,86.05000305175781
2003-05-29,83.3499984741211
2003-05-30,84.05000305175781
2003-06-02,81.8499984741211
2003-06-03,82.94999694824219
2003-06-04,83.1500015258789
2003-06-05,84.44999694824219
2003-06-06,84.8499984741211
2003-06-09,85.5
2003-06-10,85.5999984741211
2003-06-11,85.05000305175781
2003-06-12,83.8499984741211
2003-06-13,83.5
2003-06-16,85.80000305175781
2003-06-17,85.9000015258789
2003-06-18,85.4000015258789
2003-06-19,86.94999694824219
2003-06-20,87.05000305175781
2003-06-23,88.1500015258789
2003-06-24,87.55000305175781
2003-06-25,86.0999984741211
2003-06-26,85.94999694824219
2003-06-27,86.3499984741211
2003-06-30,85.30000305175781
2003-07-01,83.5
2003-07-02,81.05000305175781
2003-07-03,81.25
2003-07-07,80.75
2003-07-08,83.19999694824219
2003-07-09,84.30000305175781
2003-07-10,82.5
2003-07-11,80.6500015258789
2003-07-14,81.80000305175781
2003-07-15,81.44999694824219
2003-07-16,81.0999984741211
2003-07-17,82.19999694824219
2003-07-18,82.1500015258789
2003-07-21,82.6500015258789
2003-07-22,81.05000305175781
2003-07-23,79.19999694824219
2003-07-24,80.94999694824219
2003-07-25,80.1500015258789
2003-07-28,80.25
2003-07-29,80.44999694824219
2003-07-30,78.6500015258789
2003-07-31,79.5
2003-08-01,79.0
2003-08-04,78.5
2003-08-05,78.19999694824219
2003-08-06,78.55000305175781
2003-08-07,78.9000015258789
2003-08-08,79.0999984741211
2003-08-11,78.05000305175781
2003-08-12,79.1500015258789
2003-08-13,79.30000305175781
2003-08-14,79.19999694824219
2003-08-15,77.4000015258789
2003-08-18,77.69999694824219
2003-08-19,79.0999984741211
2003-08-20,78.25
2003-08-21,79.9000015258789
2003-08-22,79.44999694824219
2003-08-25,78.55000305175781
2003-08-26,78.44999694824219
2003-08-27,77.5999984741211
2003-08-28,78.30000305175781
2003-08-29,79.19999694824219
2003-09-02,79.30000305175781
2003-09-03,78.75
2003-09-04,79.25
2003-09-05,80.6500015258789
2003-09-08,81.0999984741211
2003-09-09,80.0999984741211
2003-09-10,82.3499984741211
2003-09-11,80.4000015258789
2003-09-12,78.55000305175781
2003-09-15,75.8499984741211
2003-09-16,74.75
2003-09-17,75.3499984741211
2003-09-18,74.25
2003-09-19,73.9000015258789
2003-09-22,75.4000015258789
2003-09-23,74.8499984741211
2003-09-24,75.3499984741211
2003-09-25,75.0999984741211
2003-09-26,74.0999984741211
2003-09-29,75.05000305175781
2003-09-30,76.1500015258789
2003-10-01,75.94999694824219
2003-10-02,75.30000305175781
2003-10-03,76.05000305175781
2003-10-06,73.19999694824219
2003-10-07,74.05000305175781
2003-10-08,74.69999694824219
2003-10-09,75.5999984741211
2003-10-10,70.44999694824219
2003-10-13,70.1500015258789
2003-10-14,69.94999694824219
2003-10-15,68.30000305175781
2003-10-16,68.25
2003-10-17,67.6500015258789
2003-10-20,68.44999694824219
2003-10-21,69.5
2003-10-22,69.3499984741211
2003-10-23,69.80000305175781
2003-10-24,70.0999984741211
2003-10-27,69.6500015258789
2003-10-28,69.25
2003-10-29,67.19999694824219
2003-10-30,67.25
2003-10-31,67.5999984741211
2003-11-03,67.0999984741211
2003-11-04,67.1500015258789
2003-11-05,68.4000015258789
2003-11-06,68.5
2003-11-07,71.69999694824219
2003-11-10,70.69999694824219
2003-11-11,71.25
2003-11-12,71.30000305175781
2003-11-13,71.25
2003-11-14,72.75
2003-11-17,72.9000015258789
2003-11-18,71.5999984741211
2003-11-19,71.6500015258789
2003-11-20,70.8499984741211
2003-11-21,70.5
2003-11-24,68.5999984741211
2003-11-25,67.3499984741211
2003-11-26,68.44999694824219
2003-12-01,70.5999984741211
2003-12-02,69.4000015258789
2003-12-03,69.19999694824219
2003-12-04,69.94999694824219
2003-12-05,70.0
2003-12-08,69.55000305175781
2003-12-09,69.3499984741211
2003-12-10,68.8499984741211
2003-12-11,68.5999984741211
2003-12-12,68.30000305175781
2003-12-15,66.5999984741211
2003-12-16,65.94999694824219
2003-12-17,66.69999694824219
2003-12-18,66.19999694824219
2003-12-19,66.25
2003-12-22,66.69999694824219
2003-12-23,66.30000305175781
2003-12-24,64.94999694824219
2003-12-29,62.099998474121094
2003-12-30,61.0
2003-12-31,60.75
2004-01-05,61.04999923706055
2004-01-06,63.75
2004-01-07,63.150001525878906
2004-01-08,61.70000076293945
2004-01-09,60.650001525878906
2004-01-12,64.69999694824219
2004-01-13,64.05000305175781
2004-01-14,65.3499984741211
2004-01-15,65.6500015258789
2004-01-16,66.4000015258789
2004-01-20,66.0
2004-01-21,61.45000076293945
2004-01-22,62.20000076293945
2004-01-23,62.29999923706055
2004-01-26,61.099998474121094
2004-01-27,62.20000076293945
2004-01-28,61.54999923706055
2004-01-29,61.25
2004-01-30,61.599998474121094
2004-02-02,61.599998474121094
2004-02-03,61.400001525878906
2004-02-04,61.650001525878906
2004-02-05,61.599998474121094
2004-02-06,63.150001525878906
2004-02-09,63.349998474121094
2004-02-10,61.099998474121094
2004-02-11,60.04999923706055
2004-02-12,61.20000076293945
2004-02-13,61.099998474121094
2004-02-17,61.349998474121094
2004-02-18,61.349998474121094
2004-02-19,61.150001525878906
2004-02-20,60.95000076293945
2004-02-23,59.70000076293945
2004-02-24,59.650001525878906
2004-02-25,60.29999923706055
2004-02-26,58.95000076293945
2004-02-27,58.79999923706055
2004-03-01,60.04999923706055
2004-03-02,61.900001525878906
2004-03-03,61.79999923706055
2004-03-04,62.150001525878906
2004-03-05,62.0
2004-03-08,60.900001525878906
2004-03-09,60.099998474121094
2004-03-10,60.5
2004-03-11,60.5
2004-03-12,62.20000076293945
2004-03-15,62.099998474121094
2004-03-16,62.349998474121094
2004-03-17,62.650001525878906
2004-03-18,61.849998474121094
2004-03-19,60.70000076293945
2004-03-22,60.5
2004-03-23,60.400001525878906
2004-03-24,61.45000076293945
2004-03-25,61.400001525878906
2004-03-26,60.79999923706055
2004-03-29,60.599998474121094
2004-03-30,60.70000076293945
2004-03-31,60.29999923706055
2004-04-01,59.04999923706055
2004-04-02,59.20000076293945
2004-04-05,59.54999923706055
2004-04-06,61.29999923706055
2004-04-07,60.04999923706055
2004-04-08,60.29999923706055
2004-04-12,60.20000076293945
2004-04-13,59.849998474121094
2004-04-14,60.349998474121094
2004-04-15,60.54999923706055
2004-04-16,60.5
2004-04-19,60.04999923706055
2004-04-20,60.29999923706055
2004-04-21,59.70000076293945
2004-04-22,59.099998474121094
2004-04-23,59.099998474121094
2004-04-26,58.599998474121094
2004-04-27,58.0
2004-04-28,57.70000076293945
2004-04-29,57.0
2004-04-30,58.099998474121094
2004-05-03,57.650001525878906
2004-05-04,58.0
2004-05-05,58.349998474121094
2004-05-06,56.79999923706055
2004-05-07,56.099998474121094
2004-05-10,55.650001525878906
2004-05-11,57.150001525878906
2004-05-12,57.400001525878906
2004-05-13,56.400001525878906
2004-05-14,56.099998474121094
2004-05-17,55.650001525878906
2004-05-18,55.650001525878906
2004-05-19,54.79999923706055
2004-05-20,54.650001525878906
2004-05-21,54.849998474121094
2004-05-24,54.70000076293945
2004-05-25,54.900001525878906
2004-05-26,54.95000076293945
2004-05-27,56.25
2004-05-28,56.099998474121094
2004-06-01,54.650001525878906
2004-06-02,55.25
2004-06-03,54.650001525878906
2004-06-04,56.79999923706055
2004-06-07,56.25
2004-06-08,55.95000076293945
2004-06-09,56.400001525878906
2004-06-10,55.599998474121094
2004-06-14,54.900001525878906
2004-06-15,56.79999923706055
2004-06-16,56.900001525878906
2004-06-17,57.79999923706055
2004-06-18,57.5
2004-06-21,57.849998474121094
2004-06-22,58.29999923706055
2004-06-23,58.349998474121094
2004-06-24,60.20000076293945
2004-06-25,61.20000076293945
2004-06-28,60.400001525878906
2004-06-29,63.400001525878906
2004-06-30,61.75
2004-07-01,64.5
2004-07-02,65.30000305175781
2004-07-06,67.0
2004-07-07,67.19999694824219
2004-07-08,66.4000015258789
2004-07-09,66.75
2004-07-12,65.19999694824219
2004-07-13,68.0999984741211
2004-07-14,69.55000305175781
2004-07-15,69.9000015258789
2004-07-16,69.4000015258789
2004-07-19,70.19999694824219
2004-07-20,69.4000015258789
2004-07-21,68.8499984741211
2004-07-22,70.4000015258789
2004-07-23,71.1500015258789
2004-07-26,66.0
2004-07-27,61.150001525878906
2004-07-28,62.29999923706055
2004-07-29,61.29999923706055
2004-07-30,61.5
2004-08-02,60.849998474121094
2004-08-03,60.45000076293945
2004-08-04,59.400001525878906
2004-08-05,58.70000076293945
2004-08-06,60.04999923706055
2004-08-09,61.70000076293945
2004-08-10,61.70000076293945
2004-08-11,61.599998474121094
2004-08-12,60.0
2004-08-13,62.25
2004-08-16,69.5
2004-08-17,67.44999694824219
2004-08-18,69.0
2004-08-19,73.0
2004-08-20,73.8499984741211
2004-08-23,75.9000015258789
2004-08-24,74.69999694824219
2004-08-25,74.0
2004-08-26,74.5999984741211
2004-08-27,74.05000305175781
2004-08-30,73.5999984741211
2004-08-31,73.5
2004-09-01,77.30000305175781
2004-09-02,79.4000015258789
2004-09-03,74.3499984741211
2004-09-07,78.5
2004-09-08,79.1500015258789
2004-09-09,82.8499984741211
2004-09-10,81.4000015258789
2004-09-13,76.5999984741211
2004-09-14,76.80000305175781
2004-09-15,77.80000305175781
2004-09-16,77.69999694824219
2004-09-17,78.3499984741211
2004-09-20,77.75
2004-09-21,78.5
2004-09-22,78.9000015258789
2004-09-23,79.5999984741211
2004-09-24,78.75
2004-09-27,85.5
2004-09-28,85.75
2004-09-29,87.25
2004-09-30,87.5
2004-10-01,89.19999694824219
2004-10-04,88.30000305175781
2004-10-05,83.69999694824219
2004-10-06,84.19999694824219
2004-10-07,82.80000305175781
2004-10-08,83.44999694824219
2004-10-11,83.75
2004-10-12,85.3499984741211
2004-10-13,83.80000305175781
2004-10-14,85.25
2004-10-15,85.0
2004-10-18,84.3499984741211
2004-10-19,84.75
2004-10-20,85.0
2004-10-21,79.8499984741211
2004-10-22,77.44999694824219
2004-10-25,77.05000305175781
2004-10-26,77.19999694824219
2004-10-27,77.5999984741211
2004-10-28,77.05000305175781
2004-10-29,77.25
2004-11-01,76.55000305175781
2004-11-02,76.25
2004-11-03,77.19999694824219
2004-11-04,76.5999984741211
2004-11-05,74.4000015258789
2004-11-08,72.5
2004-11-09,75.5999984741211
2004-11-10,73.6500015258789
2004-11-11,74.1500015258789
2004-11-12,69.30000305175781
2004-11-15,72.19999694824219
2004-11-16,73.94999694824219
2004-11-17,74.5
2004-11-18,75.44999694824219
2004-11-19,75.5999984741211
2004-11-22,76.44999694824219
2004-11-23,76.1500015258789
2004-11-24,77.0
2004-11-29,77.3499984741211
2004-11-30,74.9000015258789
2004-12-01,76.80000305175781
2004-12-02,78.3499984741211
2004-12-03,78.4000015258789
2004-12-06,79.19999694824219
2004-12-07,79.3499984741211
2004-12-08,80.44999694824219
2004-12-09,80.44999694824219
2004-12-10,82.8499984741211
2004-12-13,83.3499984741211
2004-12-14,81.75
2004-12-15,85.9000015258789
2004-12-16,86.0999984741211
2004-12-17,85.75
2004-12-20,86.80000305175781
2004-12-21,86.25
2004-12-22,86.0
2004-12-23,88.05000305175781
2004-12-27,87.4000015258789
2004-12-28,86.9000015258789
2004-12-29,86.4000015258789
2004-12-30,86.0999984741211
2005-01-03,84.30000305175781
2005-01-04,85.75
2005-01-05,85.44999694824219
2005-01-06,82.6500015258789
2005-01-07,77.19999694824219
2005-01-10,77.5999984741211
2005-01-11,80.3499984741211
2005-01-12,83.80000305175781
2005-01-13,84.1500015258789
2005-01-14,81.80000305175781
2005-01-18,83.75
2005-01-19,82.4000015258789
2005-01-20,79.1500015258789
2005-01-21,79.8499984741211
2005-01-24,80.80000305175781
2005-01-25,80.94999694824219
2005-01-26,83.05000305175781
2005-01-27,83.5
2005-01-28,83.5
2005-01-31,82.25
2005-02-01,84.5999984741211
2005-02-02,85.5
2005-02-03,85.8499984741211
2005-02-04,84.5999984741211
2005-02-07,84.5
2005-02-08,86.44999694824219
2005-02-09,85.19999694824219
2005-02-10,85.0999984741211
2005-02-11,85.75
2005-02-14,85.6500015258789
2005-02-15,84.69999694824219
2005-02-16,83.80000305175781
2005-02-17,83.5
2005-02-18,83.30000305175781
2005-02-22,87.30000305175781
2005-02-23,85.25
2005-02-24,85.05000305175781
2005-02-25,84.30000305175781
2005-02-28,82.5999984741211
2005-03-01,83.9000015258789
2005-03-02,85.6500015258789
2005-03-03,88.5
2005-03-04,90.0
2005-03-07,91.1500015258789
2005-03-08,91.4000015258789
2005-03-09,89.5
2005-03-10,97.94999694824219
2005-03-11,100.30000305175781
2005-03-14,99.8499984741211
2005-03-15,99.69999694824219
2005-03-16,100.0
2005-03-17,100.55000305175781
2005-03-18,101.3499984741211
2005-03-21,97.8499984741211
2005-03-22,97.0999984741211
2005-03-23,96.69999694824219
2005-03-24,95.80000305175781
2005-03-28,96.94999694824219
2005-03-29,99.5
2005-03-30,99.25
2005-03-31,99.55000305175781
2005-04-01,99.94999694824219
2005-04-04,100.8499984741211
2005-04-05,100.55000305175781
2005-04-06,96.80000305175781
2005-04-07,97.0
2005-04-08,95.75
2005-04-11,94.19999694824219
2005-04-12,92.5999984741211
2005-04-13,93.69999694824219
2005-04-14,94.19999694824219
2005-04-15,94.9000015258789
2005-04-18,91.5
2005-04-19,91.80000305175781
2005-04-20,93.30000305175781
2005-04-21,94.05000305175781
2005-04-22,93.5
2005-04-25,95.44999694824219
2005-04-26,95.69999694824219
2005-04-27,95.0999984741211
2005-04-28,95.75
2005-04-29,94.5
2005-05-02,91.69999694824219
2005-05-03,94.25
2005-05-04,93.5
2005-05-05,94.0
2005-05-06,93.5
2005-05-09,92.94999694824219
2005-05-10,90.19999694824219
2005-05-11,92.19999694824219
2005-05-12,91.5999984741211
2005-05-13,91.4000015258789
2005-05-16,93.69999694824219
2005-05-17,92.75
2005-05-18,93.44999694824219
2005-05-19,94.80000305175781
2005-05-20,95.25
2005-05-23,95.0
2005-05-24,95.44999694824219
2005-05-25,95.6500015258789
2005-05-26,95.5999984741211
2005-05-27,95.75
2005-05-31,95.1500015258789
2005-06-01,95.30000305175781
2005-06-02,95.25
2005-06-03,94.6500015258789
2005-06-06,93.30000305175781
2005-06-07,93.25
2005-06-08,93.25
2005-06-09,96.1500015258789
2005-06-10,94.5999984741211
2005-06-13,93.30000305175781
2005-06-14,94.25
2005-06-15,94.5999984741211
2005-06-16,95.5
2005-06-17,95.80000305175781
2005-06-20,97.0
2005-06-21,96.55000305175781
2005-06-22,98.44999694824219
2005-06-23,98.69999694824219
2005-06-24,99.8499984741211
2005-06-27,100.1500015258789
2005-06-28,101.1500015258789
2005-06-29,99.80000305175781
2005-06-30,96.3499984741211
2005-07-01,97.75
2005-07-05,103.0
2005-07-06,100.30000305175781
2005-07-07,103.5
2005-07-08,100.0
2005-07-11,102.4000015258789
2005-07-12,105.69999694824219
2005-07-13,103.44999694824219
2005-07-14,100.80000305175781
2005-07-15,100.0
2005-07-18,98.44999694824219
2005-07-19,99.25
2005-07-20,97.6500015258789
2005-07-21,97.55000305175781
2005-07-22,98.19999694824219
2005-07-25,97.5
2005-07-26,97.80000305175781
2005-07-27,98.1500015258789
2005-07-28,98.25
2005-07-29,97.9000015258789
2005-08-01,96.25
2005-08-02,95.1500015258789
2005-08-03,96.05000305175781
2005-08-04,97.0999984741211
2005-08-05,97.94999694824219
2005-08-08,97.5
2005-08-09,91.5999984741211
2005-08-10,91.80000305175781
2005-08-11,90.5
2005-08-12,91.1500015258789
2005-08-15,90.9000015258789
2005-08-16,91.19999694824219
2005-08-17,91.94999694824219
2005-08-18,92.55000305175781
2005-08-19,90.0
2005-08-22,88.0
2005-08-23,85.80000305175781
2005-08-24,87.44999694824219
2005-08-25,87.5999984741211
2005-08-26,87.69999694824219
2005-08-29,89.5
2005-08-30,89.3499984741211
2005-08-31,89.5
2005-09-01,92.0999984741211
2005-09-02,91.9000015258789
2005-09-06,90.25
