date,Settle
2004-06-30,98.30999755859375
2004-07-01,98.31500244140625
2004-07-02,98.35250091552734
2004-07-05,98.34500122070312
2004-07-06,98.3550033569336
2004-07-07,98.3550033569336
2004-07-08,98.35749816894531
2004-07-09,98.36250305175781
2004-07-12,98.36499786376953
2004-07-13,98.36000061035156
2004-07-14,98.3550033569336
2004-07-15,98.3550033569336
2004-07-16,98.375
2004-07-19,98.375
2004-07-20,98.20999908447266
2004-07-21,98.19499969482422
2004-07-22,98.20999908447266
2004-07-23,98.20999908447266
2004-07-26,98.19999694824219
2004-07-27,98.18499755859375
2004-07-28,98.19999694824219
2004-07-29,98.19999694824219
2004-07-30,98.20999908447266
2004-08-02,98.22000122070312
2004-08-03,98.2249984741211
2004-08-04,98.2249984741211
2004-08-05,98.2300033569336
2004-08-06,98.28500366210938
2004-08-09,98.28250122070312
2004-08-10,98.26000213623047
2004-08-11,98.26499938964844
2004-08-12,98.26499938964844
2004-08-13,98.2750015258789
2004-08-16,98.2750015258789
2004-08-17,98.12999725341797
2004-08-18,98.13249969482422
2004-08-19,98.13249969482422
2004-08-20,98.125
2004-08-23,98.11250305175781
2004-08-24,98.0999984741211
2004-08-25,98.10250091552734
2004-08-26,98.11000061035156
2004-08-27,98.11750030517578
2004-08-30,98.125
2004-08-31,98.13249969482422
2004-09-01,98.14749908447266
2004-09-02,98.12999725341797
2004-09-03,98.0875015258789
2004-09-06,98.08499908447266
2004-09-07,98.08999633789062
2004-09-08,98.1050033569336
2004-09-09,98.11499786376953
2004-09-10,98.12750244140625
2004-09-13,98.12000274658203
2004-09-14,97.98750305175781
2004-09-15,97.9749984741211
2004-09-16,97.98249816894531
2004-09-17,97.95500183105469
2004-09-20,97.95999908447266
2004-09-21,97.94999694824219
2004-09-22,97.93499755859375
2004-09-23,97.94000244140625
2004-09-24,97.92500305175781
2004-09-27,97.92500305175781
2004-09-28,97.93000030517578
2004-09-29,97.9175033569336
2004-09-30,97.91999816894531
2004-10-01,97.9124984741211
2004-10-04,97.90750122070312
2004-10-05,97.91000366210938
2004-10-06,97.91000366210938
2004-10-07,97.9000015258789
2004-10-08,97.93499755859375
2004-10-11,97.93499755859375
2004-10-12,97.93250274658203
2004-10-13,97.91999816894531
2004-10-14,97.92250061035156
2004-10-15,97.92250061035156
2004-10-18,97.91999816894531
2004-10-19,97.8125
2004-10-20,97.81999969482422
2004-10-21,97.81500244140625
2004-10-22,97.81500244140625
2004-10-25,97.81500244140625
2004-10-26,97.80999755859375
2004-10-27,97.77999877929688
2004-10-28,97.7750015258789
2004-10-29,97.77749633789062
2004-11-01,97.75499725341797
2004-11-02,97.75
2004-11-03,97.75
2004-11-04,97.75250244140625
2004-11-05,97.70500183105469
2004-11-08,97.69999694824219
2004-11-09,97.69999694824219
2004-11-10,97.69999694824219
2004-11-11,97.69999694824219
2004-11-12,97.70500183105469
2004-11-15,97.69999694824219
2004-11-16,97.54499816894531
2004-11-17,97.54750061035156
2004-11-18,97.5425033569336
2004-11-19,97.53250122070312
2004-11-22,97.5250015258789
2004-11-23,97.5250015258789
2004-11-24,97.52749633789062
2004-11-25,97.52999877929688
2004-11-26,97.5250015258789
2004-11-29,97.52249908447266
2004-11-30,97.52249908447266
2004-12-01,97.5250015258789
2004-12-02,97.5199966430664
2004-12-03,97.53250122070312
2004-12-06,97.53500366210938
2004-12-07,97.53500366210938
2004-12-08,97.5250015258789
2004-12-09,97.52249908447266
2004-12-10,97.51499938964844
2004-12-13,97.51000213623047
2004-12-16,97.36750030517578
2004-12-17,97.36499786376953
2004-12-20,97.36000061035156
2004-12-21,97.36000061035156
2004-12-22,97.35749816894531
2004-12-23,97.36750030517578
2004-12-27,97.36000061035156
2004-12-28,97.36000061035156
2004-12-29,97.36000061035156
2004-12-30,97.36499786376953
2004-12-31,97.36750030517578
2005-01-03,97.36250305175781
2005-01-04,97.3499984741211
2005-01-05,97.34500122070312
2005-01-06,97.33999633789062
2005-01-07,97.3375015258789
2005-01-10,97.33499908447266
2005-01-11,97.33499908447266
2005-01-12,97.3375015258789
2005-01-13,97.33499908447266
2005-01-14,97.3324966430664
2005-01-17,97.18499755859375
2005-01-18,97.17250061035156
2005-01-19,97.17250061035156
2005-01-20,97.18000030517578
2005-01-21,97.18250274658203
2005-01-24,97.18499755859375
2005-01-25,97.18499755859375
2005-01-26,97.18250274658203
2005-01-27,97.18000030517578
2005-01-28,97.18250274658203
2005-01-31,97.18000030517578
2005-02-01,97.18000030517578
2005-02-02,97.18000030517578
2005-02-03,97.18000030517578
2005-02-04,97.18499755859375
2005-02-07,97.1875
2005-02-08,97.19000244140625
2005-02-09,97.19999694824219
2005-02-10,97.19999694824219
2005-02-11,97.19999694824219
2005-02-14,97.19999694824219
2005-02-15,97.01750183105469
2005-02-16,97.00499725341797
2005-02-17,97.01750183105469
2005-02-18,97.00749969482422
2005-02-22,97.00499725341797
2005-02-23,97.00749969482422
2005-02-24,97.00499725341797
2005-02-25,97.0
2005-02-28,96.98999786376953
2005-03-01,96.98999786376953
2005-03-02,96.98999786376953
2005-03-03,96.99250030517578
2005-03-04,97.00250244140625
2005-03-07,97.00250244140625
2005-03-08,97.00250244140625
2005-03-09,96.99749755859375
2005-03-10,96.98999786376953
2005-03-11,96.98500061035156
2005-03-14,96.80000305175781
2005-03-16,96.7925033569336
2005-03-17,96.80500030517578
2005-03-18,96.80000305175781
2005-03-21,96.80000305175781
2005-03-22,96.77999877929688
2005-03-23,96.78500366210938
2005-03-24,96.77999877929688
2005-03-28,96.77999877929688
2005-03-29,96.79000091552734
2005-03-30,96.79000091552734
2005-03-31,96.80000305175781
2005-04-01,96.81500244140625
2005-04-04,96.8125
2005-04-05,96.8125
2005-04-06,96.81749725341797
2005-04-07,96.81999969482422
2005-04-08,96.81999969482422
2005-04-11,96.81999969482422
2005-04-12,96.82250213623047
2005-04-13,96.8375015258789
2005-04-14,96.84500122070312
2005-04-15,96.8499984741211
2005-04-19,96.75
2005-04-20,96.74250030517578
2005-04-21,96.72750091552734
2005-04-22,96.7300033569336
2005-04-25,96.7249984741211
2005-04-26,96.71749877929688
2005-04-27,96.72000122070312
2005-04-28,96.72750091552734
2005-04-29,96.72250366210938
2005-05-02,96.72250366210938
2005-05-03,96.71749877929688
2005-05-04,96.7249984741211
2005-05-05,96.73500061035156
2005-05-06,96.71499633789062
2005-05-09,96.71499633789062
2005-05-10,96.72000122070312
2005-05-11,96.72000122070312
2005-05-12,96.72000122070312
2005-05-13,96.7249984741211
2005-05-17,96.57749938964844
2005-05-18,96.5824966430664
2005-05-19,96.57749938964844
2005-05-20,96.57250213623047
2005-05-23,96.57749938964844
2005-05-24,96.58000183105469
2005-05-25,96.58000183105469
2005-05-26,96.58000183105469
2005-05-27,96.57749938964844
2005-05-31,96.58000183105469
2005-06-01,96.5824966430664
2005-06-02,96.58499908447266
2005-06-03,96.58499908447266
2005-06-06,96.58499908447266
2005-06-07,96.59500122070312
2005-06-08,96.59500122070312
2005-06-09,96.59500122070312
2005-06-10,96.58999633789062
2005-06-13,96.58999633789062
2005-06-14,96.40750122070312
2005-06-15,96.40750122070312
2005-06-16,96.4175033569336
2005-06-17,96.4124984741211
2005-06-20,96.41000366210938
2005-06-21,96.41000366210938
2005-06-22,96.42500305175781
2005-06-23,96.42250061035156
2005-06-24,96.42250061035156
2005-06-27,96.42250061035156
2005-06-28,96.4124984741211
2005-06-29,96.40750122070312
2005-06-30,96.4000015258789
2005-07-01,96.38249969482422
2005-07-05,96.37750244140625
2005-07-06,96.37999725341797
2005-07-07,96.40249633789062
2005-07-08,96.38749694824219
2005-07-11,96.38749694824219
2005-07-12,96.38749694824219
2005-07-13,96.38249969482422
2005-07-14,96.37999725341797
2005-07-15,96.37750244140625
2005-07-19,96.2074966430664
2005-07-20,96.20500183105469
2005-07-21,96.20500183105469
2005-07-22,96.2074966430664
2005-07-25,96.2074966430664
2005-07-26,96.20500183105469
2005-07-27,96.2074966430664
2005-07-28,96.2074966430664
2005-07-29,96.20249938964844
2005-08-01,96.19999694824219
2005-08-02,96.19999694824219
2005-08-03,96.19999694824219
2005-08-04,96.19999694824219
2005-08-05,96.19999694824219
2005-08-08,96.19750213623047
2005-08-09,96.19499969482422
2005-08-10,96.19750213623047
2005-08-11,96.19999694824219
2005-08-12,96.20249938964844
2005-08-16,96.00499725341797
2005-08-17,96.00749969482422
2005-08-18,96.01249694824219
2005-08-19,96.01249694824219
2005-08-22,96.01249694824219
2005-08-23,96.01249694824219
2005-08-24,96.01750183105469
2005-08-25,96.01750183105469
2005-08-26,96.01499938964844
2005-08-29,96.01499938964844
2005-08-30,96.05000305175781
2005-08-31,96.07499694824219
2005-09-01,96.20500183105469
2005-09-02,96.17749786376953
2005-09-06,96.1624984741211
2005-09-07,96.11750030517578
2005-09-08,96.12249755859375
2005-09-09,96.12249755859375
2005-09-12,96.11000061035156
2005-09-13,96.10749816894531
2005-09-14,96.10749816894531
2005-09-15,96.1050033569336
2005-09-16,96.08999633789062
2005-09-19,96.08000183105469
2005-09-20,95.93000030517578
2005-09-21,95.94000244140625
2005-09-22,95.94999694824219
2005-09-23,95.92250061035156
2005-09-26,95.89749908447266
2005-09-27,95.87750244140625
2005-09-28,95.87249755859375
2005-09-29,95.86750030517578
2005-09-30,95.84750366210938
2005-10-03,95.84750366210938
2005-10-04,95.84249877929688
2005-10-05,95.84249877929688
2005-10-06,95.84750366210938
2005-10-07,95.84500122070312
2005-10-10,95.84500122070312
2005-10-11,95.84249877929688
2005-10-12,95.8375015258789
2005-10-13,95.83000183105469
2005-10-14,95.83000183105469
2005-10-17,95.83000183105469
2005-10-18,95.69999694824219
2005-10-19,95.69999694824219
2005-10-20,95.70500183105469
2005-10-21,95.7074966430664
2005-10-24,95.69999694824219
2005-10-25,95.69000244140625
2005-10-26,95.68000030517578
2005-10-27,95.67749786376953
2005-10-28,95.67250061035156
2005-10-31,95.66999816894531
2005-11-01,95.6624984741211
2005-11-02,95.66000366210938
2005-11-03,95.66000366210938
2005-11-04,95.6624984741211
2005-11-07,95.66000366210938
2005-11-08,95.6624984741211
2005-11-09,95.66000366210938
2005-11-10,95.66000366210938
2005-11-11,95.66000366210938
2005-11-14,95.66000366210938
2005-11-15,95.48750305175781
2005-11-16,95.49250030517578
2005-11-17,95.49749755859375
2005-11-18,95.48999786376953
2005-11-21,95.49500274658203
2005-11-22,95.51499938964844
2005-11-23,95.50499725341797
2005-11-24,95.51000213623047
2005-11-25,95.51249694824219
2005-11-28,95.51249694824219
2005-11-29,95.50749969482422
2005-11-30,95.50499725341797
2005-12-01,95.49749755859375
2005-12-02,95.5
2005-12-05,95.49749755859375
2005-12-06,95.5
2005-12-07,95.5
2005-12-08,95.5
2005-12-09,95.49749755859375
2005-12-12,95.49500274658203
2005-12-13,95.49250030517578
2005-12-14,95.49250030517578
2005-12-15,95.49500274658203
2005-12-16,95.49749755859375
2005-12-19,95.5
2005-12-20,95.38749694824219
2005-12-21,95.38249969482422
2005-12-22,95.38999938964844
2005-12-23,95.3949966430664
2005-12-26,95.3949966430664
2005-12-27,95.3949966430664
2005-12-28,95.39749908447266
2005-12-29,95.39749908447266
2005-12-30,95.4000015258789
2006-01-03,95.40249633789062
2006-01-04,95.41000366210938
2006-01-05,95.4124984741211
2006-01-06,95.40499877929688
2006-01-09,95.40499877929688
2006-01-10,95.39749908447266
2006-01-11,95.39749908447266
2006-01-12,95.3949966430664
2006-01-13,95.39749908447266
2006-01-16,95.39749908447266
2006-01-17,95.31999969482422
2006-01-18,95.32250213623047
2006-01-19,95.31999969482422
2006-01-20,95.31999969482422
2006-01-23,95.31999969482422
2006-01-24,95.31749725341797
2006-01-25,95.30000305175781
2006-01-26,95.29000091552734
2006-01-27,95.2874984741211
2006-01-30,95.27749633789062
2006-01-31,95.27249908447266
2006-02-01,95.26249694824219
2006-02-02,95.26249694824219
2006-02-03,95.25499725341797
2006-02-06,95.25499725341797
2006-02-07,95.25499725341797
2006-02-08,95.25250244140625
2006-02-09,95.25250244140625
2006-02-10,95.25499725341797
2006-02-13,95.25
2006-02-14,95.11000061035156
2006-02-15,95.10749816894531
2006-02-16,95.11000061035156
2006-02-17,95.11750030517578
2006-02-20,95.11499786376953
2006-02-21,95.11250305175781
2006-02-22,95.11499786376953
2006-02-23,95.10749816894531
2006-02-24,95.11000061035156
2006-02-27,95.11000061035156
2006-02-28,95.11750030517578
2006-03-01,95.11750030517578
2006-03-02,95.11250305175781
2006-03-03,95.1050033569336
2006-03-06,95.09750366210938
2006-03-07,95.09500122070312
2006-03-08,95.09500122070312
2006-03-09,95.09500122070312
2006-03-10,95.09249877929688
2006-03-13,95.09249877929688
2006-03-14,94.98999786376953
2006-03-15,94.98249816894531
2006-03-16,95.00749969482422
2006-03-17,95.0
2006-03-20,95.0
2006-03-21,94.9749984741211
2006-03-22,94.9749984741211
2006-03-23,94.9749984741211
2006-03-24,94.99500274658203
2006-03-27,94.99250030517578
2006-03-28,94.96749877929688
2006-03-29,94.9625015258789
2006-03-30,94.94999694824219
2006-03-31,94.94999694824219
2006-04-03,94.94249725341797
2006-04-04,94.94000244140625
2006-04-05,94.94499969482422
2006-04-06,94.94249725341797
2006-04-07,94.93250274658203
2006-04-10,94.92500305175781
2006-04-11,94.92500305175781
2006-04-12,94.92500305175781
2006-04-13,94.92250061035156
2006-04-18,94.84500122070312
2006-04-19,94.8375015258789
2006-04-20,94.8324966430664
2006-04-21,94.83000183105469
2006-04-24,94.83499908447266
2006-04-25,94.81749725341797
2006-04-26,94.80500030517578
2006-04-27,94.83999633789062
2006-04-28,94.8550033569336
2006-05-01,94.83999633789062
2006-05-02,94.83499908447266
2006-05-03,94.81999969482422
2006-05-04,94.81749725341797
2006-05-05,94.83499908447266
2006-05-08,94.82749938964844
2006-05-09,94.82749938964844
2006-05-10,94.81999969482422
2006-05-11,94.82499694824219
2006-05-12,94.82250213623047
2006-05-15,94.83000183105469
2006-05-16,94.76249694824219
2006-05-17,94.73249816894531
2006-05-18,94.7300033569336
2006-05-19,94.70500183105469
2006-05-22,94.70999908447266
2006-05-23,94.70999908447266
2006-05-24,94.7249984741211
2006-05-25,94.72000122070312
2006-05-26,94.72750091552734
2006-05-29,94.71749877929688
2006-05-30,94.7125015258789
2006-05-31,94.68250274658203
2006-06-01,94.67500305175781
2006-06-02,94.73249816894531
2006-06-05,94.68250274658203
2006-06-06,94.6675033569336
2006-06-07,94.6624984741211
2006-06-08,94.6624984741211
2006-06-09,94.65750122070312
2006-06-12,94.6500015258789
2006-06-13,94.63999938964844
2006-06-14,94.59750366210938
2006-06-15,94.57749938964844
2006-06-16,94.57499694824219
2006-06-20,94.47750091552734
2006-06-21,94.47750091552734
2006-06-22,94.45999908447266
2006-06-23,94.44999694824219
2006-06-26,94.44999694824219
2006-06-27,94.4574966430664
2006-06-28,94.45500183105469
2006-06-29,94.49250030517578
2006-06-30,94.50749969482422
2006-07-03,94.49500274658203
2006-07-04,94.49500274658203
2006-07-05,94.46499633789062
2006-07-06,94.4749984741211
2006-07-07,94.48750305175781
2006-07-10,94.48750305175781
2006-07-11,94.48999786376953
2006-07-12,94.48750305175781
2006-07-13,94.50499725341797
2006-07-14,94.51499938964844
2006-07-17,94.51000213623047
2006-07-18,94.43000030517578
2006-07-19,94.4574966430664
2006-07-20,94.49500274658203
2006-07-21,94.5
2006-07-24,94.49250030517578
2006-07-25,94.4800033569336
2006-07-26,94.50250244140625
2006-07-27,94.50499725341797
2006-07-28,94.54750061035156
2006-07-31,94.53250122070312
2006-08-01,94.5250015258789
2006-08-02,94.5199966430664
2006-08-03,94.49749755859375
2006-08-04,94.5625
2006-08-07,94.55000305175781
2006-08-08,94.5875015258789
2006-08-09,94.59750366210938
2006-08-10,94.59500122070312
2006-08-11,94.58999633789062
2006-08-14,94.58499908447266
2006-08-15,94.55249786376953
2006-08-16,94.5824966430664
2006-08-17,94.57250213623047
2006-08-18,94.57749938964844
2006-08-21,94.58000183105469
2006-08-22,94.57749938964844
2006-08-23,94.58000183105469
2006-08-24,94.58000183105469
2006-08-25,94.58499908447266
2006-08-28,94.58000183105469
2006-08-29,94.5824966430664
2006-08-30,94.59249877929688
2006-08-31,94.6050033569336
2006-09-01,94.6050033569336
2006-09-04,94.60250091552734
2006-09-05,94.60250091552734
2006-09-06,94.60250091552734
2006-09-07,94.60250091552734
2006-09-08,94.6050033569336
2006-09-11,94.60250091552734
2006-09-12,94.60250091552734
2006-09-13,94.60250091552734
2006-09-14,94.60250091552734
2006-09-15,94.60749816894531
2006-09-18,94.60749816894531
2006-09-20,94.5999984741211
2006-09-21,94.62999725341797
2006-09-22,94.63249969482422
2006-09-25,94.63749694824219
2006-09-26,94.63500213623047
2006-09-27,94.63249969482422
2006-09-28,94.62999725341797
2006-09-29,94.62999725341797
2006-10-02,94.62999725341797
2006-10-03,94.62999725341797
2006-10-04,94.63500213623047
2006-10-05,94.63249969482422
2006-10-06,94.62750244140625
2006-10-09,94.62750244140625
2006-10-10,94.62750244140625
2006-10-11,94.625
2006-10-12,94.625
2006-10-13,94.62249755859375
2006-10-16,94.625
2006-10-17,94.61750030517578
2006-10-18,94.61750030517578
2006-10-19,94.61750030517578
2006-10-20,94.61750030517578
2006-10-23,94.61499786376953
2006-10-24,94.60749816894531
2006-10-25,94.61250305175781
2006-10-26,94.62000274658203
2006-10-27,94.625
2006-10-30,94.625
2006-10-31,94.63249969482422
2006-11-01,94.63500213623047
2006-11-02,94.63249969482422
2006-11-03,94.61750030517578
2006-11-06,94.62000274658203
2006-11-07,94.62249755859375
2006-11-08,94.62249755859375
2006-11-09,94.62249755859375
2006-11-10,94.62750244140625
2006-11-13,94.62750244140625
2006-11-14,94.62750244140625
2006-11-15,94.61499786376953
2006-11-16,94.62000274658203
2006-11-17,94.62750244140625
2006-11-20,94.62750244140625
2006-11-21,94.62999725341797
2006-11-22,94.62999725341797
2006-11-23,94.62999725341797
2006-11-24,94.63500213623047
2006-11-27,94.63500213623047
2006-11-28,94.64250183105469
2006-11-29,94.63999938964844
2006-11-30,94.6449966430664
2006-12-01,94.66000366210938
2006-12-04,94.66000366210938
2006-12-05,94.65750122070312
2006-12-06,94.65249633789062
2006-12-07,94.64749908447266
2006-12-08,94.63500213623047
2006-12-11,94.63500213623047
2006-12-12,94.63749694824219
2006-12-13,94.63749694824219
2006-12-14,94.63500213623047
2006-12-15,94.63500213623047
2006-12-18,94.63749694824219
2006-12-19,94.64749908447266
2006-12-20,94.64749908447266
2006-12-21,94.6500015258789
2006-12-22,94.6500015258789
2006-12-26,94.6500015258789
2006-12-27,94.6500015258789
2006-12-28,94.6449966430664
2006-12-29,94.6449966430664
2007-01-02,94.6449966430664
2007-01-03,94.6449966430664
2007-01-04,94.6449966430664
2007-01-05,94.64250183105469
2007-01-08,94.64250183105469
2007-01-09,94.64250183105469
2007-01-10,94.64250183105469
2007-01-11,94.63999938964844
2007-01-12,94.63999938964844
2007-01-15,94.63999938964844
2007-01-16,94.63999938964844
2007-01-17,94.63999938964844
2007-01-18,94.63749694824219
2007-01-19,94.63999938964844
2007-01-22,94.63749694824219
2007-01-23,94.63749694824219
2007-01-24,94.63749694824219
2007-01-25,94.63749694824219
2007-01-26,94.63749694824219
2007-01-29,94.63500213623047
2007-01-30,94.63500213623047
2007-01-31,94.63999938964844
2007-02-01,94.63749694824219
2007-02-02,94.63749694824219
2007-02-05,94.63749694824219
2007-02-06,94.63749694824219
2007-02-07,94.63749694824219
2007-02-08,94.63749694824219
2007-02-09,94.63749694824219
2007-02-12,94.63749694824219
2007-02-13,94.63749694824219
2007-02-14,94.63999938964844
2007-02-15,94.63999938964844
2007-02-16,94.64250183105469
2007-02-20,94.63999938964844
2007-02-21,94.63999938964844
2007-02-22,94.63999938964844
2007-02-23,94.63999938964844
2007-02-26,94.64250183105469
2007-02-27,94.67500305175781
2007-02-28,94.6624984741211
2007-03-01,94.66500091552734
2007-03-02,94.67250061035156
2007-03-05,94.6675033569336
2007-03-06,94.6624984741211
2007-03-07,94.6624984741211
2007-03-08,94.66000366210938
2007-03-09,94.6449966430664
2007-03-12,94.6449966430664
2007-03-13,94.6500015258789
2007-03-14,94.6500015258789
2007-03-15,94.6500015258789
2007-03-16,94.6500015258789
2007-03-19,94.64749908447266
2007-03-20,94.6675033569336
2007-03-21,94.67500305175781
2007-03-22,94.66999816894531
2007-03-23,94.6675033569336
2007-03-26,94.6675033569336
2007-03-27,94.6675033569336
2007-03-28,94.6675033569336
2007-03-29,94.66500091552734
2007-03-30,94.6624984741211
2007-04-02,94.66000366210938
2007-04-03,94.65499877929688
2007-04-04,94.65499877929688
2007-04-05,94.65499877929688
2007-04-09,94.64749908447266
2007-04-10,94.64749908447266
2007-04-11,94.64749908447266
2007-04-12,94.6449966430664
2007-04-13,94.6449966430664
2007-04-16,94.63999938964844
2007-04-17,94.64749908447266
2007-04-18,94.65499877929688
2007-04-19,94.65249633789062
2007-04-20,94.65249633789062
2007-04-23,94.65499877929688
2007-04-24,94.65750122070312
2007-04-25,94.65499877929688
2007-04-26,94.64749908447266
2007-04-27,94.64749908447266
2007-04-30,94.6500015258789
2007-05-01,94.6500015258789
2007-05-02,94.6500015258789
2007-05-03,94.64749908447266
2007-05-04,94.64749908447266
2007-05-07,94.64749908447266
2007-05-08,94.64749908447266
2007-05-09,94.6449966430664
2007-05-10,94.64250183105469
2007-05-11,94.64250183105469
2007-05-14,94.64250183105469
2007-05-15,94.65249633789062
2007-05-16,94.65249633789062
2007-05-17,94.6500015258789
2007-05-18,94.64749908447266
2007-05-21,94.6449966430664
2007-05-22,94.6449966430664
2007-05-23,94.64250183105469
2007-05-24,94.64250183105469
2007-05-25,94.64250183105469
2007-05-29,94.63999938964844
2007-05-30,94.63999938964844
2007-05-31,94.63999938964844
2007-06-01,94.63749694824219
2007-06-04,94.63749694824219
2007-06-05,94.63749694824219
2007-06-06,94.63999938964844
2007-06-07,94.63749694824219
2007-06-08,94.63749694824219
2007-06-11,94.63749694824219
2007-06-12,94.63749694824219
2007-06-13,94.63749694824219
2007-06-14,94.63749694824219
2007-06-15,94.63749694824219
2007-06-18,94.63749694824219
2007-06-19,94.64250183105469
2007-06-20,94.64250183105469
2007-06-21,94.64250183105469
2007-06-22,94.6449966430664
2007-06-25,94.6500015258789
2007-06-26,94.64749908447266
2007-06-27,94.64749908447266
2007-06-28,94.64250183105469
2007-06-29,94.64250183105469
2007-07-02,94.64250183105469
2007-07-03,94.64250183105469
2007-07-05,94.63999938964844
2007-07-06,94.63999938964844
2007-07-09,94.63999938964844
2007-07-10,94.64250183105469
2007-07-11,94.64250183105469
2007-07-12,94.64250183105469
2007-07-13,94.64250183105469
2007-07-16,94.63999938964844
2007-07-17,94.64749908447266
2007-07-18,94.6500015258789
2007-07-19,94.64749908447266
2007-07-20,94.65249633789062
2007-07-23,94.64749908447266
2007-07-24,94.64749908447266
2007-07-25,94.6500015258789
2007-07-26,94.70500183105469
2007-07-27,94.69499969482422
2007-07-30,94.67749786376953
2007-07-31,94.67500305175781
2007-08-01,94.67250061035156
2007-08-02,94.6675033569336
2007-08-03,94.68250274658203
2007-08-06,94.67749786376953
2007-08-07,94.6449966430664
2007-08-08,94.61000061035156
2007-08-09,94.5999984741211
2007-08-10,94.5
2007-08-13,94.44000244140625
2007-08-14,94.7249984741211
2007-08-15,94.73750305175781
2007-08-16,94.80500030517578
2007-08-17,94.88749694824219
2007-08-20,94.91000366210938
2007-08-21,94.87999725341797
2007-08-22,94.79000091552734
2007-08-23,94.70999908447266
2007-08-24,94.6675033569336
2007-08-27,94.67500305175781
2007-08-28,94.68000030517578
2007-08-29,94.60250091552734
2007-08-30,94.54499816894531
2007-08-31,94.49250030517578
2007-09-04,94.39749908447266
2007-09-05,94.44249725341797
2007-09-06,94.40499877929688
2007-09-07,94.44000244140625
2007-09-10,94.37750244140625
2007-09-11,94.3324966430664
2007-09-12,94.3125
2007-09-13,94.36750030517578
2007-09-14,94.40499877929688
2007-09-17,94.40249633789062
2007-09-18,94.8324966430664
2007-09-19,94.93499755859375
2007-09-20,94.90499877929688
2007-09-21,94.9000015258789
2007-09-24,94.83499908447266
2007-09-25,94.79750061035156
2007-09-26,94.8125
2007-09-27,94.8324966430664
2007-09-28,94.82749938964844
2007-10-01,94.80000305175781
2007-10-02,94.77749633789062
2007-10-03,94.77249908447266
2007-10-04,94.77249908447266
2007-10-05,94.75749969482422
2007-10-08,94.75749969482422
2007-10-09,94.75250244140625
2007-10-10,94.76249694824219
2007-10-11,94.7925033569336
2007-10-12,94.7874984741211
2007-10-15,94.78500366210938
2007-10-16,94.95999908447266
2007-10-17,94.98999786376953
2007-10-18,95.03250122070312
2007-10-19,95.11250305175781
2007-10-22,95.12000274658203
2007-10-23,95.12999725341797
2007-10-24,95.19999694824219
2007-10-25,95.19999694824219
2007-10-26,95.22250366210938
2007-10-29,95.21749877929688
2007-10-30,95.2125015258789
2007-10-31,95.16999816894531
2007-11-01,95.18000030517578
2007-11-02,95.15499877929688
2007-11-05,95.0824966430664
2007-11-06,95.0875015258789
2007-11-07,95.12750244140625
2007-11-08,95.17250061035156
2007-11-09,95.15499877929688
2007-11-12,95.15499877929688
2007-11-13,95.1449966430664
2007-11-14,95.1050033569336
2007-11-15,95.04750061035156
2007-11-16,95.0250015258789
2007-11-20,95.13999938964844
2007-11-21,95.20500183105469
2007-11-23,95.1875
2007-11-26,95.17500305175781
2007-11-27,95.13500213623047
2007-11-28,95.13500213623047
2007-11-29,95.1500015258789
2007-11-30,95.15499877929688
2007-12-03,95.0824966430664
2007-12-04,95.09750366210938
2007-12-05,95.0999984741211
2007-12-06,95.05999755859375
2007-12-07,95.01499938964844
2007-12-10,95.03250122070312
2007-12-11,94.92250061035156
2007-12-12,95.06500244140625
2007-12-13,95.05000305175781
2007-12-14,95.06500244140625
2007-12-17,94.06500244140625
2007-12-18,95.33000183105469
2007-12-19,95.33499908447266
2007-12-20,95.34750366210938
2007-12-21,95.32499694824219
2007-12-24,95.31999969482422
2007-12-26,95.32499694824219
2007-12-27,95.34500122070312
2007-12-28,95.39749908447266
2007-12-31,95.40499877929688
2008-01-02,95.45249938964844
2008-01-03,95.4749984741211
2008-01-04,95.54000091552734
2008-01-07,95.56999969482422
2008-01-08,95.5999984741211
2008-01-09,95.6675033569336
2008-01-10,95.70500183105469
2008-01-11,95.83999633789062
2008-01-14,95.92250061035156
2008-01-15,96.2699966430664
2008-01-16,96.27999877929688
2008-01-17,96.28500366210938
2008-01-18,96.3324966430664
2008-01-22,96.83999633789062
2008-01-23,96.96499633789062
2008-01-24,96.79499816894531
2008-01-25,96.83000183105469
2008-01-28,96.89749908447266
2008-01-29,96.86000061035156
2008-01-30,96.93499755859375
2008-01-31,96.97000122070312
2008-02-01,96.88999938964844
2008-02-04,96.875
2008-02-05,96.90750122070312
2008-02-06,96.97000122070312
2008-02-07,96.9800033569336
2008-02-08,97.0250015258789
2008-02-11,96.99749755859375
2008-02-12,96.96749877929688
2008-02-13,96.9625015258789
2008-02-14,96.9375
2008-02-15,96.93000030517578
2008-02-19,97.06999969482422
2008-02-20,97.04750061035156
2008-02-21,97.0625
2008-02-22,97.0250015258789
2008-02-25,97.01499938964844
2008-02-26,97.0199966430664
2008-02-27,97.05500030517578
2008-02-28,97.08999633789062
2008-02-29,97.19000244140625
2008-03-03,97.1675033569336
2008-03-04,97.12750244140625
2008-03-05,97.10250091552734
2008-03-06,97.12999725341797
2008-03-07,97.24500274658203
2008-03-10,97.26000213623047
2008-03-11,97.18499755859375
2008-03-12,97.22250366210938
2008-03-13,97.2699966430664
2008-03-14,97.3375015258789
2008-03-17,97.42749786376953
2008-03-18,97.55000305175781
2008-03-19,97.55999755859375
2008-03-20,97.52749633789062
