date,Settle
2006-11-01,148.77999877929688
2006-11-02,149.16000366210938
2006-11-03,149.5
2006-11-06,149.94000244140625
2006-11-07,149.77000427246094
2006-11-08,149.85000610351562
2006-11-09,150.82000732421875
2006-11-10,150.6300048828125
2006-11-13,150.8300018310547
2006-11-14,150.27000427246094
2006-11-15,150.9600067138672
2006-11-16,150.86000061035156
2006-11-17,150.64999389648438
2006-11-20,150.9499969482422
2006-11-21,151.05999755859375
2006-11-22,150.69000244140625
2006-11-23,150.07000732421875
2006-11-24,151.38999938964844
2006-11-27,152.08999633789062
2006-11-28,152.88999938964844
2006-11-29,152.8000030517578
2006-11-30,153.19000244140625
2006-12-01,153.60000610351562
2006-12-04,153.5500030517578
2006-12-05,152.86000061035156
2006-12-06,152.9499969482422
2006-12-07,152.97000122070312
2006-12-08,153.61000061035156
2006-12-11,154.77999877929688
2006-12-12,155.10000610351562
2006-12-13,155.07000732421875
2006-12-14,154.97000122070312
2006-12-15,154.52000427246094
2006-12-18,154.4499969482422
2006-12-19,154.50999450683594
2006-12-20,154.72000122070312
2006-12-21,154.7899932861328
2006-12-22,154.83999633789062
2006-12-26,154.94000244140625
2006-12-27,154.67999267578125
2006-12-28,155.3000030517578
2006-12-29,156.0
2007-01-02,156.86000061035156
2007-01-03,156.10000610351562
2007-01-04,154.86000061035156
2007-01-05,153.35000610351562
2007-01-08,153.63999938964844
2007-01-09,154.22999572753906
2007-01-10,153.82000732421875
2007-01-11,154.3300018310547
2007-01-12,154.69000244140625
2007-01-15,155.00999450683594
2007-01-16,155.00999450683594
2007-01-17,155.2100067138672
2007-01-18,156.27999877929688
2007-01-19,156.38999938964844
2007-01-22,156.72999572753906
2007-01-23,157.61000061035156
2007-01-24,156.00999450683594
2007-01-25,155.83999633789062
2007-01-26,156.22000122070312
2007-01-29,157.27000427246094
2007-01-30,156.9600067138672
2007-01-31,156.6300048828125
2007-02-01,156.5
2007-02-02,156.3699951171875
2007-02-05,154.97000122070312
2007-02-06,155.27999877929688
2007-02-07,156.3699951171875
2007-02-08,157.3000030517578
2007-02-09,157.69000244140625
2007-02-12,157.47000122070312
2007-02-13,157.44000244140625
2007-02-14,158.02999877929688
2007-02-15,156.5
2007-02-16,156.22999572753906
2007-02-20,157.1999969482422
2007-02-21,158.49000549316406
2007-02-22,159.2100067138672
2007-02-23,159.02000427246094
2007-02-26,158.66000366210938
2007-02-27,156.27000427246094
2007-02-28,156.27999877929688
2007-03-01,154.92999267578125
2007-03-02,153.8000030517578
2007-03-05,151.52999877929688
2007-03-06,152.86000061035156
2007-03-07,153.22000122070312
2007-03-08,153.72999572753906
2007-03-09,154.80999755859375
2007-03-12,155.0
2007-03-13,153.6699981689453
2007-03-14,154.32000732421875
2007-03-15,155.6300048828125
2007-03-16,155.3300018310547
2007-03-19,156.1699981689453
2007-03-20,154.82000732421875
2007-03-21,155.9499969482422
2007-03-22,156.35000610351562
2007-03-23,155.72000122070312
2007-03-26,156.17999267578125
2007-03-27,156.24000549316406
2007-03-28,154.58999633789062
2007-03-29,156.24000549316406
2007-03-30,156.1999969482422
2007-04-02,156.33999633789062
2007-04-03,157.41000366210938
2007-04-04,157.5500030517578
2007-04-05,158.27999877929688
2007-04-09,158.3800048828125
2007-04-10,158.94000244140625
2007-04-11,159.1999969482422
2007-04-12,159.58999633789062
2007-04-13,160.36000061035156
2007-04-16,161.33999633789062
2007-04-17,160.44000244140625
2007-04-18,160.1699981689453
2007-04-19,160.16000366210938
2007-04-20,160.61000061035156
2007-04-23,160.17999267578125
2007-04-24,160.8800048828125
2007-04-25,161.13999938964844
2007-04-26,161.99000549316406
2007-04-27,162.50999450683594
2007-04-30,162.47999572753906
2007-05-01,162.4199981689453
2007-05-02,162.72999572753906
2007-05-03,162.60000610351562
2007-05-04,162.67999267578125
2007-05-07,162.72999572753906
2007-05-08,161.85000610351562
2007-05-09,161.8300018310547
2007-05-10,161.30999755859375
2007-05-11,161.99000549316406
2007-05-14,162.36000061035156
2007-05-15,162.94000244140625
2007-05-16,162.7899932861328
2007-05-17,163.19000244140625
2007-05-18,163.22999572753906
2007-05-21,163.14999389648438
2007-05-22,163.13999938964844
2007-05-23,163.33999633789062
2007-05-24,162.75
2007-05-25,163.38999938964844
2007-05-29,163.17999267578125
2007-05-30,163.0
2007-05-31,163.5
2007-06-01,163.85000610351562
2007-06-04,164.08999633789062
2007-06-05,163.8699951171875
2007-06-06,163.27000427246094
2007-06-07,162.5399932861328
2007-06-08,162.47000122070312
2007-06-11,162.60000610351562
2007-06-12,162.0800018310547
2007-06-13,163.08999633789062
2007-06-14,163.6300048828125
2007-06-15,165.1300048828125
2007-06-18,165.60000610351562
2007-06-19,164.24000549316406
2007-06-20,164.4199981689453
2007-06-21,164.24000549316406
2007-06-22,165.44000244140625
2007-06-25,165.14999389648438
2007-06-26,164.6999969482422
2007-06-27,163.33999633789062
2007-06-28,164.24000549316406
2007-06-29,165.44000244140625
2007-07-02,165.4600067138672
2007-07-03,165.3699951171875
2007-07-05,165.94000244140625
2007-07-06,166.92999267578125
2007-07-09,166.9199981689453
2007-07-10,166.44000244140625
2007-07-11,166.83999633789062
2007-07-12,167.7100067138672
2007-07-13,167.24000549316406
2007-07-16,166.8800048828125
2007-07-17,167.69000244140625
2007-07-18,167.1699981689453
2007-07-19,167.5800018310547
2007-07-20,166.69000244140625
2007-07-23,166.57000732421875
2007-07-24,165.61000061035156
2007-07-25,164.33999633789062
2007-07-26,162.17999267578125
2007-07-27,161.32000732421875
2007-07-30,161.85000610351562
2007-07-31,161.89999389648438
2007-08-01,161.17999267578125
2007-08-02,162.3699951171875
2007-08-03,162.75
2007-08-06,162.75999450683594
2007-08-07,162.55999755859375
2007-08-08,164.52999877929688
2007-08-09,161.30999755859375
2007-08-10,161.47999572753906
2007-08-13,160.6699981689453
2007-08-14,158.97999572753906
2007-08-15,156.9199981689453
2007-08-16,151.1999969482422
2007-08-17,153.1699981689453
2007-08-20,154.41000366210938
2007-08-21,153.64999389648438
2007-08-22,155.2899932861328
2007-08-23,156.8000030517578
2007-08-24,158.5500030517578
2007-08-27,158.1999969482422
2007-08-28,155.86000061035156
2007-08-29,157.42999267578125
2007-08-30,157.60000610351562
2007-08-31,157.86000061035156
2007-09-04,157.9600067138672
2007-09-05,156.97999572753906
2007-09-06,157.63999938964844
2007-09-07,155.88999938964844
2007-09-10,156.64999389648438
2007-09-11,157.97999572753906
2007-09-12,158.82000732421875
2007-09-13,160.07000732421875
2007-09-14,159.77999877929688
2007-09-17,159.9199981689453
2007-09-18,160.25
2007-09-19,160.63999938964844
2007-09-20,159.72000122070312
2007-09-21,161.14999389648438
2007-09-24,160.4499969482422
2007-09-25,160.63999938964844
2007-09-26,161.85000610351562
2007-09-27,162.42999267578125
2007-09-28,162.47999572753906
2007-10-01,163.5500030517578
2007-10-02,162.72999572753906
2007-10-03,163.3800048828125
2007-10-04,163.3000030517578
2007-10-05,164.19000244140625
2007-10-08,164.19000244140625
2007-10-09,164.10000610351562
2007-10-10,164.5500030517578
2007-10-11,165.5800018310547
2007-10-12,165.6199951171875
2007-10-15,165.38999938964844
2007-10-16,164.30999755859375
2007-10-17,164.36000061035156
2007-10-18,164.3800048828125
2007-10-19,163.22000122070312
2007-10-22,160.7100067138672
2007-10-23,162.60000610351562
2007-10-24,161.85000610351562
2007-10-25,162.50999450683594
2007-10-26,163.52000427246094
2007-10-29,164.52000427246094
2007-10-30,164.9499969482422
2007-10-31,166.47999572753906
2007-11-01,165.44000244140625
2007-11-02,165.5500030517578
2007-11-05,164.82000732421875
2007-11-06,166.11000061035156
2007-11-07,164.97999572753906
2007-11-08,164.25
2007-11-09,162.08999633789062
2007-11-12,159.6199951171875
2007-11-13,160.99000549316406
2007-11-14,163.02000427246094
2007-11-15,160.94000244140625
2007-11-16,161.9499969482422
2007-11-19,160.7100067138672
2007-11-20,162.1199951171875
2007-11-21,160.8800048828125
2007-11-23,160.22000122070312
2007-11-26,160.02000427246094
2007-11-27,160.8800048828125
2007-11-28,163.08999633789062
2007-11-29,161.77000427246094
2007-11-30,162.47999572753906
2007-12-03,161.86000061035156
2007-12-04,162.11000061035156
2007-12-05,161.44000244140625
2007-12-06,162.89999389648438
2007-12-07,163.55999755859375
2007-12-10,164.17999267578125
2007-12-11,162.57000732421875
2007-12-12,165.0399932861328
2007-12-13,164.02000427246094
2007-12-14,163.55999755859375
2007-12-17,162.80999755859375
2007-12-18,161.7100067138672
2007-12-19,161.57000732421875
2007-12-20,160.58999633789062
2007-12-21,162.38999938964844
2007-12-24,163.47000122070312
2007-12-26,164.33999633789062
2007-12-27,165.13999938964844
2007-12-28,164.7899932861328
2007-12-31,161.8800048828125
2008-01-02,160.02000427246094
2008-01-03,160.0500030517578
2008-01-04,159.11000061035156
2008-01-07,159.0800018310547
2008-01-08,159.7899932861328
2008-01-09,159.4600067138672
2008-01-10,161.02999877929688
2008-01-11,160.00999450683594
2008-01-14,160.0800018310547
2008-01-15,157.85000610351562
2008-01-16,156.86000061035156
2008-01-17,156.16000366210938
2008-01-18,155.61000061035156
2008-01-22,154.77000427246094
2008-01-23,153.50999450683594
2008-01-24,156.85000610351562
2008-01-25,156.25999450683594
2008-01-28,157.07000732421875
2008-01-29,157.36000061035156
2008-01-30,158.58999633789062
2008-01-31,157.66000366210938
2008-02-01,156.9499969482422
2008-02-04,157.58999633789062
2008-02-05,156.0399932861328
2008-02-06,155.3000030517578
2008-02-07,154.80999755859375
2008-02-08,155.22999572753906
2008-02-11,154.7100067138672
2008-02-12,156.1300048828125
2008-02-13,157.2100067138672
2008-02-14,157.47000122070312
2008-02-15,157.47000122070312
2008-02-19,158.10000610351562
2008-02-20,158.7899932861328
2008-02-21,158.75999450683594
2008-02-22,158.1699981689453
2008-02-25,159.8699951171875
2008-02-26,160.22999572753906
2008-02-27,160.6199951171875
2008-02-28,160.02999877929688
2008-02-29,157.6999969482422
2008-03-03,156.5
2008-03-04,156.63999938964844
2008-03-05,158.35000610351562
2008-03-06,158.02000427246094
2008-03-07,157.36000061035156
2008-03-10,156.1699981689453
2008-03-11,158.27999877929688
2008-03-12,158.3000030517578
2008-03-13,157.41000366210938
2008-03-14,155.38999938964844
2008-03-17,152.97999572753906
2008-03-18,154.3300018310547
2008-03-19,153.97999572753906
2008-03-20,150.7899932861328
2008-03-24,154.0800018310547
2008-03-25,155.0399932861328
2008-03-26,155.9499969482422
2008-03-27,156.32000732421875
2008-03-28,155.47999572753906
2008-03-31,156.17999267578125
2008-04-01,157.92999267578125
2008-04-02,159.16000366210938
2008-04-03,159.32000732421875
2008-04-04,158.8300018310547
2008-04-07,159.82000732421875
2008-04-08,160.0800018310547
2008-04-09,159.82000732421875
2008-04-10,159.3800048828125
2008-04-11,158.63999938964844
2008-04-14,158.6300048828125
2008-04-15,159.17999267578125
2008-04-16,161.2899932861328
2008-04-17,161.86000061035156
2008-04-18,163.1699981689453
2008-04-21,163.17999267578125
2008-04-22,163.72000122070312
2008-04-23,163.61000061035156
2008-04-24,162.80999755859375
2008-04-25,162.1199951171875
2008-04-28,162.2899932861328
2008-04-29,161.02999877929688
2008-04-30,161.75
2008-05-01,160.6300048828125
2008-05-02,161.57000732421875
2008-05-05,161.6999969482422
2008-05-06,161.9499969482422
2008-05-07,160.8300018310547
2008-05-08,159.58999633789062
2008-05-09,158.75
2008-05-12,160.8300018310547
2008-05-13,161.63999938964844
2008-05-14,162.24000549316406
2008-05-15,161.3699951171875
2008-05-16,161.7899932861328
2008-05-19,161.42999267578125
2008-05-20,161.9499969482422
2008-05-21,162.27999877929688
2008-05-22,163.47999572753906
2008-05-23,162.41000366210938
2008-05-27,163.41000366210938
2008-05-28,163.33999633789062
2008-05-29,163.4199981689453
2008-05-30,163.8000030517578
2008-06-02,162.02999877929688
2008-06-03,162.00999450683594
2008-06-04,162.02999877929688
2008-06-05,164.58999633789062
2008-06-06,165.5399932861328
2008-06-09,165.97000122070312
2008-06-10,165.83999633789062
2008-06-11,166.42999267578125
2008-06-12,166.4199981689453
2008-06-13,166.08999633789062
2008-06-16,167.42999267578125
2008-06-17,165.9499969482422
2008-06-18,165.91000366210938
2008-06-19,165.77000427246094
2008-06-20,165.91000366210938
2008-06-23,165.80999755859375
2008-06-24,166.58999633789062
2008-06-25,167.58999633789062
2008-06-26,166.67999267578125
2008-06-27,166.22999572753906
2008-06-30,165.66000366210938
2008-07-01,166.07000732421875
2008-07-02,167.0500030517578
2008-07-03,166.2100067138672
2008-07-07,167.0
2008-07-08,167.02999877929688
2008-07-09,166.9600067138672
2008-07-10,167.83999633789062
2008-07-11,168.14999389648438
2008-07-14,167.74000549316406
2008-07-15,165.6199951171875
2008-07-16,164.8300018310547
2008-07-17,167.7100067138672
2008-07-18,168.3300018310547
2008-07-21,168.6199951171875
2008-07-22,168.22999572753906
2008-07-23,168.2100067138672
2008-07-24,167.16000366210938
2008-07-25,168.44000244140625
2008-07-28,168.44000244140625
2008-07-29,167.60000610351562
2008-07-30,167.52999877929688
2008-07-31,167.4199981689453
2008-08-01,166.6300048828125
2008-08-04,168.02000427246094
2008-08-05,166.66000366210938
2008-08-06,168.19000244140625
2008-08-07,167.02000427246094
2008-08-08,164.82000732421875
2008-08-11,163.60000610351562
2008-08-12,162.7100067138672
2008-08-13,162.97000122070312
2008-08-14,162.0399932861328
2008-08-15,161.72000122070312
2008-08-18,161.44000244140625
2008-08-19,161.67999267578125
2008-08-20,161.39999389648438
2008-08-21,161.1699981689453
2008-08-22,162.13999938964844
2008-08-25,160.91000366210938
2008-08-26,160.25
2008-08-27,160.9499969482422
2008-08-28,160.82000732421875
2008-08-29,159.0
2008-09-02,157.4499969482422
2008-09-03,156.58999633789062
2008-09-04,153.1199951171875
2008-09-05,152.4499969482422
2008-09-08,152.25
2008-09-09,151.5399932861328
2008-09-10,151.13999938964844
2008-09-11,148.8000030517578
2008-09-12,153.27000427246094
2008-09-15,150.47999572753906
2008-09-16,148.3800048828125
2008-09-17,149.63999938964844
2008-09-18,148.75
2008-09-19,153.39999389648438
2008-09-22,154.6199951171875
2008-09-23,153.6699981689453
2008-09-24,153.8699951171875
2008-09-25,154.33999633789062
2008-09-26,153.8800048828125
2008-09-29,149.9600067138672
2008-09-30,148.80999755859375
2008-10-01,147.77000427246094
2008-10-02,144.4199981689453
2008-10-03,144.61000061035156
2008-10-06,134.66000366210938
2008-10-07,137.8000030517578
2008-10-08,136.52000427246094
2008-10-09,136.5399932861328
2008-10-10,133.38999938964844
2008-10-13,136.1699981689453
2008-10-14,138.17999267578125
2008-10-15,135.38999938964844
2008-10-16,134.9600067138672
2008-10-17,135.8300018310547
2008-10-20,134.99000549316406
2008-10-21,131.58999633789062
2008-10-22,125.37999725341797
2008-10-23,122.8499984741211
2008-10-24,118.63999938964844
2008-10-27,117.12999725341797
2008-10-28,122.6500015258789
2008-10-29,124.37999725341797
2008-10-30,127.30000305175781
2008-10-31,125.6500015258789
2008-11-03,124.69000244140625
2008-11-04,128.85000610351562
2008-11-05,128.2100067138672
2008-11-06,124.19999694824219
2008-11-07,124.79000091552734
2008-11-10,124.41000366210938
2008-11-11,122.41999816894531
2008-11-12,119.26000213623047
2008-11-13,122.16000366210938
2008-11-14,124.55000305175781
2008-11-17,122.66000366210938
2008-11-18,121.06999969482422
2008-11-19,121.27999877929688
2008-11-20,118.36000061035156
2008-11-21,118.98999786376953
2008-11-24,124.55999755859375
2008-11-25,124.44000244140625
2008-11-26,122.87000274658203
2008-11-28,121.36000061035156
2008-12-01,118.16999816894531
2008-12-02,118.30000305175781
2008-12-03,117.69999694824219
2008-12-04,118.16999816894531
2008-12-05,118.04000091552734
2008-12-08,120.41000366210938
2008-12-09,118.91000366210938
2008-12-10,120.5
2008-12-11,122.19000244140625
2008-12-12,121.79000091552734
2008-12-15,123.37000274658203
2008-12-16,124.41000366210938
2008-12-17,125.77999877929688
2008-12-18,127.55999755859375
2008-12-19,123.70999908447266
2008-12-22,125.18000030517578
2008-12-23,126.19000244140625
2008-12-24,126.27999877929688
2008-12-26,126.98999786376953
2008-12-29,126.81999969482422
2008-12-30,126.72000122070312
2008-12-31,126.22000122070312
2009-01-02,127.30999755859375
2009-01-05,126.33000183105469
2009-01-06,126.73999786376953
2009-01-07,125.86000061035156
2009-01-08,124.97000122070312
2009-01-09,121.16000366210938
2009-01-12,118.95999908447266
2009-01-13,117.12999725341797
2009-01-14,116.9800033569336
2009-01-15,117.72000122070312
2009-01-16,119.33999633789062
2009-01-20,115.56999969482422
2009-01-21,115.20999908447266
2009-01-22,115.7699966430664
2009-01-23,115.04000091552734
2009-01-26,116.66000366210938
2009-01-27,116.97000122070312
2009-01-28,118.72000122070312
2009-01-29,116.25
2009-01-30,114.77999877929688
2009-02-02,114.70999908447266
2009-02-03,115.91000366210938
2009-02-04,115.0
2009-02-05,116.86000061035156
2009-02-06,119.11000061035156
2009-02-09,118.94999694824219
2009-02-10,115.88999938964844
2009-02-11,116.66999816894531
2009-02-12,115.47000122070312
2009-02-13,118.11000061035156
2009-02-17,116.55999755859375
2009-02-18,117.58000183105469
2009-02-19,119.68000030517578
2009-02-20,119.62000274658203
2009-02-23,120.22000122070312
2009-02-24,124.41999816894531
2009-02-25,124.1500015258789
2009-02-26,125.4000015258789
2009-02-27,124.23999786376953
2009-03-02,122.8499984741211
2009-03-03,123.79000091552734
2009-03-04,125.38999938964844
2009-03-05,123.25
2009-03-06,123.97000122070312
2009-03-09,124.77999877929688
2009-03-10,125.0
2009-03-11,124.5199966430664
2009-03-12,126.0999984741211
2009-03-13,126.45999908447266
2009-03-16,127.95999908447266
2009-03-17,127.91000366210938
2009-03-18,129.0800018310547
2009-03-19,128.9499969482422
2009-03-20,129.89999389648438
2009-03-23,131.88999938964844
2009-03-24,132.07000732421875
2009-03-25,131.83999633789062
2009-03-26,132.97000122070312
2009-03-27,130.2899932861328
2009-03-30,127.63999938964844
2009-03-31,131.4600067138672
2009-04-01,130.4499969482422
2009-04-02,133.8000030517578
2009-04-03,135.0800018310547
2009-04-06,135.08999633789062
2009-04-07,132.99000549316406
2009-04-08,131.7899932861328
2009-04-09,131.89999389648438
2009-04-13,133.5399932861328
2009-04-14,131.1699981689453
2009-04-15,130.6699981689453
2009-04-16,130.66000366210938
2009-04-17,129.05999755859375
2009-04-20,126.23999786376953
2009-04-21,127.48999786376953
2009-04-22,127.62000274658203
2009-04-23,128.19000244140625
2009-04-24,128.4199981689453
2009-04-27,125.83000183105469
2009-04-28,126.66999816894531
2009-04-29,129.67999267578125
2009-04-30,130.82000732421875
2009-05-01,131.74000549316406
2009-05-04,132.1999969482422
2009-05-05,131.7100067138672
2009-05-06,131.16000366210938
2009-05-07,132.32000732421875
2009-05-08,133.92999267578125
2009-05-11,132.39999389648438
2009-05-12,131.39999389648438
2009-05-13,129.89999389648438
2009-05-14,130.60000610351562
2009-05-15,128.02999877929688
2009-05-18,130.44000244140625
2009-05-19,131.17999267578125
2009-05-20,130.97999572753906
2009-05-21,130.8300018310547
2009-05-22,132.2899932861328
2009-05-26,132.77999877929688
2009-05-27,132.4499969482422
2009-05-28,135.25
2009-05-29,134.44000244140625
2009-06-01,136.72999572753906
2009-06-02,136.94000244140625
2009-06-03,135.44000244140625
2009-06-04,137.3300018310547
2009-06-05,137.32000732421875
2009-06-08,136.66000366210938
2009-06-09,137.14999389648438
2009-06-10,137.1699981689453
2009-06-11,137.7899932861328
2009-06-12,137.6199951171875
2009-06-15,135.6199951171875
2009-06-16,133.4199981689453
2009-06-17,133.44000244140625
2009-06-18,134.11000061035156
2009-06-19,134.08999633789062
2009-06-22,132.82000732421875
2009-06-23,133.94000244140625
2009-06-24,133.08999633789062
2009-06-25,133.97999572753906
2009-06-26,133.86000061035156
2009-06-29,135.07000732421875
2009-06-30,135.16000366210938
2009-07-01,136.4600067138672
2009-07-02,134.25
2009-07-06,132.8300018310547
2009-07-07,131.8699951171875
2009-07-08,127.91000366210938
2009-07-09,130.47000122070312
2009-07-10,128.7100067138672
2009-07-13,129.67999267578125
2009-07-14,129.9199981689453
2009-07-15,133.25999450683594
2009-07-16,132.5500030517578
2009-07-17,133.2100067138672
2009-07-20,133.88999938964844
2009-07-21,132.82000732421875
2009-07-22,133.0800018310547
2009-07-23,135.0800018310547
2009-07-24,134.60000610351562
2009-07-27,135.57000732421875
2009-07-28,133.97000122070312
2009-07-29,133.02999877929688
2009-07-30,134.5500030517578
2009-07-31,135.07000732421875
2009-08-03,137.2899932861328
2009-08-04,137.00999450683594
2009-08-05,136.9600067138672
2009-08-06,136.85000610351562
2009-08-07,138.25999450683594
2009-08-10,137.10000610351562
2009-08-11,135.8000030517578
2009-08-12,136.67999267578125
2009-08-13,135.63999938964844
2009-08-14,134.39999389648438
2009-08-17,133.00999450683594
2009-08-18,133.77999877929688
2009-08-19,133.77999877929688
2009-08-20,134.1199951171875
2009-08-21,135.0800018310547
2009-08-24,135.00999450683594
2009-08-25,134.72999572753906
2009-08-26,134.07000732421875
2009-08-27,134.32000732421875
2009-08-28,133.72000122070312
2009-08-31,133.22999572753906
2009-09-01,132.08999633789062
2009-09-02,131.52999877929688
2009-09-03,131.8699951171875
2009-09-04,133.08999633789062
2009-09-08,133.75
2009-09-09,134.0399932861328
2009-09-10,133.75999450683594
2009-09-11,132.17999267578125
2009-09-14,132.66000366210938
2009-09-15,133.4600067138672
2009-09-16,133.75999450683594
2009-09-17,134.36000061035156
2009-09-18,134.42999267578125
2009-09-21,135.14999389648438
2009-09-22,134.8800048828125
2009-09-23,134.83999633789062
2009-09-24,133.7100067138672
2009-09-25,131.75999450683594
2009-09-28,130.89999389648438
2009-09-29,131.30999755859375
2009-09-30,131.1999969482422
2009-10-01,130.39999389648438
2009-10-02,130.6699981689453
2009-10-05,131.16000366210938
2009-10-06,130.57000732421875
2009-10-07,129.94000244140625
2009-10-08,130.74000549316406
2009-10-09,132.08999633789062
2009-10-12,132.75
2009-10-13,133.02999877929688
2009-10-14,133.32000732421875
2009-10-15,135.2100067138672
2009-10-16,135.3300018310547
2009-10-19,135.47999572753906
2009-10-20,135.30999755859375
2009-10-21,136.82000732421875
2009-10-22,137.1199951171875
2009-10-23,138.14999389648438
2009-10-26,137.00999450683594
2009-10-27,135.86000061035156
2009-10-28,133.61000061035156
2009-10-29,135.8300018310547
2009-10-30,132.50999450683594
2009-11-02,133.3000030517578
2009-11-03,132.75999450683594
2009-11-04,135.24000549316406
2009-11-05,134.92999267578125
2009-11-06,133.42999267578125
2009-11-09,134.92999267578125
2009-11-10,134.42999267578125
2009-11-11,134.49000549316406
2009-11-12,134.22999572753906
2009-11-13,133.5500030517578
2009-11-16,133.27999877929688
2009-11-17,132.60000610351562
2009-11-18,133.63999938964844
2009-11-19,132.75
2009-11-20,132.13999938964844
2009-11-23,133.24000549316406
2009-11-24,132.58999633789062
2009-11-25,132.2899932861328
2009-11-27,129.8300018310547
2009-11-30,129.3300018310547
2009-12-01,130.8000030517578
2009-12-02,131.47000122070312
2009-12-03,133.10000610351562
2009-12-04,134.50999450683594
2009-12-07,132.5800018310547
2009-12-08,129.69000244140625
2009-12-09,129.08999633789062
2009-12-10,129.88999938964844
2009-12-11,130.38999938964844
2009-12-14,129.52000427246094
2009-12-15,130.25999450683594
2009-12-16,130.4499969482422
2009-12-17,128.97999572753906
2009-12-18,129.4199981689453
2009-12-21,130.22999572753906
2009-12-22,130.75
2009-12-23,131.3800048828125
2009-12-24,131.5
2009-12-28,131.6699981689453
2009-12-29,131.88999938964844
2009-12-30,132.49000549316406
2009-12-31,133.4600067138672
2010-01-04,133.3800048828125
2010-01-05,131.77000427246094
2010-01-06,133.10000610351562
2010-01-07,133.3800048828125
2010-01-08,133.4600067138672
2010-01-11,133.6300048828125
2010-01-12,131.8800048828125
2010-01-13,132.64999389648438
2010-01-14,131.89999389648438
2010-01-15,130.4499969482422
2010-01-19,130.14999389648438
2010-01-20,128.61000061035156
2010-01-21,127.45999908447266
2010-01-22,126.97000122070312
2010-01-25,127.69000244140625
2010-01-26,126.31999969482422
2010-01-27,126.20999908447266
2010-01-28,125.63999938964844
2010-01-29,125.16000366210938
2010-02-01,126.16000366210938
2010-02-02,126.16000366210938
2010-02-03,126.44999694824219
2010-02-04,122.54000091552734
2010-02-05,121.56999969482422
2010-02-08,122.13999938964844
2010-02-09,123.44999694824219
2010-02-10,123.45999908447266
2010-02-11,122.81999969482422
2010-02-12,122.45999908447266
2010-02-16,123.9800033569336
2010-02-17,124.0999984741211
2010-02-18,124.33999633789062
2010-02-19,124.70999908447266
2010-02-22,124.06999969482422
2010-02-23,121.94000244140625
2010-02-24,121.91000366210938
2010-02-25,120.72000122070312
2010-02-26,121.04000091552734
2010-03-01,120.87999725341797
2010-03-02,120.56999969482422
2010-03-03,121.08999633789062
2010-03-04,120.95999908447266
2010-03-05,123.08000183105469
2010-03-08,123.13999938964844
2010-03-09,122.2699966430664
2010-03-10,123.56999969482422
2010-03-11,123.87000274658203
2010-03-12,124.54000091552734
2010-03-15,124.2300033569336
2010-03-16,124.0999984741211
2010-03-17,123.9800033569336
2010-03-18,122.91999816894531
2010-03-19,122.41999816894531
2010-03-22,122.01000213623047
2010-03-23,121.91000366210938
2010-03-24,122.77999877929688
2010-03-25,123.2699966430664
2010-03-26,123.91999816894531
2010-03-29,124.55999755859375
2010-03-30,124.5199966430664
2010-03-31,126.2300033569336
2010-04-01,127.2699966430664
2010-04-05,127.04000091552734
2010-04-06,125.7300033569336
2010-04-07,124.6500015258789
2010-04-08,124.66000366210938
2010-04-09,125.44000244140625
2010-04-12,126.55000305175781
2010-04-13,126.62000274658203
2010-04-14,127.12999725341797
2010-04-15,126.3499984741211
2010-04-16,124.30000305175781
2010-04-19,124.4800033569336
2010-04-20,125.22000122070312
2010-04-21,124.66000366210938
2010-04-22,124.25
2010-04-23,125.83999633789062
2010-04-26,125.5199966430664
2010-04-27,122.94000244140625
2010-04-28,124.31999969482422
2010-04-29,124.5
2010-04-30,124.94999694824219
2010-05-03,124.94000244140625
2010-05-04,122.72000122070312
2010-05-05,120.0999984741211
2010-05-06,112.04000091552734
2010-05-07,116.44000244140625
2010-05-10,119.22000122070312
2010-05-11,117.76000213623047
2010-05-12,117.72000122070312
2010-05-13,116.62000274658203
2010-05-14,114.19000244140625
2010-05-17,114.5999984741211
2010-05-18,112.61000061035156
2010-05-19,113.27999877929688
2010-05-20,113.16000366210938
2010-05-21,112.9800033569336
2010-05-24,112.16000366210938
2010-05-25,110.9800033569336
2010-05-26,109.83999633789062
2010-05-27,112.41999816894531
2010-05-28,111.86000061035156
2010-06-01,111.80999755859375
2010-06-02,112.81999969482422
2010-06-03,112.86000061035156
2010-06-04,109.4000015258789
2010-06-07,109.44999694824219
2010-06-08,108.87000274658203
2010-06-09,109.19999694824219
2010-06-10,110.3499984741211
2010-06-11,110.58000183105469
2010-06-14,112.55999755859375
2010-06-15,112.58999633789062
2010-06-16,112.5199966430664
2010-06-17,112.30999755859375
2010-06-18,112.08999633789062
2010-06-21,112.0199966430664
2010-06-22,110.93000030517578
2010-06-23,110.5999984741211
2010-06-24,110.33000183105469
2010-06-25,110.63999938964844
2010-06-28,109.73999786376953
2010-06-29,107.95999908447266
2010-06-30,108.25
2010-07-01,109.05999755859375
2010-07-02,110.05000305175781
2010-07-06,110.26000213623047
2010-07-07,110.52999877929688
2010-07-08,112.0
2010-07-09,111.9000015258789
2010-07-12,111.43000030517578
2010-07-13,112.41000366210938
2010-07-14,112.25
2010-07-15,112.70999908447266
2010-07-16,112.13999938964844
2010-07-19,112.33000183105469
2010-07-20,112.37999725341797
2010-07-21,110.7699966430664
2010-07-22,112.12999725341797
2010-07-23,112.87000274658203
2010-07-26,112.7699966430664
2010-07-27,114.05999755859375
