date,Settle
2016-11-23,6.964000225067139
2016-11-25,6.958499908447266
2016-11-28,6.939300060272217
2016-11-29,6.925000190734863
2016-11-30,6.927199840545654
2016-12-01,6.8907999992370605
2016-12-02,6.892199993133545
2016-12-05,6.873199939727783
2016-12-06,6.895199775695801
2016-12-07,6.906799793243408
2016-12-08,6.917900085449219
2016-12-09,6.933300018310547
2016-12-12,6.931399822235107
2016-12-13,6.924900054931641
2016-12-14,6.924900054931641
2016-12-15,6.933599948883057
2016-12-16,6.9679999351501465
2016-12-19,6.94350004196167
2016-12-20,6.973199844360352
2016-12-21,6.955999851226807
2016-12-22,6.973599910736084
2016-12-23,6.9822001457214355
2016-12-27,6.98859977722168
2016-12-28,7.002200126647949
2016-12-29,6.984799861907959
2016-12-30,6.989200115203857
2017-01-03,6.979499816894531
2017-01-04,6.894199848175049
2017-01-05,6.814499855041504
2017-01-06,6.859499931335449
2017-01-09,6.878300189971924
2017-01-10,6.910600185394287
2017-01-11,6.8871002197265625
2017-01-12,6.857399940490723
2017-01-13,6.867300033569336
2017-01-17,6.821700096130371
2017-01-18,6.868000030517578
2017-01-19,6.869699954986572
2017-01-20,6.857699871063232
2017-01-23,6.8308000564575195
2017-01-24,6.84250020980835
2017-01-25,6.838200092315674
2017-01-26,6.8506999015808105
2017-01-27,6.87529993057251
2017-01-30,6.8632001876831055
2017-01-31,6.831999778747559
2017-02-01,6.834400177001953
2017-02-02,6.816199779510498
2017-02-03,6.80649995803833
2017-02-06,6.802999973297119
2017-02-07,6.83519983291626
2017-02-08,6.843800067901611
2017-02-09,6.863800048828125
2017-02-10,6.861499786376953
2017-02-13,6.876399993896484
2017-02-14,6.871699810028076
2017-02-15,6.8592000007629395
2017-02-16,6.8592000007629395
2017-02-17,6.872499942779541
2017-02-21,6.875
2017-02-22,6.8709001541137695
2017-02-23,6.853700160980225
2017-02-24,6.860300064086914
2017-02-27,6.866499900817871
2017-02-28,6.85890007019043
2017-03-01,6.871399879455566
2017-03-02,6.889699935913086
2017-03-03,6.901800155639648
2017-03-06,6.9029998779296875
2017-03-07,6.895999908447266
2017-03-08,6.915800094604492
2017-03-09,6.905399799346924
2017-03-10,6.886300086975098
2017-03-13,6.890399932861328
2017-03-14,6.918499946594238
2017-03-15,6.870200157165527
2017-03-16,6.882699966430664
2017-03-17,6.897600173950195
2017-03-20,6.901299953460693
2017-03-21,6.888999938964844
2017-03-22,6.874599933624268
2017-03-23,6.880099773406982
2017-03-24,6.879700183868408
2017-03-27,6.860400199890137
2017-03-28,6.882299900054932
2017-03-29,6.876100063323975
2017-03-30,6.883699893951416
2017-03-31,6.874100208282471
2017-04-03,6.877500057220459
2017-04-04,6.880099773406982
2017-04-05,6.8850998878479
2017-04-06,6.890200138092041
2017-04-07,6.899799823760986
2017-04-10,6.906000137329102
2017-04-11,6.901299953460693
2017-04-12,6.8993000984191895
2017-04-13,6.8730998039245605
2017-04-17,6.887599945068359
2017-04-18,6.886099815368652
2017-04-19,6.895500183105469
2017-04-20,6.893099784851074
2017-04-21,6.89900016784668
2017-04-24,6.890999794006348
2017-04-25,6.895199775695801
2017-04-26,6.906400203704834
2017-04-27,6.90939998626709
2017-04-28,6.904399871826172
2017-05-01,6.903800010681152
2017-05-02,6.895999908447266
2017-05-03,6.899199962615967
2017-05-04,6.898600101470947
2017-05-05,6.906000137329102
2017-05-08,6.911600112915039
2017-05-09,6.9191999435424805
2017-05-10,6.913599967956543
2017-05-11,6.904099941253662
2017-05-12,6.898600101470947
2017-05-15,6.900000095367432
2017-05-16,6.892000198364258
2017-05-17,6.888999938964844
2017-05-18,6.898799896240234
2017-05-19,6.886600017547607
2017-05-22,6.892600059509277
2017-05-23,6.896699905395508
2017-05-24,6.890999794006348
2017-05-25,6.860599994659424
2017-05-26,6.841700077056885
2017-05-30,6.841000080108643
2017-05-31,6.784200191497803
2017-06-01,6.778299808502197
2017-06-02,6.786399841308594
2017-06-05,6.789299964904785
2017-06-06,6.765699863433838
2017-06-07,6.7778000831604
2017-06-08,6.782599925994873
2017-06-09,6.787199974060059
2017-06-12,6.796299934387207
2017-06-13,6.787499904632568
2017-06-14,6.787499904632568
2017-06-15,6.809700012207031
2017-06-16,6.811500072479248
2017-06-19,6.810299873352051
2017-06-20,6.837500095367432
2017-06-21,6.839099884033203
2017-06-22,6.842199802398682
2017-06-23,6.843400001525879
2017-06-26,6.861299991607666
2017-06-27,6.820099830627441
2017-06-28,6.813000202178955
2017-06-29,6.80649995803833
2017-06-30,6.786399841308594
2017-07-03,6.804299831390381
2017-07-05,6.804800033569336
2017-07-06,6.802299976348877
2017-07-07,6.806700229644775
2017-07-10,6.807400226593018
2017-07-11,6.799200057983398
2017-07-12,6.785999774932861
2017-07-13,6.782199859619141
2017-07-14,6.769700050354004
2017-07-17,6.765699863433838
2017-07-18,6.757699966430664
2017-07-19,6.76639986038208
2017-07-20,6.763199806213379
2017-07-21,6.764699935913086
2017-07-24,6.756700038909912
2017-07-25,6.761600017547607
2017-07-26,6.749199867248535
2017-07-27,6.7484002113342285
2017-07-28,6.738100051879883
2017-07-31,6.730100154876709
2017-08-01,6.730999946594238
2017-08-02,6.729899883270264
2017-08-03,6.729899883270264
2017-08-04,6.7357001304626465
2017-08-07,6.7307000160217285
2017-08-08,6.710999965667725
2017-08-09,6.6930999755859375
2017-08-10,6.667799949645996
2017-08-11,6.674300193786621
2017-08-14,6.676199913024902
2017-08-15,6.70389986038208
2017-08-16,6.6996002197265625
2017-08-17,6.690400123596191
2017-08-18,6.6855998039245605
2017-08-21,6.673699855804443
2017-08-22,6.671999931335449
2017-08-23,6.666299819946289
2017-08-24,6.666399955749512
2017-08-25,6.650599956512451
2017-08-28,6.622700214385986
2017-08-29,6.611700057983398
2017-08-30,6.6041998863220215
2017-08-31,6.596799850463867
2017-09-01,6.565899848937988
2017-09-05,6.543700218200684
2017-09-06,6.543399810791016
2017-09-07,6.490699768066406
2017-09-08,6.502699851989746
2017-09-11,6.539000034332275
2017-09-12,6.535900115966797
2017-09-13,6.548600196838379
2017-09-14,6.547100067138672
2017-09-15,6.55019998550415
2017-09-18,6.547399997711182
2017-09-19,6.593400001525879
2017-09-20,6.599800109863281
2017-09-21,6.579100131988525
2017-09-22,6.58519983291626
2017-09-25,6.6178998947143555
2017-09-26,6.636499881744385
2017-09-27,6.641900062561035
2017-09-28,6.657400131225586
2017-09-29,6.649400234222412
2017-10-02,6.668600082397461
2017-10-03,6.669000148773193
2017-10-04,6.6504998207092285
2017-10-05,6.655099868774414
2017-10-06,6.648499965667725
2017-10-09,6.617400169372559
2017-10-10,6.567200183868408
2017-10-11,6.578100204467773
2017-10-12,6.577300071716309
2017-10-13,6.567299842834473
2017-10-16,6.567699909210205
2017-10-17,6.61929988861084
2017-10-18,6.627299785614014
2017-10-19,6.621399879455566
2017-10-20,6.631899833679199
2017-10-23,6.646399974822998
2017-10-24,6.643899917602539
2017-10-25,6.644800186157227
2017-10-26,6.657299995422363
2017-10-27,6.652200222015381
2017-10-30,6.6427998542785645
2017-10-31,6.636000156402588
2017-11-01,6.615699768066406
2017-11-02,6.61299991607666
2017-11-03,6.63539981842041
2017-11-06,6.625899791717529
2017-11-07,6.641600131988525
2017-11-08,6.632599830627441
2017-11-09,6.649099826812744
2017-11-10,6.662799835205078
2017-11-13,6.657599925994873
2017-11-14,6.650100231170654
2017-11-15,6.645199775695801
2017-11-16,6.640399932861328
2017-11-17,6.643499851226807
2017-11-20,6.658100128173828
2017-11-21,6.640999794006348
2017-11-22,6.611299991607666
2017-11-24,6.598599910736084
2017-11-27,6.601099967956543
2017-11-28,6.613399982452393
2017-11-29,6.622799873352051
2017-11-30,6.620699882507324
2017-12-01,6.600800037384033
2017-12-04,6.619699954986572
2017-12-05,6.6209001541137695
2017-12-06,6.622799873352051
2017-12-07,6.619200229644775
2017-12-08,6.6230998039245605
2017-12-11,6.620800018310547
2017-12-12,6.627600193023682
2017-12-13,6.61299991607666
2017-12-14,6.6082000732421875
2017-12-15,6.606400012969971
2017-12-18,6.6097002029418945
2017-12-19,6.610599994659424
2017-12-20,6.5721001625061035
2017-12-21,6.570499897003174
2017-12-22,6.569499969482422
2017-12-26,6.548900127410889
2017-12-27,6.556300163269043
2017-12-28,6.536600112915039
2017-12-29,6.516200065612793
2018-01-02,6.501299858093262
2018-01-03,6.498899936676025
2018-01-04,6.489699840545654
2018-01-05,6.479599952697754
2018-01-08,6.496600151062012
2018-01-09,6.538300037384033
2018-01-10,6.523200035095215
2018-01-11,6.493299961090088
2018-01-12,6.461400032043457
2018-01-16,6.43149995803833
2018-01-17,6.436200141906738
2018-01-18,6.427999973297119
2018-01-19,6.406300067901611
2018-01-22,6.410900115966797
2018-01-23,6.4085001945495605
2018-01-24,6.35699987411499
2018-01-25,6.336299896240234
2018-01-26,6.328499794006348
2018-01-29,6.340400218963623
2018-01-30,6.331399917602539
2018-01-31,6.299499988555908
2018-02-01,6.293099880218506
2018-02-02,6.314199924468994
2018-02-05,6.301300048828125
2018-02-06,6.28380012512207
2018-02-07,6.310999870300293
2018-02-08,6.3649001121521
2018-02-09,6.323200225830078
2018-02-12,6.3302001953125
2018-02-13,6.332099914550781
2018-02-14,6.313899993896484
2018-02-15,6.30649995803833
2018-02-16,6.303299903869629
2018-02-20,6.348100185394287
2018-02-21,6.337800025939941
2018-02-22,6.34119987487793
2018-02-23,6.330999851226807
2018-02-26,6.304800033569336
2018-02-27,6.326600074768066
2018-02-28,6.333099842071533
2018-03-01,6.351799964904785
2018-03-02,6.330999851226807
2018-03-05,6.337399959564209
2018-03-06,6.316800117492676
2018-03-07,6.321899890899658
2018-03-08,6.345699787139893
2018-03-09,6.3256001472473145
2018-03-12,6.323999881744385
2018-03-13,6.321100234985352
2018-03-14,6.303500175476074
2018-03-15,6.329100131988525
2018-03-16,6.327899932861328
2018-03-19,6.331999778747559
2018-03-20,6.337699890136719
2018-03-21,6.316100120544434
2018-03-22,6.341400146484375
2018-03-23,6.317699909210205
2018-03-26,6.262700080871582
2018-03-27,6.275199890136719
2018-03-28,6.2895002365112305
2018-03-29,6.2733001708984375
2018-04-02,6.274700164794922
2018-04-03,6.277599811553955
2018-04-04,6.286499977111816
2018-04-05,6.293700218200684
2018-04-06,6.3125
2018-04-09,6.304599761962891
2018-04-10,6.277200222015381
2018-04-11,6.271500110626221
2018-04-12,6.276199817657471
2018-04-13,6.275000095367432
2018-04-16,6.278200149536133
2018-04-17,6.2820000648498535
2018-04-18,6.276199817657471
2018-04-19,6.285799980163574
2018-04-20,6.287399768829346
2018-04-23,6.3144001960754395
2018-04-24,6.303800106048584
2018-04-25,6.326700210571289
2018-04-26,6.328400135040283
2018-04-27,6.322800159454346
2018-04-30,6.3165998458862305
2018-05-01,6.3394999504089355
2018-05-02,6.366799831390381
2018-05-03,6.3454999923706055
2018-05-04,6.356599807739258
2018-05-07,6.3597002029418945
2018-05-08,6.368100166320801
2018-05-09,6.36329984664917
2018-05-10,6.326700210571289
2018-05-11,6.3343000411987305
2018-05-14,6.330999851226807
2018-05-15,6.378499984741211
2018-05-16,6.357100009918213
2018-05-17,6.365200042724609
2018-05-18,6.369900226593018
2018-05-21,6.363399982452393
2018-05-22,6.35860013961792
2018-05-23,6.38100004196167
2018-05-24,6.380199909210205
2018-05-25,6.393400192260742
2018-05-29,6.433300018310547
2018-05-30,6.408699989318848
2018-05-31,6.414700031280518
2018-06-01,6.411499977111816
2018-06-04,6.404399871826172
2018-06-05,6.394599914550781
2018-06-06,6.382999897003174
2018-06-07,6.390500068664551
2018-06-08,6.400599956512451
2018-06-11,6.398200035095215
2018-06-12,6.402900218963623
2018-06-13,6.395400047302246
2018-06-14,6.414000034332275
2018-06-15,6.41349983215332
2018-06-18,6.46750020980835
2018-06-19,6.488399982452393
2018-06-20,6.489099979400635
2018-06-21,6.506999969482422
2018-06-22,6.514900207519531
2018-06-25,6.551799774169922
2018-06-26,6.588900089263916
2018-06-27,6.622399806976318
2018-06-28,6.642000198364258
2018-06-29,6.636300086975098
2018-07-02,6.690199851989746
2018-07-03,6.673799991607666
2018-07-05,6.656799793243408
2018-07-06,6.661200046539307
2018-07-09,6.622200012207031
2018-07-10,6.632699966430664
2018-07-11,6.717199802398682
2018-07-12,6.686600208282471
2018-07-13,6.712900161743164
2018-07-16,6.713900089263916
2018-07-17,6.723999977111816
2018-07-18,6.75
2018-07-19,6.791600227355957
2018-07-20,6.785900115966797
2018-07-23,6.817200183868408
2018-07-24,6.8130998611450195
2018-07-25,6.766499996185303
2018-07-26,6.818299770355225
2018-07-27,6.825399875640869
2018-07-30,6.828700065612793
2018-07-31,6.794000148773193
2018-08-01,6.8379998207092285
2018-08-02,6.8796000480651855
2018-08-03,6.8491997718811035
2018-08-06,6.867700099945068
2018-08-07,6.821199893951416
2018-08-08,6.8242998123168945
2018-08-09,6.8404998779296875
2018-08-10,6.869200229644775
2018-08-13,6.886499881744385
2018-08-14,6.897299766540527
2018-08-15,6.950200080871582
2018-08-16,6.877900123596191
2018-08-17,6.83459997177124
2018-08-20,6.842800140380859
2018-08-21,6.833099842071533
2018-08-22,6.847400188446045
2018-08-23,6.894499778747559
2018-08-24,6.803599834442139
2018-08-27,6.8018999099731445
2018-08-28,6.800899982452393
2018-08-29,6.82390022277832
2018-08-30,6.872499942779541
2018-08-31,6.846700191497803
2018-09-04,6.850100040435791
2018-09-05,6.846700191497803
2018-09-06,6.847899913787842
2018-09-07,6.872900009155273
2018-09-10,6.872000217437744
2018-09-11,6.880799770355225
2018-09-12,6.827700138092041
2018-09-13,6.840799808502197
2018-09-14,6.877699851989746
2018-09-17,6.872600078582764
2018-09-18,6.872600078582764
2018-09-19,6.863500118255615
2018-09-20,6.841800212860107
2018-09-21,6.856299877166748
2018-09-24,6.873799800872803
2018-09-25,6.8765997886657715
2018-09-26,6.884200096130371
2018-09-27,6.885000228881836
2018-09-28,6.87939977645874
2018-10-01,6.889500141143799
2018-10-02,6.8892998695373535
2018-10-03,6.895500183105469
2018-10-04,6.9004998207092285
2018-10-05,6.907700061798096
2018-10-08,6.933499813079834
2018-10-09,6.919400215148926
2018-10-10,6.9309000968933105
2018-10-11,6.888299942016602
2018-10-12,6.9222002029418945
2018-10-15,6.91379976272583
2018-10-16,6.918600082397461
2018-10-17,6.9319000244140625
2018-10-18,6.951099872589111
2018-10-19,6.943900108337402
2018-10-22,6.950799942016602
2018-10-23,6.947999954223633
2018-10-24,6.958499908447266
2018-10-25,6.9608001708984375
2018-10-26,6.958700180053711
2018-10-29,6.975100040435791
2018-10-30,6.977799892425537
2018-10-31,6.980999946594238
2018-11-01,6.919300079345703
2018-11-02,6.893499851226807
2018-11-05,6.91349983215332
2018-11-06,6.9217000007629395
2018-11-07,6.916500091552734
2018-11-08,6.938799858093262
2018-11-09,6.947999954223633
2018-11-12,6.9670000076293945
2018-11-13,6.948200225830078
2018-11-14,6.942500114440918
2018-11-15,6.929299831390381
2018-11-16,6.920100212097168
2018-11-19,6.933599948883057
2018-11-20,6.948200225830078
2018-11-21,6.929100036621094
2018-11-23,6.94890022277832
2018-11-26,6.944399833679199
2018-11-27,6.959499835968018
2018-11-28,6.939199924468994
2018-11-29,6.937300205230713
2018-11-30,6.951399803161621
2018-12-03,6.88129997253418
2018-12-04,6.846099853515625
2018-12-06,6.887199878692627
2018-12-07,6.886000156402588
2018-12-10,6.914999961853027
2018-12-11,6.902699947357178
2018-12-12,6.872300148010254
2018-12-13,6.878399848937988
2018-12-14,6.902900218963623
2018-12-17,6.896999835968018
2018-12-18,6.8927001953125
2018-12-19,6.904699802398682
2018-12-20,6.892399787902832
2018-12-21,6.919600009918213
2018-12-24,6.905600070953369
2018-12-26,6.887800216674805
2018-12-27,6.876800060272217
2018-12-28,6.88129997253418
2018-12-31,6.86929988861084
2019-01-02,6.878499984741211
2019-01-03,6.878399848937988
2019-01-04,6.864200115203857
2019-01-07,6.84660005569458
2019-01-08,6.852099895477295
2019-01-09,6.809199810028076
2019-01-10,6.792500019073486
2019-01-11,6.760799884796143
2019-01-14,6.756800174713135
2019-01-15,6.7778000831604
2019-01-16,6.761199951171875
2019-01-17,6.782100200653076
2019-01-18,6.8053998947143555
2019-01-22,6.816299915313721
2019-01-23,6.793399810791016
2019-01-24,6.7957000732421875
2019-01-25,6.751800060272217
2019-01-28,6.75439977645874
2019-01-29,6.747099876403809
2019-01-30,6.706600189208984
2019-01-31,6.710000038146973
2019-02-01,6.754300117492676
2019-02-04,6.776500225067139
2019-02-05,6.763700008392334
2019-02-06,6.777900218963623
2019-02-07,6.783400058746338
2019-02-08,6.780900001525879
2019-02-11,6.799499988555908
2019-02-12,6.7729997634887695
2019-02-13,6.782800197601318
2019-02-14,6.777699947357178
2019-02-15,6.77209997177124
2019-02-19,6.743299961090088
2019-02-20,6.714700222015381
2019-02-21,6.7256999015808105
2019-02-22,6.700300216674805
2019-02-25,6.68209981918335
2019-02-26,6.686299800872803
2019-02-27,6.683599948883057
2019-02-28,6.69920015335083
2019-03-01,6.716599941253662
2019-03-04,6.708499908447266
2019-03-05,6.704999923706055
2019-03-06,6.717400074005127
2019-03-07,6.7316999435424805
2019-03-08,6.731500148773193
2019-03-11,6.730599880218506
2019-03-12,6.7067999839782715
2019-03-13,6.706900119781494
2019-03-14,6.71999979019165
2019-03-15,6.712699890136719
2019-03-18,6.713600158691406
2019-03-19,6.715700149536133
2019-03-20,6.6819000244140625
2019-03-21,6.712800025939941
2019-03-22,6.724400043487549
2019-03-25,6.716899871826172
2019-03-26,6.721199989318848
2019-03-27,6.738900184631348
2019-03-28,6.737800121307373
2019-03-29,6.722099781036377
2019-04-01,6.721099853515625
2019-04-02,6.726099967956543
2019-04-03,6.712699890136719
2019-04-04,6.712699890136719
2019-04-05,6.708399772644043
2019-04-08,6.71589994430542
2019-04-09,6.717299938201904
2019-04-10,6.716700077056885
2019-04-11,6.7291998863220215
2019-04-12,6.707499980926514
2019-04-15,6.7104997634887695
2019-04-16,6.710599899291992
2019-04-17,6.678599834442139
2019-04-18,6.7093000411987305
2019-04-22,6.7118000984191895
2019-04-23,6.728099822998047
2019-04-24,6.7368998527526855
2019-04-25,6.751500129699707
2019-04-26,6.737599849700928
2019-04-29,6.738500118255615
2019-04-30,6.737199783325195
2019-05-01,6.7316999435424805
2019-05-02,6.746500015258789
2019-05-03,6.737199783325195
2019-05-06,6.771299839019775
2019-05-07,6.8007001876831055
2019-05-08,6.8094000816345215
2019-05-09,6.832900047302246
2019-05-10,6.83620023727417
2019-05-13,6.914700031280518
2019-05-14,6.910399913787842
2019-05-15,6.906199932098389
2019-05-16,6.9319000244140625
2019-05-17,6.947999954223633
2019-05-20,6.9405999183654785
2019-05-21,6.936500072479248
2019-05-22,6.934800148010254
2019-05-23,6.930200099945068
2019-05-24,6.916399955749512
2019-05-28,6.922900199890137
2019-05-29,6.935699939727783
2019-05-30,6.92710018157959
2019-05-31,6.933199882507324
2019-06-03,6.918799877166748
2019-06-04,6.920899868011475
2019-06-05,6.930699825286865
2019-06-06,6.9253997802734375
2019-06-07,6.9440999031066895
2019-06-10,6.9430999755859375
2019-06-11,6.925000190734863
2019-06-12,6.933800220489502
2019-06-13,6.933700084686279
2019-06-14,6.9319000244140625
2019-06-17,6.930500030517578
2019-06-18,6.90339994430542
2019-06-19,6.893199920654297
2019-06-20,6.857500076293945
2019-06-21,6.865300178527832
2019-06-24,6.8734002113342285
2019-06-25,6.884699821472168
2019-06-26,6.883900165557861
2019-06-27,6.873199939727783
2019-06-28,6.8703999519348145
2019-07-01,6.859799861907959
2019-07-02,6.886199951171875
2019-07-03,6.882599830627441
2019-07-05,6.893899917602539
2019-07-08,6.888999938964844
2019-07-09,6.8927998542785645
2019-07-10,6.871600151062012
2019-07-11,6.875800132751465
2019-07-12,6.880300045013428
2019-07-15,6.877500057220459
2019-07-16,6.88129997253418
2019-07-17,6.877299785614014
2019-07-18,6.875699996948242
2019-07-19,6.883200168609619
2019-07-22,6.883500099182129
2019-07-23,6.884799957275391
2019-07-24,6.876399993896484
2019-07-25,6.874899864196777
2019-07-26,6.882999897003174
2019-07-29,6.892399787902832
2019-07-30,6.889500141143799
2019-07-31,6.909200191497803
2019-08-01,6.962900161743164
2019-08-02,6.979100227355957
2019-08-05,7.102200031280518
2019-08-06,7.056099891662598
2019-08-07,7.082099914550781
2019-08-08,7.0742998123168945
2019-08-09,7.095699787139893
2019-08-12,7.1020002365112305
2019-08-13,7.014500141143799
2019-08-14,7.0569000244140625
2019-08-15,7.0472002029418945
2019-08-16,7.0447998046875
2019-08-19,7.051199913024902
2019-08-20,7.075399875640869
2019-08-21,7.076200008392334
2019-08-22,7.091899871826172
2019-08-23,7.142499923706055
2019-08-26,7.174499988555908
2019-08-27,7.170100212097168
2019-08-28,7.171599864959717
2019-08-29,7.1479997634887695
2019-08-30,7.166100025177002
2019-09-03,7.179699897766113
2019-09-04,7.146299839019775
2019-09-05,7.138299942016602
2019-09-06,7.102700233459473
2019-09-09,7.118599891662598
2019-09-10,7.111499786376953
2019-09-11,7.109600067138672
2019-09-12,7.064300060272217
2019-09-13,7.041500091552734
2019-09-16,7.067999839782715
2019-09-17,7.090199947357178
2019-09-18,7.087600231170654
2019-09-19,7.102499961853027
2019-09-20,7.123799800872803
2019-09-23,7.116799831390381
2019-09-24,7.109600067138672
2019-09-25,7.127799987792969
2019-09-26,7.125
2019-09-27,7.148099899291992
2019-09-30,7.141900062561035
2019-10-01,7.1468000411987305
2019-10-02,7.1479997634887695
2019-10-03,7.129700183868408
2019-10-04,7.109000205993652
2019-10-07,7.132699966430664
2019-10-08,7.1539998054504395
2019-10-09,7.13730001449585
2019-10-10,7.113100051879883
2019-10-11,7.076300144195557
2019-10-14,7.0655999183654785
2019-10-15,7.0879998207092285
2019-10-16,7.104700088500977
2019-10-17,7.084700107574463
2019-10-18,7.078100204467773
2019-10-21,7.07420015335083
2019-10-22,7.081600189208984
2019-10-23,7.065400123596191
2019-10-24,7.0746002197265625
2019-10-25,7.055099964141846
2019-10-28,7.064700126647949
2019-10-29,7.069300174713135
2019-10-30,7.057499885559082
2019-10-31,7.053800106048584
2019-11-01,7.043900012969971
2019-11-04,7.036900043487549
2019-11-05,7.002099990844727
2019-11-06,7.015900135040283
2019-11-07,6.973700046539307
2019-11-08,6.991199970245361
2019-11-11,7.009799957275391
2019-11-12,7.019700050354004
2019-11-13,7.035299777984619
2019-11-14,7.02400016784668
2019-11-15,7.002999782562256
2019-11-18,7.01200008392334
2019-11-19,7.0329999923706055
2019-11-20,7.043900012969971
2019-11-21,7.03410005569458
2019-11-22,7.047500133514404
2019-11-25,7.035900115966797
2019-11-26,7.017300128936768
2019-11-27,7.019100189208984
2019-11-29,7.0329999923706055
2019-12-02,7.046199798583984
2019-12-03,7.072400093078613
2019-12-04,7.0543999671936035
2019-12-05,7.043499946594238
2019-12-06,7.024400234222412
2019-12-09,7.035200119018555
2019-12-10,7.027100086212158
2019-12-11,7.028299808502197
2019-12-12,6.953999996185303
2019-12-13,7.003300189971924
2019-12-16,6.993899822235107
2019-12-17,6.999599933624268
2019-12-18,7.006999969482422
2019-12-19,7.0055999755859375
2019-12-20,7.004199981689453
2019-12-23,7.010799884796143
2019-12-24,7.006199836730957
2019-12-26,6.9928998947143555
2019-12-27,6.99370002746582
2019-12-30,6.98390007019043
2019-12-31,6.962100028991699
2020-01-02,6.9629998207092285
2020-01-03,6.964200019836426
2020-01-06,6.971399784088135
2020-01-07,6.943299770355225
2020-01-08,6.936800003051758
2020-01-09,6.927800178527832
2020-01-10,6.911799907684326
2020-01-13,6.899499893188477
2020-01-14,6.893899917602539
2020-01-15,6.89709997177124
2020-01-16,6.886099815368652
2020-01-17,6.8719000816345215
2020-01-21,6.914400100708008
2020-01-22,6.91379976272583
2020-01-23,6.931700229644775
2020-01-24,6.936399936676025
2020-01-27,6.9878997802734375
2020-01-28,6.973299980163574
2020-01-29,6.969600200653076
2020-01-30,6.994100093841553
2020-01-31,7.002399921417236
2020-02-03,7.019400119781494
2020-02-04,6.992499828338623
2020-02-05,6.97760009765625
2020-02-06,6.979800224304199
2020-02-07,7.009799957275391
2020-02-10,6.987199783325195
2020-02-11,6.971499919891357
2020-02-12,6.9745001792907715
2020-02-13,6.985599994659424
2020-02-14,6.994100093841553
2020-02-18,7.0121002197265625
2020-02-19,7.017399787902832
2020-02-20,7.052000045776367
2020-02-21,7.041800022125244
2020-02-24,7.039899826049805
2020-02-25,7.031799793243408
2020-02-26,7.029900074005127
2020-02-27,7.007900238037109
2020-02-28,6.994200229644775
2020-03-02,6.966800212860107
2020-03-03,6.950200080871582
2020-03-04,6.925000190734863
2020-03-05,6.945499897003174
2020-03-06,6.934000015258789
2020-03-09,6.94950008392334
2020-03-10,6.963500022888184
2020-03-11,6.966599941253662
2020-03-12,7.027500152587891
2020-03-13,7.028500080108643
2020-03-16,7.005899906158447
2020-03-17,7.030799865722656
2020-03-18,7.086299896240234
2020-03-19,7.156499862670898
2020-03-20,7.126500129699707
2020-03-23,7.122200012207031
2020-03-24,7.0879998207092285
2020-03-25,7.121799945831299
2020-03-26,7.076200008392334
2020-03-27,7.08459997177124
2020-03-30,7.1097002029418945
2020-03-31,7.092100143432617
2020-04-01,7.13070011138916
2020-04-02,7.097499847412109
2020-04-03,7.110799789428711
2020-04-06,7.103799819946289
2020-04-07,7.062300205230713
2020-04-08,7.068699836730957
2020-04-09,7.077000141143799
2020-04-13,7.05620002746582
2020-04-14,7.0507001876831055
2020-04-15,7.072199821472168
2020-04-16,7.091599941253662
2020-04-17,7.082399845123291
2020-04-20,7.095600128173828
2020-04-21,7.110300064086914
2020-04-22,7.102099895477295
2020-04-23,7.087200164794922
2020-04-24,7.098400115966797
2020-04-27,7.096199989318848
2020-04-28,7.08459997177124
2020-04-29,7.07480001449585
2020-04-30,7.081399917602539
2020-05-01,7.141200065612793
2020-05-04,7.132999897003174
2020-05-05,7.1178998947143555
2020-05-06,7.125400066375732
2020-05-07,7.093699932098389
2020-05-08,7.100100040435791
2020-05-11,7.106900215148926
2020-05-12,7.104899883270264
2020-05-13,7.114200115203857
2020-05-14,7.11899995803833
2020-05-15,7.13040018081665
2020-05-18,7.122499942779541
2020-05-19,7.122399806976318
2020-05-20,7.112299919128418
2020-05-21,7.136099815368652
2020-05-22,7.156599998474121
2020-05-26,7.1483001708984375
2020-05-27,7.1875
2020-05-28,7.165999889373779
2020-05-29,7.160600185394287
2020-06-01,7.135900020599365
2020-06-02,7.112500190734863
2020-06-03,7.120999813079834
2020-06-04,7.110000133514404
2020-06-05,7.07480001449585
2020-06-08,7.056700229644775
2020-06-09,7.07859992980957
2020-06-10,7.0524001121521
2020-06-11,7.082499980926514
2020-06-12,7.080699920654297
2020-06-15,7.086100101470947
2020-06-16,7.095200061798096
2020-06-17,7.083499908447266
2020-06-18,7.091899871826172
2020-06-19,7.083499908447266
2020-06-22,7.066199779510498
2020-06-23,7.064300060272217
2020-06-24,7.086699962615967
2020-06-25,7.087699890136719
2020-06-26,7.09060001373291
2020-06-29,7.0817999839782715
2020-06-30,7.073299884796143
2020-07-01,7.073699951171875
2020-07-02,7.073599815368652
2020-07-06,7.01639986038208
2020-07-07,7.021200180053711
2020-07-08,7.000100135803223
2020-07-09,6.997300148010254
2020-07-10,7.0106000900268555
2020-07-13,7.013599872589111
2020-07-14,7.020999908447266
2020-07-15,6.995100021362305
2020-07-16,7.007400035858154
2020-07-17,7.000199794769287
2020-07-20,7.000199794769287
2020-07-21,6.979499816894531
2020-07-22,7.021500110626221
2020-07-23,7.019199848175049
2020-07-24,7.026100158691406
2020-07-27,7.0081000328063965
2020-07-28,7.013899803161621
2020-07-29,7.0065999031066895
2020-07-30,7.010700225830078
