,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
990,YM,2008-07-18,-0.0024140246859055,0.9957386,-0.00240373762273041,0.0122522592912211,-0.0024039295697931623,-0.002404121516855914,-0.002404313463918666,-0.002404505410981418,-0.0024046973580441697,-0.002404889305106922
991,YM,2008-07-21,0.0067684318299865,0.99569273,0.006739278366279401,0.0120549125725939,0.006738651591546363,0.006738024816813326,0.0067373980420802875,0.00673677126734725,0.006736144492614212,0.0067355177178811745
992,YM,2008-07-22,0.0033401205003354,0.995627,0.003325514106715141,0.0119871751408138,0.003325296185702888,0.003325078264690635,0.003324860343678382,0.003324642422666129,0.003324424501653876,0.003324206580641623
993,YM,2008-07-23,-0.0180277963255662,0.9956472,-0.017949324789522113,0.011825110592264,-0.017949863398755688,-0.01795040200798926,-0.017950940617222834,-0.01795147922645641,-0.017952017835689983,-0.017952556444923554
994,YM,2008-07-24,-0.0023740785436363,0.99563104,-0.0023637062874067804,0.0122724091658106,-0.0023651567765773838,-0.002366607265747987,-0.0023680577549185905,-0.002369508244089194,-0.0023709587332597973,-0.0023724092224304007
995,YM,2008-07-25,-0.0124494861057179,0.995619,-0.012394944894693593,0.0120731092373788,-0.012395577149274481,-0.01239620940385537,-0.012396841658436257,-0.012397473913017145,-0.012398106167598033,-0.012398738422178921
996,YM,2008-07-28,0.0165486449035998,0.9956125,0.016476037758805694,0.0121519976067354,0.016475784577759476,0.016475531396713254,0.016475278215667036,0.016475025034620814,0.016474771853574596,0.016474518672528377
997,QG,2008-01-02,-0.0076229476390587,-0.02877834,0.00021937578404724082,0.0277914598390709,0.00021937578404724082,0.00021937578404724082,0.00021937578404724082,0.00021937578404724082,0.00021937578404724082,0.00021937578404724082
998,QG,2008-01-03,0.0074200601002011,0.64691144,0.0048001217812240074,0.0277127113306261,0.004788603785166855,0.004777085789109703,0.004765567793052551,0.004754049796995398,0.004742531800938246,0.004731013804881094
999,QG,2008-01-04,0.0016664732360081,0.9580787,0.00159661248224723,0.0274793214567566,0.0015911688724272138,0.0015857252626071978,0.0015802816527871815,0.0015748380429671653,0.0015693944331471492,0.001563950823327133
1000,QG,2008-01-07,0.0039047861674824,0.99294126,0.0038772232984896973,0.0270274087040783,0.003876338452802988,0.0038754536071162787,0.0038745687614295692,0.0038736839157428597,0.0038727990700561507,0.003871914224369441
1001,QG,2008-01-08,0.0058807683882354,0.9954836,0.005854208352107728,0.0266217086799287,0.005853898718888109,0.005853589085668491,0.005853279452448872,0.005852969819229253,0.005852660186009635,0.005852350552790015
1002,QG,2008-01-09,0.007100128633177,0.99573517,0.007069847780623091,0.0262913533779139,0.007069621271829856,0.007069394763036622,0.007069168254243387,0.0070689417454501535,0.007068715236656919,0.007068488727863684
1003,QG,2008-01-10,-0.0021546776814534,0.99578494,-0.002145595582158777,0.0260180896172832,-0.0021457844169746193,-0.002145973251790462,-0.0021461620866063042,-0.002146350921422147,-0.002146539756237989,-0.0021467285910538314
1004,QG,2008-01-11,0.0064158832464525,0.99583054,0.006389132451513945,0.0256523022808262,0.006388873769818492,0.006388615088123039,0.006388356406427586,0.006388097724732132,0.006387839043036679,0.0063875803613412255
1005,QG,2008-01-14,-0.0070071505634447,0.99578243,-0.006977597450060526,0.0253457756849274,-0.006977818364607753,-0.00697803927915498,-0.006978260193702207,-0.0069784811082494345,-0.006978702022796662,-0.0069789229373438885
1006,QG,2008-01-15,-0.0028743330494841,0.9958882,-0.00286251429091184,0.0252691481283291,-0.002862572554957715,-0.00286263081900359,-0.002862689083049465,-0.00286274734709534,-0.0028628056111412153,-0.00286286387518709
1007,QG,2008-01-16,-0.002423092723064,0.9959082,-0.002413177914054828,0.0249329627967119,-0.0024134293591192985,-0.0024136808041837687,-0.002413932249248239,-0.002414183694312709,-0.0024144351393771794,-0.0024146865844416497
1008,QG,2008-01-17,-0.0041861409572443,0.99594885,-0.00416918227694591,0.0245808081320413,-0.004169453418692756,-0.004169724560439602,-0.004169995702186448,-0.0041702668439332945,-0.00417053798568014,-0.004170809127426987
1009,QG,2008-01-18,-0.0157136095404962,0.9959222,-0.01564953270658624,0.0243000785489559,-0.015649753336645634,-0.015649973966705026,-0.01565019459676442,-0.015650415226823814,-0.015650635856883206,-0.0156508564869426
1010,QG,2008-01-22,-0.0024045972608467,0.9959447,-0.0023948458465574505,0.025104506312843,-0.00239546588453027,-0.0023960859225030896,-0.0023967059604759087,-0.0023973259984487283,-0.002397946036421548,-0.0023985660743943674
1011,QG,2008-01-23,0.0090765300749511,0.99588984,0.009039224106882357,0.0247251149793451,0.009038937551563788,0.009038650996245217,0.009038364440926648,0.009038077885608077,0.009037791330289507,0.009037504774970936
1012,QG,2008-01-24,0.0088876925385205,0.9958967,0.008851223643458481,0.024664596046389,0.00885117681921443,0.00885112999497038,0.008851083170726328,0.008851036346482278,0.008850989522238227,0.008850942697994177
1013,QG,2008-01-25,0.0053961086003231,0.9959189,0.005374086701114345,0.0245676726027794,0.0053740110128522684,0.005373935324590193,0.005373859636328117,0.0053737839480660415,0.005373708259803965,0.00537363257154189
1014,QG,2008-01-28,-0.007315211079088,0.9959135,-0.007285317509643447,0.0242544855688357,-0.007285564708104946,-0.007285811906566446,-0.007286059105027945,-0.007286306303489445,-0.007286553501950944,-0.007286800700412444
1015,QG,2008-01-29,0.0050222533720511,0.995959,0.005001958365307135,0.0241606711724474,0.0050018821485344,0.005001805931761666,0.005001729714988931,0.005001653498216197,0.0050015772814434615,0.005001501064670727
1016,QG,2008-01-30,0.0014286262450769,0.99594045,0.0014228266609087224,0.0238423213530998,0.0014225669834001641,0.001422307305891606,0.0014220476283830475,0.0014217879508744893,0.001421528273365931,0.0014212685958573728
1017,QG,2008-01-31,-0.0166692831322395,0.99597985,-0.016602270039040953,0.0234494430240924,-0.016602601485809335,-0.016602932932577717,-0.016603264379346103,-0.016603595826114485,-0.016603927272882867,-0.01660425871965125
1018,QG,2008-02-01,0.0064651691334916,0.9960314,0.006439511486165242,0.0243590580056805,0.006438763150925738,0.006438014815686235,0.0064372664804467315,0.006436518145207229,0.006435769809967725,0.006435021474728221
1019,QG,2008-02-04,0.0036337154462979,0.9959713,0.003619076377037823,0.0241236555325619,0.0036188890410384458,0.003618701705039069,0.003618514369039692,0.003618327033040315,0.003618139697040938,0.003617952361041561
1020,QG,2008-02-05,0.002603087572025,0.99594325,0.0025925274920189016,0.0237670925845122,0.002592235416810886,0.002591943341602871,0.0025916512663948558,0.0025913591911868408,0.0025910671159788254,0.0025907750407708104
1021,QG,2008-02-06,0.0054576741056539,0.9959998,0.005435842389081934,0.0233907487084674,0.0054355227080871765,0.005435203027092419,0.0054348833460976615,0.005434563665102904,0.005434243984108147,0.005433924303113389
1022,QG,2008-02-07,0.0100471296080747,0.9959593,0.010006531989829181,0.0230998154449284,0.010006279445403155,0.010006026900977131,0.010005774356551105,0.01000552181212508,0.010005269267699055,0.01000501672327303
1023,QG,2008-02-08,0.0113484416756727,0.9959376,0.011302339605409842,0.0230702943688436,0.011302313985018873,0.011302288364627903,0.011302262744236935,0.011302237123845966,0.011302211503454996,0.011302185883064027
1024,QG,2008-02-11,-0.0045509936979095,0.99594,-0.004532516798301537,0.0231211606687447,-0.004532561618010659,-0.004532606437719782,-0.004532651257428904,-0.004532696077138027,-0.004532740896847149,-0.004532785716556271
1025,QG,2008-02-12,-0.0023482846035315,0.9959945,-0.0023388785689640295,0.0228953859172535,-0.0023390803759739346,-0.0023392821829838397,-0.0023394839899937452,-0.0023396857970036503,-0.0023398876040135554,-0.0023400894110234606
1026,QG,2008-02-13,0.019162563051122,0.9959733,0.019085400947943223,0.0225741339965614,0.01908510890511846,0.019084816862293696,0.019084524819468932,0.01908423277664417,0.019083940733819405,0.019083648690994638
1027,QG,2008-02-14,-0.0051349687923431,0.9958694,-0.005113758280580637,0.023494941549934,-0.0051145773137807994,-0.005115396346980961,-0.005116215380181123,-0.005117034413381285,-0.0051178534465814475,-0.005118672479781609
1028,QG,2008-02-15,0.0148382031871911,0.9959645,0.014778324020791527,0.0233104998248728,0.014778163640321801,0.014778003259852075,0.014777842879382348,0.014777682498912622,0.014777522118442896,0.01477736173797317
1029,QG,2008-02-19,-0.0005336392335562,0.9959435,-0.0005314745189028192,0.0236698923963677,-0.000531781436197932,-0.0005320883534930447,-0.0005323952707881575,-0.0005327021880832702,-0.000533009105378383,-0.0005333160226734957
1030,QG,2008-02-20,-0.0033467135485773,0.99595,-0.0033331593038087564,0.0233053682519935,-0.003333470369818485,-0.003333781435828214,-0.003334092501837942,-0.003334403567847671,-0.0033347146338573996,-0.0033350256998671284
1031,QG,2008-02-21,0.0117637778695768,0.9959463,0.011716090903341764,0.0230374257508571,0.011715856150538183,0.0117156213977346,0.011715386644931018,0.011715151892127436,0.011714917139323855,0.011714682386520271
1032,QG,2008-02-22,0.0017907344168055,0.99587625,0.0017833498805018195,0.0230774698664893,0.001783313005080403,0.0017832761296589865,0.00178323925423757,0.0017832023788161536,0.001783165503394737,0.0017831286279733206
1033,QG,2008-02-25,0.0009064606531416,0.99591076,0.0009027539213709992,0.0226963244984675,0.0009024108199224531,0.0009020677184739071,0.000901724617025361,0.000901381515576815,0.0009010384141282691,0.000900695312679723
1034,QG,2008-02-26,-0.0067118410572808,0.9958928,-0.006684274336334128,0.0223270282888781,-0.006684616859790554,-0.006684959383246981,-0.006685301906703407,-0.006685644430159834,-0.00668598695361626,-0.006686329477072687
1035,QG,2008-02-27,0.0179340026800236,0.9959097,0.017860647064889722,0.0222732533498146,0.01786059582761829,0.017860544590346857,0.01786049335307542,0.01786044211580399,0.017860390878532556,0.017860339641261123
1036,QG,2008-02-28,-0.003358086507315,0.99581695,-0.0033440394502178413,0.0229444662019645,-0.003344659348189018,-0.003345279246160194,-0.0033458991441313703,-0.0033465190421025468,-0.0033471389400737232,-0.0033477588380448993
1037,QG,2008-02-29,-0.0008889727749891,0.9958992,-0.0008853272758240866,0.0226980371268491,-0.0008855516089760617,-0.0008857759421280366,-0.0008860002752800116,-0.0008862246084319867,-0.0008864489415839616,-0.0008866732747359366
1038,QG,2008-03-03,0.0003165097053753,0.9959129,0.0003152161015677562,0.0223601308186014,0.0003149025482193603,0.0003145889948709644,0.0003142754415225685,0.0003139618881741725,0.0003136483348257766,0.0003133347814773807
1039,QG,2008-03-04,0.0178154736423387,0.9958903,0.01774225773499355,0.0220026488633895,0.017741916328588958,0.017741574922184363,0.01774123351577977,0.01774089210937518,0.01774055070297059,0.017740209296565994
1040,QG,2008-03-05,4.284978628890842e-05,0.99584883,4.267190973500991e-05,0.022625602172177,4.20822628155873e-05,4.14926158961647e-05,4.090296897674209e-05,4.0313322057319485e-05,3.9723675137896874e-05,3.913402821847427e-05
1041,QG,2008-03-06,0.0011756526166995,0.9959118,0.001170846286654825,0.0222758611214985,0.0011705184634702539,0.0011701906402856828,0.0011698628171011116,0.0011695349939165405,0.0011692071707319694,0.0011688793475473985
1042,QG,2008-03-07,0.0112553891320633,0.9958833,0.011209053914039988,0.021913953591773,0.011208705690331017,0.011208357466622047,0.011208009242913075,0.011207661019204104,0.011207312795495134,0.011206964571786163
1043,QG,2008-03-10,-0.0010347559920828,0.9958283,-0.0010304392704118222,0.0218638305290975,-0.001030487303253811,-0.0010305353360957996,-0.0010305833689377884,-0.001030631401779777,-0.0010306794346217657,-0.0010307274674637545
1044,QG,2008-03-11,0.0004821119457215,0.9958699,0.00048012076309960765,0.0215587278385888,0.00047981531248050005,0.0004795098618613925,0.0004792044112422849,0.00047889896062317737,0.00047859351000406977,0.0004782880593849622
1045,QG,2008-03-12,0.0097409343965329,0.99583066,0.009700321081365624,0.0212205563209913,0.009699974162074038,0.009699627242782451,0.009699280323490865,0.009698933404199278,0.009698586484907692,0.009698239565616107
1046,QG,2008-03-13,-0.0158710537753896,0.99581605,-0.015804650111053187,0.0210677228245817,-0.0158048106223195,-0.01580497113358581,-0.015805131644852123,-0.015805292156118436,-0.01580545266738475,-0.01580561317865106
1047,QG,2008-03-14,-0.033375766902141,0.9959551,-0.03324076558288082,0.0220339121956518,-0.03324174184984604,-0.033242718116811266,-0.03324369438377649,-0.033244670650741714,-0.033245646917706935,-0.03324662318467216
1048,QG,2008-03-17,0.0124054974122896,0.9959317,0.01235502794072317,0.0262823324271573,0.012351575503814945,0.01234812306690672,0.012344670629998495,0.012341218193090269,0.012337765756182045,0.012334313319273819
1049,QG,2008-03-18,-0.0147785249656535,0.9958421,-0.014717077324724631,0.0264880295883619,-0.014717217951950648,-0.014717358579176663,-0.01471749920640268,-0.014717639833628695,-0.014717780460854712,-0.014717921088080729
1050,QG,2008-03-19,0.0015747496747231,0.99591756,0.0015683208515666755,0.0272620180229306,0.0015678178723672854,0.0015673148931678955,0.0015668119139685055,0.0015663089347691156,0.0015658059555697255,0.0015653029763703357
1051,QG,2008-03-20,0.0102621780662086,0.99584424,0.010219530967957484,0.0268156945167002,0.010219244991731675,0.010218959015505864,0.010218673039280054,0.010218387063054245,0.010218101086828435,0.010217815110602624
1052,QG,2008-03-24,0.0033988727884813,0.99582094,0.003384668693605321,0.0268200514751573,0.003384665432084856,0.0033846621705643904,0.0033846589090439252,0.00338465564752346,0.003384652386002995,0.0033846491244825293
1053,QG,2008-03-25,0.0058128746684082,0.9958376,0.0057886793265398626,0.0264050097381887,0.005788403295341379,0.0057881272641428965,0.005787851232944413,0.0057875752017459295,0.005787299170547446,0.0057870231393489634
1054,QG,2008-03-26,0.0043535689103591,0.99583185,0.004335422569875589,0.0260761501788335,0.004335197960233729,0.00433497335059187,0.004334748740950011,0.004334524131308151,0.004334299521666292,0.004334074912024433
1055,QG,2008-03-27,0.0042904634776202,0.995841,0.004272619552882363,0.0256906793194569,0.004272348665324886,0.004272077777767409,0.004271806890209931,0.004271536002652455,0.004271265115094978,0.0042709942275375
1056,QG,2008-03-28,0.0114686585616744,0.9958729,0.011421326430558671,0.0253056944187998,0.011421047222536656,0.01142076801451464,0.011420488806492627,0.011420209598470612,0.011419930390448597,0.011419651182426582
1057,QG,2008-03-31,-0.0139151064718825,0.9958403,-0.013857223957259112,0.0253443568176929,-0.013857252927801213,-0.013857281898343314,-0.013857310868885416,-0.013857339839427517,-0.013857368809969618,-0.013857397780511718
1058,QG,2008-04-01,0.0040280892720371,0.9959317,0.004011701735912936,0.0260537301315019,0.004011197947701574,0.004010694159490211,0.004010190371278848,0.004009686583067486,0.004009182794856124,0.004008679006644761
1059,QG,2008-04-02,-0.0155436851537613,0.9959233,-0.015480317912749642,0.0256592048857691,-0.015480595442166198,-0.015480872971582753,-0.01548115050099931,-0.015481428030415866,-0.015481705559832422,-0.015481983089248978
1060,QG,2008-04-03,-0.0035901253193237,0.58240986,-0.0020909243799555805,0.0265517801897711,-0.002098898777215044,-0.0021068731744745073,-0.002114847571733971,-0.0021228219689934345,-0.002130796366252898,-0.0021387707635123613
1061,QG,2008-04-04,0.0181400685358226,0.9689298,0.017576453472051782,0.0262069563977677,0.017569348984418125,0.01756224449678447,0.01755514000915081,0.017548035521517152,0.017540931033883496,0.01753382654624984
1062,QG,2008-04-07,-0.0033349007373008,0.9940154,-0.0033149426758126072,0.0272027390425227,-0.003315146414010277,-0.003315350152207947,-0.003315553890405617,-0.003315757628603287,-0.003315961366800957,-0.003316165104998627
1063,QG,2008-04-08,0.0130261050108481,0.9958082,0.012971501977359235,0.026855530516131,0.012971247235374333,0.01297099249338943,0.012970737751404528,0.012970483009419626,0.012970228267434724,0.012969973525449822
1064,QG,2008-04-09,0.0014558370850567,0.99586684,0.0014498198703418695,0.027108179544845,0.0014496576166382136,0.001449495362934558,0.001449333109230902,0.0014491708555272461,0.0014490086018235904,0.0014488463481199345
1065,QG,2008-04-10,-0.0069144782826271,0.995924,-0.006886294841293378,0.0266600805714514,-0.006886587580834431,-0.0068868803203754846,-0.006887173059916537,-0.00688746579945759,-0.006887758538998643,-0.006888051278539697
1066,QG,2008-04-11,0.0054614964046094,0.99594295,0.005439338841979453,0.0265610404809285,0.005439272696270286,0.005439206550561119,0.005439140404851952,0.005439074259142785,0.005439008113433618,0.00543894196772445
1067,QG,2008-04-14,0.0054508085747218,0.99587274,0.0054283116485960336,0.026210568456448,0.005428076033406096,0.0054278404182161585,0.005427604803026222,0.005427369187836284,0.005427133572646347,0.005426897957456409
1068,QG,2008-04-15,0.0081642799244563,0.9958796,0.008130639747987348,0.025857965239209,0.008130394840253805,0.008130149932520262,0.008129905024786721,0.008129660117053178,0.008129415209319635,0.008129170301586093
1069,QG,2008-04-16,-0.0017661472003897,0.99587774,-0.001758866687318941,0.0256400151656227,-0.0017590213247363961,-0.0017591759621538516,-0.0017593305995713068,-0.0017594852369887623,-0.0017596398744062175,-0.001759794511823673
1070,QG,2008-04-17,0.0073455193628481,0.9959506,0.007315774267209278,0.0252740450520248,0.007315507188844594,0.007315240110479911,0.007314973032115227,0.007314705953750543,0.0073144388753858605,0.007314171797021177
1071,QG,2008-04-18,0.0052109884880423,0.99595106,0.005189889489972971,0.0250063640617582,0.005189690188060747,0.005189490886148524,0.0051892915842363,0.005189092282324077,0.005188892980411853,0.00518869367849963
1072,QG,2008-04-21,-0.0045010750075933,0.99592716,-0.004482742826834356,0.024644628100655,-0.004483018564175044,-0.004483294301515734,-0.0044835700388564225,-0.004483845776197112,-0.004484121513537801,-0.00448439725087849
1073,QG,2008-04-22,0.0063455350669783,0.9959344,0.0063197368295720745,0.0244274915691247,0.006319566972353993,0.00631939711513591,0.006319227257917829,0.006319057400699746,0.006318887543481665,0.006318717686263582
1074,QG,2008-04-23,0.0003270811826449,0.995885,0.0003257352483321131,0.0241162856593594,0.0003254876466034681,0.0003252400448748231,0.00032499244314617814,0.00032474484141753316,0.0003244972396888882,0.00032424963796024315
1075,QG,2008-04-24,0.0063844810098605,0.9959014,0.006358313613095683,0.0237296259140439,0.006357995381387696,0.006357677149679708,0.006357358917971721,0.006357040686263733,0.006356722454555746,0.006356404222847758
1076,QG,2008-04-25,0.0134679599385169,0.9958822,0.013412501749723691,0.0234229202919983,0.013412242499111838,0.013411983248499983,0.01341172399788813,0.013411464747276275,0.013411205496664422,0.013410946246052569
1077,QG,2008-04-28,-0.0172239089375634,0.9958656,-0.017152698122876082,0.0235828913022748,-0.017152834716428502,-0.017152971309980922,-0.017153107903533343,-0.017153244497085763,-0.017153381090638183,-0.017153517684190604
1078,QG,2008-04-29,3.5132259292324606e-05,0.99597406,3.499081906042673e-05,0.0248171028718311,3.400067509200138e-05,3.301053112357602e-05,3.2020387155150666e-05,3.103024318672531e-05,3.004009921829995e-05,2.9049955249874596e-05
1079,QG,2008-04-30,-0.0100633733115969,0.99594223,-0.010022538507520532,0.0244201244757864,-0.010022846122043095,-0.010023153736565656,-0.010023461351088218,-0.01002376896561078,-0.010024076580133342,-0.010024384194655903
1080,QG,2008-05-01,0.0078463804032985,0.99599665,0.007814968627960594,0.024630399884161,0.007814805172803982,0.00781464171764737,0.007814478262490758,0.007814314807334147,0.007814151352177535,0.007813987897020922
1081,QG,2008-05-02,0.0144003317867754,0.9959507,0.014342020506747393,0.0244154643017227,0.014341853210425049,0.014341685914102707,0.014341518617780363,0.014341351321458019,0.014341184025135675,0.014341016728813332
1082,QG,2008-05-05,-0.0009566705460491,0.9960132,-0.0009528565149957008,0.0247420336110654,-0.000953109694566652,-0.0009533628741376031,-0.0009536160537085544,-0.0009538692332795056,-0.0009541224128504568,-0.000954375592421408
1083,QG,2008-05-06,0.0061548106973152,0.9960325,0.006130391340774991,0.0243710822217239,0.006130101477598473,0.006129811614421953,0.0061295217512454345,0.006129231888068916,0.006128942024892396,0.006128652161715878
1084,QG,2008-05-07,-0.0022199235581034,0.9959861,-0.002211013015838831,0.0240502134475277,-0.0022112697177543543,-0.002211526419669877,-0.0022117831215854003,-0.002212039823500923,-0.0022122965254164463,-0.002212553227331969
1085,QG,2008-05-08,0.009685952200992,0.99601066,0.009647311655336964,0.0237326060293358,0.009647049324102689,0.009646786992868413,0.009646524661634136,0.009646262330399861,0.009645999999165586,0.00964573766793131
1086,QG,2008-05-09,-0.0081897829710245,0.99595565,-0.008156660589818171,0.0236014034760071,-0.00815676971411644,-0.00815687883841471,-0.00815698796271298,-0.00815709708701125,-0.008157206211309519,-0.008157315335607788
1087,QG,2008-05-12,0.0042736110520146,0.9960397,0.0042566862213913904,0.0236736675549636,0.004256627040289956,0.004256567859188521,0.0042565086780870865,0.004256449496985652,0.004256390315884218,0.0042563311347827825
1088,QG,2008-05-13,0.0062467784109314,0.99598265,0.006221682896580463,0.0233079736122,0.006221372173981426,0.006221061451382389,0.006220750728783351,0.006220440006184314,0.006220129283585277,0.00621981856098624
1089,QG,2008-05-14,-0.0070486379911899,0.9960473,-0.007020776966548758,0.0230014106488537,-0.007021047369990604,-0.007021317773432449,-0.007021588176874295,-0.007021858580316141,-0.007022128983757987,-0.0070223993871998324
1090,QG,2008-05-15,-0.0110050589630129,0.99607396,-0.010961852675165397,0.0229737625883392,-0.010961877844433593,-0.010961903013701788,-0.010961928182969986,-0.010961953352238181,-0.010961978521506377,-0.010962003690774573
1091,QG,2008-05-16,-0.0051225034274643,0.99608004,-0.005102423423701422,0.0232780564557728,-0.005102691073808348,-0.0051029587239152735,-0.005103226374022199,-0.005103494024129125,-0.005103761674236051,-0.0051040293243429765
1092,QG,2008-05-19,0.0153653941410393,0.9960571,0.015304809823127204,0.0230736132336828,0.015304631164121577,0.01530445250511595,0.015304273846110323,0.015304095187104697,0.015303916528099069,0.015303737869093443
1093,QG,2008-05-20,0.0097174117391118,0.9960054,0.009678594720845373,0.0235290585321385,0.009678198897994887,0.009677803075144402,0.009677407252293916,0.00967701142944343,0.009676615606592944,0.00967621978374246
1094,QG,2008-05-21,0.0019755263154881,0.99601156,0.001967647037817664,0.0234220005306289,0.001967555499455796,0.0019674639610939284,0.0019673724227320605,0.001967280884370193,0.001967189346008325,0.0019670978076464576
1095,QG,2008-05-22,0.0056111645462664,0.99600816,0.0055887656624472645,0.0230348648259875,0.005588428072233562,0.005588090482019861,0.005587752891806159,0.005587415301592457,0.005587077711378756,0.0055867401211650534
1096,QG,2008-05-23,-0.0019650048907631,0.9959771,-0.00195709987987856,0.0227115121001176,-0.001957390082820397,-0.0019576802857622336,-0.0019579704887040706,-0.0019582606916459075,-0.0019585508945877445,-0.001958841097529581
1097,QG,2008-05-27,0.0069334289780643,0.99598765,0.006905609660181799,0.0224040429574097,0.006905325097148385,0.0069050405341149704,0.006904755971081557,0.006904471408048143,0.006904186845014728,0.006903902281981314
1098,QG,2008-05-28,-0.0185417773801835,0.9959251,-0.018466222019234688,0.0221348725153239,-0.018466476096104658,-0.01846673017297463,-0.0184669842498446,-0.018467238326714566,-0.018467492403584536,-0.018467746480454506
1099,QG,2008-05-29,0.0080434828493091,0.99605745,0.00801177102220575,0.0234459405703294,0.008010584999591647,0.008009398976977543,0.00800821295436344,0.008007026931749338,0.008005840909135234,0.00800465488652113
1100,QG,2008-05-30,0.0092383073403069,0.99598455,0.00920121141873673,0.0232478435932779,0.009201041870340529,0.009200872321944328,0.009200702773548126,0.009200533225151925,0.009200363676755724,0.009200194128359523
1101,QG,2008-06-02,0.008608807851445,0.99598753,0.008574265307143038,0.0231094922323525,0.008574144068163718,0.008574022829184397,0.008573901590205078,0.008573780351225758,0.008573659112246437,0.008573537873267117
1102,QG,2008-06-03,0.005330380553695,0.9959566,0.005308827691431021,0.0229183371869427,0.0053086584933380405,0.005308489295245061,0.00530832009715208,0.0053081508990591,0.005307981700966119,0.005307812502873138
1103,QG,2008-06-04,0.0047321615870593,0.99598277,0.004713151387354854,0.0225826534896511,0.004712845648428904,0.004712539909502954,0.004712234170577003,0.004711928431651052,0.004711622692725102,0.004711316953799152
1104,QG,2008-06-05,0.0059066450303393,0.99595773,0.0058827687893308065,0.0222345933225115,0.0058824431370178626,0.005882117484704918,0.005881791832391974,0.005881466180079029,0.005881140527766085,0.00588081487545314
1105,QG,2008-06-06,-0.0030228761159922,0.9959176,-0.0030105355817783936,0.021917708314901,-0.0030108406869561247,-0.0030111457921338557,-0.0030114508973115867,-0.003011756002489318,-0.0030120611076670492,-0.0030123662128447803
1106,QG,2008-06-09,-0.0058441658029289,0.99595094,-0.0058205024089948544,0.0216793333797037,-0.005820739186370507,-0.00582097596374616,-0.0058212127411218124,-0.005821449518497466,-0.005821686295873118,-0.005821923073248771
1107,QG,2008-06-10,0.0079196497127514,0.9959281,0.007887401759924983,0.0215884083839153,0.007887310845326422,0.00788721993072786,0.007887129016129299,0.007887038101530738,0.007886947186932176,0.007886856272333615
1108,QG,2008-06-11,0.0048210633438938,0.99584943,0.004801053185715468,0.0213646151237656,0.004800826618031739,0.004800600050348009,0.00480037348266428,0.004800146914980551,0.004799920347296822,0.004799693779613093
1109,QG,2008-06-12,-0.0060720817611619,0.99585474,-0.0060469113754339126,0.0210357599660168,-0.006047255769145695,-0.006047600162857477,-0.006047944556569259,-0.00604828895028104,-0.006048633343992822,-0.0060489777377046045
1110,QG,2008-06-13,0.0109945785369043,0.9959071,0.010949579132688868,0.0209667532336703,0.010949504336986883,0.010949429541284897,0.010949354745582913,0.010949279949880927,0.010949205154178942,0.010949130358476956
1111,QG,2008-06-16,0.0006636534301036,0.9958166,0.0006608770946469158,0.0209172796390138,0.0006608260627027988,0.0006607750307586818,0.0006607239988145649,0.0006606729668704479,0.0006606219349263309,0.0006605709029822139
1112,QG,2008-06-17,0.0091441384236009,0.9958533,0.00910622046926748,0.0205840916865093,0.009105855549053816,0.009105490628840151,0.009105125708626486,0.009104760788412823,0.009104395868199158,0.009104030947985493
1113,QG,2008-06-18,-0.0122298284142783,0.99580866,-0.012178569057287031,0.0204123593082516,-0.012178760326832764,-0.012178951596378497,-0.012179142865924232,-0.012179334135469965,-0.012179525405015698,-0.012179716674561431
1114,QG,2008-06-19,0.0046769626052159,0.9958985,0.004657779973795399,0.0208932120748478,0.00465725154698693,0.004656723120178461,0.004656194693369991,0.004655666266561522,0.004655137839753053,0.0046546094129445836
1115,QG,2008-06-20,0.0073877490490949,0.9958363,0.007356988807954503,0.0205722362063149,0.007356638868495972,0.00735628892903744,0.007355938989578909,0.007355589050120377,0.0073552391106618455,0.007354889171203314
1116,QG,2008-06-23,-0.0067587496163406,0.9958225,-0.006730514867240364,0.0203307834242638,-0.006730786156237625,-0.006731057445234886,-0.006731328734232147,-0.006731600023229409,-0.006731871312226669,-0.006732142601223931
1117,QG,2008-06-24,-0.0092254193938644,0.99586236,-0.009187247973559428,0.0203101407835731,-0.009187272420429082,-0.009187296867298734,-0.009187321314168388,-0.00918734576103804,-0.009187370207907693,-0.009187394654777347
1118,QG,2008-06-25,0.017932012556234,0.9958694,0.017857942551404413,0.0204528900823476,0.017857781030464825,0.017857619509525236,0.017857457988585648,0.01785729646764606,0.01785713494670647,0.017856973425766882
1119,QG,2008-06-26,-0.0016924489471719,0.9957702,-0.0016852902536742954,0.0210715628801397,-0.0016859678951459097,-0.001686645536617524,-0.0016873231780891382,-0.0016880008195607524,-0.0016886784610323667,-0.001689356102503981
1120,QG,2008-06-27,0.0053395278193156,0.9958458,0.005317346324430213,0.0207831304022758,0.005317034754487869,0.0053167231845455245,0.00531641161460318,0.005316100044660836,0.005315788474718491,0.005315476904776147
1121,QG,2008-06-30,0.0052524113948201,0.9958432,0.005230578024451931,0.0204785038291611,0.005230241330876344,0.005229904637300756,0.005229567943725168,0.005229231250149581,0.005228894556573993,0.005228557862998405
