date,t,cp_location,cp_location_norm,cp_score
2002-12-06,578,511.3462206807349,0.5289982485655959,0.9813909840561826
2002-12-09,579,511.00347973835966,0.5396549227114312,0.9766588055899708
2002-12-10,580,518.0160521387419,0.49193609413696915,0.9114058131705047
2002-12-11,581,511.0023332054697,0.5555370380518277,0.9684699920720415
2002-12-12,582,511.00519484669303,0.5634508345500553,0.983323534244958
2002-12-13,583,511.28659278785165,0.5691540254932409,0.9754107188185883
2002-12-16,584,511.0219438859981,0.5791909215396976,0.9817138112225055
2002-12-17,585,517.998444830708,0.5317583743594606,0.9188121208014621
2002-12-18,586,511.26430440534693,0.5931404412274053,0.9664673784445577
2002-12-19,587,511.29448574101895,0.6008374147538179,0.9558304823398048
2002-12-20,588,511.2792191066089,0.6088950864554851,0.9528669562854938
2002-12-23,589,511.21421360572464,0.6173475110656775,0.9432615177694227
2002-12-24,590,531.2680430629481,0.4661266423575548,0.6086866725142146
2002-12-26,591,511.0074409185303,0.6348615800116645,0.9151348613593434
2002-12-27,592,531.0008270974392,0.4841204198615933,0.6977594685995308
2002-12-30,593,531.0011264657487,0.4920545518591372,0.6960437785911016
2002-12-31,594,531.0037184270872,0.4999704886739114,0.6932879405346017
2003-01-02,595,531.005379569806,0.5078938129380477,0.673739664497468
2003-01-03,596,536.0162785607358,0.4760612812640014,0.6484538449314496
2003-01-06,597,536.0122794424713,0.48402952823435513,0.6312047675156864
2003-01-07,598,536.0108559911833,0.49197733340330674,0.6216581238990742
2003-01-08,599,536.0198356442155,0.4998425742522579,0.6153228850280477
2003-01-09,600,536.0075410054494,0.5078766586869095,0.6143768438799719
2003-01-10,601,511.31988910586347,0.7117469118582265,0.8793274104942315
2003-01-13,602,535.5018273549608,0.5277632749606284,0.5932026173585305
2003-01-14,603,535.826165744143,0.5331256686972774,0.5894570341660115
2003-01-15,604,535.8139903561429,0.5411588066972787,0.6015391976620663
2003-01-16,605,563.5760795975217,0.3287612730355421,0.7200585330301086
2003-01-17,606,542.4079125461828,0.5046991067763267,0.8187838206349192
2003-01-21,607,542.531199930856,0.5116571434059046,0.8391329532932228
2003-01-22,608,542.523216280183,0.5196570136493416,0.8714220295297266
2003-01-23,609,542.5186974507926,0.5276293853111698,0.8818732761265698
2003-01-24,610,542.5400977021568,0.5353960499828826,0.8849456153279713
2003-01-27,611,542.5114635389018,0.543559813183319,0.8964508147476244
2003-01-28,612,548.5443614816709,0.5036161787168978,0.8674278586701509
2003-01-29,613,548.52881642263,0.5116760601378569,0.8742836066285282
2003-01-30,614,548.5735595302481,0.5192574640456502,0.8941405711783975
2003-01-31,615,542.7339258638714,0.5735402709216557,0.9206411982284406
2003-02-03,616,542.5705946360497,0.58277305844405,0.9254400874566481
2003-02-04,617,542.5028095606335,0.5912475431695752,0.9391372161101207
2003-02-05,618,542.448190913662,0.5996175324312543,0.9517952017406681
2003-02-06,619,548.9983479083936,0.5555686673937015,0.9588659677894353
2003-02-07,620,542.5441179097803,0.6147292229382515,0.9675755163864042
2003-02-10,621,542.5850922185712,0.6223405379478479,0.9689343742175546
2003-02-11,622,542.3605635116122,0.6320590197491094,0.9731946432321553
2003-02-12,623,542.3315483330783,0.6402258068803307,0.9755383899072854
