date,t,cp_location,cp_location_norm,cp_score
2020-06-16,4499,4428.976850965391,0.5557392780524496,0.9993746841911741
2020-06-17,4500,4448.001095510828,0.41268971816802985,0.99748572112395
2020-06-18,4501,4448.0594007518,0.42016348609682347,0.9965968246174711
2020-06-19,4502,4454.017758970733,0.3808114367402162,0.9868247919717827
2020-06-22,4503,4445.654205772278,0.4551253510136655,0.9872387581501637
2020-06-23,4504,4454.203456135006,0.3952106655951938,0.9770223240902047
2020-06-24,4505,4445.1968101374005,0.4746284909730122,0.989161319168553
2020-06-25,4506,4445.35088263929,0.48134220127547683,0.9933844932848591
2020-06-26,4507,4448.002383320539,0.46823505301159773,0.9922601910176895
2020-06-29,4508,4445.691408505541,0.4945126309084016,0.998554109430071
2020-06-30,4509,4445.621072971145,0.5030073573718673,0.9980213638932683
2020-07-01,4510,4445.615900887251,0.5109849135932463,0.9978027338052982
2020-07-02,4511,4445.53138241625,0.5195922030456319,0.997193686580703
2020-07-06,4512,4415.014685849921,0.7697247154768169,0.9998424671739369
2020-07-07,4513,4445.464038240545,0.5359996965036107,0.9960048468794589
2020-07-08,4514,4445.4104142347505,0.5443617917876942,0.9946021563708032
2020-07-09,4515,4463.1622493119585,0.4114107197463613,0.6697337105492065
2020-07-10,4516,4463.044709138693,0.4202800862008478,0.6423541399986761
2020-07-13,4517,4454.110038093286,0.4991266817993193,0.9818263731693803
2020-07-14,4518,4427.6268271782565,0.717247403347171,0.9891702425909564
2020-07-15,4519,4427.592795615119,0.7254540030546108,0.9840641998846117
2020-07-16,4520,4445.029439496167,0.5950044484431225,0.9739348153330877
2020-07-17,4521,4444.940312261967,0.6036483153812148,0.9678207763513083
2020-07-20,4522,4454.102014535825,0.5388729005093237,0.9510345680174952
2020-07-21,4523,4468.013447959636,0.436401206669553,0.5556921228329432
2020-07-22,4524,4468.007126091644,0.44438788816155683,0.5553442565338176
2020-07-23,4525,4492.20258004303,0.2602969837854751,0.93001093591223
2020-07-24,4526,4463.016008118903,0.4998729514372754,0.5296117732636335
2020-07-27,4527,4482.757504516547,0.3511309165353432,0.8281658774448682
2020-07-28,4528,4468.012427337382,0.4760918465287129,0.5401596809265437
2020-07-29,4529,4492.334382498029,0.29099696430135474,0.9410126146366367
2020-07-30,4530,4444.623646624262,0.677590106156653,0.9359403505809619
2020-07-31,4531,4468.005443174804,0.49995680019996835,0.5366782786637436
2020-08-03,4532,4456.06840079326,0.6026317397360351,0.9649420860562131
2020-08-04,4533,4468.018341795472,0.5157274460676807,0.6211449307235752
2020-08-05,4534,4474.000309339631,0.47618802111404124,0.63103522942067
2020-08-06,4535,4495.891742707112,0.31038299438800065,0.9581811083579899
2020-08-07,4536,4495.450723089907,0.3218196580166102,0.9537346172208134
2020-08-10,4537,4482.868058115559,0.4296185863844556,0.6495738925685515
2020-08-11,4538,4444.613246545449,0.7411647099567513,0.9210584899200808
2020-08-12,4539,4482.848800408759,0.4456444412003221,0.660755562126004
2020-08-13,4540,4482.82116469351,0.4538002802102407,0.6709592723801203
2020-08-14,4541,4494.406632052792,0.36978863450165245,0.9441991612133694
2020-08-17,4542,4493.926321088212,0.3815371342205412,0.939310270058931
2020-08-18,4543,4494.078180844965,0.38826840599234397,0.9349148357754035
2020-08-19,4544,4493.630433652058,0.39975846307890517,0.9325026100660684
2020-08-20,4545,4493.425148972687,0.40932421450248685,0.9333469119249216
2020-08-21,4546,4482.78499390503,0.5017063975791254,0.6871932461587276
2020-08-24,4547,4492.893714264097,0.42941496615795977,0.9284340482308356
2020-08-25,4548,4492.601022327436,0.43967442597272927,0.9302718802297949
2020-08-26,4549,4492.2872552964955,0.45010114844051224,0.9340653922820331
2020-08-27,4550,4492.958602733383,0.4527095021160113,0.9301265245805315
2020-08-28,4551,4482.818827390551,0.5411204175353117,0.6940659152643163
2020-08-31,4552,4492.488762885216,0.4723114056728913,0.9259034128661445
2020-09-01,4553,4482.736818779642,0.5576442953996674,0.7156684803315603
2020-09-02,4554,4492.237083285386,0.4901818786874145,0.935382699623695
2020-09-03,4555,4482.6724547608865,0.5740281368183614,0.7613519573863021
2020-09-04,4556,4491.760075942785,0.5098406671207534,0.9358151944293311
2020-09-08,4557,4479.979203824761,0.6112761601209477,0.7385338768107463
2020-09-09,4558,4482.685468220443,0.5977343792028333,0.7059729753424886
2020-09-10,4559,4482.660667976629,0.6058677144711971,0.7169785280271597
2020-09-11,4560,4479.990451458455,0.6349964169963886,0.7372777101727754
2020-09-14,4561,4491.786188140233,0.5493159671410063,0.9369248606979744
2020-09-15,4562,4491.439831369446,0.5600013383377267,0.9380094674863522
2020-09-16,4563,4491.468780268065,0.5677080931105982,0.9366988215114446
2020-09-17,4564,4492.74932263013,0.565481566427537,0.9376473846671709
2020-09-18,4565,4492.4527058740305,0.5757721756029328,0.9379184564770487
2020-09-21,4566,4493.097909237943,0.5785880219210874,0.9405697201497585
2020-09-22,4567,4492.8300576448155,0.5886503361522579,0.9455069966911493
2020-09-23,4568,4495.053238680727,0.5789425501529588,0.9639105318794388
2020-09-24,4569,4494.856651469715,0.5884392740498813,0.9701074722171185
