date,t,cp_location,cp_location_norm,cp_score
2002-02-28,482,431.9368677879583,0.39732644612731505,1.0
2002-03-01,483,431.9315128391982,0.4053054536571571,1.0
2002-03-04,484,431.93250667611323,0.41323407399910134,1.0
2002-03-05,485,431.9330714464196,0.42116609963159046,1.0
2002-03-06,486,431.628160708722,0.43152253405776175,1.0
2002-03-07,487,431.61207742161537,0.4395866871300368,1.0
2002-03-08,488,431.60370203847424,0.4475896663613156,1.0
2002-03-11,489,431.59581305275725,0.4555887852955774,1.0
2002-03-12,490,431.58775364415476,0.4635892567924225,1.0
2002-03-13,491,431.5804563012807,0.4715836801485657,1.0
2002-03-14,492,431.5748242983503,0.4795648865210295,1.0
2002-03-15,493,431.5691637521468,0.4875463194274065,1.0
2002-03-18,494,431.5634029602957,0.49552854793416096,1.0
2002-03-19,495,431.5578585302641,0.503509059283618,1.0
2002-03-20,496,433.80230605967813,0.4936324915898561,1.0
2002-03-21,497,433.8163364560631,0.5014576471741025,1.0
2002-03-22,498,433.80628740864205,0.5094739094552219,1.0
2002-03-25,499,433.8111528928624,0.5173718024375998,1.0
2002-03-26,500,433.81278537014435,0.5252953542052036,1.0
2002-03-27,501,433.7944360378185,0.5333774917633451,1.0
2002-03-28,502,433.8162797589619,0.5411406368336357,1.0
2002-04-01,503,433.8064780511503,0.5491549361019818,1.0
2002-04-02,504,433.8136623886335,0.557034425487036,1.0
2002-04-03,505,433.81336274530685,0.5649733115451837,1.0
2002-04-04,506,433.816834952827,0.572882262279151,1.0
2002-04-05,507,433.8196448939002,0.5807964690960301,1.0
2002-04-08,508,433.81473335199763,0.5887719575238283,1.0
2002-04-09,509,433.81804683299765,0.5966821679920822,1.0
2002-04-10,510,433.8079262938023,0.6046989976682355,1.0
2002-04-11,511,434.18030819239965,0.6096800937111139,1.0
2002-04-12,512,433.8337704130081,0.6203669014840627,1.0
2002-04-15,513,433.8870418827433,0.6278806199782279,1.0
2002-04-16,514,433.7111139264662,0.6372133815359823,1.0
2002-04-17,515,433.7995427812612,0.6444480731645936,1.0
2002-04-18,516,433.8029639572436,0.6523574289107651,1.0
2002-04-19,517,433.812444140828,0.6602186972950158,1.0
2002-04-22,518,433.8101072097825,0.6681737523033137,1.0
2002-04-23,519,434.73525808755926,0.6687677929558788,1.0
2002-04-24,520,433.8096055473704,0.6840507496240446,1.0
2002-04-25,521,433.8083390434594,0.6919973091788937,1.0
2002-04-26,522,433.7884552511949,0.7000916249905169,1.0
2002-04-29,523,433.8132915185594,0.7078310196939728,1.0
2002-04-30,524,433.81092262402706,0.7157863283807376,1.0
2002-05-01,525,433.80446640293536,0.7237740761671797,1.0
2002-05-02,526,433.5687264029272,0.7335815364847047,1.0
2002-05-03,527,433.81466368007517,0.7395661612692447,1.0
2002-05-06,528,433.80213506868466,0.7476021026294868,1.0
2002-05-07,529,433.80265308704264,0.7555344993091854,1.0
2002-05-08,530,433.79842888164154,0.7635045326853845,1.0
2002-05-09,531,433.7479124357183,0.7718419647958864,1.0
2002-05-10,532,433.79805271802394,0.779380533983937,1.0
2002-05-13,533,433.78266977945844,0.7874391287344568,1.0
2002-05-14,534,433.79524804508986,0.7952758091659534,1.0
2002-05-15,535,433.7904764652127,0.8032501867840263,1.0
2002-05-16,536,433.7920266949245,0.8111743913101229,1.0
2002-05-17,537,433.79656950320623,0.819074845212649,1.0
2002-05-20,538,433.78833006313255,0.8270767455306941,1.0
2002-05-21,539,433.78858571267693,0.835011224502564,1.0
2002-05-22,540,433.76065737562357,0.8431693859077495,1.0
2002-05-23,541,433.7822846450511,0.8509342488488008,1.0
2002-05-24,542,433.7884739562729,0.8588216352676752,1.0
2002-05-27,543,433.7827814002737,0.8668033222200502,1.0
2002-05-28,544,433.7819157160686,0.874746700666122,1.0
2002-05-29,545,433.7762880686228,0.8827278724712475,1.0
2002-05-30,546,433.7815733605405,0.890622433646504,1.0
2002-05-31,547,433.7726978764634,0.8986293819328303,1.0
2002-06-03,548,433.6011283821256,0.9079275525228129,1.0
2002-06-04,549,433.7716122257109,0.9145110140816596,1.0
2002-06-05,550,433.7299845026683,0.9227779007724739,1.0
2002-06-06,551,433.7641016443166,0.930443637743519,1.0
2002-06-07,552,433.74373862600527,0.9385417569364661,1.0
2002-06-10,553,433.75426796015506,0.9463946987289281,1.0
2002-06-11,554,433.63675186866294,0.9552638740582307,1.0
2002-06-12,555,433.73454241303153,0.9624242665632418,1.0
2002-06-13,556,433.6010286097395,0.9714204078592104,1.0
2002-06-14,557,433.3704643016187,0.9811867912569944,1.0
2002-06-17,558,433.19168654850324,0.9905421702499743,1.0
2002-06-18,559,433.3243993839111,0.9974254017149913,1.0
2002-06-19,560,494.99039933157553,0.5159492116541624,0.9332146665639868
2002-06-20,561,495.00532001249263,0.5237673014881538,0.9484946883904133
2002-06-21,562,495.0260459727269,0.5315393176767709,0.8881708908821846
2002-06-24,563,495.0056431910413,0.539637752452053,0.9083075610107725
2002-06-25,564,495.0202734627365,0.5474581471211389,0.9277911981821738
2002-06-26,565,495.04767302107473,0.5551771982454387,0.8785687370503196
2002-06-27,566,495.04608856693824,0.5631262812147759,0.8923112016741649
2002-06-28,567,495.0341457501004,0.5711575734119018,0.9104780069834185
2002-07-01,568,495.02165374681607,0.5791932242316185,0.9216314207488872
2002-07-02,569,495.02582641733835,0.5870966157354099,0.9299148573883536
2002-07-03,570,495.02267437651017,0.5950581398689669,0.9435328103809398
2002-07-05,571,494.9988229516054,0.6031839448285286,0.950583781869709
2002-07-08,572,495.0144246222916,0.6109966299818128,0.9437611681135605
2002-07-09,573,495.05162531611,0.6186378943165872,0.9230176943255878
2002-07-10,574,495.05654392998105,0.6265353656350711,0.9412037677613247
2002-07-11,575,495.0531111036656,0.6344991182248764,0.9512376900941956
2002-07-12,576,495.0250283112299,0.6426585054664293,0.9601039383285006
2002-07-15,577,495.0768558002675,0.6501836841248613,0.9685200057551395
2002-07-16,578,495.03946100191615,0.6584169761752686,0.9700868514165856
2002-07-17,579,495.047148793017,0.6662924698966903,0.9747776187899647
2002-07-18,580,495.0418055385589,0.674271384614612,0.9780893743324119
2002-07-19,581,495.03726129371654,0.6822439579863767,0.9821194761580808
2002-07-22,582,495.0873305244931,0.6897830910754517,0.9760609688240615
2002-07-23,583,495.0376199774686,0.6981141271629477,0.9665679202540111
2002-07-24,584,495.7774712722426,0.7001787994266458,0.9683128227544049
2002-07-25,585,495.0296121380329,0.7140506973171991,0.9723023960425006
2002-07-26,586,495.03352710795417,0.7219561340638558,0.9268245338617286
2002-07-29,587,495.7863059866353,0.7239182064552755,0.942317430719679
2002-07-30,588,495.751368014182,0.7321319998874445,0.95505366074008
2002-07-31,589,495.8222645627887,0.7395058368032644,0.9219684246332922
2002-08-01,590,494.9581157490545,0.7543006686582975,0.9000867110102693
2002-08-02,591,495.0154000438644,0.7617825393344094,0.9224870376864823
2002-08-05,592,505.3342584346919,0.6878233457564136,0.9586285382826413
2002-08-06,593,528.0301738602245,0.5156335407918688,0.6816541740843314
2002-08-07,594,528.0289951589593,0.5235794035003227,0.6444798429839422
2002-08-09,595,535.003656245636,0.4761614583679685,0.6185443972986395
2002-08-13,596,535.0009568462169,0.4841193901093895,0.6236226353260462
2002-08-14,597,536.0013761361058,0.48411606241185856,0.6847019594755173
2002-08-15,598,505.03057215055446,0.7378526019797265,0.9677976314846415
2002-08-16,599,504.87462109608583,0.7470268166977315,0.9668188750413981
2002-08-19,600,543.2292702429041,0.4505613472785386,0.7435896295694431
2002-08-20,601,559.3459728597304,0.3305875169862666,0.7467675033439205
2002-08-21,602,551.8959955711445,0.39765082880044084,0.8883962137511499
2002-08-22,603,552.1558362749672,0.40352510892883164,0.8958729848293916
2002-08-23,604,578.1813098963262,0.20491023891804616,0.8887665824906018
2002-08-26,605,551.8188933885051,0.42207227469440395,0.8823246976841895
2002-08-27,606,501.693472766391,0.8278295812191192,0.9885011100281352
2002-08-29,607,551.903315654657,0.43727527258208704,0.8783007824286925
2002-08-30,608,543.0783835374764,0.5152509243057429,0.7681704348720655
2002-09-02,609,543.028959475757,0.5235796867003413,0.7781771923674008
2002-09-03,610,551.4780361482212,0.4644600305696727,0.8887682692077442
2002-09-04,611,551.5335819591651,0.4719556987367851,0.8809518242656752
2002-09-05,612,551.314751617585,0.48162895541599215,0.8881238671268126
2002-09-06,613,487.8637984512258,0.993144456736303,0.9998945146130221
2002-09-09,614,561.0113517664961,0.420544827250031,0.8586463430456888
2002-09-10,615,561.011727349262,0.42847835437093695,0.9054065593393978
2002-09-11,616,561.0120416367267,0.4364123679624862,0.8920240602356535
2002-09-12,617,552.9243473767854,0.5085369255810686,0.9027474213299821
2002-09-13,618,561.0071473573554,0.45232422732257627,0.8907128559098432
2002-09-16,619,553.1530828325267,0.5225945806942325,0.9213664062196597
2002-09-17,620,553.0211087286058,0.5315785021539223,0.9072423588861007
2002-09-18,621,552.9947800247409,0.5397239680576122,0.9220826598615125
2002-09-19,622,552.9437639941241,0.5480653651259993,0.9148088964389544
2002-09-20,623,561.0112892525237,0.49197389482124015,0.9289428384171999
2002-09-24,624,543.7415971108949,0.6369714515008343,0.784720767983373
2002-09-25,625,561.0104830763696,0.5078533089177015,0.93100661851891
2002-09-26,626,569.8381554801898,0.4457289247603983,0.854517300078193
2002-09-27,627,578.7199431751724,0.3831750541652986,0.918063809218338
2002-09-30,628,569.7968676644747,0.4619296217105183,0.8299054929155492
2002-10-01,629,578.6923448930055,0.3992671040237659,0.9078815332355465
2002-10-02,630,578.6648477127585,0.4074218435495357,0.9048032522759409
2002-10-03,631,578.5865594135071,0.41597968719438827,0.8875320755730913
2002-10-04,632,569.618444828219,0.4950917077125474,0.7669769064016765
2002-10-07,633,569.5656761667612,0.5034470145495139,0.7624662749295466
2002-10-08,634,569.5138616899079,0.5117947484927944,0.7384001825742188
2002-10-09,635,561.0105033657989,0.5872182272555646,0.7988958530945929
