date,t,cp_location,cp_location_norm,cp_score
2006-09-05,1499,1433.756447348752,0.5178059734226025,0.6889730753112391
2006-09-06,1500,1433.762556984665,0.5256939921851982,0.7157410297047025
2006-09-07,1501,1433.7376600387554,0.5338280949305128,0.7443139649003303
2006-09-08,1502,1456.9824091395096,0.357282467146749,0.9958966682855401
2006-09-11,1503,1445.728010179761,0.4545396017479287,0.9719707764858434
2006-09-12,1504,1466.9832909757545,0.2937834049543296,0.9875924678087409
2006-09-13,1505,1456.9653118188912,0.3812276839770538,0.9970504301505042
2006-09-14,1506,1452.6834546674017,0.42314718517935124,0.9967184855530868
2006-09-15,1507,1456.9639666444186,0.39711137583794737,0.9985360950319484
2006-09-18,1508,1452.6799922524106,0.4390476805364242,0.9970932242771142
2006-09-19,1509,1452.6866977194536,0.44693097048052693,0.9978656583445162
2006-09-20,1510,1452.999697790256,0.45238335087098375,0.998805114601545
2006-09-21,1511,1456.955130977167,0.4289275319272455,0.9994878361105017
2006-09-22,1512,1452.6657502486617,0.47090674405824084,0.9994015782392096
2006-09-25,1513,1456.9639891426132,0.44473024489989543,0.9998183841855268
2006-09-26,1514,1466.9858904266214,0.37312785375697316,0.9996548660507497
2006-09-27,1515,1445.9490528311983,0.548023390228585,0.9994581403576761
2006-09-28,1516,1445.969913711405,0.5557943356237692,0.9995980159157494
2006-09-29,1517,1456.9556001104254,0.47654285626646514,0.9999731755961037
2006-10-02,1518,1452.9888429811015,0.5159615636420518,0.9999670939811265
2006-10-03,1519,1456.9408100954247,0.4925332532109151,0.9999675577551927
2006-10-04,1520,1466.9618699485504,0.4209375400908696,0.9998630655323468
2006-10-05,1521,1456.92641570231,0.5085205102991278,0.9999696009111306
2006-10-06,1522,1456.9325513358392,0.5164083227314349,0.9999747191156955
2006-10-09,1523,1452.7012857018358,0.5579263039536843,0.9999712258854258
2006-10-10,1524,1456.9257778635251,0.5323350963212291,0.9999912703726658
2006-10-11,1525,1456.9369449278488,0.5401829767631048,0.9999951658923747
