date,t,cp_location,cp_location_norm,cp_score
2017-07-03,3956,3905.9815309247697,0.3969719767875422,0.6719362325514222
2017-07-05,3957,3881.008920996266,0.6031038016169351,0.6619601063621361
2017-07-06,3958,3907.010787362282,0.40467629077554035,0.6166163518314931
2017-07-07,3959,3906.9227372115583,0.4133116094320767,0.630288278195666
2017-07-10,3960,3906.9254286577334,0.42122675668465565,0.6371544106782725
2017-07-11,3961,3900.695090201611,0.47861039522530924,0.6720554631601675
2017-07-12,3962,3905.983803065229,0.44457299154580127,0.6606874156262486
2017-07-13,3963,3927.162013195841,0.28442846669967337,0.8717616840871139
2017-07-14,3964,3905.979519504619,0.4604800039315951,0.6980148832335844
2017-07-17,3965,3900.5833297041245,0.5112434150466311,0.7421500273966424
2017-07-18,3966,3905.974796856071,0.47639050114229403,0.7497995453401521
2017-07-19,3967,3905.9783616054624,0.4842987174169651,0.7194806890138135
2017-07-20,3968,3900.58942008274,0.5350046025179352,0.7436424280830726
2017-07-21,3969,3905.980619892011,0.5001538103808654,0.7099708544025629
2017-07-24,3970,3900.6108936496685,0.5507071932565994,0.7389783086058772
2017-07-25,3971,3926.59255051599,0.3524400752699219,0.8742787739198677
2017-07-26,3972,3905.9796445644583,0.5239710748852513,0.7180443335429757
2017-07-27,3973,3905.9740494031785,0.5319519888636629,0.7228772538841621
2017-07-28,3974,3905.9797105881908,0.5398435667603908,0.7072291555151842
2017-07-31,3975,3912.958217169044,0.49239510183298396,0.7084540880094088
2017-08-01,3976,3900.72521340113,0.5974189412608724,0.6525765249852029
2017-08-02,3977,3907.3172407000498,0.5530377722218274,0.6249220097732612
2017-08-03,3978,3907.193146452788,0.5619591551366039,0.6402390772374973
2017-08-04,3979,3934.3878787257568,0.354064454557486,0.6464962549421678
2017-08-07,3980,3926.7437826518676,0.4226683916518444,0.8257895798451507
2017-08-08,3981,3926.599830106305,0.4317473801086902,0.8280522649766854
2017-08-09,3982,3907.1148237454513,0.5943267956710214,0.6436990568605157
2017-08-10,3983,3926.490224555529,0.4484902813053251,0.8364928216702023
2017-08-11,3984,3926.2806050750514,0.45809043591229026,0.8390498083365953
2017-08-14,3985,3917.979444699589,0.5319091690508823,0.6834990257013336
2017-08-15,3986,3926.194215993894,0.47464907941353984,0.8377541335584378
2017-08-16,3987,3925.9998181831993,0.4841284271174659,0.8531619432791001
2017-08-17,3988,3925.8778386309086,0.49303302673882043,0.8629153095671791
2017-08-18,3989,3926.000743059343,0.4999941027036252,0.8597981302697496
2017-08-21,3990,3925.9533495931373,0.508306749260815,0.8828989012357464
2017-08-22,3991,3925.775913750302,0.5176514781722051,0.9002812005403893
2017-08-23,3992,3925.8640936132765,0.5248881459263769,0.8867875026516205
2017-08-24,3993,3925.7824304055516,0.5334727745591141,0.8995040681004439
2017-08-25,3994,3925.7612046397735,0.5415777409541787,0.8974007038989771
2017-08-28,3995,3926.6430452379486,0.5425155139845347,0.8285357149182796
2017-08-29,3996,3926.469950747669,0.5518257877169134,0.8376622786632393
2017-08-30,3997,3926.4444056957554,0.559965034160671,0.8402546575996948
2017-08-31,3998,3926.442860304664,0.5679138071058412,0.8629728774797922
2017-09-01,3999,3926.2829136298715,0.5771197330962582,0.879800868843188
2017-09-05,4000,3927.06303476103,0.5788648034838894,0.8780310740666003
2017-09-06,4001,3926.9114815077323,0.5880041150179973,0.8611319942685063
2017-09-07,4002,3945.2653583929446,0.4502749333893289,0.7741364021155592
2017-09-08,4003,3945.261946666403,0.4582385185206094,0.771847398826413
2017-09-11,4004,3945.2526825471627,0.4662485512129941,0.7350765052704082
2017-09-12,4005,3945.247546297513,0.47422582303561067,0.7239440613166639
2017-09-13,4006,3945.2216468223087,0.4823678823626295,0.6976517074389817
2017-09-14,4007,3945.287197242037,0.48978414887272137,0.7199540191065703
2017-09-15,4008,3945.255515984895,0.49797209535797754,0.6979219191643892
2017-09-18,4009,3926.8052765995003,0.6523390746071405,0.8171728190104129
2017-09-19,4010,3945.2190243872565,0.5141347270852661,0.6882129994828345
2017-09-20,4011,3945.295373704471,0.521465288059755,0.7095697792751274
2017-09-21,4012,3945.276050752566,0.5295551527574136,0.6919075483680783
2017-09-22,4013,3926.8594792177623,0.6836549268431561,0.8200388188980174
2017-09-25,4014,3983.304486140838,0.24361518935842874,0.7438221120002443
2017-09-26,4015,3945.218697177062,0.5538198636741108,0.7647481467555075
2017-09-27,4016,3945.1872818913034,0.5620056992753696,0.7617387761034565
2017-09-28,4017,3945.173106780842,0.5700547080885566,0.7439806139008056
2017-09-29,4018,3964.8090340002896,0.42215052380722573,0.7439305474657141
2017-10-02,4019,3945.1528203138027,0.5860887276682322,0.8340098465793703
2017-10-03,4020,3964.851910698689,0.43768324842310197,0.7500392168339263
2017-10-04,4021,3964.776289177908,0.44621992715946046,0.7517061428588235
2017-10-05,4022,3964.855352425966,0.45352894900027,0.7481352067555884
2017-10-06,4023,3964.7580808295456,0.4622374537337648,0.7525439469184344
2017-10-09,4024,3964.8031747136365,0.4698160737012976,0.7563906357973887
2017-10-10,4025,3964.783755148508,0.4779067051705704,0.7510907415774661
2017-10-11,4026,3964.8815913474054,0.485066735338052,0.7433162237431695
2017-10-12,4027,3964.8346300117096,0.4933759522880192,0.7474571012060697
2017-10-13,4028,3964.9179804465775,0.5006509488366863,0.7764334963040946
2017-10-16,4029,3971.955950320132,0.4527305530148241,0.5819205503118199
2017-10-17,4030,3964.8637988484566,0.5169539773932019,0.7600115397177261
2017-10-18,4031,3964.8845363145188,0.5247259022657241,0.7462959081782223
2017-10-19,4032,3964.9640952271375,0.5320309902608137,0.7374833974525806
2017-10-20,4033,3983.65862838444,0.3915981874250801,0.7226054975731571
2017-10-23,4034,3983.6759695012975,0.3993970674500202,0.720392225570116
2017-10-24,4035,3983.5142141527854,0.4086173479937669,0.7078003990605344
2017-10-25,4036,3983.7661372572916,0.4145544662119716,0.6979449595534062
2017-10-26,4037,3964.922951568223,0.5720400669188636,0.728826244000515
2017-10-27,4038,3971.941192824191,0.5242762474270544,0.5825079656649333
2017-10-30,4039,3983.8238334390157,0.43790608381733537,0.6819501836670849
2017-10-31,4040,3983.7078739452195,0.4467629051966707,0.6780670429047505
2017-11-01,4041,3964.7136655000186,0.6054470992062018,0.7331093901707415
2017-11-02,4042,3983.643917712514,0.4631435102181433,0.6850361513354366
2017-11-03,4043,3983.7881026380446,0.4699356933488522,0.6824318280437289
2017-11-06,4044,3983.7154131647167,0.47844910186732803,0.6812629303415949
2017-11-07,4045,3983.6115310355212,0.4872100711466568,0.6815834351438106
2017-11-08,4046,3983.8355735806495,0.49336846364563924,0.6786753245989534
2017-11-09,4047,3983.7397612451714,0.5020653869430842,0.6774126047085096
2017-11-10,4048,3977.670776315449,0.5581684419408803,0.6429265559666932
2017-11-13,4049,3977.6663829175986,0.5661398181142965,0.6441787683920823
2017-11-14,4050,3977.6132794518007,0.5744977821285656,0.6606389412747149
2017-11-15,4051,3977.5691103843524,0.5827848382194256,0.6739332940142098
2017-11-16,4052,3977.5256158440197,0.5910665409204783,0.6875453189561127
2017-11-17,4053,3977.466857800879,0.5994693825327055,0.7111056362698531
2017-11-20,4054,4034.969104066153,0.15103885661783495,0.9958722945139645
2017-11-21,4055,3996.2299371141476,0.46642907052263843,0.7320686463585677
2017-11-22,4056,3983.225185703571,0.5775778912415017,0.7476652138546684
2017-11-24,4057,4013.999753672326,0.3412717962513824,0.9624780355961784
2017-11-27,4058,3977.2586850986736,0.6408040865184635,0.7935007397864705
2017-11-28,4059,3983.039839945045,0.602858413134563,0.7851260402621889
2017-11-29,4060,3996.1346357179614,0.5068679704923701,0.8147922431282306
2017-11-30,4061,3996.1805003680915,0.5144404732691147,0.8071098154313584
2017-12-01,4062,4034.9649692433786,0.21456373616366176,0.9992026677173891
2017-12-04,4063,4042.643216071005,0.16156177721424525,0.9987640336760368
2017-12-05,4064,4034.971978571116,0.23038112245146136,0.9997066741420475
2017-12-06,4065,4007.9907946752487,0.45245401051389916,0.9706380626729639
2017-12-07,4066,4044.4045860819483,0.1713921739527912,0.9912786412228543
2017-12-08,4067,4007.989329751282,0.4683386527676017,0.963283468828233
2017-12-11,4068,3996.100929671685,0.5706275422882127,0.8344417619020196
2017-12-12,4069,4007.9877179409814,0.484224460785862,0.973359721553313
2017-12-13,4070,4007.9872870406302,0.4921643885664267,0.97865931247056
2017-12-14,4071,4021.4488193978987,0.3932633381119154,0.9854806485784573
2017-12-15,4072,4003.9126077999795,0.5403761285715916,0.98253663563532
2017-12-18,4073,4013.9887223905926,0.46834347309053526,0.9835789082455065
2017-12-19,4074,4013.991186738041,0.4762604227139599,0.9869413226965348
2017-12-20,4075,4003.9239409151646,0.564095707022503,0.981215435521833
2017-12-21,4076,4034.9732798474083,0.32560889009993393,0.9999255957208973
2017-12-22,4077,4034.966461362583,0.33359951299537477,0.9999436017634894
2017-12-26,4078,4007.983670819472,0.555685152226412,0.9869158160723858
2017-12-27,4079,4005.9090704586606,0.5800867423915824,0.9860473558714014
2017-12-28,4080,4007.9846173149203,0.5715506562307909,0.9839119968843603
2017-12-29,4081,3996.0788370771756,0.673977483514479,0.7357087811086314
