date,t,cp_location,cp_location_norm,cp_score
2001-07-06,217,158.6796021276787,0.46286030057397864,0.8516712444688515
2001-07-09,218,158.67236470995954,0.47085424833365447,0.8599300257278629
2001-07-10,219,158.64765818277095,0.47898683981927814,0.8822164770096123
2001-07-11,220,173.96636585468576,0.3653463027405892,0.9169666004075838
2001-07-12,221,158.61155616966823,0.49514637960580765,0.9061785833783825
2001-07-13,222,158.67110633803722,0.5026102671584348,0.8449117903102528
2001-07-16,223,158.65095080403793,0.5107067396504926,0.8587912322446618
2001-07-17,224,153.99065578115255,0.5556297160225988,0.865170200983217
2001-07-18,225,153.99100533055775,0.5635634497574782,0.8678873709599426
2001-07-19,226,179.24434974483017,0.37107658932674464,0.9556773758434548
2001-07-20,227,161.48591495671783,0.5199530558990648,0.8506973982227327
2001-07-23,228,161.79427901838133,0.5254422300128466,0.8003376182647737
2001-07-24,229,161.7138797412401,0.5340168274504753,0.8232420115071202
2001-07-25,230,162.20744290668662,0.538036167407249,0.7292318377992408
2001-07-26,231,162.18274568272702,0.5461686850577221,0.728720775545862
2001-07-27,232,201.58121023258172,0.24141896640808155,0.8348464943758651
2001-07-30,233,179.7471216965186,0.4226418912974714,0.9374534704319695
2001-07-31,234,162.1112799049644,0.5705453975796477,0.7443380608526586
2001-08-01,235,162.0628997367193,0.5788658751054024,0.7524978624291969
2001-08-02,236,179.7266446621972,0.4466139312524032,0.9525053826889293
2001-08-03,237,179.78950829265074,0.4540515214868989,0.9515802472447663
2001-08-06,238,179.9139261698864,0.4610005859532826,0.9354382197410063
2001-08-07,239,179.88666828032154,0.4691534263466544,0.9408105635874824
2001-08-08,240,179.84023707986853,0.4774584358740593,0.9399002937381175
2001-08-09,241,179.83933223699688,0.48540212510319936,0.9392021263435991
2001-08-10,242,201.60007023416617,0.32063436322090344,0.8371973326319742
2001-08-13,243,179.75802606905364,0.5019204280233838,0.945342697238134
2001-08-14,244,179.71876063719952,0.5101685663714324,0.9477695701430185
2001-08-15,245,179.68656063313145,0.5183606298957821,0.9473823578424696
2001-08-16,246,179.64337562754756,0.5266398759718448,0.9542636613956205
2001-08-17,247,179.75841258524594,0.5336633921805878,0.9438388112120877
2001-08-20,248,179.8026834601713,0.5412485439668945,0.917651980568953
2001-08-21,249,179.79881142946573,0.5492157823058276,0.9366652140831873
2001-08-22,250,185.88360736986368,0.5088602589693358,0.745151976748762
2001-08-23,251,193.4162653173595,0.45701376732254373,0.8623378749480801
2001-08-24,252,193.2014441439161,0.46665520520701514,0.8675064763339249
2001-08-27,253,193.12303889873547,0.4752139769941629,0.8629337657537445
2001-08-28,254,193.04588903836174,0.4837627854098275,0.8134157611658084
2001-08-29,255,193.0054585424336,0.49202017029814615,0.8501108807560622
2001-08-30,256,192.88838105612302,0.5008858646339442,0.8139777809607406
2001-08-31,257,192.7839734768504,0.509651004151981,0.8192497871409572
2001-09-04,258,179.90217960085496,0.619823971421786,0.8058767729699012
2001-09-05,259,192.5843518231477,0.5271083188639072,0.8419940922432381
2001-09-06,260,192.69797354279453,0.5341430671206784,0.8178674170961424
2001-09-07,261,192.531883709924,0.5433977483339366,0.852187993903708
2001-09-10,262,200.89283077964694,0.48497753349486555,0.6216040501778686
2001-09-14,263,201.069818611865,0.4915093760963095,0.6828023326258275
2001-09-17,264,202.03001309191103,0.49182529292134103,0.6493440324347675
2001-09-18,265,202.0386476947328,0.4996932722640255,0.7097634578482612
2001-09-19,266,201.29098127598243,0.513563640666806,0.7468788640962221
2001-09-20,267,201.23276369789298,0.5219621928738652,0.7233788933050624
2001-09-21,268,210.00173813696878,0.46030366557961283,0.6964539606728568
2001-09-24,269,268.99966544487245,2.6551994250122146e-06,0.9999999976426969
2001-09-25,270,262.0049147307388,0.06345305769254929,0.9999999949429714
2001-09-26,271,210.0317607959068,0.48387491431820007,0.9961063450782074
2001-09-27,272,262.488827806774,0.07548549359703177,0.9999999871892686
2001-09-28,273,210.0216873106252,0.49982787848710164,0.996178772500819
2001-10-01,274,262.0064847838937,0.09518662869925626,0.9999999396703672
2001-10-02,275,262.142012216558,0.10204752209080963,0.9999999759522465
2001-10-03,276,257.97094708680584,0.14308772153328703,0.9999995401077678
2001-10-04,277,262.0333641997555,0.1187828238114642,0.9999999238036807
2001-10-05,278,252.48349917548316,0.2025119113056892,0.9999992083001008
2001-10-08,279,215.01124549848424,0.5078472579485378,0.9942741228645154
2001-10-09,280,262.42806973587574,0.1394597640009862,0.9999998137645139
2001-10-10,281,249.07935553086196,0.25333844816776224,0.999996235470599
2001-10-11,282,262.89874215701195,0.15159728446815912,0.9999996281198725
2001-10-12,283,248.9124463165807,0.2705361403445975,0.9999964225624444
2001-10-15,284,248.16056165917558,0.28443998683193983,0.9999972946149028
2001-10-16,285,247.68127306825778,0.2961803724741446,0.9999951554421745
2001-10-17,286,247.7652198775907,0.3034506358921372,0.9999861617825853
2001-10-18,287,246.90872109470888,0.3181847532165962,0.999988400137906
2001-10-19,288,246.7878295242749,0.3270807180613102,0.9999877255279851
2001-10-22,289,262.5011358222885,0.21030844585485303,0.9999950308288335
2001-10-23,290,246.55739261511792,0.3447825982927149,0.9999425895986573
2001-10-24,291,245.96984638824966,0.35738217152182805,0.999960705692117
2001-10-25,292,245.69843287358037,0.3674727549715843,0.9999477370375713
2001-10-26,293,245.48009360363395,0.37714211425687344,0.9999450204136329
2001-10-29,294,259.823841322312,0.27123935458482556,0.9999431322284271
2001-10-30,295,245.28296816090324,0.39457961777060924,0.9999448032276085
2001-10-31,296,245.23097088604277,0.4029288024917241,0.9999282772169111
2001-11-01,297,245.24884846016442,0.41072342491932995,0.9999049647403259
2001-11-02,298,244.9865205616493,0.42074190030437075,0.9999030686465651
2001-11-05,299,244.91399749402993,0.4292539881426196,0.9999592597549726
2001-11-06,300,244.84782124224813,0.4377157044266021,0.9999520277680667
2001-11-07,301,244.6817847262874,0.4469699624897826,0.9999252435481699
2001-11-08,302,244.89036067540889,0.45325110575072314,0.9999563557555591
2001-11-09,303,246.31056025048758,0.44991618848819376,0.9999617729367063
2001-11-12,304,245.17533262474814,0.4668624394861259,0.9999861451713286
2001-11-13,305,245.1658263570677,0.4748743939915263,0.9999842921759342
2001-11-14,306,245.9659059668512,0.47646106375514913,0.9999975424868706
2001-11-15,307,259.96986298198544,0.37325505569852824,0.9999996961972221
2001-11-16,308,247.30864526889872,0.48167741850080387,0.9999996813395167
2001-11-19,309,247.15289587267898,0.490850032756516,0.9999994388796523
2001-11-20,310,248.09879117357508,0.4912794351303565,0.9999998693831942
2001-11-21,311,247.96433525925943,0.500283053497941,0.9999999087387297
2001-11-26,312,247.737596092344,0.5100190786321904,0.9999998192137628
2001-11-27,313,262.12273249521445,0.40378783733956786,0.9999999216902209
2001-11-28,314,260.1308673981295,0.42753279842754355,0.9999997133305821
2001-11-29,315,262.07700664428774,0.42002375679136716,0.9999998964350959
2001-11-30,316,247.65278722724287,0.5424381966091836,0.9999998033385515
2001-12-03,317,247.61712013315767,0.5506577767209708,0.999999709544886
2001-12-04,318,262.1198397620562,0.4434933352217763,0.9999997711389479
2001-12-05,319,260.10786860172357,0.46739786824028917,0.999999174456796
2001-12-06,320,247.3314323493731,0.5767346638938643,0.9999988642465579
2001-12-07,321,262.10164218959267,0.467447284209582,0.9999992638973279
2001-12-10,322,262.0882231445477,0.4754902925035895,0.9999988539985781
2001-12-11,323,260.04643123138214,0.4996314981636338,0.9999967559633152
2001-12-12,324,260.0323666033989,0.5076796301317549,0.9999944649759371
2001-12-13,325,246.81384467372882,0.6205250422719935,0.9999907272346885
2001-12-14,326,262.0046577842998,0.5078995413944459,0.9999979827011974
2001-12-17,327,301.0491490363039,0.20595913463250873,0.9997600366771557
2001-12-18,328,262.0803496159657,0.5231718284447167,0.9999930955233125
2001-12-19,329,262.0690592151178,0.5311979427371601,0.9999906794709232
2001-12-20,330,246.61771355737142,0.6617641781160999,0.9999659596222317
2001-12-21,331,262.09883772418056,0.5468346212366623,0.9999887380743842
2001-12-26,332,301.10846058340746,0.24517094775073442,0.9997242356657603
2001-12-27,333,301.0694392151899,0.25341714908579444,0.9996831994909645
2001-12-28,334,301.05105537260704,0.2614995605348648,0.9995278584815364
2001-12-31,335,301.06535665977424,0.26932256619226796,0.9993411767693208
2002-01-02,336,301.0749628414625,0.2771828345915676,0.999568039358708
2002-01-03,337,301.0258546003481,0.2855090904734277,0.9994135722324656
2002-01-04,338,301.00404173102925,0.2936187164204028,0.9996391209075776
2002-01-07,339,301.0078251053367,0.30152519757669305,0.9994098728075111
2002-01-08,340,301.0125623649159,0.3094241082149533,0.999244905322179
2002-01-09,341,301.0035494138667,0.3174321475089943,0.9992983208021644
2002-01-10,342,301.3308784898773,0.3227708056358944,0.9987648573749979
2002-01-11,343,301.0585129268479,0.33286894502501646,0.9989384353881892
2002-01-14,344,301.02925403416384,0.3410376663955251,0.9992777243026273
2002-01-15,345,301.0121513622116,0.34910990982371726,0.9989376098263919
2002-01-16,346,301.0065478931263,0.3570908897370928,0.9983246765880919
2002-01-17,347,301.0105641053732,0.3649955229732286,0.9981401738208878
2002-01-18,348,301.0124490282336,0.3729170712044951,0.9971772958323016
2002-01-22,349,301.0500744972724,0.38055496430736174,0.9964970695780062
2002-01-23,350,301.0530869001571,0.3884675642844675,0.9965510689801754
2002-01-24,351,301.0149952534662,0.3967063868772522,0.9952142952306149
2002-01-25,352,301.0090154653256,0.4046903534497968,0.9939185021525666
2002-01-28,353,301.00070697922797,0.41269280175215894,0.9912509417595612
2002-01-29,354,301.01717610535127,0.420498602338482,0.9913611320535565
2002-01-30,355,301.0055885382706,0.42852707509309035,0.9895823564376649
2002-01-31,356,301.03841466122566,0.4362030582442408,0.9859804098698538
2002-02-01,357,301.0166267944738,0.4443124857581446,0.9865088976589209
2002-02-04,358,301.0293679191092,0.4521478736578637,0.9816675882761451
2002-02-05,359,301.0142626801293,0.4602042644434181,0.9754834389933993
2002-02-06,360,301.00339678678796,0.468227009628667,0.9680849277153201
2002-02-07,361,301.0133010603972,0.4760849122190696,0.9575044533558892
2002-02-08,362,301.24637379308706,0.4821716365628011,0.9416439315147098
2002-02-11,363,301.0153600094724,0.49194158722640974,0.9632301615993218
2002-02-12,364,301.03714771952616,0.49970517682915744,0.9518919392291436
2002-02-13,365,301.02218913405306,0.5077604036979916,0.939066863990752
2002-02-14,366,301.0092732114008,0.5157994189571365,0.9227389806129751
2002-02-15,367,301.0158840311299,0.5236834600703978,0.9043388640336306
2002-02-19,368,301.0126648127114,0.5316455173594332,0.8898528051427838
2002-02-20,369,301.0058009762601,0.5396365001884119,0.8790661213862175
2002-02-21,370,317.97147630858456,0.4129247912017099,0.6508905637036073
2002-02-22,371,317.97029311444817,0.42087068956787166,0.6789727958148211
2002-02-25,372,313.9966034130448,0.4603444173567873,0.7176183669320857
2002-02-26,373,310.99603771551074,0.4920949387657878,0.7535881090475371
2002-02-27,374,310.9969189354418,0.5000244528933192,0.7766711864096261
2002-02-28,375,310.9902668135591,0.5080137554479435,0.7904342028834641
2002-03-01,376,317.9955063270573,0.46035312438843423,0.7413413806851268
2002-03-04,377,310.9994247535241,0.5238140892577451,0.8079609085603682
2002-03-05,378,310.96936464781163,0.5319891694618124,0.8504063921681302
2002-03-06,379,317.9931422061183,0.48418141106255314,0.8111725261818409
2002-03-07,380,317.06455200862007,0.4994876824712693,0.8011590556400239
2002-03-08,381,310.9982390660944,0.5555695312214729,0.9081904003625371
2002-03-11,382,310.99598065151184,0.5635239630832394,0.9254703433260123
2002-03-12,383,310.5767831806378,0.5747874350743033,0.9334147516196895
2002-03-13,384,318.135434128085,0.5227346497771029,0.9225681005815182
2002-03-14,385,326.98021747819837,0.4604744644587431,0.9333534798760063
2002-03-15,386,310.559094359749,0.5987373463511985,0.967834276706869
2002-03-18,387,310.5410184613732,0.6068173137986254,0.9718437041959487
2002-03-19,388,316.2146925503157,0.5697246622990817,0.9623053673947772
2002-03-20,389,344.8823160930332,0.35014034846799064,0.9976771315976932
2002-03-21,390,310.18188124591376,0.6334771329689385,0.9770557454043836
2002-03-22,391,317.00630309229484,0.5872515627595647,0.9682375968583569
2002-03-25,392,344.9859173312693,0.37312764022802125,0.99772732188057
2002-03-26,393,344.9874229048332,0.3810521991679906,0.9984072348265066
2002-03-27,394,350.9974121192614,0.3412903800058618,0.9990343091662937
2002-03-28,395,310.9951132464435,0.6667054504250515,0.9909681923906766
2002-04-01,396,350.7522237520181,0.3591093353014437,0.9952941550647453
2002-04-02,397,350.99231587035734,0.36514035023525915,0.9962767382404759
2002-04-03,398,350.6588403825509,0.3757234890273736,0.9968040351256612
2002-04-04,399,344.66307601597293,0.43124542844465924,0.9943137732451238
2002-04-05,400,364.0750504999438,0.28511864682584276,0.9912560922164025
2002-04-08,401,350.9902132821031,0.39690306918965773,0.9977726308617936
2002-04-09,402,350.9892246632267,0.40484742330772455,0.9976570324248376
2002-04-10,403,344.6818922834697,0.4628421247343673,0.9973979604260141
2002-04-11,404,350.9674117425487,0.42089355759882,0.9969054897006187
2002-04-12,405,350.972503287293,0.4287896564500554,0.9893037726192341
2002-04-15,406,350.97585191182213,0.4366995880014116,0.9862509385140452
2002-04-16,407,350.98441808739113,0.4445681104175307,0.9902865393736758
2002-04-17,408,344.98992349973764,0.5000799722243044,0.9904130444005791
2002-04-18,409,344.995298263839,0.507973823302865,0.9918298686099598
2002-04-19,410,344.7378176906788,0.5179538278517555,0.9922105822538301
2002-04-22,411,344.9945126350217,0.5238530743252247,0.9955580463125342
2002-04-23,412,350.956849346509,0.48446944963088107,0.9967375066970797
2002-04-24,413,364.0589848845921,0.38842075488418953,0.9888872037595037
2002-04-25,414,364.0709667983323,0.3962621682672041,0.9921938334303904
2002-04-26,415,350.88031663089504,0.5088863759452775,0.9988564447514828
2002-04-29,416,344.977205399332,0.5636729730211748,0.99931769673213
2002-04-30,417,344.9947373014657,0.5714703388772563,0.9995488476160272
2002-05-01,418,344.9941057266462,0.5794118593123319,0.9996129357967674
2002-05-02,419,344.991853265538,0.5873662439243016,0.9997263449864894
2002-05-03,420,364.1074314212214,0.44359181411729043,0.9988093727867783
2002-05-06,421,373.9831618376361,0.3731495092251104,0.9990996361636714
2002-05-07,422,350.96828360746156,0.5637437808931622,0.999895748154578
2002-05-08,423,350.92188751538373,0.5720485117826688,0.999872242163648
2002-05-09,424,350.25262568386927,0.5852966215565931,0.9998671784871772
2002-05-10,425,344.99544053611834,0.634956821141918,0.9999522521049176
2002-05-13,426,324.22948022416733,0.8077025379034338,0.999981161727294
2002-05-14,427,373.9576310544045,0.4209711821079009,0.99976291295981
2002-05-15,428,344.9874745195642,0.6588295673050459,0.9999753169782001
2002-05-16,429,344.99034971042454,0.6667432562664719,0.9999706029061349
2002-05-17,430,364.03674361885436,0.5235179077868701,0.9996548662599777
2002-05-20,431,305.0001484257811,0.9999988220176103,0.9999895200126995
2002-05-21,432,306.00009770987054,0.9999992245248369,0.999986636782387
2002-05-22,433,344.66419167628123,0.7010778438390378,0.9997588795071739
2002-05-23,434,373.684022401552,0.4786982349083175,0.9881643437659023
2002-05-24,435,364.2171648218914,0.5617685331595921,0.9862130861209842
2002-05-28,436,373.97889601273766,0.49223098402589155,0.9911414098217537
2002-05-29,437,373.98186436824915,0.5001439335853243,0.9805260486191807
2002-05-30,438,373.98323903039625,0.5080695315047917,0.9746784648916972
2002-05-31,439,373.98565724610035,0.5159868472531719,0.9772154986512541
2002-06-03,440,350.9943276270768,0.7063942251819301,0.9871136237549512
2002-06-04,441,373.98460615753623,0.5318682050989187,0.98303089952144
2002-06-05,442,373.9291841715476,0.5402445700670825,0.9833587686671917
2002-06-06,443,373.992080275077,0.5476819025787539,0.9836632165861333
2002-06-07,444,373.9762951508017,0.5557436892793515,0.9854655077639959
2002-06-10,445,373.9874398558386,0.5635917471758841,0.9871672701683232
2002-06-11,446,373.9499272131144,0.5718259744990921,0.9906772780452785
2002-06-12,447,373.9886323356529,0.5794552989233899,0.9871070116716519
2002-06-13,448,373.98853994818273,0.5873925400937878,0.9844499388836236
2002-06-14,449,373.99031398673657,0.5953149683592336,0.9846743772323777
2002-06-17,450,373.98528712353277,0.6032913720354542,0.9881477728087368
2002-06-18,451,373.98975108419023,0.6111924517127759,0.9885495325254441
2002-06-19,452,350.98118185239707,0.8017366519651026,0.9956776460644279
2002-06-20,453,373.9753422018341,0.6271798237949674,0.9848547160332588
2002-06-21,454,373.97505738741756,0.6351185921633526,0.9892661858046345
2002-06-24,455,373.9905611298028,0.6429320545253745,0.9909329310994174
2002-06-25,456,373.9886136514328,0.6508840186394224,0.9929544169516863
2002-06-26,457,373.98570405611264,0.6588436186022807,0.9936188728754409
2002-06-27,458,373.9953178788755,0.6667038263581311,0.9954547568831175
2002-06-28,459,373.99346286833776,0.674655056600494,0.9783111825878
2002-07-01,460,350.9991383001993,0.865086203966672,0.9807874254488681
2002-07-02,461,373.9935706288267,0.690527217231534,0.9854252609695094
2002-07-03,462,373.9992014486567,0.698419036121772,0.9865366788421073
2002-07-08,463,399.71453484980077,0.5022655964301526,0.6444765722706756
2002-07-09,464,373.5318617386354,0.7180010973124172,0.9603050729281181
2002-07-10,465,381.59354623295064,0.6619559822781695,0.9474056717335675
2002-07-11,466,376.5332386203934,0.7100536617429097,0.9232166448308557
2002-07-12,467,373.8881047300865,0.7389832957929641,0.9427738814147636
2002-07-15,468,376.5574893254377,0.7257342117028754,0.8861193178986901
2002-07-16,469,408.9626379966944,0.47648700002623484,0.9675056935742413
2002-07-17,470,408.98915503597664,0.48421305527002667,0.9648597092784958
2002-07-18,471,408.987094283215,0.49216591838718243,0.9556561350691248
2002-07-19,472,408.9981800655222,0.500014443924427,0.9659177222757773
2002-07-22,473,408.58086282392645,0.5112629934609012,0.9290739965886261
2002-07-23,474,408.9848810240676,0.5159930077454953,0.9220401227644108
2002-07-24,475,408.98497454373097,0.5239287734624526,0.9296124157447561
2002-07-25,476,408.98857181098447,0.5318367316588535,0.9361748764307457
2002-07-26,477,408.6980011441702,0.5420793559986494,0.9093531323138516
2002-07-29,478,408.98858218573696,0.5477096651925638,0.9419728520503253
2002-07-30,479,408.9421542388793,0.5560146488977833,0.9390878396380311
2002-07-31,480,408.99058600474405,0.5635667777401266,0.9506064213525539
2002-08-01,481,408.9906164808812,0.57150304380253,0.9462767936589852
2002-08-02,482,408.9846474340182,0.5794869251268396,0.9478990134942431
2002-08-05,483,408.99375676725356,0.5873511367678289,0.9578853983325198
2002-08-06,484,408.9971916064804,0.5952603840755525,0.9402063094608614
2002-08-07,485,408.74506962566085,0.6051978601138028,0.9234795073301675
2002-08-08,486,408.68174715208147,0.6136369273644328,0.9406250983176525
2002-08-09,487,423.9835521684426,0.5001305383456937,0.8502247995336237
2002-08-12,488,423.99816683517645,0.507951056863679,0.8258559633266117
2002-08-13,489,423.6843753952723,0.5183779730533945,0.806518093534316
2002-08-14,490,439.9957521857645,0.39685910963678966,0.9458542309137553
2002-08-15,491,428.71919967623217,0.4942920660616495,0.7622332754820182
2002-08-16,492,433.5864083603303,0.46359993364817204,0.8369709230038596
2002-08-19,493,440.43106167958535,0.41721379619376703,0.9508179167461548
2002-08-20,494,439.4780668491963,0.43271375516510874,0.9559086289949894
2002-08-21,495,439.54501647065,0.4401189168996031,0.9308897817390673
2002-08-22,496,439.9969353801324,0.44446876682434594,0.9292369483105895
2002-08-23,497,439.9993261123322,0.4523863006957762,0.9263434167964848
2002-08-26,498,439.9831611291401,0.46045110214968166,0.9357204421842074
2002-08-27,499,439.97882244281504,0.4684220441046425,0.9250872952528324
2002-08-28,500,439.69987671059516,0.4785724070587685,0.8906842897144861
2002-08-29,501,448.97804275297153,0.412872676563718,0.8528738531886978
2002-08-30,502,451.9659178205874,0.39709589031279857,0.8824405114833486
2002-09-03,503,439.9906307963599,0.5000743587590486,0.8646301969662822
2002-09-04,504,439.7551311911357,0.5098799111814626,0.8683751277701243
2002-09-05,505,439.9870250691449,0.5159759915147228,0.8663053773902323
2002-09-06,506,439.9931720797408,0.5238637136528507,0.877771484770291
2002-09-09,507,439.96215766062426,0.5320463677728233,0.8899647696327035
2002-09-10,508,433.2401686021922,0.5933319952206966,0.8054397780542055
2002-09-11,509,408.9964658562109,0.7936788424110248,0.927861933336441
2002-09-12,510,433.14325239908106,0.6099741873088804,0.8167960368225994
2002-09-13,511,448.99163742369524,0.4921298617167045,0.8528859802070345
2002-09-16,512,439.9930822287571,0.5714834743749437,0.9220080619317038
2002-09-17,513,448.98946312366854,0.5080201339391386,0.8778209952102869
2002-09-18,514,448.9910983343804,0.5159436640128539,0.8854508178982429
2002-09-19,515,448.99047804162956,0.523885094907702,0.9080341174481661
2002-09-20,516,448.9964593150954,0.5317741324198776,0.9217072399690115
2002-09-23,517,439.9951490368727,0.6111496108184706,0.9403757142216709
2002-09-24,518,448.98842216196635,0.5477109352224893,0.9124343477854635
2002-09-25,519,448.9943682166489,0.555600252248818,0.9350169713863692
2002-09-26,520,448.99336257375387,0.5635447414781439,0.9428998213855148
2002-09-27,521,448.986469678398,0.5715359549333491,0.9489887832304631
2002-09-30,522,448.9764182342856,0.5795522362358287,0.9589186794638697
2002-10-01,523,448.9786552893833,0.5874709897667991,0.9619329865204013
2002-10-02,524,448.994632861132,0.5952806915783174,0.9575437152741826
2002-10-03,525,439.97836782706537,0.6747748585153542,0.9810450879775958
2002-10-04,526,439.9923185834591,0.682600646163023,0.9793598146361966
