date,t,cp_location,cp_location_norm,cp_score
2004-04-29,912,850.4696446114884,0.4883361538770759,0.9999999935062758
2004-04-30,913,846.7043797382357,0.5261557163632085,0.9999999973922095
2004-05-03,914,846.7136712141373,0.5340184824274816,0.9999999830932748
2004-05-04,915,850.0809834128597,0.5152302903741292,0.9999999797088417
2004-05-05,916,846.6630983783914,0.5502928700127667,0.9999999929562409
2004-05-06,917,850.0221498867633,0.5315702389939424,0.9999999949253954
2004-05-07,918,850.030293510334,0.5394421149973493,0.9999999964540712
2004-05-10,919,849.869156889723,0.5486574850021989,0.99999999757555
2004-05-11,920,849.893028819215,0.556404533180833,0.99999999720097
2004-05-12,921,846.9660540415931,0.5875709996698959,0.9999999991326737
2004-05-13,922,846.9938208377258,0.5952871362085252,0.9999999995291942
2004-05-14,923,846.9864002778239,0.603282537477588,0.9999999995903323
2004-05-17,924,849.9137968220183,0.5879857395077913,0.9999999997802175
2004-05-18,925,846.6528539070986,0.6218027467690589,0.9999999997148045
2004-05-19,926,849.0236182472293,0.6109236647045297,0.9999999992393829
2004-05-20,927,848.9303974690553,0.619600020086863,0.9999999994624462
2004-05-21,928,848.8493631012977,0.6281796579262084,0.9999999997764256
2004-05-24,929,846.9798336598093,0.6509537011126247,0.9999999992508313
2004-05-25,930,848.8594557973363,0.6439725730370135,0.999999998477835
2004-05-26,931,848.7467340088152,0.6528036983427363,0.9999999993206393
2004-05-27,932,846.6138275447161,0.6776680353593963,0.9999999996769475
2004-05-28,933,846.8982426660295,0.6833472804283369,0.9999999997918689
2004-06-01,934,848.3452157188461,0.6797998752472529,0.9999999997531719
2004-06-02,935,846.6297934562979,0.7013508455849375,0.9999999998833146
2004-06-03,936,847.76645725876,0.7002662122320631,0.9999999998902236
2004-06-04,937,846.6586672341027,0.7169947044912482,0.9999999999574125
2004-06-07,938,846.5586672942646,0.7257248627439314,0.9999999999448987
2004-06-08,939,847.3714744889035,0.7272105199293376,0.9999999999365216
2004-06-09,940,846.3970341947468,0.7428806809940733,0.9999999999732262
2004-06-10,941,846.9178431224389,0.7466837847425488,0.9999999998335539
2004-06-14,942,893.0867325583948,0.3882005352508347,0.9999445028631521
2004-06-15,943,846.9931301053751,0.761959284877975,0.9999999955065868
2004-06-16,944,846.9819828774256,0.7699842628775746,0.9999999966340465
2004-06-17,945,846.9753518674771,0.7779733978771658,0.9999999984442071
2004-06-18,946,847.8595781173692,0.7788922371637365,0.9999999989742996
2004-06-21,947,848.2396194073477,0.7838125443861291,0.999999985666449
2004-06-22,948,846.6055865139723,0.8047175673494262,0.9999999934689732
2004-06-23,949,846.9875045704651,0.8096229795994829,0.9999999967037289
2004-06-24,950,846.9796355815608,0.8176219398288822,0.999999997519193
2004-06-25,951,846.420094933316,0.8299992465609839,0.9999999983448059
2004-06-28,952,846.3417504961133,0.8385575357451328,0.9999999986870545
2004-06-29,953,846.6699845324234,0.8438890116474331,0.9999999850398421
2004-06-30,954,846.5878919046373,0.8524770483758942,0.9999999914374292
2004-07-01,955,893.1748168161098,0.4906760570150016,0.9998103955914373
2004-07-02,956,844.5084764225896,0.884853361725479,0.9999999951690077
2004-07-06,957,846.6840032471166,0.8755237837530429,0.9999999500044174
2004-07-07,958,893.232911171142,0.5140245145147464,0.9989599923314639
2004-07-08,959,894.5873033418499,0.5112118782392868,0.9928611118804874
2004-07-09,960,894.564604261192,0.5193285376095872,0.9930038966637156
2004-07-12,961,893.2609877427936,0.5376112083905267,0.9837539260450751
2004-07-13,962,846.6853150099616,0.9151959126193521,0.9999837969484727
2004-07-14,963,893.2078151724809,0.5539062287898343,0.9869732539649436
2004-07-15,964,894.6992774206645,0.5500057347566306,0.9869039557592773
2004-07-16,965,893.9798586611109,0.5636519153880084,0.9498652931791293
2004-07-19,966,851.0712395295654,0.9121330196066234,0.9991885634567736
2004-07-20,967,893.9336732742174,0.5798914819506553,0.8777690142809708
2004-07-21,968,893.9874260607445,0.5874013804702818,0.89087909738592
2004-07-22,969,893.9851397581269,0.5953560336656593,0.7975812099182488
2004-07-23,970,893.9801658639951,0.6033320169524197,0.8144647466538485
2004-07-26,971,893.9928865926138,0.6111675667252874,0.743392203155681
2004-07-27,972,893.9867536055948,0.6191527491619461,0.7254708523898701
2004-07-28,973,912.0030316475206,0.484102923432376,0.5914788725102249
2004-07-29,974,911.6499400999513,0.49484174523848157,0.609016650558095
2004-07-30,975,893.9998523339835,0.6428583148096545,0.6972218432005053
2004-08-02,976,905.2169143742921,0.561770520838952,0.7289132901884762
2004-08-03,977,916.0991365215218,0.48334018633712844,0.5947961276221236
2004-08-04,978,917.3576593642491,0.4812884177440546,0.5959009090515609
2004-08-05,979,916.132280342579,0.4989501560112782,0.5936939783424497
2004-08-06,980,916.1293442214723,0.506909966496252,0.5952344679343984
2004-08-09,981,917.4108460600219,0.5046758249204614,0.5947039581412286
2004-08-10,982,916.0984229220602,0.5230283895074588,0.593768811593375
2004-08-11,983,924.0044311918854,0.4682188000644018,0.6111617438345056
2004-08-12,984,924.0073891065073,0.4761318324880375,0.6089717694344066
2004-08-13,985,924.0107742330531,0.48404147434084843,0.6133897799243637
2004-08-16,986,924.0084959609158,0.4919960638022559,0.6263120185896686
2004-08-17,987,924.0025167257445,0.49998002598615476,0.612603593213665
2004-08-18,988,924.0086840924369,0.5078675865679615,0.6295599334678519
