,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
2221,RY,2006-06-05,0.0059464927606413,0.26060382,0.0015496787011789583,0.0047242486914419,0.0015450831693273267,0.001540487637475695,0.0015358921056240634,0.0015312965737724316,0.0015267010419208,0.0015221055100691685
2222,RY,2006-06-06,0.0005585124639244,0.32136226,0.0001794848259714898,0.0046661985048194,0.00017300876758946803,0.00016653270920744627,0.00016005665082542448,0.00015358059244340272,0.00014710453406138095,0.0001406284756793592
2223,RY,2006-06-07,-0.0119189751917771,0.3376146,-0.004024019992795299,0.0045895480795108,-0.004026236458301274,-0.00402845292380725,-0.0040306693893132255,-0.0040328858548192015,-0.004035102320325177,-0.004037318785831152
2224,RY,2006-06-08,-0.0036554462506517,0.36389133,-0.0013301852101081943,0.0046587440080111,-0.0013323337961369133,-0.0013344823821656324,-0.0013366309681943512,-0.0013387795542230702,-0.0013409281402517893,-0.0013430767262805083
2225,RY,2006-06-09,-0.0005706098824094,0.3465096,-0.00019772180533146776,0.0045991364846001,-0.00019902909186435882,-0.00020033637839724988,-0.00020164366493014092,-0.00020295095146303198,-0.00020425823799592304,-0.0002055655245288141
2226,RY,2006-06-12,0.0081238671996966,0.33756644,0.0027423448917532987,0.0045245193369824,0.0027419980749785336,0.0027416512582037686,0.0027413044414290036,0.0027409576246542385,0.0027406108078794735,0.002740263991104709
2227,RY,2006-06-13,0.0053813180479124,0.3072055,0.0016531704919813305,0.0044954208454127,0.001650207810147352,0.0016472451283133737,0.0016442824464793953,0.0016413197646454167,0.0016383570828114383,0.0016353944009774599
2228,RY,2006-06-14,0.0017635597872453,0.3296517,0.0005813605054980976,0.0044373732891911,0.0005785482592039426,0.0005757360129097877,0.0005729237666156327,0.0005701115203214777,0.0005672992740273227,0.0005644870277331678
2229,RY,2006-06-15,0.0085104120790226,0.33638737,0.002862795103317343,0.0043643834405638,0.0028614789633559365,0.00286016282339453,0.002858846683433124,0.0028575305434717173,0.002856214403510311,0.0028548982635489043
2230,RY,2006-06-16,-0.0040421644087828,0.30633447,-0.001238254274606256,0.0043355672865237,-0.0012412871721403337,-0.0012443200696744116,-0.0012473529672084893,-0.0012503858647425672,-0.0012534187622766449,-0.0012564516598107226
2231,RY,2006-06-19,-0.02548097473235,0.34579852,-0.00881128340752758,0.0042873293234971,-0.008816007861697854,-0.00882073231586813,-0.008825456770038403,-0.008830181224208677,-0.008834905678378953,-0.008839630132549226
2232,RY,2006-06-20,0.0110918575148452,0.4795295,0.0053188728882495855,0.0047448762647736,0.005309231645914066,0.005299590403578548,0.005289949161243029,0.00528030791890751,0.0052706666765719905,0.005261025434236472
2233,RY,2006-06-21,0.0102941737702916,0.22771189,0.002344105725769375,0.0047665413814736,0.0023189287510220515,0.0022937517762747278,0.0022685748015274045,0.002243397826780081,0.002218220852032757,0.0021930438772854335
2234,RY,2006-06-22,-0.0032758497808838,0.27204522,-0.0008911792903955743,0.0047681928269282,-0.0008955642346269213,-0.0008999491788582683,-0.0009043341230896152,-0.0009087190673209623,-0.0009131040115523092,-0.0009174889557836562
2235,RY,2006-06-23,0.0067890690447727,0.34923407,0.002370974243577755,0.0047052198814301,0.0023628628736597247,0.002354751503741695,0.002346640133823665,0.002338528763905635,0.0023304173939876047,0.002322306024069575
2236,RY,2006-06-26,-0.0004184670554826,0.31915107,-0.00013355421006293433,0.0046577836940429,-0.0001362485054784389,-0.00013894280089394348,-0.00014163709630944803,-0.0001443313917249526,-0.00014702568714045717,-0.00014971998255596173
2237,RY,2006-06-27,-0.0019853425686435,0.34197325,-0.0006789340409213247,0.004582656318714,-0.0006818176377709553,-0.000684701234620586,-0.0006875848314702167,-0.0006904684283198474,-0.0006933520251694781,-0.0006962356220191088
2238,RY,2006-06-28,-0.0064839793280256,0.34200114,-0.0022175283226839983,0.0045145338342895,-0.0022180632436142804,-0.0022185981645445624,-0.002219133085474844,-0.002219668006405126,-0.0022202029273354082,-0.0022207378482656903
2239,RY,2006-06-29,0.009892496904745,0.33364317,0.0033005640088164673,0.0044853929864045,0.0032999161767435343,0.0032992683446706017,0.0032986205125976687,0.003297972680524736,0.003297324848451803,0.0032966770163788705
2240,RY,2006-06-30,0.0075378688244877,0.269259,0.0020296390654192175,0.004480262094088,0.0020228898300701133,0.002016140594721009,0.0020093913593719048,0.0020026421240228,0.001995892888673696,0.0019891436533245915
2241,RY,2006-07-03,-0.0032057976469908,0.30875447,-0.0009898043660054832,0.0044411699110344,-0.000994255861101807,-0.0009987073561981306,-0.001003158851294454,-0.0010076103463907778,-0.0010120618414871014,-0.0010165133365834251
2242,RY,2006-07-04,0.0107930471307733,0.33229253,0.0035864489046870626,0.0043837784285901,0.003583482117253017,0.0035805153298189714,0.003577548542384926,0.00357458175495088,0.0035716149675168343,0.0035686481800827887
2243,RY,2006-07-05,-0.0024994201040191,0.2497576,-0.0006242491735970799,0.0043863072622625,-0.0006331597782501877,-0.0006420703829032956,-0.0006509809875564033,-0.0006598915922095112,-0.000668802196862619,-0.0006777128015157269
2244,RY,2006-07-06,-0.0153721638698715,0.3351345,-0.005151742548148178,0.0043261338100612,-0.005161440714366808,-0.0051711388805854375,-0.005180837046804067,-0.005190535213022696,-0.005200233379241326,-0.005209931545459956
2245,RY,2006-07-07,-0.0110551348709654,0.35157284,-0.0038866851787104054,0.0044701356774389,-0.0038872435349322646,-0.0038878018911541233,-0.0038883602473759825,-0.0038889186035978417,-0.0038894769598197005,-0.0038900353160415597
2246,RY,2006-07-10,0.0066686303367997,0.34842047,0.002323487322559132,0.0045088977109414,0.0023228375665753508,0.00232218781059157,0.0023215380546077885,0.002320888298624007,0.0023202385426402262,0.002319588786656445
2247,RY,2006-07-11,0.0142934509686446,0.24155411,0.003452641845316257,0.0044673518724082,0.0034416794601631745,0.0034307170750100917,0.0034197546898570093,0.0034087923047039265,0.003397829919550844,0.0033868675343977613
2248,RY,2006-07-12,-0.00427137367836,0.17028171,-0.0007273368064846875,0.0045456525638323,-0.000735184597566997,-0.0007430323886493066,-0.0007508801797316162,-0.0007587279708139257,-0.0007665757618962353,-0.0007744235529785449
2249,RY,2006-07-13,0.0073606973584522,0.33815733,0.002489073736104677,0.0044935644630716,0.0024712180556441823,0.002453362375183688,0.0024355066947231935,0.0024176510142626994,0.0023997953338022048,0.0023819396533417106
2250,RY,2006-07-14,-0.0015959636340179,0.21798605,-0.00034789780416289747,0.0044543669913994,-0.00036033098869883614,-0.00037276417323477476,-0.00038519735777071344,-0.00039763054230665206,-0.00041006372684259073,-0.00042249691137852935
2251,RY,2006-07-17,0.0008846264328591,0.31337708,0.0002772216504971886,0.0043864625015623,0.0002665893826664041,0.0002559571148356196,0.00024532484700483514,0.00023469257917405065,0.00022406031134326618,0.0002134280435124817
2252,RY,2006-07-18,0.0062940995758241,0.28368294,0.001785528687368213,0.0043139611637842,0.0017828439093034408,0.0017801591312386687,0.0017774743531738968,0.0017747895751091247,0.0017721047970443527,0.0017694200189795806
2253,RY,2006-07-19,0.0068017549821629,0.28772745,0.00195705158500958,0.0042648607029767,0.0019562458548219217,0.001955440124634263,0.001954634394446605,0.0019538286642589464,0.0019530229340712882,0.0019522172038836298
2254,RY,2006-07-20,-0.0028942100823974,0.30924517,-0.0008950204865235213,0.0042190450655901,-0.00089777620478904,-0.0009005319230545588,-0.0009032876413200775,-0.0009060433595855963,-0.0009087990778511149,-0.0009115547961166336
2255,RY,2006-07-21,0.001236504791555,0.33579338,0.00041521011835801534,0.0041634250139007,0.0004117348644354976,0.00040825961051297986,0.0004047843565904622,0.00040130910266794443,0.0003978338487454267,0.00039435859482290895
2256,RY,2006-07-24,-0.0018847848621733,0.33124366,-0.0006243230436475141,0.0040946035965027,-0.0006244385374085675,-0.0006245540311696207,-0.0006246695249306741,-0.0006247850186917274,-0.0006249005124527808,-0.0006250160062138342
2257,RY,2006-07-25,0.0039886281439018,0.3361287,0.0013406924394618273,0.0040344225574264,0.0013395502389801648,0.0013384080384985025,0.00133726583801684,0.0013361236375351775,0.0013349814370535152,0.0013338392365718527
2258,RY,2006-07-26,-0.0095410978585845,0.31164366,-0.0029734226577211153,0.0039735338454215,-0.002975730766612711,-0.002978038875504307,-0.002980346984395903,-0.002982655093287499,-0.002984963202179095,-0.0029872713110706906
2259,RY,2006-07-27,-0.0117959935198719,0.35712245,-0.0042126141185867575,0.00399270119493,-0.004217817731169966,-0.004223021343753176,-0.004228224956336384,-0.004233428568919593,-0.0042386321815028015,-0.004243835794086011
2260,RY,2006-07-28,0.002084499186239,0.3688938,0.0007689588304236066,0.004043895932431,0.000768118541981522,0.0007672782535394373,0.0007664379650973526,0.000765597676655268,0.0007647573882131832,0.0007639170997710985
2261,RY,2006-07-31,0.0060240763174216,0.28987712,0.001746241873555321,0.003978875087637,0.0017375636487678163,0.0017288854239803117,0.0017202071991928073,0.0017115289744053027,0.001702850749617798,0.0016941725248302935
2262,RY,2006-08-01,-0.0019706259545975,0.22952513,-0.00045230818622862595,0.0039347205823604,-0.0004591686029135597,-0.00046602901959849353,-0.0004728894362834273,-0.0004797498529683611,-0.00048661026965329487,-0.0004934706863382286
2263,RY,2006-08-02,0.0105141516926839,0.3211588,0.0033767123043543456,0.0038750804479544,0.0033651160248350633,0.003353519745315781,0.003341923465796499,0.003330327186277217,0.0033187309067579346,0.0033071346272386523
2264,RY,2006-08-03,0.0013280192684643,0.08125562,0.00010790903196343698,0.003879162818324,7.864925148908848e-05,4.938947101473996e-05,2.012969054039144e-05,-9.130089933957067e-06,-3.8389870408305586e-05,-6.76496508826541e-05
2265,RY,2006-08-04,0.0084346732270987,0.30454838,0.0025687660904143393,0.003815113735731,0.0025409478452736675,0.0025131296001329956,0.002485311354992324,0.0024574931098516523,0.0024296748647109805,0.0024018566195703086
2266,RY,2006-08-07,0.0,0.25489682,0.0,0.00379022683539,-5.9414804051525944e-06,-1.1882960810305189e-05,-1.7824441215457782e-05,-2.3765921620610378e-05,-2.970740202576297e-05,-3.5648882430915565e-05
2267,RY,2006-08-08,0.0077406723904538,0.33345905,0.0025811972575273184,0.0037287231429458,0.00257071878359742,0.0025602403096675217,0.0025497618357376234,0.002539283361807725,0.0025288048878778268,0.0025183264139479284
2268,RY,2006-08-09,-0.0112467508697586,0.28536254,-0.003209401413786215,0.0036957033310297,-0.003215172526673093,-0.00322094363955997,-0.0032267147524468478,-0.003232485865333725,-0.0032382569782206027,-0.00324402809110748
2269,RY,2006-08-10,0.0087512461752058,0.36827987,0.0032229078415901666,0.0037430693879227,0.0032129035328009813,0.003202899224011796,0.0031928949152226103,0.003182890606433425,0.0031728862976442397,0.0031628819888550545
2270,RY,2006-08-11,0.00739504769286,0.28267798,0.0020904171310811848,0.0037216577610671,0.0020798176117014693,0.002069218092321754,0.0020586185729420383,0.002048019053562323,0.0020374195341826074,0.002026820014802892
2271,RY,2006-08-14,0.0006928413157339,0.32764748,0.0002270077093306598,0.0036852947607802,0.0002208885250581936,0.00021476934078572743,0.00020865015651326123,0.00020253097224079503,0.00019641178796832884,0.00019029260369586267
2272,RY,2006-08-15,0.0058082031461145,0.34216484,0.0019873629250050503,0.0036248528614,0.00198477036816313,0.00198217781132121,0.00197958525447929,0.0019769926976373696,0.00197440014079545,0.0019718075839535295
2273,RY,2006-08-16,0.0,0.33227074,0.0,0.0035770999749252,-7.114379166770823e-07,-1.4228758333541647e-06,-2.134313750031247e-06,-2.8457516667083293e-06,-3.557189583385412e-06,-4.268627500062494e-06
2274,RY,2006-08-17,-0.0025320442452916,0.33964214,-0.0008599889191812717,0.0035198501490852,-0.0008616921431373728,-0.0008633953670934738,-0.0008650985910495749,-0.0008668018150056758,-0.0008685050389617769,-0.0008702082629178779
2275,RY,2006-08-18,0.0150448951034706,0.34316942,0.005162947941025315,0.0034730234087485,0.005161853427727598,0.005160758914429882,0.005159664401132165,0.005158569887834448,0.005157475374536732,0.005156380861239015
2276,RY,2006-08-21,-0.003770105067192,0.2800365,-0.0010557670617192191,0.0035299125183241,-0.001064969350133289,-0.001074171638547359,-0.0010833739269614287,-0.0010925762153754985,-0.0011017785037895685,-0.0011109807922036383
2277,RY,2006-08-22,-0.0056323066584853,0.34472853,-0.0019416167918095413,0.0034927563405995,-0.001950766230963508,-0.0019599156701174745,-0.001969065109271441,-0.001978214548425408,-0.0019873639875793744,-0.001996513426733341
2278,RY,2006-08-23,-0.0029321263441808,0.34743637,-0.0010187273289039758,0.0034701532883869,-0.0010193997271655533,-0.0010200721254271308,-0.0010207445236887081,-0.0010214169219502857,-0.0010220893202118632,-0.0010227617184734408
2279,RY,2006-08-24,0.018769769284034,0.34223014,0.006423580791669501,0.0034255945674715,0.006423478046840758,0.006423375302012014,0.006423272557183271,0.006423169812354528,0.006423067067525784,0.006422964322697041
2280,RY,2006-08-25,0.002313495406709,0.2963171,0.0006855282509936906,0.0035531631162785,0.0006777286867561003,0.0006699291225185101,0.0006621295582809198,0.0006543299940433296,0.0006465304298057393,0.0006387308655681491
2281,RY,2006-08-28,-0.0045195777989589,0.34187296,-0.0015451214415675575,0.0034945287334926,-0.0015519416306919397,-0.0015587618198163217,-0.001565582008940704,-0.0015724021980650861,-0.0015792223871894681,-0.0015860425763138503
2282,RY,2006-08-29,0.0142505205403429,0.34484056,0.00491415743188111,0.0034636673889289,0.00491334081478651,0.004912524197691912,0.004911707580597313,0.0049108909635027145,0.004910074346408115,0.004909257729313517
2283,RY,2006-08-30,0.0012574373471253,0.33016,0.0004151555044417373,0.0035040696749056,0.0004126337721889807,0.00041011203993622416,0.00040759030768346756,0.00040506857543071097,0.00040254684317795437,0.0004000251109251978
2284,RY,2006-08-31,-0.0001824609980484,0.3413992,-6.229203745304145e-05,0.0034466654955223,-6.457407141127621e-05,-6.685610536951097e-05,-6.913813932774573e-05,-7.142017328598049e-05,-7.370220724421523e-05,-7.598424120244999e-05
2285,RY,2006-09-01,-0.0172471875934207,0.3415386,-0.005890580443851314,0.0033931658323686,-0.005891337707422543,-0.005892094970993773,-0.005892852234565002,-0.005893609498136231,-0.005894366761707461,-0.0058951240252786904
2286,RY,2006-09-04,-0.0136834451004943,0.37644646,-0.005151084410080415,0.0035630665712509,-0.005153445519924315,-0.005155806629768215,-0.005158167739612114,-0.0051605288494560135,-0.005162889959299913,-0.005165251069143813
2287,RY,2006-09-05,0.0139491287341674,0.38047254,0.005307260452207848,0.0036502094963419,0.005306589893372224,0.0053059193345366,0.005305248775700976,0.005304578216865352,0.005303907658029728,0.005303237099194104
2288,RY,2006-09-06,-0.0200058170816459,0.26086143,-0.005218745984054214,0.003702341335429,-0.0052347029684385775,-0.00525065995282294,-0.005266616937207303,-0.0052825739215916654,-0.005298530905976029,-0.005314487890360391
2289,RY,2006-09-07,-0.0009721787638446,0.43583736,-0.00042371182416747473,0.0039377914770179,-0.0004427150052584198,-0.00046171818634936477,-0.00048072136744030977,-0.0004997245485312548,-0.0005187277296221999,-0.0005377309107131448
2290,RY,2006-09-08,0.0199352952365274,0.33265734,0.006631622229454193,0.0038744169974104,0.006619895558284271,0.006608168887114349,0.006596442215944427,0.0065847155447745056,0.006572988873604584,0.006561262202434662
2291,RY,2006-09-11,0.0065344114438061,0.102335185,0.0006687002027431113,0.0040695524730623,0.0006400158038288111,0.000611331404914511,0.0005826470060002108,0.0005539626070859107,0.0005252782081716105,0.0004965938092573104
2292,RY,2006-09-12,-0.0076878227722746,0.3162248,-0.002431080322086098,0.0040242302643487,-0.0024563253504578204,-0.0024815703788295426,-0.002506815407201265,-0.002532060435572987,-0.002557305463944709,-0.002582550492316432
2293,RY,2006-09-13,0.0059924025673654,0.37081978,0.002222101385224503,0.004016961782922,0.0022156130118888874,0.002209124638553272,0.0022026362652176564,0.002196147891882041,0.0021896595185464255,0.00218317114521081
2294,RY,2006-09-14,-0.0097111358212662,0.27379784,-0.0026588880106438745,0.0039688510817644,-0.0026699088960499264,-0.002680929781455979,-0.0026919506668620307,-0.0027029715522680826,-0.0027139924376741345,-0.002725013323080187
2295,RY,2006-09-15,0.0122469216078875,0.38138172,0.004670752031250355,0.0039888327691914,0.004658172577459496,0.004645593123668638,0.004633013669877779,0.004620434216086921,0.004607854762296062,0.004595275308505203
2296,RY,2006-09-18,-0.0274940678285527,0.19987473,-0.005495369354087153,0.0040173457239064,-0.005517035898482568,-0.005538702442877982,-0.005560368987273397,-0.005582035531668812,-0.005603702076064227,-0.0056253686204596415
2297,RY,2006-09-19,0.0,0.51280004,0.0,0.0045172958549786,-3.0126755426404064e-05,-6.025351085280813e-05,-9.038026627921219e-05,-0.00012050702170561626,-0.0001506337771320203,-0.00018076053255842439
2298,RY,2006-09-20,-0.0033063713280622,0.28669795,-0.0009479298947194546,0.0044426653478192,-0.0009710737845036552,-0.000994217674287856,-0.0010173615640720565,-0.0010405054538562572,-0.001063649343640458,-0.0010867932334246585
2299,RY,2006-09-21,0.0021909404817426,0.33840698,0.0007414295518688332,0.0043793483201103,0.0007354102358591094,0.0007293909198493856,0.0007233716038396616,0.0007173522878299378,0.000711332971820214,0.0007053136558104901
2300,RY,2006-09-22,0.0,0.23942736,0.0,0.0043104593989818,-1.0265370570157346e-05,-2.0530741140314693e-05,-3.079611171047204e-05,-4.1061482280629385e-05,-5.1326852850786726e-05,-6.159222342094407e-05
2301,RY,2006-09-25,-0.0030147472419651,0.29701704,-0.0008954312957307034,0.004239231445419,-0.0009022905093537676,-0.0009091497229768319,-0.0009160089365998962,-0.0009228681502229605,-0.0009297273638460247,-0.0009365865774690889
2302,RY,2006-09-26,0.0084248902080083,0.25630093,0.0021593071635174167,0.0041770548279323,0.002155194606272873,0.00215108204902833,0.0021469694917837863,0.0021428569345392427,0.0021387443772946995,0.002134631820050156
2303,RY,2006-09-27,0.0085786683105832,0.08425846,0.0007228253764834321,0.0041612245286483,0.0007034023632686843,0.0006839793500539365,0.0006645563368391888,0.0006451333236244409,0.0006257103104096932,0.0006062872971949454
2304,RY,2006-09-28,0.0007663038820205,0.12497731,9.577060010266075e-05,0.0041439332343959,9.108826862378894e-05,8.640593714491713e-05,8.17236056660453e-05,7.70412741871735e-05,7.235894270830168e-05,6.767661122942987e-05
2305,RY,2006-09-29,0.0012462225473676,0.2857796,0.00035614497533399057,0.0040754508564868,0.0003372641842008221,0.0003183833930676537,0.0002995026019344853,0.00028062181080131687,0.00026174101966814847,0.00024286022853498002
2306,RY,2006-10-02,0.0034825366115595,0.24306646,0.0008464878456236418,0.0040083659679864,0.0008420078249976689,0.0008375278043716961,0.0008330477837457232,0.0008285677631197503,0.0008240877424937774,0.0008196077218678047
2307,RY,2006-10-03,-0.0025677605694598,0.2449668,-0.0006290161026573553,0.0039479555008121,-0.0006296819067388172,-0.0006303477108202789,-0.0006310135149017407,-0.0006316793189832026,-0.0006323451230646643,-0.0006330109271461262
2308,RY,2006-10-04,-0.0078246921505974,0.36083978,-0.0028234602266254214,0.0038907483588583,-0.0028379617769557462,-0.002852463327286071,-0.0028669648776163963,-0.002881466427946721,-0.002895967978277046,-0.0029104695286073707
2309,RY,2006-10-05,0.0085331034498741,0.3890573,0.0033198662608091853,0.0038776127626562,0.003316279751635481,0.003312693242461776,0.003309106733288072,0.003305520224114367,0.0033019337149406626,0.003298347205766958
2310,RY,2006-10-06,0.0,0.24048592,0.0,0.003860442858194,-1.7971893271266442e-05,-3.5943786542532885e-05,-5.391567981379933e-05,-7.188757308506577e-05,-8.985946635633221e-05,-0.00010783135962759866
2311,RY,2006-10-09,0.0035068283535235,0.3391663,0.0011893980444255428,0.0037969382198291,0.0011766269280252457,0.0011638558116249488,0.0011510846952246516,0.0011383135788243545,0.0011255424624240574,0.0011127713460237605
2312,RY,2006-10-10,-0.0033861198574156,0.282294,-0.0009558813364866348,0.003739864817232,-0.0009624219454406981,-0.0009689625543947615,-0.0009755031633488249,-0.0009820437723028882,-0.0009885843812569516,-0.000995124990211015
2313,RY,2006-10-11,0.0010309755182043,0.3476795,0.0003584490483632322,0.0036897973682372,0.00034959293737476724,0.00034073682638630234,0.0003318807153978374,0.0003230246044093725,0.0003141684934209075,0.0003053123824324426
2314,RY,2006-10-12,-0.0031435506135517,0.31113917,-0.000978081717295643,0.0036289155413086,-0.0009820920982544145,-0.000986102479213186,-0.0009901128601719576,-0.000994123241130729,-0.0009981336220895004,-0.0010021440030482719
2315,RY,2006-10-13,-0.0086889212067132,0.34017995,-0.002955796781643692,0.0035785097438359,-0.002960201496888715,-0.002964606212133738,-0.0029690109273787604,-0.0029734156426237833,-0.002977820357868806,-0.002982225073113829
2316,RY,2006-10-16,0.0,0.38959935,0.0,0.0035748126689457,-6.5778323145199995e-06,-1.3155664629039999e-05,-1.9733496943559998e-05,-2.6311329258079998e-05,-3.2889161572599995e-05,-3.9466993887119995e-05
2317,RY,2006-10-17,-0.0025351635710965,0.25783268,-0.0006536480080702252,0.0035157559741933,-0.0006704902071235889,-0.0006873324061769528,-0.0007041746052303165,-0.0007210168042836802,-0.0007378590033370441,-0.0007547012023904078
2318,RY,2006-10-18,0.0033128527652217,0.34502876,0.0011430294751836757,0.0034625649530871,0.0011305996007240358,0.0011181697262643959,0.001105739851804756,0.0010933099773451163,0.0010808801028854764,0.0010684502284258365
2319,RY,2006-10-19,0.0102603064816536,0.28605166,0.0029349777091491887,0.0034117266632557,0.0029275120802050875,0.002920046451260986,0.002912580822316885,0.0029051151933727837,0.002897649564428682,0.002890183935484581
2320,RY,2006-10-20,0.0001857299153479,0.25747424,4.7820669475688875e-05,0.003417571724957,4.380229006985055e-05,3.9783910664012225e-05,3.57655312581739e-05,3.1747151852335576e-05,2.7728772446497255e-05,2.371039304065893e-05
2321,RY,2006-10-23,0.0028296260167896,0.35701618,0.001010222259982842,0.0033611737600832,0.0009956331367805247,0.0009810440135782073,0.00096645489037589,0.0009518657671735727,0.0009372766439712554,0.0009226875207689381
2322,RY,2006-10-24,0.0040204745084275,0.33650488,0.001352909278386588,0.0033087607908624,0.0013507754190914645,0.0013486415597963408,0.0013465077005012172,0.0013443738412060936,0.00134223998191097,0.0013401061226158463
2323,RY,2006-10-25,0.0042675706049159,0.33244196,0.0014187195184334213,0.0032609406521641,0.0014186035482348432,0.001418487578036265,0.001418371607837687,0.0014182556376391088,0.0014181396674405307,0.0014180236972419526
2324,RY,2006-10-26,-0.009432366096646,0.33202818,-0.003131811351566217,0.0032143258894765,-0.0031324490341138335,-0.0031330867166614496,-0.003133724399209066,-0.003134362081756682,-0.0031349997643042985,-0.0031356374468519146
2325,RY,2006-10-27,-0.005307067422464,0.38561788,-0.002046500099152462,0.0032236404388337,-0.0020542131715300433,-0.002061926243907625,-0.002069639316285206,-0.0020773523886627875,-0.0020850654610403687,-0.0020927785334179504
2326,RY,2006-10-30,-0.0039793672769638,0.37217242,-0.0014810107306603001,0.0031906899883455,-0.0014824179991982456,-0.001483825267736191,-0.0014852325362741366,-0.001486639804812082,-0.0014880470733500276,-0.001489454341887973
2327,RY,2006-10-31,0.0026242668740365,0.3806001,0.000998796221026266,0.0031490369654743,0.0009968028624690762,0.0009948095039118863,0.0009928161453546965,0.0009908227867975066,0.0009888294282403168,0.000986836069683127
2328,RY,2006-11-01,0.0077845666169615,0.31898102,0.0024831290125239187,0.0031002818328271,0.002474636797681906,0.002466144582839893,0.0024576523679978803,0.002449160153155868,0.002440667938313855,0.0024321757234718423
2329,RY,2006-11-02,0.0069916037695265,0.27032638,0.0018900149091734889,0.0030806051331558,0.0018828634962258976,0.0018757120832783064,0.0018685606703307152,0.001861409257383124,0.0018542578444355328,0.0018471064314879416
2330,RY,2006-11-03,0.0091093232099067,0.3063979,0.0027910776375423807,0.0030529435251871,0.002785119778061266,0.0027791619185801512,0.0027732040590990365,0.0027672461996179217,0.002761288340136807,0.002755330480655692
2331,RY,2006-11-06,-0.0035228134343608,0.3141486,-0.0011066869256211838,0.0030410816090122,-0.0011080760055703386,-0.0011094650855194936,-0.0011108541654686484,-0.0011122432454178032,-0.0011136323253669582,-0.001115021405316113
2332,RY,2006-11-07,0.0016810446734565,0.35992885,0.0006050564699955651,0.0030025262895101,0.0005972261173488486,0.0005893957647021322,0.0005815654120554156,0.0005737350594086992,0.0005659047067619827,0.0005580743541152663
2333,RY,2006-11-08,0.0207115217885777,0.34209573,0.007085323221365684,0.0029532111159581,0.00708341602576949,0.0070815088301732975,0.007079601634577104,0.0070776944389809105,0.007075787243384718,0.007073880047788524
2334,RY,2006-11-09,-0.0038292452692536,0.2649837,-0.0010146876318349104,0.0031086943797199,-0.001029144306269279,-0.001043600980703648,-0.0010580576551380168,-0.0010725143295723858,-0.0010869710040067545,-0.0011014276784411235
2335,RY,2006-11-10,0.0040817516870231,0.3473309,0.0014177184790565233,0.0030736632629843,0.0014046018300550903,0.0013914851810536573,0.0013783685320522244,0.0013652518830507914,0.0013521352340493584,0.0013390185850479252
2336,RY,2006-11-13,-0.0115898190957478,0.34176508,-0.003960995403180635,0.0030270021457401,-0.003961041137850078,-0.003961086872519521,-0.003961132607188965,-0.003961178341858408,-0.003961224076527851,-0.003961269811197294
2337,RY,2006-11-14,0.0141307113892711,0.356419,0.005036453980957574,0.003070473057982,0.005034954385210101,0.0050334547894626295,0.005031955193715157,0.005030455597967685,0.005028956002220213,0.005027456406472741
2338,RY,2006-11-15,-0.0020096292069393,0.33247682,-0.0006681551371898808,0.0031148680543668,-0.0006725682742691966,-0.0006769814113485123,-0.0006813945484278282,-0.000685807685507144,-0.0006902208225864597,-0.0006946339596657755
2339,RY,2006-11-16,-0.0042843290516218,0.34280953,-0.0014687088204647647,0.0030702040764406,-0.0014710324798970042,-0.0014733561393292436,-0.001475679798761483,-0.0014780034581937224,-0.001480327117625962,-0.0014826507770582013
2340,RY,2006-11-17,0.0061952334581885,0.34563366,0.0021412811886046203,0.0030373152175889,0.002140270669243803,0.002139260149882986,0.0021382496305221684,0.0021372391111613514,0.002136228591800534,0.002135218072439717
2341,RY,2006-11-20,0.0022944166175337,0.3365795,0.0007722536016585035,0.0030011015805523,0.0007714769793224523,0.0007707003569864012,0.00076992373465035,0.0007691471123142989,0.0007683704899782479,0.0007675938676421967
2342,RY,2006-11-21,-0.0078401631853577,0.34051046,-0.002669657555113269,0.0029519731694969,-0.0026711685344712535,-0.0026726795138292386,-0.002674190493187223,-0.0026757014725452078,-0.002677212451903193,-0.0026787234312611774
2343,RY,2006-11-22,-0.0131820876369503,0.35207012,-0.004641019215174068,0.0029492434486499,-0.004642921460726787,-0.0046448237062795055,-0.004646725951832223,-0.004648628197384942,-0.0046505304429376604,-0.004652432688490379
2344,RY,2006-11-23,0.0276203268589545,0.37328565,0.0103102716980942,0.0030091205864429,0.010308062972759791,0.010305854247425382,0.010303645522090973,0.010301436796756564,0.010299228071422155,0.010297019346087746
2345,RY,2006-11-24,0.0130900758674843,0.07653427,0.0010018394169972896,0.0033377037327635,0.000954064143227613,0.0009062888694579362,0.0008585135956882596,0.0008107383219185828,0.0007629630481489062,0.0007151877743792294
2346,RY,2006-11-27,0.0147674214214713,0.32896587,0.004857977672875943,0.0033657148142134,0.004822633244716908,0.004787288816557873,0.004751944388398838,0.0047165999602398045,0.00468125553208077,0.004645911103921735
2347,RY,2006-11-28,-0.0016294745329813,0.32512686,-0.0005297859327617063,0.0034134156085391,-0.000530962609439643,-0.0005321392861175799,-0.0005333159627955166,-0.0005344926394734535,-0.0005356693161513902,-0.0005368459928293271
2348,RY,2006-11-29,0.0071653284311808,0.34246683,0.0024538873223858863,0.0033658553778324,0.0024508174807311416,0.0024477476390763965,0.002444677797421652,0.002441607955766907,0.0024385381141121625,0.0024354682724574174
