,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
5003,HO,2008-10-13,-0.0097472733305541,0.99634945,-0.009711690460165883,0.0336664302326164,-0.009712500521375001,-0.009713310582584117,-0.009714120643793235,-0.009714930705002352,-0.00971574076621147,-0.009716550827420586
5004,HO,2008-10-14,-0.0086454636642652,0.9964423,-0.00861470585348225,0.033470194826233,-0.008614789142117777,-0.008614872430753304,-0.00861495571938883,-0.008615039008024357,-0.008615122296659884,-0.00861520558529541
5005,HO,2008-10-15,-0.0134253327963131,0.9964884,-0.013378188295002823,0.0331590584906648,-0.013378320930345772,-0.01337845356568872,-0.01337858620103167,-0.013378718836374618,-0.013378851471717567,-0.013378984107060515
5006,HO,2008-10-16,0.0061956296473824,0.9964191,0.006173443544637138,0.0333184584904479,0.006173374635639374,0.006173305726641609,0.006173236817643845,0.0061731679086460805,0.0061730989996483165,0.006173030090650552
5007,HO,2008-10-17,0.0102521783719238,0.9962642,0.010213878481665566,0.0332731959324102,0.01021386146033489,0.010213844439004213,0.010213827417673535,0.010213810396342858,0.010213793375012182,0.010213776353681505
5008,HO,2008-10-20,-0.0041588480287417,0.99618363,-0.004142976341711845,0.033722412649927,-0.004143165912696664,-0.0041433554836814825,-0.004143545054666301,-0.00414373462565112,-0.004143924196635939,-0.004144113767620758
5009,HO,2008-10-21,-0.018386592190813,0.9962259,-0.01831719923366623,0.0331891854921811,-0.01831742406800902,-0.018317648902351807,-0.018317873736694596,-0.018318098571037385,-0.018318323405380175,-0.01831854823972296
5010,HO,2008-10-22,-0.0009229540057658,0.9963256,-0.0009195627147053858,0.0341846678177096,-0.0009199743132774717,-0.0009203859118495578,-0.0009207975104216438,-0.0009212091089937297,-0.0009216207075658157,-0.0009220323061379017
5011,HO,2008-10-23,-0.0115140026171315,0.9961964,-0.011470207832406213,0.0336400503723331,-0.01147042894728353,-0.011470650062160847,-0.011470871177038164,-0.011471092291915482,-0.011471313406792798,-0.011471534521670115
5012,HO,2008-10-24,-0.0046433422369788,0.99616426,-0.00462553159408213,0.0335591088792673,-0.004625564886005767,-0.004625598177929405,-0.004625631469853042,-0.004625664761776679,-0.004625698053700317,-0.004625731345623954
5013,HO,2008-10-27,-0.000358747360008,0.9961038,-0.00035734961686148255,0.0330208453105551,-0.0003575773590551569,-0.0003578051012488313,-0.00035803284344250566,-0.00035826058563618,-0.0003584883278298544,-0.0003587160700235288
5014,HO,2008-10-28,0.0135247744278045,0.9960927,0.01347192876718713,0.0325209351340061,0.013471709846979592,0.013471490926772052,0.013471272006564514,0.013471053086356976,0.013470834166149437,0.013470615245941897
5015,HO,2008-10-29,-0.0023760401397232,0.9960847,-0.002366737206227074,0.0335873230545944,-0.002367196768694903,-0.0023676563311627328,-0.002368115893630562,-0.0023685754560983916,-0.002369035018566221,-0.0023694945810340505
5016,HO,2008-10-30,0.0032006879096037,0.9962181,0.0031885831809130545,0.0330321507996981,0.003188345782524226,0.003188108384135397,0.0031878709857465683,0.0031876335873577393,0.0031873961889689107,0.0031871587905800817
5017,HO,2008-10-31,-0.0033865759403935,0.9963656,-0.0033742677917730436,0.0326814660794537,-0.0033744228196138284,-0.003374577847454613,-0.0033747328752953983,-0.003374887903136183,-0.003375042930976968,-0.0033751979588177525
5018,HO,2008-11-03,0.0265048387538514,0.9964989,0.02641204220622619,0.0321480535073721,0.026411801253110104,0.026411560299994023,0.02641131934687794,0.026411078393761854,0.02641083744064577,0.026410596487529688
5019,HO,2008-11-04,-0.012904137849828,0.99683976,-0.012863357699605346,0.036213059630325,-0.012864997167023488,-0.01286663663444163,-0.012868276101859772,-0.012869915569277914,-0.012871555036696054,-0.012873194504114196
5020,HO,2008-11-05,-0.0141486523219194,0.9970644,-0.014107117702855852,0.0365011845149395,-0.01410721745410805,-0.014107317205360249,-0.014107416956612447,-0.014107516707864644,-0.014107616459116842,-0.014107716210369041
5021,HO,2008-11-06,0.0047422043718752,0.99732006,0.004729495529539961,0.0369296098351831,0.004729349081608632,0.004729202633677303,0.004729056185745974,0.004728909737814645,0.0047287632898833165,0.004728616841951988
5022,HO,2008-11-07,0.0035466058647555,0.9977035,0.0035384610582892087,0.0366296358598476,0.003538351623095735,0.0035382421879022615,0.0035381327527087883,0.0035380233175153148,0.003537913882321841,0.0035378044471283676
5023,HO,2008-11-10,-0.0099643494479258,0.99818003,-0.00994621464856201,0.0362181481526696,-0.00994636706931535,-0.009946519490068688,-0.009946671910822028,-0.009946824331575368,-0.009946976752328706,-0.009947129173082046
5024,HO,2008-11-11,-0.012709950193909,0.99844486,-0.012690184381124013,0.0360737189703433,-0.012690239980859374,-0.012690295580594734,-0.012690351180330095,-0.012690406780065455,-0.012690462379800815,-0.012690517979536176
5025,HO,2008-11-12,0.0056262345270282,0.9986382,0.005618572792194541,0.0362357938461717,0.005618516825322889,0.005618460858451236,0.005618404891579583,0.0056183489247079305,0.005618292957836277,0.005618236990964624
5026,HO,2008-11-13,-0.0060387162023746,0.9987872,-0.006031392594061414,0.0360519703028312,-0.006031460936970291,-0.006031529279879168,-0.006031597622788046,-0.006031665965696923,-0.006031734308605799,-0.006031802651514677
5027,HO,2008-11-14,-0.0059182592452635,0.9988645,-0.0059115388956607106,0.0355614002935359,-0.005911720483475067,-0.005911902071289422,-0.005912083659103779,-0.005912265246918134,-0.005912446834732491,-0.005912628422546846
5028,HO,2008-11-17,-0.004980461907283,0.99889135,-0.004974940336154902,0.0350633889578398,-0.004975129182709769,-0.004975318029264636,-0.004975506875819503,-0.004975695722374371,-0.004975884568929238,-0.004976073415484105
5029,HO,2008-11-18,0.0002802107630644,0.9988812,0.00027989726909598956,0.0345279102944384,0.0002796886717968991,0.00027948007449780856,0.0002792714771987181,0.00027906287989962756,0.0002788542826005371,0.00027864568530144656
5030,HO,2008-11-19,-0.0132326034658752,0.99887276,-0.01321768710569085,0.0340056337463134,-0.013217896908567225,-0.013218106711443599,-0.013218316514319973,-0.013218526317196349,-0.013218736120072723,-0.013218945922949097
5031,HO,2008-11-20,0.0039112871573082,0.9988816,0.003906912689445372,0.0341642204304501,0.003906848392483855,0.00390678409552234,0.003906719798560824,0.003906655501599307,0.003906591204637791,0.003906526907676276
5032,HO,2008-11-21,0.01391599666827,0.9988852,0.01390048331458327,0.0338786294360893,0.013900366819349023,0.013900250324114774,0.013900133828880527,0.01390001733364628,0.01389990083841203,0.013899784343177783
5033,HO,2008-11-24,-0.0129622753306496,0.9989117,-0.012948168211490954,0.0349696587232347,-0.012948602459189914,-0.012949036706888873,-0.012949470954587832,-0.012949905202286793,-0.012950339449985752,-0.01295077369768471
5034,HO,2008-11-25,0.005995908038271,0.9989068,0.005989353258900577,0.0351587984836116,0.005989280590664502,0.005989207922428428,0.0059891352541923525,0.005989062585956278,0.005988989917720203,0.0059889172494841285
5035,HO,2008-11-26,-0.0097876148893485,0.9989323,-0.009777164672488152,0.0350211512338656,-0.00977721777500018,-0.009777270877512206,-0.009777323980024235,-0.009777377082536263,-0.009777430185048291,-0.009777483287560318
5036,HO,2008-11-28,-0.0094999883846051,0.99889696,-0.00948950948363336,0.034824712674499,-0.009489585019986656,-0.009489660556339955,-0.009489736092693253,-0.009489811629046552,-0.009489887165399849,-0.009489962701753148
5037,HO,2008-12-01,-0.0053975259872432,0.99888986,-0.0053915339965868,0.0345770678814666,-0.005391630959071282,-0.005391727921555765,-0.005391824884040247,-0.00539192184652473,-0.005392018809009212,-0.005392115771493695
5038,HO,2008-12-02,0.0001402032553372,0.99886537,0.00014004417595426787,0.0340560640988178,0.00013983571328844436,0.00013962725062262082,0.00013941878795679732,0.00013921032529097378,0.00013900186262515027,0.00013879339995932676
5039,HO,2008-12-03,-0.0133200363679773,0.9988524,-0.013304749923538065,0.0335438109018776,-0.013304961356312185,-0.013305172789086307,-0.013305384221860428,-0.013305595654634548,-0.01330580708740867,-0.01330601852018279
5040,HO,2008-12-04,-0.0153548595441657,0.99880755,-0.015336549633865888,0.0336827209321314,-0.015336608283511783,-0.015336666933157677,-0.015336725582803572,-0.015336784232449467,-0.015336842882095362,-0.015336901531741255
5041,HO,2008-12-05,0.0124279192243527,0.99879175,0.012412903243715814,0.0340581943008922,0.012412748572737145,0.012412593901758475,0.012412439230779806,0.012412284559801137,0.012412129888822468,0.012411975217843797
5042,HO,2008-12-08,-0.0096857399081986,0.998806,-0.009674175132383528,0.0350193941017083,-0.009674555233296224,-0.00967493533420892,-0.009675315435121616,-0.009675695536034312,-0.009676075636947008,-0.009676455737859704
5043,HO,2008-12-09,-0.0064724863928094,0.99879295,-0.006464673754410944,0.0347472401546835,-0.006464779118730303,-0.006464884483049662,-0.00646498984736902,-0.006465095211688379,-0.006465200576007739,-0.006465305940327098
5044,HO,2008-12-10,0.0204358717649481,0.9987843,0.020411027950544215,0.0342490792177189,0.02041083053801637,0.020410633125488527,0.02041043571296068,0.020410238300432836,0.02041004088790499,0.020409843475377148
5045,HO,2008-12-11,-0.0022361325288141,0.9988244,-0.002233503770749246,0.037022937977255,-0.002234535538007631,-0.0022355673052660155,-0.0022365990725244003,-0.002237630839782785,-0.0022386626070411697,-0.002239694374299555
5046,HO,2008-12-12,-0.0057866349610945,0.99885255,-0.005779995092499136,0.0364109483095032,-0.005780209692758373,-0.0057804242930176095,-0.005780638893276846,-0.0057808534935360825,-0.005781068093795319,-0.0057812826940545564
5047,HO,2008-12-15,3.6045476452955246e-05,0.9988621,3.6004459862898625e-05,0.0358922565478493,3.581703381362188e-05,3.562960776434513e-05,3.544218171506838e-05,3.525475566579163e-05,3.5067329616514884e-05,3.487990356723814e-05
5048,HO,2008-12-16,-0.0032592885108349,0.9988569,-0.0032555628250559967,0.0353382844721886,-0.0032557688703147795,-0.0032559749155735623,-0.003256180960832345,-0.003256387006091128,-0.0032565930513499108,-0.003256799096608694
5049,HO,2008-12-17,-0.0131163425405916,0.99885213,-0.013101286733677825,0.0347593439548635,-0.01310150909263027,-0.013101731451582714,-0.01310195381053516,-0.013102176169487603,-0.013102398528440048,-0.013102620887392492
5050,HO,2008-12-18,0.0037660689506095,0.99882853,0.003761657114989378,0.0349056767160601,0.0037615998800871035,0.003761542645184829,0.003761485410282554,0.003761428175380279,0.0037613709404780045,0.00376131370557573
5051,HO,2008-12-19,-0.0099071040646138,0.99881697,-0.009895383633674933,0.03460156144622,-0.009895502297404947,-0.009895620961134962,-0.009895739624864976,-0.009895858288594992,-0.009895976952325006,-0.009896095616055022
5052,HO,2008-12-22,-0.0029716759014962,0.99880105,-0.002968113018312328,0.0343690489188016,-0.002968205063345098,-0.0029682971083778687,-0.002968389153410639,-0.002968481198443409,-0.0029685732434761797,-0.00296866528850895
5053,HO,2008-12-23,-0.0271124420703416,0.99878925,-0.02707961570416888,0.0338010373505179,-0.02707984626658021,-0.02708007682899154,-0.02708030739140287,-0.027080537953814203,-0.027080768516225533,-0.027080999078636862
5054,HO,2008-12-24,0.0100330818101978,0.99875647,0.010020605354878505,0.0367035407380205,0.01001950093154154,0.010018396508204576,0.010017292084867612,0.010016187661530647,0.010015083238193683,0.010013978814856717
5055,HO,2008-12-26,0.008201806390102,0.99877065,0.00819172353387628,0.037292138962629,0.008191520798781523,0.008191318063686765,0.008191115328592008,0.008190912593497251,0.008190709858402494,0.008190507123307737
5056,HO,2008-12-29,0.0005291561336464,0.99878615,0.0005285138182192332,0.0375112703832574,0.0005284400950387239,0.0005283663718582145,0.0005282926486777052,0.0005282189254971958,0.0005281452023166865,0.0005280714791361771
5057,HO,2008-12-30,0.0233653402185751,0.9988057,0.023337435033235675,0.036955528074465,0.02333724560714638,0.023337056181057084,0.02333686675496779,0.023336677328878494,0.0233364879027892,0.023336298476699907
5058,HO,2008-12-31,0.0123449737104553,0.9988786,0.012331130034878344,0.0406206532064767,0.012329978744903698,0.012328827454929053,0.012327676164954407,0.012326524874979762,0.012325373585005116,0.01232422229503047
5059,SI,2008-01-02,0.0081127838332855,0.7536394,0.006114113540490311,0.0165104979272883,0.006114113540490311,0.006114113540490311,0.006114113540490311,0.006114113540490311,0.006114113540490311,0.006114113540490311
5060,SI,2008-01-03,-0.0013505861093776,0.70145136,-0.0009473704648128425,0.0163742509408724,-0.0009486968316326835,-0.0009500231984525244,-0.0009513495652723654,-0.0009526759320922064,-0.0009540022989120474,-0.0009553286657318883
5061,SI,2008-01-04,-0.0063367434145422,0.7031398,-0.004455616382786368,0.0161300692428058,-0.00445597222625995,-0.004456328069733533,-0.004456683913207115,-0.0044570397566806984,-0.004457395600154281,-0.004457751443627863
5062,SI,2008-01-07,0.0204433971951919,0.734805,0.015021910228799356,0.0160463523058494,0.015020870454977634,0.015019830681155913,0.01501879090733419,0.015017751133512468,0.015016711359690746,0.015015671585869025
5063,SI,2008-01-08,0.0009652912716604,0.6787358,0.0006551777363958751,0.0168271283812269,0.0006525996202916721,0.0006500215041874691,0.0006474433880832661,0.000644865271979063,0.00064228715587486,0.000639709039770657
5064,SI,2008-01-09,0.0159288556911525,0.64160913,0.010220099278371175,0.0165512922789163,0.010219357093791556,0.010218614909211936,0.010217872724632317,0.010217130540052698,0.010216388355473078,0.01021564617089346
5065,SI,2008-01-10,0.0034631122259057,0.6026904,0.0020871844881500024,0.0168707925127986,0.0020857477487956594,0.002084311009441317,0.002082874270086974,0.002081437530732631,0.0020800007913782882,0.0020785640520239452
5066,SI,2008-01-11,0.0018193301807323,0.57549006,0.001047006430263652,0.0165964631880953,0.0010465110939536792,0.0010460157576437064,0.0010455204213337334,0.0010450250850237606,0.0010445297487137878,0.001044034412403815
5067,SI,2008-01-14,-0.0042552427519998,0.5463089,-0.002324676881054029,0.0163229150756379,-0.0023252469620252516,-0.002325817042996474,-0.002326387123967697,-0.0023269572049389193,-0.0023275272859101417,-0.002328097366881364
5068,SI,2008-01-15,-0.0143401985386845,0.506676,-0.007265834696324018,0.0161833939116869,-0.007266855408422305,-0.007267876120520592,-0.007268896832618879,-0.007269917544717165,-0.007270938256815453,-0.007271958968913739
5069,SI,2008-01-16,0.0044015669907642,0.5136086,0.002260682549309124,0.0167047445258524,0.002260416972239413,0.0022601513951697014,0.00225988581809999,0.002259620241030279,0.0022593546639605674,0.002259089086890856
5070,SI,2008-01-17,0.0074986854948096,0.47261506,0.0035439917189748265,0.0164533290312072,0.003543036562477741,0.0035420814059806552,0.00354112624948357,0.0035401710929864843,0.0035392159364893987,0.003538260779992313
5071,SI,2008-01-18,-0.0038834833093049,0.4021411,-0.0015617082273414597,0.0162833133086501,-0.0015636113113042104,-0.0015655143952669611,-0.0015674174792297119,-0.0015693205631924626,-0.0015712236471552134,-0.001573126731117964
5072,SI,2008-01-22,-0.0046824963746585,0.38400632,-0.0017981082079428876,0.0161135357768615,-0.0017985169895072639,-0.0017989257710716404,-0.0017993345526360167,-0.0017997433342003932,-0.0018001521157647695,-0.0018005608973291458
5073,SI,2008-01-23,0.0138058564212917,0.3971035,0.0054823537458696305,0.0159679853092015,0.0054818636013778494,0.005481373456886068,0.005480883312394287,0.005480393167902505,0.005479903023410724,0.005479412878918943
5074,SI,2008-01-24,0.0055762072393538,0.34563664,0.0019273415119536652,0.0161403414139102,0.0019257095219697633,0.0019240775319858613,0.0019224455420019592,0.0019208135520180573,0.0019191815620341554,0.0019175495720502535
5075,SI,2008-01-25,0.0094699028729846,0.29581076,0.002801299157153409,0.0159134298614215,0.0027999641359644596,0.0027986291147755102,0.0027972940935865613,0.002795959072397612,0.0027946240512086626,0.0027932890300197133
5076,SI,2008-01-28,0.0019695230128242,0.28234413,0.0005560832668133422,0.0158102478292495,0.0005557381614519422,0.0005553930560905422,0.0005550479507291421,0.0005547028453677421,0.000554357740006342,0.0005540126346449421
5077,SI,2008-01-29,-0.0012339014779289,0.28917235,-0.0003568101917196753,0.0155492453098319,-0.0003571592871104818,-0.0003575083825012882,-0.0003578574778920947,-0.0003582065732829012,-0.0003585556686737077,-0.00035890476406451414
5078,SI,2008-01-30,0.0087424318304305,0.31548035,0.0027580654663749127,0.015328643879223,0.00275712815952524,0.002756190852675567,0.002755253545825894,0.0027543162389762213,0.002753378932126548,0.0027524416252768754
5079,SI,2008-01-31,-0.0045503508677484,0.28161526,-0.0012814482302587163,0.0151932700823028,-0.001282414673107808,-0.0012833811159568998,-0.0012843475588059914,-0.0012853140016550833,-0.001286280444504175,-0.0012872468873532667
5080,SI,2008-02-01,-0.0031285609879745,0.31563273,-0.0009874762478660466,0.0150797628436405,-0.0009886079473379814,-0.0009897396468099159,-0.0009908713462818506,-0.000992003045753785,-0.0009931347452257198,-0.0009942664446976543
5081,SI,2008-02-04,-0.0165426881339538,0.36729315,-0.006076016021497027,0.014911151009581,-0.006077764688577397,-0.006079513355657766,-0.0060812620227381365,-0.006083010689818506,-0.006084759356898875,-0.006086508023979245
5082,SI,2008-02-05,0.0076216104051477,0.46751213,0.0035631953201602133,0.0155894368766814,0.003560664412719692,0.0035581335052791707,0.0035556025978386494,0.003553071690398128,0.0035505407829576068,0.003548009875517086
5083,SI,2008-02-06,0.0084151324448299,0.45831195,0.003856755719905341,0.0154405839966019,0.003856610799589912,0.0038564658792744834,0.0038563209589590544,0.003856176038643626,0.003856031118328197,0.0038558861980127683
5084,SI,2008-02-07,0.0125358463883207,0.46065328,0.00577467869682822,0.0153140727658382,0.005774490614369069,0.005774302531909917,0.005774114449450767,0.0057739263669916155,0.005773738284532464,0.005773550202073313
5085,SI,2008-02-08,0.0128847668136604,0.420629,0.0054197065118163235,0.015375756043982,0.005418419660523277,0.005417132809230232,0.005415845957937186,0.00541455910664414,0.005413272255351094,0.0054119854040580485
5086,SI,2008-02-11,-0.0075484900525481,0.39746454,-0.0030002571534618167,0.0154382306652844,-0.003001018358440077,-0.003001779563418337,-0.0030025407683965974,-0.0030033019733748576,-0.003004063178353118,-0.003004824383331378
5087,SI,2008-02-12,0.0038309989595288,0.46045154,0.0017639893834150515,0.0154710289421017,0.0017620916681182026,0.0017601939528213537,0.0017582962375245047,0.0017563985222276558,0.0017545008069308069,0.001752603091633958
5088,SI,2008-02-13,-0.00343939342612,0.44867045,-0.0015431541854683257,0.0152224685941312,-0.0015432902305813078,-0.0015434262756942897,-0.0015435623208072719,-0.0015436983659202538,-0.0015438344110332359,-0.0015439704561462178
5089,SI,2008-02-14,-0.0048056254620817,0.4466963,-0.002146655167090944,0.0150636297833638,-0.0021467400849653497,-0.002146825002839755,-0.002146909920714161,-0.002146994838588567,-0.002147079756462972,-0.002147164674337378
5090,SI,2008-02-15,0.014492292365535,0.47791842,0.006926133415337621,0.0149484060652839,0.006925038625487742,0.006923943835637863,0.006922849045787984,0.0069217542559381045,0.006920659466088225,0.006919564676238347
5091,SI,2008-02-19,0.0091073705908846,0.3965494,0.003611522376793759,0.0151269083446465,0.0036088027520435216,0.0036060831272932835,0.003603363502543046,0.0036006438777928082,0.00359792425304257,0.0035952046282923325
5092,SI,2008-02-20,0.0069206824903312,0.34454054,0.0023844556574981017,0.0150037552529985,0.002382919602638501,0.0023813835477789003,0.0023798474929192996,0.002378311438059699,0.0023767753832000986,0.002375239328340498
5093,SI,2008-02-21,0.0030234111776493,0.27702323,0.0008375551180255611,0.014807630563077,0.0008355445926551102,0.0008335340672846592,0.0008315235419142083,0.0008295130165437573,0.0008275024911733064,0.0008254919658028554
5094,SI,2008-02-22,0.0019798320404765,0.25561944,0.0005060835505561119,0.014563054518642,0.0005055376076237451,0.0005049916646913781,0.0005044457217590112,0.0005038997788266444,0.0005033538358942775,0.0005028078929619105
5095,SI,2008-02-25,0.0230589788936148,0.25542805,0.005889909921276474,0.0143241727466886,0.00588977793561579,0.0058896459499551065,0.005889513964294424,0.00588938197863374,0.005889249992973056,0.0058891180073123725
5096,SI,2008-02-26,0.0163589783452522,0.20300035,0.003320878358955789,0.0151255258442601,0.0033187943979503666,0.003316710436944944,0.0033146264759395215,0.0033125425149340988,0.0033104585539286764,0.0033083745929232537
5097,SI,2008-02-27,0.0137285907711291,0.15246639,0.002093148627388689,0.0153412882282377,0.0020915031874436016,0.0020898577474985146,0.002088212307553427,0.0020865668676083395,0.0020849214276632525,0.002083275987718165
5098,SI,2008-02-28,0.0055749276340472,0.102404654,0.0005708985355847658,0.0153693287646192,0.0005693510633877346,0.0005678035911907034,0.0005662561189936721,0.0005647086467966409,0.0005631611745996097,0.0005616137024025785
5099,SI,2008-02-29,0.0083594864244916,0.0833175,0.000696491538035514,0.015122222570826,0.0006959466474100857,0.0006954017567846574,0.0006948568661592292,0.0006943119755338008,0.0006937670849083726,0.0006932221942829443
5100,SI,2008-03-03,-0.010568059528267,0.08149767,-0.0008612722197316637,0.0149220013269163,-0.0008612949114950378,-0.000861317603258412,-0.0008613402950217861,-0.0008613629867851603,-0.0008613856785485344,-0.0008614083703119086
5101,SI,2008-03-04,0.0296880406838001,0.11491307,0.0034115438590149776,0.0152705832025181,0.0034105689238460766,0.003409593988677176,0.003408619053508275,0.003407644118339374,0.0034066691831704733,0.0034056942480015723
5102,SI,2008-03-05,-0.0150638578402636,0.04604083,-0.0006935525069873678,0.0167999583672964,-0.0006958130152824709,-0.000698073523577574,-0.0007003340318726771,-0.0007025945401677802,-0.0007048550484628832,-0.0007071155567579863
5103,SI,2008-03-06,0.0007189693067363,0.08053742,5.7903935533995715e-05,0.0176273048160955,5.704011209718315e-05,5.617628866037059e-05,5.531246522355802e-05,5.4448641786745456e-05,5.358481834993289e-05,5.2720994913120324e-05
5104,SI,2008-03-07,-0.0124217359523874,0.09855088,-0.0012241729901702333,0.0173588121027234,-0.001224696650817808,-0.0012252203114653827,-0.0012257439721129575,-0.0012262676327605322,-0.001226791293408107,-0.0012273149540556816
5105,SI,2008-03-10,-0.000591325296137,0.16595416,-9.813289145307672e-05,0.0178464741831156,-9.984398689605584e-05,-0.00010155508233903496,-0.00010326617778201408,-0.0001049772732249932,-0.00010668836866797232,-0.00010839946411095144
5106,SI,2008-03-11,0.0064165773079118,0.18719481,0.0012011499656261167,0.0175879894279926,0.001200514823109018,0.0011998796805919192,0.0011992445380748205,0.0011986093955577216,0.0011979742530406228,0.001197339110523524
5107,SI,2008-03-12,0.0117121140609678,0.1983744,0.0023233836640310116,0.017342345409692,0.0023230078737906893,0.002322632083550367,0.002322256293310044,0.002321880503069722,0.0023215047128293995,0.002321128922589077
5108,SI,2008-03-13,0.0063090948143416,0.15790775,0.0009962549930591297,0.0173045292209371,0.0009951619656483376,0.0009940689382375455,0.0009929759108267535,0.0009918828834159614,0.0009907898560051693,0.0009896968285943771
5109,SI,2008-03-14,-0.0094815462447803,0.1281845,-0.001215387239548765,0.0170504119682959,-0.0012161465967605546,-0.0012169059539723442,-0.0012176653111841337,-0.0012184246683959233,-0.0012191840256077129,-0.0012199433828195025
5110,SI,2008-03-17,-0.0089819370717749,0.13596095,-0.0012211927101199698,0.0172717329220618,-0.0012213599147059895,-0.0012215271192920095,-0.0012216943238780292,-0.001221861528464049,-0.0012220287330500688,-0.0012221959376360887
5111,SI,2008-03-18,-0.0407626780278032,0.15858285,-0.006464261707893914,0.0174234595993605,-0.006464842738334305,-0.006465423768774696,-0.006466004799215087,-0.006466585829655478,-0.0064671668600958685,-0.00646774789053626
5112,SI,2008-03-19,-0.0365939407220898,0.36886624,-0.013498269138620959,0.0223192281410193,-0.013501777192674955,-0.013505285246728954,-0.01350879330078295,-0.013512301354836947,-0.013515809408890946,-0.013519317462944942
5113,SI,2008-03-20,0.0054403351060683,0.57646626,0.003136169644475249,0.0270786283705658,0.003133919919799816,0.003131670195124383,0.0031294204704489497,0.003127170745773516,0.003124921021098083,0.00312267129642265
5114,SI,2008-03-24,0.0143588292811622,0.59658736,0.008566296052178653,0.0267978157286117,0.008565835913489155,0.008565375774799655,0.008564915636110157,0.008564455497420659,0.00856399535873116,0.00856353522004166
5115,SI,2008-03-25,0.0113493795046582,0.5542019,0.006289847696186858,0.0273741737214676,0.006288894702489712,0.006287941708792566,0.006286988715095421,0.006286035721398275,0.00628508272770113,0.006284129734003985
5116,SI,2008-03-26,0.0031244871410591,0.51354367,0.0016045605789430529,0.027528771876103,0.0016038090763688384,0.0016030575737946238,0.0016023060712204093,0.0016015545686461948,0.0016008030660719802,0.0016000515634977657
5117,SI,2008-03-27,-0.0115434072289325,0.5307838,-0.006127053236113718,0.0271044906128401,-0.006127491709959462,-0.006127930183805207,-0.006128368657650951,-0.0061288071314966955,-0.00612924560534244,-0.0061296840791881845
5118,SI,2008-03-28,-0.0120419187582327,0.61964107,-0.007461667371190245,0.0273982163910009,-0.0074631004415716086,-0.007464533511952972,-0.0074659665823343345,-0.007467399652715698,-0.007468832723097061,-0.007470265793478425
5119,SI,2008-03-31,-0.0082917312788567,0.7046308,-0.005842609179240778,0.0277062081474217,-0.005843939673166434,-0.0058452701670920915,-0.005846600661017748,-0.005847931154943404,-0.005849261648869061,-0.005850592142794718
5120,SI,2008-04-01,0.0059331335234232,0.75489855,0.004478913882671182,0.0275905717684886,0.004478002747785463,0.004477091612899743,0.004476180478014024,0.004475269343128304,0.004474358208242585,0.004473447073356865
5121,SI,2008-04-02,0.0060484193900625,0.76323366,0.004616357278282007,0.0273327841356725,0.004616091285479168,0.004615825292676329,0.00461555929987349,0.0046152933070706505,0.00461502731426781,0.004614761321464971
5122,SI,2008-04-03,0.005501533885561,0.76369673,0.004201503439140132,0.0270718861034806,0.004201368216157883,0.004201232993175633,0.004201097770193384,0.004200962547211134,0.004200827324228885,0.004200692101246635
5123,SI,2008-04-04,0.0072696737135735,0.790392,0.005745891812069258,0.0267704657345837,0.005745270618998899,0.005744649425928542,0.005744028232858183,0.005743407039787825,0.005742785846717466,0.005742164653647109
5124,SI,2008-04-07,-0.0081012207421829,0.8054637,-0.006525239004123366,0.0265687972287312,-0.0065256128939471,-0.006525986783770834,-0.006526360673594567,-0.006526734563418301,-0.006527108453242035,-0.006527482343065769
5125,SI,2008-04-08,0.0099908686185296,0.8494663,0.008486906437476035,0.0264870915244267,0.008486077370859206,0.008485248304242377,0.008484419237625548,0.008483590171008719,0.00848276110439189,0.008481932037775062
5126,SI,2008-04-09,-0.0030797265799268,0.86163753,-0.0026536080117527034,0.0265107742189051,-0.002653811383453191,-0.002654014755153679,-0.0026542181268541663,-0.0026544214985546543,-0.0026546248702551418,-0.0026548282419556297
5127,SI,2008-04-10,-0.0069245195783347,0.8802646,-0.006095409320054222,0.0261358068580543,-0.006095966343386674,-0.006096523366719126,-0.006097080390051577,-0.006097637413384029,-0.006098194436716481,-0.0060987514600489325
5128,SI,2008-04-11,0.0020600779039159,0.9071247,0.001868747546780079,0.025961012651383,0.0018681515902666975,0.0018675556337533158,0.0018669596772399343,0.0018663637207265529,0.0018657677642131714,0.0018651718076997897
5129,SI,2008-04-14,0.0012905519100829,0.9190012,0.0011860187819777007,0.0255488047403467,0.0011855328083583757,0.0011850468347390508,0.0011845608611197257,0.0011840748875004007,0.0011835889138810756,0.0011831029402617507
5130,SI,2008-04-15,0.0100164219599469,0.92664593,0.009281676688240226,0.0251316494932996,0.009281250886803176,0.009280825085366127,0.009280399283929076,0.009279973482492026,0.009279547681054975,0.009279121879617927
5131,SI,2008-04-16,-0.0003694441403323,0.92302275,-0.00034100534528727503,0.025149913919363,-0.0003410860595318896,-0.00034116677377650425,-0.00034124748802111883,-0.00034132820226573347,-0.00034140891651034805,-0.00034148963075496263
5132,SI,2008-04-17,-0.0101301810233587,0.9206044,-0.009325889301787514,0.0247385127716793,-0.00932613147191725,-0.009326373642046986,-0.009326615812176722,-0.009326857982306456,-0.009327100152436192,-0.009327342322565928
