,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
3386,ZC,2007-07-02,-0.0125634141225046,-0.35680172,0.004482647748803057,0.0238946761298857,0.004480474307270033,0.00447830086573701,0.004476127424203986,0.004473953982670962,0.004471780541137939,0.004469607099604915
3387,ZC,2007-07-03,0.004916034250491,-0.421301,-0.0020711301815096745,0.0240262560830581,-0.0020723598688092443,-0.002073589556108814,-0.002074819243408384,-0.002076048930707954,-0.0020772786180075237,-0.0020785083053070936
3388,ZC,2007-07-05,0.0128485739387108,-0.1079731,-0.0013873003427438348,0.0238330898058502,-0.0013934444574697777,-0.0013995885721957207,-0.0014057326869216637,-0.0014118768016476066,-0.0014180209163735496,-0.0014241650310994926
3389,ZC,2007-07-06,-0.0023205425437498,-0.15148878,0.000351536161154076,0.0243464321921763,0.00035073684639721207,0.00034993753164034815,0.00034913821688348424,0.0003483389021266203,0.0003475395873697564,0.0003467402726128925
3390,ZC,2007-07-09,0.0065262139245337,-0.18712963,-0.0012212480076922163,0.0239497355845754,-0.0012219997863511577,-0.001222751565010099,-0.0012235033436690406,-0.001224255122327982,-0.0012250069009869234,-0.0012257586796458647
3391,ZC,2007-07-10,-0.0023474764980509,-0.20668583,0.00048519011944333617,0.0238178760629668,0.00048478176254357764,0.00048437340564381906,0.00048396504874406054,0.00048355669184430196,0.00048314833494454343,0.00048273997804478485
3392,ZC,2007-07-11,0.0096012808611753,-0.22210012,-0.0021324456675511677,0.0234321707941517,-0.002132823947147271,-0.002133202226743374,-0.0021335805063394772,-0.00213395878593558,-0.0021343370655316834,-0.0021347153451277863
3393,ZC,2007-07-12,-0.0029186295979545,-0.23956819,0.0006992108065206497,0.0235284637937697,0.0006988783721750239,0.0006985459378293981,0.0006982135034837723,0.0006978810691381465,0.0006975486347925207,0.0006972162004468949
3394,ZC,2007-07-13,-0.0080640254756964,-0.23863219,0.0019243360372831896,0.0231607256599997,0.001924278750473994,0.0019242214636647982,0.0019241641768556026,0.0019241068900464069,0.0019240496032372112,0.0019239923164280155
3395,ZC,2007-07-16,-0.015032899410604,-0.24701673,0.0037133776236232432,0.0230019015444611,0.0037131717943070905,0.0037129659649909378,0.0037127601356747846,0.003712554306358632,0.003712348477042479,0.0037121426477263264
3396,ZC,2007-07-17,0.005626166572098,-0.25724825,-0.0014473215196788426,0.0234347970843665,-0.001447434068451068,-0.0014475466172232934,-0.0014476591659955186,-0.001447771714767744,-0.0014478842635399693,-0.0014479968123121947
3397,ZC,2007-07-18,-0.0071424688018735,-0.29978332,0.0021411930049569858,0.0232628397305703,0.0021402908046398404,0.0021393886043226946,0.0021384864040055493,0.0021375842036884035,0.002136682003371258,0.0021357798030541128
3398,ZC,2007-07-19,-0.0038321316023548,-0.29819208,0.0011427113080384416,0.0230265403578621,0.0011426814766984648,0.0011426516453584882,0.0011426218140185114,0.0011425919826785346,0.001142562151338558,0.0011425323199985812
3399,ZC,2007-07-20,-0.0108050606764865,-0.30412117,0.0032860476566869898,0.0226698848860186,0.0032858278347933953,0.0032856080128998003,0.003285388191006206,0.0032851683691126113,0.003284948547219017,0.003284728725325422
3400,ZC,2007-07-23,0.0020187224288835,-0.3009013,-0.0006074361905824285,0.0226487347530232,-0.0006074974387319406,-0.0006075586868814526,-0.0006076199350309647,-0.0006076811831804766,-0.0006077424313299887,-0.0006078036794795008
3401,ZC,2007-07-24,0.0,-0.3232043,-0.0,0.0223367547056859,-5.594113127050188e-07,-1.1188226254100376e-06,-1.6782339381150565e-06,-2.2376452508200753e-06,-2.797056563525094e-06,-3.356467876230113e-06
3402,ZC,2007-07-25,0.0082804417107745,-0.31586263,-0.0026154820618581537,0.0219801516111241,-0.0026155289581717505,-0.002615575854485347,-0.0026156227507989436,-0.00261566964711254,-0.0026157165434261367,-0.002615763439739733
3403,ZC,2007-07-26,0.0047310138002884,-0.29363224,-0.001389178175407377,0.0220171493554169,-0.0013896666158445751,-0.0013901550562817732,-0.0013906434967189713,-0.0013911319371561694,-0.0013916203775933673,-0.0013921088180305654
3404,ZC,2007-07-27,0.0033750673452731,-0.2672142,-0.0009018659504533386,0.0218043689395428,-0.000902376886129694,-0.0009028878218060493,-0.0009033987574824047,-0.00090390969315876,-0.0009044206288351155,-0.0009049315645114708
3405,ZC,2007-07-30,0.0030528124661582,-0.23962082,-0.0007315174254940943,0.0215277725017747,-0.0007320486076163275,-0.0007325797897385608,-0.000733110971860794,-0.0007336421539830272,-0.0007341733361052605,-0.0007347045182274938
3406,ZC,2007-07-31,-0.0092188589851151,-0.2088369,0.0019252379154652954,0.0212389559998817,0.0019246246459819886,0.0019240113764986816,0.0019233981070153749,0.0019227848375320679,0.001922171568048761,0.0019215582985654541
3407,ZC,2007-08-01,0.0070015788170713,-0.17598611,-0.0012321806280252688,0.0211531148747924,-0.0012328954999378024,-0.001233610371850336,-0.0012343252437628696,-0.001235040115675403,-0.0012357549875879367,-0.0012364698595004702
3408,ZC,2007-08-02,0.0034612616430382,-0.16123396,-0.0005580729267795077,0.0210645195265523,-0.0005583872704169105,-0.0005587016140543132,-0.000559015957691716,-0.0005593303013291188,-0.0005596446449665216,-0.0005599589886039244
3409,ZC,2007-08-03,-0.001043949450682,-0.13059156,0.00013633098359866285,0.0207916806667312,0.00013568214222379232,0.0001350333008489218,0.0001343844594740513,0.00013373561809918076,0.00013308677672431023,0.0001324379353494397
3410,ZC,2007-08-06,0.0134764500154236,-0.11265394,-0.001518175203795785,0.0204481802478635,-0.001518539803548159,-0.001518904403300533,-0.001519269003052907,-0.001519633602805281,-0.001519998202557655,-0.0015203628023100289
3411,ZC,2007-08-07,0.0077669667119565,-0.1062993,-0.0008256231515715129,0.0208659711700162,-0.0008258191520386148,-0.0008260151525057166,-0.0008262111529728185,-0.0008264071534399205,-0.0008266031539070224,-0.0008267991543741243
3412,ZC,2007-08-08,-0.0116720086833592,-0.09948516,0.0011611916387829725,0.0207729923282849,0.0011610474326355373,0.0011609032264881022,0.001160759020340667,0.0011606148141932316,0.0011604706080457965,0.0011603264018983613
3413,ZC,2007-08-09,0.0010189000730599,-0.072048545,-7.341026764588998e-05,0.0209341662614615,-7.404689506861433e-05,-7.468352249133868e-05,-7.532014991406303e-05,-7.595677733678739e-05,-7.659340475951173e-05,-7.723003218223609e-05
3414,ZC,2007-08-10,-0.0027553630708717,-0.092570506,0.00025506535378427603,0.0205967129971737,0.000254567972169485,0.0002540705905546939,0.00025357320893990286,0.0002530758273251118,0.00025257844571032075,0.0002520810640955297
3415,ZC,2007-08-13,-0.0049276008327756,-0.0956984,0.0004715635220983717,0.0202766179960039,0.0004714571193414419,0.00047135071658451215,0.00047124431382758236,0.0004711379110706526,0.00047103150831372283,0.0004709251055567931
3416,ZC,2007-08-14,0.000720812253496,-0.09077821,-6.543404559155309e-05,0.0200137065568013,-6.552090233601263e-05,-6.560775908047217e-05,-6.569461582493171e-05,-6.578147256939125e-05,-6.586832931385079e-05,-6.595518605831033e-05
3417,ZC,2007-08-15,-0.009510092578814,-0.08371958,0.0007961809694462678,0.019690001846688,0.0007960468302265654,0.0007959126910068629,0.0007957785517871605,0.000795644412567458,0.0007955102733477556,0.0007953761341280533
3418,ZC,2007-08-16,0.0104714695910257,-0.06604485,-0.000691586660802307,0.0196471886647418,-0.0006920073073548118,-0.0006924279539073165,-0.0006928486004598213,-0.0006932692470123262,-0.000693689893564831,-0.0006941105401173358
3419,ZC,2007-08-17,0.0047248239318486,-0.07182887,-0.0003393787732598503,0.0197857877703291,-0.0003395057620596043,-0.0003396327508593584,-0.0003397597396591124,-0.0003398867284588665,-0.0003400137172586205,-0.00034014070605837453
3420,ZC,2007-08-20,0.0098293222279814,-0.05196862,-0.0005108163041294765,0.0195596129886284,-0.0005112761884521376,-0.0005117360727747988,-0.00051219595709746,-0.0005126558414201213,-0.0005131157257427825,-0.0005135756100654436
3421,ZC,2007-08-21,0.0128131886285111,-0.004560677,-5.843681299624803e-05,0.0196072914975428,-5.958220316562705e-05,-6.072759333500606e-05,-6.187298350438508e-05,-6.30183736737641e-05,-6.416376384314312e-05,-6.530915401252213e-05
3422,ZC,2007-08-22,-0.0030791083201071,0.03107221,-9.567470193780909e-05,0.0198698107462794,-9.6523416951943e-05,-9.73721319660769e-05,-9.822084698021081e-05,-9.906956199434473e-05,-9.991827700847864e-05,-0.00010076699202261255
3423,ZC,2007-08-23,-0.0052404892674554,0.059094064,-0.00030968180783565153,0.0195846914264963,-0.00031036855520527736,-0.0003110553025749032,-0.00031174204994452903,-0.00031242879731415487,-0.0003131155446837807,-0.00031380229205340654
3424,ZC,2007-08-24,-0.0082139306949059,0.060027935,-0.0004930652946518129,0.0193694411765644,-0.0004931039155527308,-0.0004931425364536488,-0.0004931811573545666,-0.0004932197782554846,-0.0004932583991564025,-0.0004932970200573205
3425,ZC,2007-08-27,-0.0123996052736605,0.04398681,-0.0005454190627551597,0.0192923900085809,-0.0005458060497004919,-0.000546193036645824,-0.0005465800235911562,-0.0005469670105364883,-0.0005473539974818205,-0.0005477409844271527
3426,ZC,2007-08-28,-0.0066652669806199,0.02244266,-0.0001495863164105077,0.0194942394941943,-0.00015011960657738868,-0.00015065289674426967,-0.00015118618691115063,-0.00015171947707803162,-0.0001522527672449126,-0.00015278605741179358
3427,ZC,2007-08-29,0.0,-0.01939494,-0.0,0.0193038139326361,-1.0185983760745604e-06,-2.037196752149121e-06,-3.0557951282236816e-06,-4.074393504298242e-06,-5.0929918803728025e-06,-6.111590256447363e-06
3428,ZC,2007-08-30,0.0019274337295275,-0.03181036,-6.131235727883782e-05,0.0189869539025175,-6.16292139633975e-05,-6.194607064795716e-05,-6.226292733251684e-05,-6.25797840170765e-05,-6.289664070163618e-05,-6.321349738619585e-05
3429,ZC,2007-08-31,0.0198859316422684,-0.031478684,-0.0006259829660784817,0.0186986486410169,-0.0006259867901073068,-0.0006259906141361317,-0.0006259944381649567,-0.0006259982621937817,-0.0006260020862226067,-0.0006260059102514316
3430,ZC,2007-09-04,-0.0113420856004158,-0.010923926,0.00012390010137113065,0.0197915792917082,0.00012336550578836278,0.00012283091020559488,0.00012229631462282701,0.00012176171904005913,0.00012122712345729125,0.00012069252787452337
3431,ZC,2007-09-05,-0.0079341940772639,0.0046908176,-3.7217856880459166e-05,0.0199243928971854,-3.758985853217501e-05,-3.796186018389085e-05,-3.8333861835606685e-05,-3.870586348732253e-05,-3.907786513903837e-05,-3.944986679075421e-05
3432,ZC,2007-09-06,0.0118095798103462,-0.020644376,-0.0002438014066493096,0.0198019516874319,-0.0002444051923580048,-0.00024500897806669996,-0.0002456127637753951,-0.00024621654948409034,-0.0002468203351927855,-0.00024742412090148066
3433,ZC,2007-09-07,-0.0021361352355632,-0.035595603,7.60370224129599e-05,0.0200307687427024,7.569000197962216e-05,7.534298154628442e-05,7.499596111294667e-05,7.464894067960894e-05,7.430192024627119e-05,7.395489981293345e-05
3434,ZC,2007-09-10,-0.0076315665721201,-0.034983326,0.0002669775793725081,0.0197129577368791,0.00026697644060417536,0.0002669753018358427,0.00026697416306750997,0.00026697302429917725,0.0002669718855308446,0.00026697074676251185
3435,ZC,2007-09-11,0.0226787644324489,-0.031076048,-0.0007047663623205688,0.019580633619857,-0.0007048549738266956,-0.0007049435853328224,-0.0007050321968389492,-0.0007051208083450759,-0.0007052094198512028,-0.0007052980313573295
3436,ZC,2007-09-12,-0.0118587495177163,-0.008501246,0.00010081414263592606,0.0211074192641819,0.00010025460411181654,9.9695065587707e-05,9.913552706359748e-05,9.857598853948796e-05,9.801645001537844e-05,9.74569114912689e-05
3437,ZC,2007-09-13,0.0077068952999909,0.0006528235,5.0312422157273715e-06,0.0213147145784976,4.826485223796478e-06,4.621728231865584e-06,4.416971239934691e-06,4.212214248003797e-06,4.007457256072904e-06,3.8027002641420107e-06
3438,ZC,2007-09-14,0.0208565759392245,0.005915517,0.00012337742926837685,0.0212052534287345,0.00012326010112380812,0.00012314277297923942,0.0001230254448346707,0.000122908116690102,0.00012279078854553327,0.00012267346040096457
3439,ZC,2007-09-17,0.0,0.07630857,0.0,0.0224749180047657,-1.4723191904825793e-06,-2.9446383809651585e-06,-4.416957571447738e-06,-5.889276761930317e-06,-7.361595952412896e-06,-8.833915142895476e-06
3440,ZC,2007-09-18,0.0072810105846347,0.09075028,0.0006607537277041651,0.0221054609238655,0.0006604182577189485,0.0006600827877337319,0.0006597473177485151,0.0006594118477632985,0.0006590763777780819,0.0006587409077928653
3441,ZC,2007-09-19,0.0132387342584001,0.10767106,0.0014254285462658417,0.021915481158351,0.0014250469530736859,0.00142466535988153,0.0014242837666893742,0.0014239021734972182,0.0014235205803050624,0.0014231389871129066
3442,ZC,2007-09-20,0.0083737990490339,0.14441568,0.0012093078553265864,0.0221557245208418,0.001208549470966893,0.0012077910866071997,0.0012070327022475063,0.0012062743178878129,0.0012055159335281197,0.0012047575491684263
3443,ZC,2007-09-21,-0.0034236416030232,0.19117321,-0.0006545085576732917,0.0219917083682459,-0.0006555360338698811,-0.0006565635100664705,-0.0006575909862630599,-0.0006586184624596493,-0.0006596459386562387,-0.0006606734148528282
3444,ZC,2007-09-24,-0.0020376106261808,0.21895963,-0.00044615446784650284,0.0217278740125535,-0.00044680853245450614,-0.00044746259706250944,-0.00044811666167051274,-0.00044877072627851603,-0.00044942479088651933,-0.00045007885549452263
3445,ZC,2007-09-25,0.0038573274194417,0.25574917,0.0009865082705567032,0.0214159265179076,0.0009856273078499454,0.0009847463451431878,0.00098386538243643,0.0009829844197296724,0.0009821034570229145,0.000981222494316157
3446,ZC,2007-09-26,0.0140402289009572,0.32553798,0.00457062774957864,0.021087417634887,0.004568976262999469,0.004567324776420299,0.004565673289841128,0.004564021803261957,0.004562370316682786,0.004560718830103615
3447,ZC,2007-09-27,-0.0157370857724603,0.42355216,-0.006665476600130377,0.0213471082600914,-0.006667557129665887,-0.006669637659201397,-0.006671718188736907,-0.006673798718272417,-0.006675879247807928,-0.006677959777343438
3448,ZC,2007-09-28,-0.0048567348703369,0.42034444,-0.002041501509640882,0.0221680090956475,-0.0020419170048170247,-0.0020423324999931675,-0.0020427479951693104,-0.0020431634903454532,-0.002043578985521596,-0.0020439944806977385
3449,ZC,2007-10-01,-0.0233485477184689,0.4067895,-0.009497944319280494,0.0219497249623405,-0.009498146991046268,-0.009498349662812041,-0.009498552334577815,-0.009498755006343588,-0.009498957678109363,-0.009499160349875135
3450,ZC,2007-10-02,-0.0048267441204026,0.35657778,-0.001721109721533919,0.0238567580578091,-0.0017228040269433686,-0.0017244983323528183,-0.001726192637762268,-0.0017278869431717177,-0.0017295812485811674,-0.001731275553990617
3451,ZC,2007-10-03,-0.0026180951347328,0.11097706,-0.00029054850371414457,0.0235721315928475,-0.00029538580579058487,-0.00030022310786702517,-0.00030506040994346547,-0.00030989771201990577,-0.00031473501409634607,-0.00031957231617278637
3452,ZC,2007-10-04,0.0,0.14808796,0.0,0.0232125826080207,-7.897871013661059e-07,-1.5795742027322118e-06,-2.369361304098318e-06,-3.1591484054644236e-06,-3.94893550683053e-06,-4.738722608196636e-06
3453,ZC,2007-10-05,-0.0030234487927717,0.16898715,-0.000510924009659648,0.0228288967054157,-0.0005114071872488946,-0.0005118903648381412,-0.0005123735424273879,-0.0005128567200166345,-0.0005133398976058811,-0.0005138230751951277
3454,ZC,2007-10-08,0.003401029590921,0.14784127,0.0005028125501444796,0.022488153992176,0.0005024212853457059,0.0005020300205469322,0.0005016387557481585,0.0005012474909493848,0.0005008562261506111,0.0005004649613518374
3455,ZC,2007-10-09,0.0059112558154127,0.141425,0.0008359993456614278,0.0221689063204849,0.0008359073332611392,0.0008358153208608504,0.0008357233084605618,0.0008356312960602732,0.0008355392836599844,0.0008354472712596958
3456,ZC,2007-10-10,-0.0043395915253099,0.16758537,-0.0007272520641103816,0.0219466342600711,-0.0007278457560149439,-0.0007284394479195062,-0.0007290331398240685,-0.0007296268317286308,-0.0007302205236331931,-0.0007308142155377554
3457,ZC,2007-10-11,0.0091987960868491,0.12886316,0.0011853858936968274,0.021664830551107,0.0011845883860151902,0.001183790878333553,0.0011829933706519156,0.0011821958629702784,0.0011813983552886411,0.0011806008476070039
3458,ZC,2007-10-12,0.0136837335585139,0.1588113,0.0021731315288686967,0.0216407320670656,0.002172474578151788,0.0021718176274348787,0.00217116067671797,0.0021705037260010608,0.002169846775284152,0.002169189824567243
3459,ZC,2007-10-15,-0.0017810839873397,0.2192669,-0.0003905327759080948,0.021983117337337,-0.00039177807205165334,-0.00039302336819521184,-0.0003942686643387704,-0.00039551396048232893,-0.0003967592566258874,-0.00039800455276944597
3460,ZC,2007-10-16,-0.003027366434449,0.18503864,-0.0005601797711275471,0.0216451568304204,-0.0005608533038053418,-0.0005615268364831366,-0.0005622003691609313,-0.0005628739018387261,-0.0005635474345165208,-0.0005642209671943157
3461,ZC,2007-10-17,0.0114401025285849,0.16338624,0.0018691553442416542,0.0213412463003373,0.0018687335164379781,0.001868311688634302,0.001867889860830626,0.0018674680330269496,0.0018670462052232735,0.0018666243774195974
3462,ZC,2007-10-18,0.003598727768927,0.19305068,0.0006947368520839525,0.021448723164133,0.0006941015518922775,0.0006934662517006023,0.0006928309515089273,0.0006921956513172522,0.0006915603511255771,0.0006909250509339021
3463,ZC,2007-10-19,-0.0069472018654971,0.19700737,-0.0013686499890510305,0.0211229148227743,-0.001368804078526512,-0.0013689581680019936,-0.0013691122574774751,-0.0013692663469529567,-0.0013694204364284382,-0.0013695745259039197
3464,ZC,2007-10-22,-0.0043170204464578,0.16167426,-0.0006979510908050406,0.0210173228130172,-0.0006987232176663354,-0.0006994953445276303,-0.0007002674713889251,-0.0007010395982502201,-0.0007018117251115149,-0.0007025838519728097
3465,ZC,2007-10-23,-0.0056714104777511,0.13543998,-0.0007681357049467607,0.0207685042309934,-0.0007686889584332465,-0.0007692422119197324,-0.0007697954654062181,-0.000770348718892704,-0.0007709019723791898,-0.0007714552258656757
3466,ZC,2007-10-24,0.012560854187875,0.08441006,0.001060262411332884,0.0205739128580383,0.0010591197108506414,0.001057977010368399,0.0010568343098861564,0.001055691609403914,0.0010545489089216714,0.001053406208439429
3467,ZC,2007-10-25,0.0071367173294049,0.10234954,0.0007304397506286697,0.0207865638858994,0.0007300518360494241,0.0007296639214701787,0.0007292760068909331,0.0007288880923116876,0.000728500177732442,0.0007281122631531964
3468,ZC,2007-10-26,0.0049329433449537,0.11987704,0.0005913466485858509,0.0205969024686666,0.0005909231783699739,0.0005904997081540969,0.0005900762379382198,0.0005896527677223428,0.0005892292975064658,0.0005888058272905888
3469,ZC,2007-10-29,-0.0071129885983835,0.16493858,-0.0011732062672126266,0.0203150958561228,-0.001174292379760935,-0.0011753784923092432,-0.0011764646048575515,-0.0011775507174058598,-0.0011786368299541682,-0.0011797229425024765
3470,ZC,2007-10-30,0.0066225537577133,0.15907845,0.0010535055802680016,0.020231576828767,0.001053384567034617,0.0010532635538012328,0.0010531425405678483,0.001053021527334464,0.0010529005141010795,0.001052779500867695
3471,ZC,2007-10-31,-0.0084845095441842,0.21178314,-0.0017968760802442745,0.0200197236215886,-0.0017981591966186802,-0.001799442312993086,-0.0018007254293674914,-0.0018020085457418971,-0.0018032916621163028,-0.0018045747784907085
3472,ZC,2007-11-01,0.010558814063744,0.19000573,0.0020062352222944817,0.0200215532263915,0.0020057208763237244,0.002005206530352967,0.0020046921843822093,0.002004177838411452,0.0020036634924406947,0.0020031491464699374
3473,ZC,2007-11-02,-0.0021886348015513,0.21217607,-0.0004643759300207316,0.0200407691987212,-0.0004648942903758416,-0.00046541265073095155,-0.0004659310110860616,-0.00046644937144117157,-0.00046696773179628155,-0.00046748609215139153
3474,ZC,2007-11-05,0.0133881714249305,0.2131187,0.002853269718553952,0.0197486913488412,0.002853173189110892,0.002853076659667832,0.0028529801302247726,0.0028528836007817126,0.0028527870713386527,0.002852690541895593
3475,ZC,2007-11-06,-0.0018396915989394,0.2683092,-0.000493606191774078,0.0199724474826325,-0.0004948546233547327,-0.0004961030549353875,-0.0004973514865160422,-0.000498599918096697,-0.0004998483496773517,-0.0005010967812580065
3476,ZC,2007-11-07,0.0065600574965732,0.27491206,0.001803438915555907,0.0196801665770322,0.001803186140851147,0.001802933366146387,0.0018026805914416269,0.0018024278167368668,0.0018021750420321068,0.0018019222673273467
3477,ZC,2007-11-08,-0.0034291341040411,0.28488323,-0.0009769028028329837,0.0194550231076455,-0.0009772213229749718,-0.0009775398431169599,-0.000977858363258948,-0.000978176883400936,-0.0009784954035429241,-0.0009788139236849124
3478,ZC,2007-11-09,-0.0098520234728998,0.28268775,-0.0027850463823818426,0.0192192719003291,-0.002785077274642249,-0.0027851081669026554,-0.0027851390591630614,-0.002785169951423468,-0.0027852008436838743,-0.0027852317359442808
3479,ZC,2007-11-12,-0.0054793228825317,0.23345429,-0.0012791714170699942,0.0193381006230591,-0.0012804169572633826,-0.0012816624974567711,-0.0012829080376501598,-0.0012841535778435483,-0.0012853991180369368,-0.0012866446582303253
3480,ZC,2007-11-13,0.0108540279146037,0.1816874,0.0019720401085638554,0.0191651561261951,0.0019708154301700696,0.0019695907517762834,0.0019683660733824976,0.001967141394988712,0.0019659167165949256,0.00196469203820114
3481,ZC,2007-11-14,-0.0105988328005901,0.20604207,-0.002183805409716467,0.0192038419117226,-0.0021843955636607656,-0.0021849857176050643,-0.0021855758715493634,-0.002186166025493662,-0.002186756179437961,-0.0021873463333822595
3482,ZC,2007-11-15,0.0061858062285027,0.18339704,0.001134458550904904,0.0193618408162759,0.0011338646158798019,0.0011332706808546997,0.0011326767458295977,0.0011320828108044956,0.0011314888757793934,0.0011308949407542912
3483,ZC,2007-11-16,-0.0026005883413788,0.16552787,-0.0004304698366481635,0.0191486249423667,-0.0004308608945125357,-0.0004312519523769079,-0.0004316430102412801,-0.0004320340681056523,-0.0004324251259700245,-0.0004328161838343967
3484,ZC,2007-11-19,0.0049730517142663,0.15473844,0.000769522269823276,0.0188747985443192,0.0007693114494043526,0.000769100628985429,0.0007688898085665056,0.0007686789881475821,0.0007684681677286587,0.0007682573473097352
3485,ZC,2007-11-20,0.0009981136813316,0.15810113,0.0001578028974451187,0.0186235466490867,0.00015766533595281475,0.00015752777446051078,0.00015739021296820683,0.00015725265147590288,0.0001571150899835989,0.00015697752849129495
3486,ZC,2007-11-21,0.0094537005369996,0.16690376,0.0015778582034436351,0.0183157127873314,0.001577563728271602,0.001577269253099569,0.0015769747779275356,0.0015766803027555025,0.0015763858275834694,0.0015760913524114364
3487,ZC,2007-11-23,-0.0043246868671546,0.20641546,-0.0008926822269364258,0.0182545058407969,-0.0008937192879137133,-0.0008947563488910007,-0.0008957934098682883,-0.0008968304708455758,-0.0008978675318228633,-0.0008989045928001507
3488,ZC,2007-11-26,-0.0030524281701016,0.19225083,-0.0005868318581161762,0.0180560238258628,-0.0005871437646781331,-0.0005874556712400901,-0.000587767577802047,-0.0005880794843640038,-0.0005883913909259607,-0.0005887032974879176
3489,ZC,2007-11-27,0.0051868611884245,0.15694892,0.0008140722827958457,0.0178136232363553,0.0008132044523813045,0.0008123366219667633,0.0008114687915522223,0.0008106009611376811,0.00080973313072314,0.0008088653003085988
3490,ZC,2007-11-28,-0.0052054740206985,0.16125801,-0.0008394243923888191,0.0175780439746949,-0.0008395959975298758,-0.0008397676026709325,-0.0008399392078119892,-0.000840110812953046,-0.0008402824180941027,-0.0008404540232351594
3491,ZC,2007-11-29,0.0014148138374131,0.15843761,0.00022415972253137426,0.0174151139976225,0.00022412375719937724,0.0002240877918673802,0.00022405182653538317,0.00022401586120338613,0.0002239798958713891,0.00022394393053939206
3492,ZC,2007-11-30,0.0021521705062231,0.13521576,0.00029100736909326173,0.0171281015097448,0.00029043885100020174,0.00028987033290714176,0.00028930181481408177,0.0002887332967210217,0.00028816477862796174,0.00028759626053490175
3493,ZC,2007-12-03,0.0116225639847035,0.13647649,0.0015862067016504807,0.0168496826320159,0.0015861097224950699,0.0015860127433396588,0.001585915764184248,0.0015858187850288372,0.0015857218058734264,0.0015856248267180153
3494,ZC,2007-12-04,0.0,0.17220357,0.0,0.0169176902671862,-9.823572198741304e-07,-1.964714439748261e-06,-2.9470716596223913e-06,-3.929428879496522e-06,-4.911786099370652e-06,-5.8941433192447825e-06
3495,ZC,2007-12-05,0.0010807143507754,0.20939851,0.00022629997270426014,0.0166435172987976,0.00022516490756908003,0.00022402984243389992,0.00022289477729871979,0.00022175971216353968,0.00022062464702835957,0.00021948958189317946
3496,ZC,2007-12-06,0.0069462779848398,0.19035085,0.0013222298871875128,0.0163685534220892,0.0013217799541639977,0.001321330021140483,0.001320880088116968,0.001320430155093453,0.001319980222069938,0.001319530289046423
3497,ZC,2007-12-07,0.0014606660947136,0.23003744,0.0003360078831182723,0.0161928486461909,0.00033479033857132057,0.0003335727940243689,0.0003323552494774172,0.0003311377049304655,0.0003299201603835138,0.00032870261583656214
3498,ZC,2007-12-10,0.0088890445028192,0.24918722,0.0022150362540037044,0.0159251905729479,0.002214355327966383,0.0022136744019290613,0.00221299347589174,0.002212312549854418,0.002211631623817097,0.002210950697779775
3499,ZC,2007-12-11,0.0150618270987254,0.27756038,0.004180566499428578,0.0158189133183401,0.004179669425154381,0.004178772350880184,0.004177875276605987,0.004176978202331791,0.004176081128057593,0.004175184053783396
3500,ZC,2007-12-12,0.0028235064235794,0.35693768,0.0010078158228900766,0.016060408805493,0.0010056053992675202,0.001003394975644964,0.0010011845520224076,0.0009989741283998512,0.0009967637047772948,0.0009945532811547386
3501,ZC,2007-12-13,0.0017856519963558,0.39165246,0.0006993550057667823,0.0157960812148592,0.0006981409905151442,0.0006969269752635061,0.000695712960011868,0.0006944989447602299,0.0006932849295085918,0.0006920709142569537
3502,ZC,2007-12-14,0.0271527971683073,0.37159485,0.010089839488977298,0.0155356130245402,0.01008942591241516,0.010089012335853022,0.010088598759290886,0.010088185182728748,0.01008777160616661,0.010087358029604473
3503,ZC,2007-12-17,-0.0085752802772965,0.4346238,-0.003727020965944789,0.0169523265078892,-0.0037278331637054015,-0.003728645361466014,-0.003729457559226626,-0.0037302697569872386,-0.003731081954747851,-0.0037318941525084632
3504,ZC,2007-12-18,0.0035232227092948,0.41747102,0.0014708433831176068,0.0170726068354972,0.0014702833714624105,0.0014697233598072142,0.001469163348152018,0.0014686033364968215,0.0014680433248416252,0.001467483313186429
3505,ZC,2007-12-19,0.003559005877977,0.3698758,0.0013163901060643185,0.0167940478612488,0.001315242765428698,0.0013140954247930774,0.0013129480841574568,0.0013118007435218362,0.0013106534028862157,0.001309506062250595
3506,ZC,2007-12-20,0.0078444091982061,0.35492274,0.0027841592192638285,0.0165197679064324,0.0027839043344704433,0.002783649449677058,0.0027833945648836726,0.0027831396800902875,0.0027828847952969023,0.002782629910503517
3507,ZC,2007-12-21,0.000652350065813,0.36252046,0.0002364902435350534,0.0163300178064871,0.00023615248200198097,0.0002358147204689085,0.00023547695893583607,0.00023513919740276364,0.00023480143586969117,0.00023446367433661874
3508,ZC,2007-12-24,0.0109229554553887,0.34787285,0.0037997996805067286,0.0160739200746438,0.0037995362540064266,0.0037992728275061246,0.0037990094010058226,0.0037987459745055206,0.003798482548005219,0.003798219121504917
3509,ZC,2007-12-26,0.0032640021982643,0.353321,0.0011532404751029442,0.0160030211506683,0.001153034330360318,0.0011528281856176914,0.0011526220408750651,0.0011524158961324386,0.0011522097513898123,0.0011520036066471858
3510,ZC,2007-12-27,-0.0036306497626887,0.36016077,-0.0013076176069854294,0.015738618881409,-0.0013079981670236524,-0.0013083787270618753,-0.0013087592871000983,-0.0013091398471383213,-0.0013095204071765442,-0.0013099009672147672
