,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
3401,ZC,2006-05-25,0.0015792626695876,0.98730636,0.0015592160721565333,0.0177193761830973,0.001559075655264167,0.0015589352383718008,0.0015587948214794345,0.0015586544045870683,0.001558513987694702,0.0015583735708023358
3402,ZC,2006-05-26,0.0010673690456834,0.9893815,0.0010560351790800582,0.0174266003913236,0.0010555366501807323,0.0010550381212814067,0.0010545395923820808,0.0010540410634827552,0.0010535425345834294,0.0010530440056841037
3403,ZC,2006-05-30,-0.0070404948215915,0.98869956,-0.0069609340998826345,0.0171389171572239,-0.006961365539558168,-0.006961796979233701,-0.006962228418909235,-0.006962659858584769,-0.006963091298260302,-0.0069635227379358355
3404,ZC,2006-05-31,0.0071563275992316,0.9895657,0.007081656118981605,0.0170796145715033,0.007081537527548246,0.007081418936114886,0.007081300344681527,0.007081181753248167,0.0070810631618148075,0.007080944570381448
3405,ZC,2006-06-01,0.0109781355171177,0.986794,0.010833158203529283,0.0169100393729072,0.01083296114160322,0.010832764079677159,0.010832567017751097,0.010832369955825035,0.010832172893898973,0.010831975831972913
3406,ZC,2006-06-02,-0.013992253773097,0.9872851,-0.013814343351777347,0.0169152846280555,-0.013814348517652895,-0.013814353683528442,-0.01381435884940399,-0.013814364015279537,-0.013814369181155086,-0.013814374347030634
3407,ZC,2006-06-05,-0.0112808835391433,0.99158764,-0.01118598467277712,0.0173814760838712,-0.011186607330988835,-0.01118722998920055,-0.011187852647412266,-0.01118847530562398,-0.011189097963835696,-0.01118972062204741
3408,ZC,2006-06-06,0.0070512643879481,0.9895454,0.006977546273906908,0.0175789806294394,0.00697718856563097,0.006976830857355031,0.006976473149079093,0.006976115440803154,0.006975757732527216,0.006975400024251278
3409,ZC,2006-06-07,-0.0118876069266888,0.98766387,-0.01174095980387718,0.0174174880131358,-0.011741155351303578,-0.011741350898729973,-0.01174154644615637,-0.011741741993582766,-0.011741937541009164,-0.011742133088435561
3410,ZC,2006-06-08,-0.0076335608725114,0.9912585,-0.007566832115461317,0.0176473851190705,-0.007567084889276949,-0.007567337663092581,-0.007567590436908214,-0.007567843210723847,-0.007568095984539479,-0.007568348758355111
3411,ZC,2006-06-09,0.0122233716383474,0.9889495,0.012088296997141451,0.0175690102400869,0.012088240703881738,0.012088184410622024,0.01208812811736231,0.012088071824102596,0.012088015530842882,0.012087959237583169
3412,ZC,2006-06-12,-0.009148538690474,0.9868472,-0.009028209990693845,0.0177358899903588,-0.009028516220894442,-0.009028822451095037,-0.009029128681295634,-0.009029434911496229,-0.009029741141696825,-0.00903004737189742
3413,ZC,2006-06-13,-0.0136770105908551,0.9907319,-0.013550250620201815,0.0177511696185021,-0.01355033138364156,-0.013550412147081307,-0.013550492910521052,-0.013550573673960798,-0.013550654437400543,-0.013550735200840288
3414,ZC,2006-06-14,-0.0088188616405373,0.9897672,-0.008728619938414364,0.0180838170610978,-0.008729130189563452,-0.008729640440712538,-0.008730150691861626,-0.008730660943010712,-0.0087311711941598,-0.008731681445308887
3415,ZC,2006-06-15,0.0056223012147225,0.98975796,0.005564717353095552,0.0180327086972357,0.005564644306796209,0.005564571260496865,0.005564498214197522,0.0055644251678981784,0.005564352121598834,0.005564279075299491
3416,ZC,2006-06-16,-0.0129208235636399,0.9889651,-0.012778243491329066,0.0178557347481946,-0.012778479529361531,-0.012778715567393998,-0.012778951605426463,-0.012779187643458928,-0.012779423681491393,-0.01277965971952386
3417,ZC,2006-06-19,0.0,0.9928632,0.0,0.0180802023396513,-2.2301354783352824e-07,-4.4602709566705647e-07,-6.690406435005847e-07,-8.920541913341129e-07,-1.115067739167641e-06,-1.3380812870011695e-06
3418,ZC,2006-06-20,0.0069383852230317,0.9915414,0.00687969609822274,0.0177827251008588,0.006879297201533641,0.006878898304844542,0.006878499408155443,0.006878100511466344,0.006877701614777245,0.0068773027180881454
3419,ZC,2006-06-21,-0.0051679819117467,0.99188876,-0.0051260631780021895,0.0176751387700456,-0.005126232813448571,-0.005126402448894954,-0.005126572084341335,-0.005126741719787718,-0.0051269113552341,-0.005127080990680482
3420,ZC,2006-06-22,-0.0052836672473697,0.993393,-0.0052487580786870535,0.0174568997570739,-0.005249130245563836,-0.005249502412440619,-0.0052498745793174,-0.005250246746194183,-0.0052506189130709655,-0.005250991079947748
3421,ZC,2006-06-23,-0.0126067936909583,0.99347025,-0.012524474499524027,0.0172399046758617,-0.012524815014588936,-0.012525155529653845,-0.012525496044718754,-0.012525836559783662,-0.01252617707484857,-0.012526517589913478
3422,ZC,2006-06-26,0.0054802805940858,0.9946555,0.005450991179218084,0.0173966589102301,0.005450778046891767,0.005450564914565451,0.005450351782239134,0.005450138649912817,0.005449925517586501,0.005449712385260185
3423,ZC,2006-06-27,0.0018242314036914,0.9948053,0.0018147550257556378,0.0172467601891855,0.0018145161435293975,0.0018142772613031573,0.0018140383790769172,0.001813799496850677,0.0018135606146244367,0.0018133217323981965
3424,ZC,2006-06-28,0.0061540009793646,0.99605286,0.006129710283407923,0.0169849783317294,0.00612925556311665,0.0061288008428253766,0.006128346122534103,0.00612789140224283,0.006127436681951558,0.0061269819616602845
3425,ZC,2006-06-29,0.0171741797440709,0.9964661,0.017113487913981436,0.0168549248454875,0.01711326254683312,0.017113037179684806,0.01711281181253649,0.017112586445388177,0.017112361078239862,0.017112135711091547
3426,ZC,2006-06-30,0.0177429499661204,0.996634,0.017683227311867944,0.0175257233469571,0.017682162751167758,0.017681098190467575,0.01768003362976739,0.017678969069067206,0.01767790450836702,0.017676839947666837
3427,ZC,2006-07-03,-0.0079942935132946,0.9962405,-0.007964238939934065,0.0182217178642665,-0.007965275354832062,-0.00796631176973006,-0.007967348184628057,-0.007968384599526054,-0.007969421014424051,-0.007970457429322049
3428,ZC,2006-07-05,0.0124898513426139,0.99592286,0.012438928513618386,0.0181633539559935,0.01243885377610363,0.012438779038588877,0.012438704301074122,0.012438629563559367,0.012438554826044614,0.012438480088529859
3429,ZC,2006-07-06,-0.008921510717104,0.9935962,-0.008864379112645655,0.01835407496268,-0.008864708192427772,-0.008865037272209891,-0.008865366351992008,-0.008865695431774127,-0.008866024511556244,-0.00886635359133836
3430,ZC,2006-07-07,0.0144162634688121,0.99462986,0.014338846114616619,0.0183579848928797,0.014338824960381896,0.014338803806147174,0.01433878265191245,0.014338761497677729,0.014338740343443006,0.014338719189208284
3431,ZC,2006-07-10,0.0122312222641024,0.99181527,0.012131112999988512,0.0187093507840064,0.012130561199551767,0.012130009399115021,0.012129457598678277,0.01212890579824153,0.012128353997804786,0.01212780219736804
3432,ZC,2006-07-11,0.0108687646273059,0.9915962,0.010777425941415874,0.0188437547551271,0.010777241809805436,0.010777057678194998,0.01077687354658456,0.01077668941497412,0.010776505283363682,0.010776321151753244
3433,ZC,2006-07-12,-0.0130479907951644,0.9911417,-0.012932407476931165,0.018855252593231,-0.012932434027906352,-0.012932460578881541,-0.012932487129856729,-0.012932513680831917,-0.012932540231807104,-0.012932566782782293
3434,ZC,2006-07-13,0.0019429248162566,0.9937465,0.001930774773006136,0.0192607684750863,0.0019303157918812465,0.0019298568107563568,0.0019293978296314673,0.0019289388485065776,0.001928479867381688,0.0019280208862567983
3435,ZC,2006-07-14,-0.0034430394292555,0.9905773,-0.0034105966345598414,0.0189456311340088,-0.0034109230687330524,-0.0034112495029062634,-0.003411575937079475,-0.003411902371252686,-0.0034122288054258968,-0.0034125552395991078
3436,ZC,2006-07-17,-0.0105363874011912,0.9923947,-0.010456254863895238,0.0187020443474291,-0.01045662251404126,-0.01045699016418728,-0.010457357814333301,-0.010457725464479322,-0.010458093114625342,-0.010458460764771364
3437,ZC,2006-07-18,-0.0035613119960365,0.9925577,-0.003534807659611606,0.0188365815932916,-0.0035349826300659186,-0.0035351576005202318,-0.0035353325709745445,-0.0035355075414288577,-0.0035356825118831705,-0.0035358574823374836
3438,ZC,2006-07-19,-0.0046745666081485,0.9911274,-0.004633090916582285,0.0185827273063779,-0.004633394638420714,-0.004633698360259142,-0.004634002082097571,-0.004634305803935999,-0.004634609525774428,-0.0046349132476128565
3439,ZC,2006-07-20,-0.0111403052166595,0.9918265,-0.011049249649749276,0.0183629080497837,-0.011049569289724935,-0.011049888929700595,-0.011050208569676255,-0.011050528209651914,-0.011050847849627574,-0.011051167489603234
3440,ZC,2006-07-21,0.0037695184947316,0.9926323,0.003741745924382903,0.0184900011333694,0.003741591111241376,0.003741436298099849,0.003741281484958322,0.003741126671816795,0.003740971858675268,0.0037408170455337413
3441,ZC,2006-07-24,0.0010839933105781,0.99080056,0.0010740211786375007,0.0182362900009332,0.0010737157665147454,0.0010734103543919903,0.001073104942269235,0.0010727995301464798,0.0010724941180237245,0.0010721887059009694
3442,ZC,2006-07-25,-0.0076976444026448,0.9923873,-0.007639044504836618,0.0179388942845022,-0.007639511844840978,-0.0076399791848453386,-0.007640446524849699,-0.007640913864854059,-0.007641381204858419,-0.00764184854486278
3443,ZC,2006-07-26,0.0039281020017823,0.99366325,0.003903210606921825,0.0178375119762312,0.0039030282610484227,0.00390284591517502,0.0039026635693016174,0.0039024812234282145,0.003902298877554812,0.003902116531681409
3444,ZC,2006-07-27,-0.0011291325149065,0.9920452,-0.001120150518351952,0.0175993064559917,-0.0011204633070120288,-0.0011207760956721058,-0.0011210888843321827,-0.0011214016729922597,-0.0011217144616523366,-0.0011220272503124136
3445,ZC,2006-07-28,0.0040260587526108,0.99336463,0.003999344371719662,0.0173118192064751,0.003998866110393561,0.0039983878490674595,0.003997909587741358,0.003997431326415256,0.003996953065089155,0.003996474803763053
3446,ZC,2006-07-31,0.0034720116086932,0.9925805,0.003446250926286863,0.0170806021972504,0.003445905633742575,0.003445560341198287,0.003445215048653999,0.003444869756109711,0.003444524463565423,0.003444179171021135
3447,ZC,2006-08-01,0.0157521918863678,0.9929895,0.01564176083790905,0.0168359910899834,0.01564135046354358,0.01564094008917811,0.01564052971481264,0.01564011934044717,0.0156397089660817,0.01563929859171623
3448,ZC,2006-08-02,-0.0049712724999741,0.991536,-0.004929195755087384,0.0172969542568542,-0.004929978070170338,-0.004930760385253291,-0.004931542700336245,-0.004932325015419199,-0.0049331073305021525,-0.0049338896455851065
3449,ZC,2006-08-03,0.0,0.99386716,0.0,0.0171097954030141,-3.606249166627884e-07,-7.212498333255768e-07,-1.0818747499883652e-06,-1.4424996666511536e-06,-1.803124583313942e-06,-2.1637494999767304e-06
3450,ZC,2006-08-04,-0.012032697253566,0.9944807,-0.011966285537803045,0.0168275627165394,-0.011966763052505566,-0.011967240567208087,-0.011967718081910605,-0.011968195596613126,-0.011968673111315647,-0.011969150626018167
3451,ZC,2006-08-07,-0.0092612985358807,0.9942367,-0.009207922965223962,0.0170223878020198,-0.009208249302912598,-0.009208575640601235,-0.009208901978289871,-0.009209228315978507,-0.009209554653667145,-0.00920988099135578
3452,ZC,2006-08-08,0.0094263671584773,0.9932446,0.009362688168194268,0.0170080657855858,0.009362683845754904,0.009362679523315539,0.009362675200876172,0.009362670878436808,0.009362666555997443,0.009362662233558078
3453,ZC,2006-08-09,-0.0023157884744086,0.9919972,-0.002297255641576474,0.0170189783058983,-0.0022973079618213363,-0.002297360282066199,-0.0022974126023110612,-0.002297464922555924,-0.002297517242800786,-0.0022975695630456485
3454,ZC,2006-08-10,-0.0330700114009125,0.9938778,-0.032867551107081755,0.0167548791406439,-0.03286803821105984,-0.03286852531503793,-0.03286901241901601,-0.032869499522994096,-0.032869986626972186,-0.03287047373095027
3455,ZC,2006-08-11,-0.0059146690270602,0.9957521,-0.005889544081883328,0.0195476041028031,-0.005893502719716743,-0.005897461357550157,-0.005901419995383571,-0.005905378633216985,-0.0059093372710504,-0.0059132959088838135
3456,ZC,2006-08-14,0.0,0.99528694,0.0,0.0193121589018059,-2.8203325082302446e-07,-5.640665016460489e-07,-8.460997524690734e-07,-1.1281330032920978e-06,-1.4101662541151222e-06,-1.6921995049381468e-06
3457,ZC,2006-08-15,-0.0011202378157513,0.99704194,-0.0011169240858499797,0.0189975584567157,-0.0011173709485479612,-0.0011178178112459427,-0.0011182646739439242,-0.0011187115366419057,-0.0011191583993398872,-0.0011196052620378685
3458,ZC,2006-08-16,-0.0057081895741899,0.99791896,-0.005696310622950716,0.0186835276369382,-0.005696749565820062,-0.005697188508689408,-0.005697627451558754,-0.0056980663944281,-0.0056985053372974465,-0.005698944280166793
3459,ZC,2006-08-17,0.0017543015843688,0.99836266,0.0017514291969284398,0.018446071241426,0.0017510929877048466,0.0017507567784812534,0.00175042056925766,0.0017500843600340669,0.0017497481508104737,0.0017494119415868805
3460,ZC,2006-08-18,0.0029576560892909,0.9984741,0.0029531430642523093,0.0181729086818247,0.0029527558029773886,0.0029523685417024684,0.0029519812804275477,0.002951594019152627,0.002951206757877707,0.002950819496602786
3461,ZC,2006-08-21,-0.0035767568677741,0.9985125,-0.003571436465128502,0.0179308366569477,-0.0035717879185204445,-0.0035721393719123865,-0.003572490825304329,-0.003572842278696271,-0.0035731937320882135,-0.003573545185480156
3462,ZC,2006-08-22,0.0097534786580368,0.9985929,0.009739754666483,0.0176545607796129,0.009739340794981531,0.009738926923480063,0.009738513051978594,0.009738099180477125,0.009737685308975657,0.009737271437474188
3463,ZC,2006-08-23,0.0095286595450976,0.9985113,0.009514474366770139,0.0177476821616759,0.009514331976071053,0.009514189585371969,0.009514047194672883,0.009513904803973797,0.009513762413274713,0.009513620022575628
3464,ZC,2006-08-24,-0.0058331003613321,0.99843854,-0.005823992191647343,0.017801235578285,-0.005824074088355568,-0.005824155985063793,-0.005824237881772018,-0.005824319778480243,-0.005824401675188467,-0.0058244835718966916
3465,ZC,2006-08-25,-0.0011930858743831,0.998507,-0.0011913046244438044,0.0175997610307367,-0.0011916098129732022,-0.0011919150015025997,-0.0011922201900319974,-0.0011925253785613952,-0.001192830567090793,-0.0011931357556201904
3466,ZC,2006-08-28,-0.0042552352558994,0.99839187,-0.0042483922703168,0.0173096830759749,-0.004248838318666216,-0.004249284367015633,-0.004249730415365049,-0.004250176463714466,-0.004250622512063882,-0.0042510685604132984
3467,ZC,2006-08-29,0.0142946604168,0.9984713,0.01427280845067465,0.0170634670399279,0.014272413042544995,0.014272017634415338,0.014271622226285682,0.014271226818156025,0.01427083141002637,0.014270436001896715
3468,ZC,2006-08-30,0.0082780289229116,0.99833643,0.008264257878464269,0.0174842049698585,0.008263588967407457,0.008262920056350643,0.00826225114529383,0.008261582234237017,0.008260913323180205,0.008260244412123393
3469,ZC,2006-08-31,-0.0046729851479727,0.9984002,-0.004665509359297655,0.0174316540675658,-0.004665592414652974,-0.004665675470008293,-0.004665758525363613,-0.004665841580718932,-0.004665924636074251,-0.00466600769142957
3470,ZC,2006-09-01,-0.0029836519533388,0.99834365,-0.002978709971061685,0.0172117490305517,-0.002979054149616036,-0.0029793983281703866,-0.0029797425067247373,-0.002980086685279088,-0.002980430863833439,-0.0029807750423877896
3471,ZC,2006-09-05,-0.0060919838459933,0.99815744,-0.006080759010083028,0.0169516177828391,-0.006081174349192636,-0.006081589688302243,-0.00608200502741185,-0.006082420366521458,-0.006082835705631066,-0.006083251044740673
3472,ZC,2006-09-06,0.0112031483931989,0.9981423,0.011182336327241662,0.0167754749963442,0.01118204464754299,0.011181752967844318,0.011181461288145646,0.011181169608446976,0.011180877928748304,0.011180586249049633
3473,ZC,2006-09-07,0.002420966906288,0.99768144,0.00241535374665009,0.0169145491414808,0.0024151097399983494,0.0024148657333466087,0.002414621726694868,0.0024143777200431272,0.002414133713391387,0.002413889706739646
3474,ZC,2006-09-08,-0.0073443193875088,0.9976635,-0.007327159370018989,0.0166548584321372,-0.007327593378141104,-0.0073280273862632184,-0.007328461394385333,-0.007328895402507448,-0.007329329410629562,-0.007329763418751677
3475,ZC,2006-09-11,-0.0131096265047685,0.9975912,-0.013078048003547725,0.0165424134306029,-0.013078238311643262,-0.013078428619738798,-0.013078618927834336,-0.013078809235929871,-0.013078999544025409,-0.013079189852120946
3476,ZC,2006-09-12,0.0012611061371657,0.997271,0.0012576645802059438,0.0167622311922608,0.0012572819224040918,0.0012568992646022395,0.0012565166068003876,0.0012561339489985356,0.0012557512911966836,0.0012553686333948314
3477,ZC,2006-09-13,-0.0025570779145392,0.9967152,-0.0025486783943881658,0.0164967734046019,-0.0025491147890557317,-0.002549551183723298,-0.002549987578390864,-0.00255042397305843,-0.0025508603677259958,-0.002551296762393562
3478,ZC,2006-09-14,0.0489357167228205,0.9968789,0.04878298453323928,0.0162353420998675,0.048782520117013846,0.048782055700788404,0.04878159128456297,0.048781126868337535,0.0487806624521121,0.04878019803588666
3479,ZC,2006-09-15,0.010599502964459,0.99458575,0.010542114631896578,0.0221253554066873,0.01053434298495148,0.010526571338006382,0.010518799691061283,0.010511028044116185,0.010503256397171087,0.010495484750225988
3480,ZC,2006-09-18,-0.0021517781302998,0.9954943,-0.0021420828766770443,0.022155923109387,-0.0021420928033810105,-0.0021421027300849767,-0.002142112656788943,-0.002142122583492909,-0.0021421325101968753,-0.0021421424369008416
3481,ZC,2006-09-19,0.004389933530735,0.99531126,0.004369350274772763,0.0218301203107531,0.0043690374179296936,0.004368724561086624,0.004368411704243555,0.004368098847400485,0.0043677859905574155,0.004367473133714346
3482,ZC,2006-09-20,0.0145495597081419,0.99377525,0.014458992314924807,0.0215176945860472,0.014458713277897396,0.014458434240869985,0.014458155203842573,0.014457876166815162,0.01445759712978775,0.01445731809276034
3483,ZC,2006-09-21,-0.003358876188852,0.99215776,-0.003332535066520175,0.0218711492999006,-0.0033329226359756397,-0.0033333102054311048,-0.0033336977748865695,-0.0033340853443420346,-0.0033344729137974993,-0.0033348604832529644
3484,ZC,2006-09-22,-0.0008568159352751,0.99457705,-0.0008521694654780134,0.0216026837173487,-0.0008524887262413495,-0.0008528079870046857,-0.0008531272477680218,-0.0008534465085313579,-0.0008537657692946941,-0.0008540850300580302
3485,ZC,2006-09-25,0.0074133349843666,0.993098,0.007362168298675142,0.0212643494716023,0.007361855074125183,0.0073615418495752245,0.007361228625025266,0.0073609154004753066,0.007360602175925348,0.0073602889513753895
3486,ZC,2006-09-26,-0.0090948418462649,0.9916683,-0.009019066206385408,0.0210598549979286,-0.00901924838534703,-0.009019430564308649,-0.00901961274327027,-0.00901979492223189,-0.00901997710119351,-0.00902015928015513
3487,ZC,2006-09-27,0.0184956490573577,0.9942825,0.018389899888951098,0.0211399843004513,0.01838987398933824,0.01838984808972538,0.018389822190112523,0.018389796290499662,0.018389770390886805,0.018389744491273945
3488,ZC,2006-09-28,-0.0028535101867724,0.98891634,-0.0028218828428936012,0.0219297971301862,-0.002822798757810328,-0.002823714672727055,-0.002824630587643781,-0.002825546502560508,-0.0028264624174772347,-0.0028273783323939615
3489,ZC,2006-09-29,0.0087296010656473,0.9937862,0.00867535720831759,0.021648439039018,0.008674974030321476,0.008674590852325362,0.008674207674329247,0.008673824496333133,0.008673441318337019,0.008673058140340905
3490,ZC,2006-10-02,-0.0061563160725577,0.9906203,-0.006098571767497907,0.0214967035795724,-0.0060986552756932015,-0.006098738783888496,-0.0060988222920837915,-0.006098905800279086,-0.0060989893084743806,-0.006099072816669675
3491,ZC,2006-10-03,0.0171535471031173,0.993399,0.017040316950541222,0.0213873505478035,0.017040144249332114,0.017039971548123006,0.0170397988469139,0.01703962614570479,0.017039453444495683,0.017039280743286575
3492,ZC,2006-10-04,-0.0039198891367704,0.98860615,-0.003875226527210052,0.0219740736964474,-0.0038759155117191737,-0.003876604496228296,-0.0038772934807374177,-0.00387798246524654,-0.0038786714497556617,-0.003879360434264784
3493,ZC,2006-10-05,-0.0011989972140518,0.99342793,-0.0011911173231438825,0.0217502636301286,-0.0011914407798648905,-0.0011917642365858983,-0.0011920876933069063,-0.0011924111500279141,-0.0011927346067489221,-0.00119305806346993
3494,ZC,2006-10-06,0.0301053122242182,0.9916414,0.029853674029034268,0.0214264533928717,0.029853387303700043,0.029853100578365818,0.029852813853031592,0.029852527127697367,0.02985224040236314,0.029851953677028916
3495,ZC,2006-10-09,-0.0190125629168531,0.9855706,-0.018738223223442322,0.0240342067081816,-0.01874071503913119,-0.018743206854820057,-0.018745698670508928,-0.018748190486197795,-0.018750682301886663,-0.01875317411757553
3496,ZC,2006-10-10,0.0113995188196962,0.9949232,0.011341645450511013,0.0255741843412774,0.011340651603281428,0.011339657756051844,0.01133866390882226,0.011337670061592675,0.01133667621436309,0.011335682367133506
3497,ZC,2006-10-11,0.018518940218011,0.98829573,0.018302189614340537,0.025601852033951,0.018302047448558935,0.018301905282777333,0.018301763116995735,0.018301620951214133,0.01830147878543253,0.01830133661965093
3498,ZC,2006-10-12,0.0194659051764179,0.9882109,0.019236419995263092,0.0264477845367058,0.01923583513813674,0.01923525028101039,0.01923466542388404,0.01923408056675769,0.01923349570963134,0.01923291085250499
3499,ZC,2006-10-13,0.0024675173824918,0.98693055,0.002435268285326836,0.0273963456078144,0.0024346349911460344,0.002434001696965233,0.0024333684027844312,0.0024327351086036297,0.002432101814422828,0.0024314685202420265
3500,ZC,2006-10-16,0.0047054374020392,0.99086106,0.004662434683643904,0.0269440760068989,0.004662080078757046,0.004661725473870188,0.004661370868983331,0.0046610162640964735,0.004660661659209616,0.004660307054322758
3501,ZC,2006-10-17,-0.0061058244043926,0.989397,-0.006041084283178628,0.0265157756233918,-0.006041338841193776,-0.006041593399208924,-0.006041847957224073,-0.006042102515239222,-0.0060423570732543695,-0.006042611631269518
3502,ZC,2006-10-18,0.0005656388209379,0.9914509,0.000560803121374449,0.0264741741335454,0.0005607387659192679,0.0005606744104640866,0.0005606100550089054,0.0005605456995537243,0.000560481344098543,0.0005604169886433618
3503,ZC,2006-10-19,-0.0037294753549687,0.98975575,-0.00369126967595387,0.0260579067395807,-0.0036915215869873946,-0.0036917734980209185,-0.003692025409054443,-0.0036922773200879673,-0.0036925292311214913,-0.0036927811421550156
3504,ZC,2006-10-20,0.0064357050613175,0.9905555,0.006374923204639021,0.0258202371606594,0.006374743388022669,0.006374563571406316,0.006374383754789964,0.006374203938173611,0.006374024121557259,0.006373844304940906
3505,ZC,2006-10-23,0.0069946655341371,0.98802954,0.006910936167245341,0.0254687056510222,0.006910732855456833,0.006910529543668325,0.006910326231879817,0.006910122920091309,0.0069099196083028,0.006909716296514292
3506,ZC,2006-10-24,0.0031880527370444,0.98792857,0.0031495683794149866,0.025137275260555,0.00314932862007638,0.0031490888607377727,0.003148849101399166,0.003148609342060559,0.003148369582721952,0.003148129823383345
3507,ZC,2006-10-25,0.0,0.9874247,0.0,0.0247224694491908,-3.019164834310112e-07,-6.038329668620223e-07,-9.057494502930337e-07,-1.2076659337240447e-06,-1.509582417155056e-06,-1.8114989005860674e-06
3508,ZC,2006-10-26,0.0065266939696456,0.9864461,0.0064382316986338,0.0243507687273573,0.0064379626449675995,0.0064376935913014,0.006437424537635199,0.006437155483968999,0.006436886430302799,0.006436617376636599
3509,ZC,2006-10-27,-0.0035507930880561,0.9761383,-0.0034660651064099936,0.0240101696081841,-0.0034661337761505155,-0.003466202445891037,-0.003466271115631559,-0.0034663397853720804,-0.0034664084551126024,-0.003466477124853124
3510,ZC,2006-10-30,-0.0105431371278758,0.9682862,-0.010208774357050667,0.0237998252141351,-0.010208788244490648,-0.010208802131930629,-0.01020881601937061,-0.010208829906810591,-0.010208843794250574,-0.010208857681690555
3511,ZC,2006-10-31,0.0155406093335062,0.8551585,0.01328968428831602,0.0241694331692654,0.01328717896236387,0.01328467363641172,0.01328216831045957,0.013279662984507421,0.01327715765855527,0.01327465233260312
3512,ZC,2006-11-01,0.0129915018261349,0.91962916,0.011947363867199492,0.0245351272156462,0.011946371556791674,0.011945379246383857,0.01194438693597604,0.011943394625568222,0.011942402315160404,0.011941410004752587
3513,ZC,2006-11-02,-0.0027851635755653,0.8960556,-0.0024956613608294836,0.0246023173168842,-0.002496162425116311,-0.0024966634894031388,-0.0024971645536899668,-0.0024976656179767943,-0.002498166682263622,-0.0024986677465504495
3514,ZC,2006-11-03,0.0014174186187376,0.8640717,0.0012247513534896673,0.0243477823953559,0.0012243106144400103,0.0012238698753903533,0.0012234291363406962,0.0012229883972910392,0.0012225476582413822,0.0012221069191917253
3515,ZC,2006-11-06,0.0086126118147042,0.4232128,0.0036449675308363565,0.0239546945462941,0.003636547660067166,0.003628127789297975,0.0036197079185287845,0.003611288047759594,0.003602868176990403,0.0035944483062212125
3516,ZC,2006-11-07,0.0076660811967445,0.108237505,0.0008297575015495455,0.023703595655093,0.0008235678956059637,0.0008173782896623819,0.0008111886837188001,0.0008049990777752184,0.0007988094718316365,0.0007926198658880548
3517,ZC,2006-11-08,-0.0087466773927041,0.003466532,-3.0320637950083416e-05,0.0234029141876761,-3.2408025657290866e-05,-3.449541336449831e-05,-3.6582801071705765e-05,-3.867018877891322e-05,-4.0757576486120664e-05,-4.284496419332812e-05
3518,ZC,2006-11-09,-0.0077121788333145,0.16495414,-0.0012721558330092682,0.0236292330421546,-0.0012753840330520102,-0.0012786122330947524,-0.0012818404331374944,-0.0012850686331802364,-0.0012882968332229784,-0.0012915250332657207
3519,ZC,2006-11-10,-0.0008704796586781,0.22933778,-0.00019963387390810024,0.023718273852628,-0.00020090398045073717,-0.00020217408699337413,-0.00020344419353601106,-0.00020471430007864798,-0.00020598440662128494,-0.00020725451316392187
3520,ZC,2006-11-13,0.017998527768727,0.22388358,0.004029574906137078,0.023375627289964,0.004029531632101041,0.004029488358065004,0.004029445084028967,0.0040294018099929305,0.004029358535956894,0.004029315261920857
3521,ZC,2006-11-14,0.0005500829579182,-0.08108086,-4.460120006376709e-05,0.0240078439902637,-5.07218225646536e-05,-5.684244506554012e-05,-6.296306756642664e-05,-6.908369006731316e-05,-7.520431256819967e-05,-8.132493506908619e-05
3522,ZC,2006-11-15,-0.0075329132194309,-0.106924415,0.000805452336481677,0.0236344553266101,0.0008049105123913329,0.0008043686883009889,0.0008038268642106448,0.0008032850401203007,0.0008027432160299566,0.0008022013919396126
3523,ZC,2006-11-16,0.0042526400033701,-0.09102865,-0.0003871120915631557,0.023704909787263,-0.00038743525824967603,-0.00038775842493619635,-0.0003880815916227167,-0.00038840475830923703,-0.00038872792499575735,-0.00038905109168227767
3524,ZC,2006-11-17,0.0054162179645099,-0.29891914,-0.0016190112230047016,0.0233267577053517,-0.0016232512078088325,-0.0016274911926129633,-0.0016317311774170945,-0.0016359711622212253,-0.0016402111470253562,-0.0016444511318294871
3525,ZC,2006-11-20,0.0014280087211687,-0.38617975,-0.0005514680440804453,0.0229756412362642,-0.0005533549340569484,-0.0005552418240334514,-0.0005571287140099545,-0.0005590156039864576,-0.0005609024939629607,-0.0005627893839394636
3526,ZC,2006-11-21,0.0017358492614091,-0.34855732,-0.0006050429720656428,0.0226028073258462,-0.0006056983862105472,-0.0006063538003554514,-0.0006070092145003558,-0.0006076646286452601,-0.0006083200427901645,-0.0006089754569350688
3527,ZC,2006-11-22,0.0,-0.34147006,-0.0,0.0222331520672742,-2.9470012187858553e-08,-5.8940024375717105e-08,-8.841003656357567e-08,-1.1788004875143421e-07,-1.4735006093929277e-07,-1.7682007312715134e-07
3528,ZC,2006-11-23,0.0077327296059097,-0.32745808,-0.0025321448179771253,0.0218959654911922,-0.002532335415481322,-0.0025325260129855187,-0.002532716610489715,-0.002532907207993912,-0.0025330978054981085,-0.002533288403002305
3529,ZC,2006-11-24,0.002661126399788,-0.47615358,-0.001267104868304016,0.0216365244281848,-0.0012704365094326339,-0.001273768150561252,-0.00127709979168987,-0.0012804314328184881,-0.001283763073947106,-0.0012870947150757242
