,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
3654,CL,2006-05-26,0.004559033936238,0.9999966,0.004559018447080897,0.0191665424423343,0.0045586119615874734,0.00455820547609405,0.004557798990600626,0.004557392505107202,0.004556986019613778,0.0045565795341203546
3655,CL,2006-05-30,-0.0051363915795993,0.99999607,-0.005136371373514794,0.0188994829049966,-0.005136719675027029,-0.005137067976539264,-0.005137416278051498,-0.0051377645795637325,-0.005138112881075967,-0.005138461182588202
3656,CL,2006-05-31,-0.0067283803724192,0.99999225,-0.006728328236865338,0.0187144699491782,-0.0067285752764038,-0.006728822315942262,-0.006729069355480724,-0.006729316395019185,-0.006729563434557647,-0.006729810474096109
3657,CL,2006-06-01,0.0143756222398267,0.9999792,0.014375323197830596,0.0185958601145822,0.014375162506712072,0.01437500181559355,0.014374841124475025,0.014374680433356503,0.014374519742237978,0.014374359051119454
3658,CL,2006-06-02,0.0018628374877936,0.9999647,0.0018627717558036933,0.018934590105,0.0018623168943479311,0.001861862032892169,0.0018614071714364066,0.0018609523099806444,0.0018604974485248822,0.00186004258706912
3659,CL,2006-06-05,-0.0006988134794106,0.99992794,-0.0006987631215027918,0.0186245795245901,-0.0006991775062089365,-0.0006995918909150811,-0.0007000062756212258,-0.0007004206603273705,-0.0007008350450335151,-0.0007012494297396598
3660,CL,2006-06-06,-0.0119477293984869,0.9998991,-0.011946523745184729,0.0183263917069988,-0.01194693572056497,-0.011947347695945208,-0.011947759671325449,-0.01194817164670569,-0.011948583622085928,-0.011948995597466169
3661,CL,2006-06-07,-0.0033761490049497,0.99988407,-0.003375757604504321,0.0185742996800998,-0.0033761020334376213,-0.003376446462370922,-0.003376790891304222,-0.0033771353202375226,-0.003377479749170823,-0.0033778241781041237
3662,CL,2006-06-08,0.009385107742219,0.99987286,0.009383914550522943,0.0183188070813405,0.009383560125208202,0.00938320569989346,0.009382851274578718,0.009382496849263977,0.009382142423949235,0.009381787998634494
3663,CL,2006-06-09,-0.0091617572246008,0.99985576,-0.009160435703051363,0.0182860476803641,-0.009160481459746253,-0.009160527216441141,-0.00916057297313603,-0.00916061872983092,-0.009160664486525808,-0.009160710243220698
3664,CL,2006-06-12,-0.0132047328551997,0.99973685,-0.013201257970239305,0.0183066456854729,-0.01320129010573071,-0.013201322241222117,-0.013201354376713522,-0.013201386512204927,-0.013201418647696334,-0.013201450783187739
3665,CL,2006-06-13,0.0042947695462786,0.9996696,0.004293350603612843,0.0186127136068382,0.0042929246228324315,0.0042924986420520206,0.004292072661271609,0.004291646680491197,0.004291220699710785,0.004290794718930374
3666,CL,2006-06-14,0.0026782324986751,0.9996912,0.0026774054292390483,0.018370313960503,0.0026770700457229473,0.0026767346622068463,0.0026763992786907453,0.0026760638951746443,0.002675728511658543,0.002675393128142442
3667,CL,2006-06-15,0.0028559854222502,0.99972296,0.0028551941932261106,0.0180896704574579,0.002854794489997521,0.002854394786768932,0.002853995083540342,0.0028535953803117526,0.002853195677083163,0.002852795973854574
3668,CL,2006-06-16,-0.0068311584686459,0.99971735,-0.0068292276743199334,0.0178148969049437,-0.00682963024532809,-0.0068300328163362475,-0.006830435387344404,-0.006830837958352561,-0.006831240529360718,-0.006831643100368875
3669,CL,2006-06-19,-0.0003098630676139,0.99970305,-0.0003097710536705346,0.0176834864057627,-0.0003099676945582994,-0.0003101643354460642,-0.000310360976333829,-0.0003105576172215938,-0.0003107542581093586,-0.0003109508989971234
3670,CL,2006-06-20,0.0109546079039279,0.9996905,0.010951217157880099,0.0173915170237821,0.010950769102282336,0.010950321046684572,0.01094987299108681,0.010949424935489045,0.010948976879891282,0.01094852882429352
3671,CL,2006-06-21,0.0039192509261766,0.9997344,0.003918209979804624,0.0174828724311948,0.0039180692571885835,0.0039179285345725436,0.003917787811956503,0.003917647089340462,0.003917506366724422,0.003917365644108381
3672,CL,2006-06-22,0.0002322351100268,0.9997651,0.00023218055755703292,0.0172344965079196,0.00023179036287728318,0.00023140016819753344,0.00023100997351778368,0.00023061977883803394,0.0002302295841582842,0.00022983938947853446
3673,CL,2006-06-23,0.0073155470839287,0.99975526,0.00731375670128556,0.0169498094530222,0.007313296651794124,0.007312836602302687,0.007312376552811251,0.0073119165033198145,0.0073114564538283786,0.007310996404336942
3674,CL,2006-06-26,0.0009391863562069,0.999756,0.0009389571746226424,0.0168142819390165,0.0009387325371558602,0.000938507899689078,0.0009382832622222958,0.0009380586247555136,0.0009378339872887312,0.000937609349821949
3675,CL,2006-06-27,0.0021452030407657,0.9997417,0.002144648877907054,0.0165364984101583,0.0021441773978330744,0.002143705917759095,0.002143234437685115,0.0021427629576111352,0.0021422914775371554,0.002141819997463176
3676,CL,2006-06-28,0.0107003336746322,0.9997136,0.01069726909566352,0.0162692060297867,0.010696800639160866,0.010696332182658213,0.01069586372615556,0.010695395269652906,0.010694926813150252,0.010694458356647599
3677,CL,2006-06-29,0.0036291371854655,0.9996838,0.0036279896427045977,0.0162909456621062,0.0036279500369290727,0.0036279104311535476,0.0036278708253780225,0.0036278312196024974,0.0036277916138269723,0.0036277520080514472
3678,CL,2006-06-30,0.0096347940544239,0.9995158,0.009630128616075956,0.0160405497190752,0.009629680994267722,0.009629233372459486,0.009628785750651252,0.009628338128843016,0.009627890507034782,0.009627442885226547
3679,CL,2006-07-05,-0.0003931650317157,0.9991027,-0.00039281224932394634,0.0159827871565116,-0.00039290643516726154,-0.00039300062101057674,-0.00039309480685389194,-0.0003931889926972072,-0.0003932831785405224,-0.0003933773643838376
3680,CL,2006-07-06,-0.0083947352064991,-0.42464367,0.0035647711294273725,0.015729081435867,0.0035224823210682618,0.0034801935127091507,0.00343790470435004,0.003395615895990929,0.003353327087631818,0.003311038279272707
3681,CL,2006-07-07,-0.0038874984917,-0.9997414,0.003886493089137651,0.0157470263256273,0.0038692530557705874,0.003852013022403524,0.0038347729890364605,0.003817532955669397,0.0038002929223023333,0.00378305288893527
3682,CL,2006-07-10,0.0045375768868079,-0.9999987,-0.004537570936673414,0.0155594868379693,-0.004537940281960374,-0.004538309627247334,-0.004538678972534294,-0.004539048317821254,-0.004539417663108215,-0.004539787008395174
3683,CL,2006-07-11,0.0065624394231799,-0.99999905,-0.006562433164749969,0.0153383745600113,-0.006562870896257104,-0.0065633086277642385,-0.006563746359271374,-0.006564184090778509,-0.006564621822285644,-0.006565059553792778
3684,CL,2006-07-12,0.014545311535909,-0.9999992,-0.014545300265323345,0.0151682120111886,-0.014545645821459643,-0.014545991377595942,-0.014546336933732239,-0.014546682489868538,-0.014547028046004835,-0.014547373602141133
3685,CL,2006-07-13,0.0026402868658564,-0.9999992,-0.0026402848200027104,0.0153978780703592,-0.0026407494018290422,-0.0026412139836553736,-0.0026416785654817055,-0.0026421431473080373,-0.0026426077291343687,-0.0026430723109607005
3686,CL,2006-07-14,-0.0140115048497355,-0.99999934,0.014011495663077037,0.0151457696290495,0.014010984924732616,0.014010474186388193,0.014009963448043772,0.01400945270969935,0.01400894197135493,0.014008431233010508
3687,CL,2006-07-17,-0.014181904436321,-0.9999995,0.014181897673861991,0.0155730843250851,0.014181041741401319,0.014180185808940649,0.014179329876479976,0.014178473944019306,0.014177618011558634,0.014176762079097963
3688,CL,2006-07-18,-0.0070758026116677,-0.99999946,0.007075798815911389,0.0159798598175189,0.007075026548028689,0.007074254280145989,0.007073482012263289,0.007072709744380589,0.007071937476497888,0.007071165208615188
3689,CL,2006-07-19,0.0034368566779375,-0.99999803,-0.0034368499178009924,0.0158921094893675,-0.003437013124193134,-0.003437176330585276,-0.003437339536977417,-0.003437502743369559,-0.0034376659497617006,-0.0034378291561538423
3690,CL,2006-07-20,0.0111495996382851,-0.9999916,-0.011149505934207557,0.0156554820212205,-0.011149955081649617,-0.011150404229091677,-0.011150853376533737,-0.011151302523975797,-0.011151751671417855,-0.011152200818859915
3691,CL,2006-07-21,0.0050082879097666,-0.99998385,-0.005008207011599494,0.0157161908571744,-0.005008323816874823,-0.005008440622150152,-0.005008557427425482,-0.005008674232700811,-0.005008791037976141,-0.0050089078432514695
3692,CL,2006-07-24,-0.0105562555600381,-0.9999848,0.010556095113563082,0.0155051063913167,0.010555685833746345,0.01055527655392961,0.010554867274112872,0.010554457994296136,0.0105540487144794,0.010553639434662664
3693,CL,2006-07-25,0.0015577663776589,-0.99998564,-0.0015577440007820084,0.0156273672891941,-0.0015579823631251036,-0.0015582207254681987,-0.001558459087811294,-0.001558697450154389,-0.0015589358124974842,-0.0015591741748405793
3694,CL,2006-07-26,0.0049882642096315,-0.99996996,-0.004988114358478504,0.0153713575825742,-0.004988617394945777,-0.004989120431413051,-0.004989623467880324,-0.004990126504347598,-0.004990629540814871,-0.004991132577282144
3695,CL,2006-07-27,-0.0108639392458661,-0.9999744,0.010863661450674307,0.0151690589285432,0.01086325141881053,0.010862841386946756,0.01086243135508298,0.010862021323219203,0.010861611291355428,0.010861201259491651
3696,CL,2006-07-28,0.0097842097847371,-0.9999804,-0.009784017917086402,0.0152959434769708,-0.009784276092075253,-0.009784534267064106,-0.009784792442052957,-0.009785050617041808,-0.009785308792030661,-0.009785566967019512
3697,CL,2006-07-31,0.004237617179219,-0.99994785,-0.004237396170260671,0.0152851012146868,-0.004237417072373999,-0.004237437974487328,-0.004237458876600656,-0.004237479778713985,-0.004237500680827314,-0.004237521582940642
3698,CL,2006-08-01,0.007535099328765,-0.9999678,-0.007534856800228828,0.0150661314724907,-0.007535306639468507,-0.007535756478708185,-0.007536206317947864,-0.0075366561571875434,-0.0075371059964272225,-0.007537555835666901
3699,CL,2006-08-02,-0.002920277936028,-0.99994993,0.0029201317238396213,0.0149384820576341,0.002919864336978603,0.002919596950117584,0.0029193295632565655,0.002919062176395547,0.002918794789534528,0.0029185274026735097
3700,CL,2006-08-03,-0.0059481247178637,-0.9999668,0.005947927241389185,0.0147363617348122,0.005947492936950146,0.005947058632511108,0.005946624328072068,0.005946190023633029,0.0059457557191939904,0.005945321414754952
3701,CL,2006-08-04,0.0191883399969434,-0.9999397,-0.01918718255818378,0.0146230340650474,-0.019187430140994853,-0.01918767772380592,-0.019187925306616994,-0.019188172889428066,-0.019188420472239134,-0.019188668055050206
3702,CL,2006-08-07,-0.0053880096208398,-0.9998619,0.005387265515364166,0.0152638209025207,0.005385906833073343,0.0053845481507825204,0.005383189468491698,0.005381830786200876,0.005380472103910053,0.0053791134216192305
3703,CL,2006-08-08,0.0003272103942126,-0.9999122,-0.0003271816659116307,0.0151374384176414,-0.00032744162274701063,-0.0003277015795823906,-0.00032796153641777054,-0.0003282214932531505,-0.00032848145008853045,-0.00032874140692391044
3704,CL,2006-08-09,-0.0195337384764759,-0.99975806,0.019529012576512756,0.0148889532843371,0.01952849662283876,0.01952798066916476,0.01952746471549076,0.019526948761816765,0.019526432808142764,0.019525916854468767
3705,CL,2006-08-10,0.0028348537809303,-0.9998342,-0.00283438370513116,0.0157650283691603,-0.002836144367981973,-0.0028379050308327864,-0.0028396656936835996,-0.002841426356534413,-0.002843187019385226,-0.0028449476822360394
3706,CL,2006-08-11,-0.0067141539367194,-0.9983513,0.006703084149452931,0.0155214546844957,0.006702659078840719,0.006702234008228508,0.006701808937616296,0.006701383867004085,0.006700958796391873,0.006700533725779662
3707,CL,2006-08-14,-0.0040021609952285,-0.99815583,0.003994780339153477,0.0154123636169357,0.003994571233345697,0.003994362127537916,0.003994153021730135,0.003993943915922355,0.003993734810114575,0.003993525704306795
3708,CL,2006-08-15,-0.0098657557720496,-0.9886502,0.009753781444330261,0.0152089681457538,0.00975366753420546,0.009753553624080659,0.009753439713955859,0.009753325803831057,0.009753211893706256,0.009753097983581455
3709,CL,2006-08-16,-0.0157894978425097,-0.8950377,0.014132196001535995,0.0152337110865985,0.01412924283841467,0.014126289675293344,0.014123336512172017,0.014120383349050691,0.014117430185929366,0.01411447702280804
3710,CL,2006-08-17,0.0093094186917733,0.40847415,0.003802656862165048,0.015646701574171,0.0037625643545306084,0.0037224718468961684,0.003682379339261729,0.003642286831627289,0.0036021943239928494,0.0035621018163584095
3711,CL,2006-08-18,0.0111018276284906,0.98730797,0.010960922852052846,0.0156730362402859,0.010943494927921864,0.01092606700379088,0.010908639079659898,0.010891211155528914,0.010873783231397932,0.01085635530726695
3712,CL,2006-08-21,0.0014869594923613,0.99986815,0.0014867634434818494,0.0157879855742107,0.0014866042704291247,0.0014864450973764002,0.0014862859243236755,0.001486126751270951,0.0014859675782182263,0.0014858084051655015
3713,CL,2006-08-22,-0.0072866330724993,0.9999931,-0.007286582691706896,0.0155333409690807,-0.007287076998367268,-0.007287571305027641,-0.0072880656116880126,-0.007288559918348385,-0.007289054225008757,-0.00728954853166913
3714,CL,2006-08-23,0.0051203710693584,0.9999964,0.005120352757484478,0.0154296919835185,0.005120148338751298,0.005119943920018119,0.00511973950128494,0.00511953508255176,0.005119330663818581,0.005119126245085401
3715,CL,2006-08-24,0.0012841044194495,0.9999978,0.0012841015875217523,0.0152541412326652,0.0012837491596772042,0.0012833967318326561,0.0012830443039881078,0.0012826918761435597,0.0012823394482990116,0.0012819870204544635
3716,CL,2006-08-25,-0.016499182751446,0.9999961,-0.016499118828630747,0.015006678814107,-0.016499629512041914,-0.01650014019545308,-0.016500650878864247,-0.016501161562275414,-0.016501672245686584,-0.01650218292909775
3717,CL,2006-08-28,-0.0077735339115881,0.9999927,-0.007773477384263351,0.0154934994719924,-0.007774466710286458,-0.007775456036309566,-0.007776445362332672,-0.00777743468835578,-0.007778424014378887,-0.0077794133404019946
3718,CL,2006-08-29,0.002818892431176,0.9999905,0.002818865716141959,0.0153874612494695,0.0028186556456270156,0.0028184455751120727,0.0028182355045971294,0.0028180254340821865,0.002817815363567243,0.0028176052930523002
3719,CL,2006-08-30,0.0020459273894342,0.9999875,0.0020459017806113903,0.0151687861308985,0.0020454592489385906,0.002045016717265791,0.002044574185592991,0.0020441316539201912,0.0020436891222473915,0.0020432465905745917
3720,CL,2006-08-31,-0.0096332999309818,0.99998754,-0.009633179925392936,0.0149379637654766,-0.009633661201239832,-0.009634142477086726,-0.009634623752933622,-0.009635105028780516,-0.009635586304627412,-0.009636067580474306
3721,CL,2006-09-01,-0.0107125605656939,0.99998814,-0.010712433500538836,0.0149156562677976,-0.010712480820678275,-0.010712528140817714,-0.010712575460957153,-0.010712622781096592,-0.010712670101236029,-0.010712717421375468
3722,CL,2006-09-04,0.0053954870431027,0.99999154,0.00539544137645812,0.0149332072740569,0.005395404255941221,0.005395367135424322,0.005395330014907424,0.005395292894390525,0.005395255773873626,0.005395218653356727
3723,CL,2006-09-05,-0.0102347268009532,0.9999927,-0.010234652376408047,0.0148041238925549,-0.010234928276447276,-0.010235204176486502,-0.01023548007652573,-0.010235755976564957,-0.010236031876604185,-0.010236307776643411
3724,CL,2006-09-06,-0.0017035565335163,0.999992,-0.0017035429271721075,0.0147912169386784,-0.001703570753023832,-0.0017035985788755564,-0.001703626404727281,-0.0017036542305790055,-0.00170368205643073,-0.0017037098822824544
3725,CL,2006-09-07,-0.0103240530352821,0.9999914,-0.010323964423224112,0.014547230165545,-0.010324500126043074,-0.010325035828862038,-0.010325571531681,-0.010326107234499962,-0.010326642937318926,-0.010327178640137888
3726,CL,2006-09-08,-0.0062855732926886,0.9999906,-0.0062855140980891955,0.0145224460252808,-0.0062855694946886,-0.006285624891288004,-0.006285680287887409,-0.006285735684486814,-0.006285791081086218,-0.006285846477685623
3727,CL,2006-09-11,-0.0185789725165471,0.9999924,-0.018578830770235786,0.0143407386212635,-0.018579243038881033,-0.01857965530752628,-0.018580067576171526,-0.018580479844816776,-0.018580892113462023,-0.01858130438210727
3728,CL,2006-09-12,0.0020988231005241,0.9999926,0.002098807588173036,0.0148283267204777,0.0020977243017211373,0.0020966410152692388,0.00209555772881734,0.0020944744423654414,0.0020933911559135425,0.0020923078694616436
3729,CL,2006-09-13,-0.0075699361188864,0.9999919,-0.007569874755230346,0.0146346950901113,-0.007570296288505251,-0.0075707178217801555,-0.00757113935505506,-0.007571560888329965,-0.00757198242160487,-0.007572403954879774
3730,CL,2006-09-14,0.0011360765566261,0.99999017,0.0011360653835785668,0.0144718477720669,0.0011357021679716571,0.0011353389523647475,0.0011349757367578378,0.001134612521150928,0.0011342493055440182,0.0011338860899371085
3731,CL,2006-09-15,0.0049160106367854,0.9999887,0.004915954963542533,0.0142647490291812,0.004915481048104753,0.004915007132666973,0.0049145332172291925,0.004914059301791412,0.004913585386353632,0.004913111470915852
3732,CL,2006-09-18,-0.0223780181448972,0.999988,-0.022377750044298917,0.0141632311462819,-0.02237798741642931,-0.022378224788559702,-0.022378462160690095,-0.02237869953282049,-0.022378936904950884,-0.022379174277081276
3733,CL,2006-09-19,-0.0122872605090531,0.99998575,-0.0122870854707594,0.0149662820457679,-0.012288875414307463,-0.012290665357855524,-0.012292455301403587,-0.012294245244951648,-0.012296035188499711,-0.012297825132047772
3734,CL,2006-09-20,0.0117920377424211,0.99998116,0.011791815638591323,0.0149765867294689,0.011791793771155029,0.011791771903718735,0.01179175003628244,0.011791728168846147,0.011791706301409853,0.011791684433973559
3735,CL,2006-09-21,-0.0104220622060478,0.9999775,-0.010421828012397811,0.0153094942539935,-0.010422514088990326,-0.010423200165582841,-0.010423886242175356,-0.010424572318767871,-0.010425258395360387,-0.010425944471952902
3736,CL,2006-09-22,0.0092166225664864,0.9999776,0.009216416009565097,0.0152387129901372,0.009216272671862554,0.009216129334160014,0.009215985996457472,0.00921584265875493,0.009215699321052389,0.009215555983349846
3737,CL,2006-09-25,-0.0044008494396216,0.9999733,-0.004400731924263333,0.0153740281310999,-0.004401004929243341,-0.004401277934223349,-0.004401550939203357,-0.004401823944183365,-0.004402096949163373,-0.004402369954143381
3738,CL,2006-09-26,0.0199566995764716,0.99997526,0.019956205928996107,0.0151333834820542,0.01995571721246583,0.01995522849593556,0.019954739779405282,0.019954251062875007,0.01995376234634473,0.019953273629814458
3739,CL,2006-09-27,-0.0018524031063469,0.99997115,-0.0018523496670215986,0.0162040071964632,-0.0018544124505968371,-0.0018564752341720754,-0.001858538017747314,-0.0018606008013225522,-0.0018626635848977907,-0.001864726368473029
3740,CL,2006-09-28,0.001417129023493,0.9999746,0.0014170930403499082,0.015936551465299,0.0014166036307373515,0.0014161142211247947,0.0014156248115122381,0.0014151354018996814,0.0014146459922871246,0.0014141565826745678
3741,CL,2006-09-29,-0.0179876168273742,0.9999729,-0.017987129001166533,0.0156984138100286,-0.017987578655547877,-0.017988028309929224,-0.017988477964310568,-0.017988927618691912,-0.017989377273073256,-0.017989826927454603
3742,CL,2006-10-02,-0.0224481026889081,0.99997574,-0.022447558118355134,0.0162082291216997,-0.02244850464367907,-0.022449451169003005,-0.022450397694326937,-0.022451344219650872,-0.022452290744974807,-0.022453237270298743
3743,CL,2006-10-03,0.0068551445910444,0.9920309,0.0068005153857770865,0.0171477384027522,0.006798699474533226,0.006796883563289366,0.0067950676520455045,0.006793251740801644,0.006791435829557784,0.006789619918313923
3744,CL,2006-10-04,0.0057548100501148,0.99968153,0.005752977329471652,0.0171352870979326,0.005752746526661744,0.0057525157238518376,0.00575228492104193,0.0057520541182320235,0.005751823315422116,0.0057515925126122094
3745,CL,2006-10-05,-0.0024929827406337,0.99999094,-0.002492960154444396,0.0170477819855542,-0.0024931102109298294,-0.0024932602674152624,-0.002493410323900696,-0.0024935603803861294,-0.0024937104368715625,-0.002493860493356996
3746,CL,2006-10-06,0.0018860583332305,0.99999744,0.0018860534992635098,0.0167670609741373,0.0018855893288575833,0.001885125158451657,0.0018846609880457305,0.001884196817639804,0.0018837326472338775,0.0018832684768279513
3747,CL,2006-10-09,-0.0137239458005362,0.9999975,-0.013723911444077797,0.0165353143183745,-0.01372430636222177,-0.013724701280365743,-0.013725096198509715,-0.013725491116653688,-0.013725886034797661,-0.013726280952941634
3748,CL,2006-10-10,-0.0090004948344823,0.9999951,-0.009000450843835913,0.0166841225759777,-0.009000705753427846,-0.00900096066301978,-0.009001215572611713,-0.009001470482203648,-0.00900172539179558,-0.009001980301387514
3749,CL,2006-10-11,0.0026770330781134,0.9999828,0.0026769869642313607,0.0165483490194988,0.0026767549801657285,0.0026765229961000967,0.0026762910120344645,0.0026760590279688323,0.0026758270439032005,0.0026755950598375683
3750,CL,2006-10-12,0.0070895473266814,0.9999744,0.007089366044172839,0.0163550485423251,0.007089028858125642,0.007088691672078446,0.00708835448603125,0.0070880172999840535,0.007087680113936857,0.00708734292788966
3751,CL,2006-10-13,0.0135191635644467,0.9999666,0.013518712313679225,0.0163488109913782,0.013518701519345536,0.013518690725011847,0.013518679930678158,0.01351866913634447,0.01351865834201078,0.013518647547677091
3752,CL,2006-10-16,-0.0094842589140238,0.9999501,-0.009483785752999288,0.0167877120204466,-0.009484541718765026,-0.009485297684530766,-0.009486053650296504,-0.009486809616062242,-0.00948756558182798,-0.00948832154759372
3753,CL,2006-10-17,-0.0122846913265188,0.9999145,-0.0122836413163525,0.0167070530726158,-0.012283776173435873,-0.012283911030519247,-0.01228404588760262,-0.012284180744685994,-0.012284315601769367,-0.012284450458852741
3754,CL,2006-10-18,0.008308370481338,0.99984264,0.008307063107214026,0.0167684900520626,0.00830695748072405,0.008306851854234073,0.008306746227744096,0.00830664060125412,0.008306534974764144,0.008306429348274167
3755,CL,2006-10-19,-0.0161328768981986,0.99972403,-0.016128424716141777,0.016820258397337,-0.01612851475005031,-0.016128604783958844,-0.016128694817867377,-0.016128784851775914,-0.016128874885684447,-0.01612896491959298
3756,CL,2006-10-20,0.0192732035716361,0.9997886,0.01926912887574683,0.0171707512100104,0.019268557462849452,0.019267986049952075,0.0192674146370547,0.019266843224157323,0.019266271811259946,0.01926570039836257
3757,CL,2006-10-23,0.0047467912792154,0.9995714,0.004744756723774925,0.0182781017861381,0.004743084498192604,0.004741412272610285,0.004739740047027964,0.004738067821445644,0.004736395595863323,0.0047347233702810035
3758,CL,2006-10-24,0.0180310286940921,0.9995578,0.018023055249518135,0.0181010713227052,0.018022802912509118,0.018022550575500097,0.01802229823849108,0.01802204590148206,0.018021793564473042,0.018021541227464025
3759,CL,2006-10-25,-0.0084285697962238,0.99925405,-0.008422282486636814,0.0189890151429829,-0.008423510010889604,-0.008424737535142394,-0.008425965059395182,-0.008427192583647972,-0.008428420107900762,-0.008429647632153552
3760,CL,2006-10-26,0.0032317227158956,0.99946696,0.0032300000643991746,0.0188917238913636,0.003229866703017149,0.0032297333416351232,0.0032295999802530975,0.003229466618871072,0.0032293332574890457,0.00322919989610702
3761,CL,2006-10-27,-0.0199482021343657,0.99933016,-0.019934840090532802,0.0186354007320972,-0.019935180423348728,-0.019935520756164653,-0.019935861088980582,-0.019936201421796508,-0.019936541754612434,-0.01993688208742836
3762,CL,2006-10-30,0.0030629557375292,0.9995637,0.0030616193515639292,0.0195584957648105,0.0030604292381715185,0.003059239124779108,0.0030580490113866973,0.0030568588979942865,0.0030556687846018758,0.0030544786712094654
3763,CL,2006-10-31,-0.0001667174325298,0.9993639,-0.00016661138344275492,0.0193014489940525,-0.00016692805063231607,-0.00016724471782187723,-0.00016756138501143838,-0.00016787805220099954,-0.0001681947193905607,-0.00016851138658012185
3764,CL,2006-11-01,-0.0070361146614749,0.99930614,-0.007031232599351229,0.0189855446853473,-0.007031638191365005,-0.00703204378337878,-0.007032449375392556,-0.007032854967406331,-0.007033260559420107,-0.007033666151433883
3765,CL,2006-11-02,0.0109447577482131,0.9994157,0.010938362678840104,0.0187943050444724,0.010938106884970848,0.010937851091101592,0.010937595297232336,0.01093733950336308,0.010937083709493823,0.010936827915624567
3766,CL,2006-11-03,0.0074023083362637,0.9992476,0.007396738917706494,0.0189944053126179,0.007396470067985865,0.0073962012182652356,0.007395932368544606,0.007395663518823977,0.007395394669103348,0.007395125819382719
3767,CL,2006-11-06,-0.0090703673765242,0.99922585,-0.009063345595825525,0.0189189345767789,-0.009063444201982811,-0.009063542808140097,-0.009063641414297384,-0.00906374002045467,-0.009063838626611954,-0.00906393723276924
3768,CL,2006-11-07,0.00765473760031,0.9993273,0.007649588273475494,0.0188524363474352,0.007649497713820251,0.007649407154165009,0.007649316594509767,0.007649226034854525,0.007649135475199282,0.0076490449155440406
3769,CL,2006-11-08,0.0111772328977051,0.9987835,0.011163636115842765,0.0187926776952755,0.011163570147799635,0.011163504179756504,0.011163438211713372,0.011163372243670242,0.011163306275627111,0.01116324030758398
3770,CL,2006-11-09,-0.0127956248423726,0.99779373,-0.012767394291276374,0.0189566496015224,-0.012767636156756263,-0.012767878022236152,-0.012768119887716041,-0.01276836175319593,-0.012768603618675819,-0.012768845484155708
3771,CL,2006-11-10,-0.0083480872019901,0.99828756,-0.008333791591483973,0.0191845350052305,-0.008334074826677628,-0.00833435806187128,-0.008334641297064935,-0.00833492453225859,-0.008335207767452245,-0.008335491002645898
3772,CL,2006-11-13,-0.002536821874856,0.9981116,-0.002532031354745918,0.0190755604398796,-0.002532167444556093,-0.0025323035343662683,-0.002532439624176443,-0.0025325757139866185,-0.0025327118037967934,-0.0025328478936069683
3773,CL,2006-11-14,0.0041462571595428,0.99824816,0.004138993579925293,0.018769644341128,0.004138587233199676,0.004138180886474057,0.00413777453974844,0.004137368193022822,0.004136961846297204,0.0041365554995715864
3774,CL,2006-11-15,-0.0216731445969576,0.9982463,-0.021635136666420633,0.0185492901322208,-0.021635435116194587,-0.02163573356596854,-0.021636032015742494,-0.021636330465516447,-0.0216366289152904,-0.021636927365064354
3775,CL,2006-11-16,-0.0038424215169513,0.9987591,-0.0038376534211264973,0.0196696139710624,-0.00383908927270318,-0.0038405251242798625,-0.003841960975856545,-0.0038433968274332276,-0.00384483267900991,-0.003846268530586593
3776,CL,2006-11-17,0.0261404430978835,0.99858844,0.026103544367280993,0.0193658644901059,0.02610317225661836,0.026102800145955726,0.02610242803529309,0.026102055924630455,0.02610168381396782,0.026101311703305187
3777,CL,2006-11-20,0.0101951452029375,0.9980855,0.010175626585312361,0.0215943671610042,0.010173101476537941,0.010170576367763522,0.010168051258989104,0.010165526150214684,0.010163001041440264,0.010160475932665844
3778,CL,2006-11-21,-0.0067334425010048,0.9984624,-0.006723089018269737,0.0216897798591972,-0.0067231768677559105,-0.006723264717242084,-0.006723352566728257,-0.006723440416214431,-0.006723528265700604,-0.006723616115186778
3779,CL,2006-11-22,0.0080119366160807,0.9985846,0.008000596746171087,0.0215011346760021,0.00800040324210285,0.008000209738034612,0.008000016233966374,0.007999822729898139,0.007999629225829901,0.007999435721761664
3780,CL,2006-11-27,0.0048990254962797,0.9981373,0.004889900058198422,0.0214237773793395,0.0048898306931548586,0.004889761328111296,0.004889691963067733,0.004889622598024171,0.0048895532329806075,0.004889483867937045
3781,CL,2006-11-28,0.0107584307151879,0.9981609,0.01073864487111716,0.0211689825250359,0.010738379404438595,0.010738113937760032,0.010737848471081467,0.010737583004402902,0.010737317537724337,0.010737052071045774
3782,CL,2006-11-29,0.0047672857143533,0.99774545,0.004756537650899542,0.0212615010719491,0.004756431480699675,0.004756325310499808,0.004756219140299941,0.004756112970100074,0.004756006799900207,0.00475590062970034
3783,CL,2006-11-30,0.0021397715656621,0.9977716,0.0021350033431063527,0.0209849495827419,0.0021347105719074734,0.0021344178007085936,0.0021341250295097143,0.0021338322583108345,0.002133539487111955,0.0021332467159130755
3784,CL,2006-12-01,-0.007142564983038,0.9977008,-0.007126142872143337,0.0206480006783646,-0.007126507834975448,-0.007126872797807559,-0.007127237760639671,-0.007127602723471782,-0.007127967686303893,-0.007128332649136004
